timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T12:55:41.530,10.42.0.18,51,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344137.4587972,1785344141.5305905,4.0717933177948
2026-07-29T12:55:41.532,10.42.0.145,52,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344137.1486573,1785344141.5327988,4.384141445159912
2026-07-29T12:55:43.977,10.42.0.59,53,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344141.4826972,1785344143.977415,2.494717836380005
2026-07-29T12:55:43.979,10.42.0.59,53,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344143.977415,1785344143.9791162,0.0017011165618896484
2026-07-29T12:55:44.059,10.42.0.47,53,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344141.4600785,1785344144.0591497,2.5990712642669678
2026-07-29T12:55:44.064,10.42.0.47,53,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344144.0591497,1785344144.0646722,0.005522489547729492
2026-07-29T12:55:44.065,10.42.0.1,53,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344141.3992496,1785344144.065817,2.66656756401062
2026-07-29T12:55:44.087,10.42.0.1,53,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785344144.065817,1785344144.0875394,0.02172231674194336
2026-07-29T12:55:44.111,10.42.0.145,53,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344141.5327988,1785344144.1113787,2.578579902648926
2026-07-29T12:55:44.112,10.42.0.145,53,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344144.1113787,1785344144.112356,0.0009772777557373047
2026-07-29T12:55:44.317,10.42.0.18,52,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344141.5305905,1785344144.3176153,2.787024736404419
2026-07-29T12:55:44.324,10.42.0.18,52,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785344144.3176153,1785344144.3244135,0.006798267364501953
2026-07-29T12:55:46.578,10.42.0.210,52,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344141.4783409,1785344146.578419,5.100078105926514
2026-07-29T12:55:46.579,10.42.0.210,52,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785344146.578419,1785344146.5792365,0.0008175373077392578
2026-07-29T12:55:48.338,10.42.0.1,53,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344144.0875394,1785344148.3383958,4.250856399536133
2026-07-29T12:55:48.831,10.42.0.18,52,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344144.3244135,1785344148.831499,4.507085561752319
2026-07-29T12:55:48.840,10.42.0.59,53,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344143.9791162,1785344148.8407562,4.861639976501465
2026-07-29T12:55:48.852,10.42.0.145,53,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344144.112356,1785344148.8527207,4.7403647899627686
2026-07-29T12:55:49.149,10.42.0.210,52,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344146.5792365,1785344149.1499207,2.5706841945648193
2026-07-29T12:55:49.433,10.42.0.47,53,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344144.0646722,1785344149.4335518,5.368879556655884
2026-07-29T12:55:50.905,10.42.0.59,54,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344148.8407562,1785344150.9052858,2.0645296573638916
2026-07-29T12:55:50.910,10.42.0.59,54,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344150.9052858,1785344150.9102085,0.004922628402709961
2026-07-29T12:55:50.930,10.42.0.145,54,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344148.8527207,1785344150.930632,2.077911376953125
2026-07-29T12:55:50.932,10.42.0.145,54,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344150.930632,1785344150.9328825,0.0022504329681396484
2026-07-29T12:55:51.072,10.42.0.1,54,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344148.3383958,1785344151.0720618,2.733665943145752
2026-07-29T12:55:51.135,10.42.0.47,54,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344149.4335518,1785344151.1359782,1.7024264335632324
2026-07-29T12:55:51.149,10.42.0.1,54,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785344151.0720618,1785344151.1491852,0.07712340354919434
2026-07-29T12:55:51.187,10.42.0.18,53,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344148.831499,1785344151.1874776,2.355978488922119
2026-07-29T12:55:51.203,10.42.0.18,53,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785344151.1874776,1785344151.2030165,0.015538930892944336
2026-07-29T12:55:51.267,10.42.0.47,54,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344151.1359782,1785344151.2676723,0.13169407844543457
2026-07-29T12:55:53.824,10.42.0.210,53,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344149.1499207,1785344153.8244522,4.67453145980835
2026-07-29T12:55:53.825,10.42.0.210,53,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785344153.8244522,1785344153.8254185,0.0009663105010986328
2026-07-29T12:55:55.821,10.42.0.1,54,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344151.1491852,1785344155.8215482,4.672363042831421
2026-07-29T12:55:56.177,10.42.0.18,53,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344151.2030165,1785344156.177085,4.9740684032440186
2026-07-29T12:55:56.182,10.42.0.59,54,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344150.9102085,1785344156.1827679,5.272559404373169
2026-07-29T12:55:56.184,10.42.0.145,54,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344150.9328825,1785344156.184423,5.251540422439575
2026-07-29T12:55:56.398,10.42.0.210,53,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344153.8254185,1785344156.3987517,2.573333263397217
2026-07-29T12:55:56.919,10.42.0.47,54,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344151.2676723,1785344156.9193661,5.651693820953369
2026-07-29T12:55:58.472,10.42.0.59,55,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344156.1827679,1785344158.4726384,2.289870500564575
2026-07-29T12:55:58.472,10.42.0.1,55,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344155.8215482,1785344158.4726384,2.651090145111084
2026-07-29T12:55:58.472,10.42.0.210,54,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344156.3987517,1785344158.4726384,2.0738866329193115
2026-07-29T12:55:58.472,10.42.0.145,55,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344156.184423,1785344158.4726384,2.288215398788452
2026-07-29T12:55:58.472,10.42.0.18,54,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344156.177085,1785344158.4726384,2.29555344581604
2026-07-29T12:55:58.472,10.42.0.47,55,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344156.9193661,1785344158.4726384,1.5532722473144531
2026-07-29T12:55:58.560,10.42.0.59,55,fit,10.42.0.59,,10.42.0.59,,1785344158.4726384,1785344158.5603704,0.08773207664489746
2026-07-29T12:55:58.574,10.42.0.47,55,fit,10.42.0.47,,10.42.0.47,,1785344158.4726384,1785344158.5740247,0.10138630867004395
2026-07-29T12:55:58.710,10.42.0.1,55,fit,10.42.0.1,,10.42.0.1,,1785344158.4726384,1785344158.7106102,0.23797178268432617
2026-07-29T12:55:58.722,10.42.0.145,55,fit,10.42.0.145,,10.42.0.145,,1785344158.4726384,1785344158.7227137,0.2500753402709961
2026-07-29T12:55:58.867,10.42.0.18,54,fit,10.42.0.18,,10.42.0.18,,1785344158.4726384,1785344158.867633,0.39499473571777344
2026-07-29T12:56:00.993,10.42.0.210,54,fit,10.42.0.210,,10.42.0.210,,1785344158.4726384,1785344160.9939635,2.52132511138916
2026-07-29T12:56:03.311,10.42.0.1,55,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344158.7106102,1785344163.311654,4.601043939590454
2026-07-29T12:56:03.641,10.42.0.47,55,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344158.5740247,1785344163.6417449,5.067720174789429
2026-07-29T12:56:04.203,10.42.0.18,54,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344158.867633,1785344164.2037814,5.336148262023926
2026-07-29T12:56:04.205,10.42.0.59,55,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344158.5603704,1785344164.2058291,5.645458698272705
2026-07-29T12:56:04.208,10.42.0.145,55,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344158.7227137,1785344164.2087886,5.486074924468994
2026-07-29T12:56:04.213,10.42.0.210,54,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344160.9939635,1785344164.2133756,3.219412088394165
2026-07-29T12:56:05.970,10.42.0.47,56,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344163.6417449,1785344165.9702845,2.3285396099090576
2026-07-29T12:56:05.972,10.42.0.47,56,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344165.9702845,1785344165.9722483,0.0019638538360595703
2026-07-29T12:56:06.011,10.42.0.1,56,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344163.311654,1785344166.0116904,2.7000362873077393
2026-07-29T12:56:06.013,10.42.0.1,56,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785344166.0116904,1785344166.0130157,0.001325368881225586
2026-07-29T12:56:06.134,10.42.0.59,56,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344164.2058291,1785344166.134228,1.928398847579956
2026-07-29T12:56:06.138,10.42.0.59,56,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344166.134228,1785344166.1385472,0.004319190979003906
2026-07-29T12:56:06.157,10.42.0.145,56,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344164.2087886,1785344166.1578243,1.94903564453125
2026-07-29T12:56:06.158,10.42.0.145,56,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344166.1578243,1785344166.158666,0.0008416175842285156
2026-07-29T12:56:09.236,10.42.0.210,55,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344164.2133756,1785344169.236078,5.02270245552063
2026-07-29T12:56:09.237,10.42.0.210,55,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785344169.236078,1785344169.2375486,0.0014705657958984375
2026-07-29T12:56:10.459,10.42.0.1,56,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344166.0130157,1785344170.4593968,4.446381092071533
2026-07-29T12:56:10.517,10.42.0.210,55,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344169.2375486,1785344170.5171325,1.2795839309692383
2026-07-29T12:56:10.540,10.42.0.59,56,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344166.1385472,1785344170.5407777,4.402230501174927
2026-07-29T12:56:10.556,10.42.0.145,56,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344166.158666,1785344170.5560887,4.397422790527344
2026-07-29T12:56:10.572,10.42.0.47,56,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344165.9722483,1785344170.5720017,4.599753379821777
2026-07-29T12:56:12.897,10.42.0.59,57,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344170.5407777,1785344172.897421,2.3566431999206543
2026-07-29T12:56:12.899,10.42.0.59,57,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344172.897421,1785344172.8997257,0.0023047924041748047
2026-07-29T12:56:12.987,10.42.0.145,57,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344170.5560887,1785344172.987329,2.4312403202056885
2026-07-29T12:56:12.988,10.42.0.145,57,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344172.987329,1785344172.9887695,0.0014405250549316406
2026-07-29T12:56:13.023,10.42.0.1,57,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344170.4593968,1785344173.0231774,2.5637805461883545
2026-07-29T12:56:13.029,10.42.0.1,57,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785344173.0231774,1785344173.0299394,0.006762027740478516
2026-07-29T12:56:13.119,10.42.0.47,57,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344170.5720017,1785344173.1190047,2.5470030307769775
2026-07-29T12:56:13.119,10.42.0.47,57,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344173.1190047,1785344173.1197414,0.0007367134094238281
2026-07-29T12:56:13.345,10.42.0.18,55,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344164.2037814,1785344173.345038,9.14125657081604
2026-07-29T12:56:13.347,10.42.0.18,55,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785344173.345038,1785344173.3476942,0.002656221389770508
2026-07-29T12:56:15.776,10.42.0.210,56,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344170.5171325,1785344175.7768369,5.259704351425171
2026-07-29T12:56:15.777,10.42.0.210,56,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785344175.7768369,1785344175.7779632,0.0011262893676757812
2026-07-29T12:56:16.909,10.42.0.1,57,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344173.0299394,1785344176.9093897,3.8794503211975098
2026-07-29T12:56:16.954,10.42.0.59,57,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344172.8997257,1785344176.9545012,4.0547754764556885
2026-07-29T12:56:16.983,10.42.0.18,55,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344173.3476942,1785344176.9834135,3.6357192993164062
2026-07-29T12:56:17.101,10.42.0.47,57,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344173.1197414,1785344177.1012468,3.9815053939819336
2026-07-29T12:56:17.333,10.42.0.145,57,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344172.9887695,1785344177.3332176,4.344448089599609
2026-07-29T12:56:17.891,10.42.0.210,56,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344175.7779632,1785344177.8911815,2.113218307495117
2026-07-29T12:56:19.455,10.42.0.59,58,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344176.9545012,1785344179.455192,2.5006909370422363
2026-07-29T12:56:19.460,10.42.0.59,58,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344179.455192,1785344179.4609072,0.005715131759643555
2026-07-29T12:56:19.566,10.42.0.47,58,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344177.1012468,1785344179.5661306,2.464883804321289
2026-07-29T12:56:19.568,10.42.0.47,58,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344179.5661306,1785344179.5687976,0.002666950225830078
2026-07-29T12:56:19.588,10.42.0.1,58,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344176.9093897,1785344179.5884416,2.6790518760681152
2026-07-29T12:56:19.590,10.42.0.1,58,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785344179.5884416,1785344179.590129,0.0016872882843017578
2026-07-29T12:56:19.604,10.42.0.145,58,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344177.3332176,1785344179.6046011,2.27138352394104
2026-07-29T12:56:19.606,10.42.0.145,58,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344179.6046011,1785344179.6069326,0.0023314952850341797
2026-07-29T12:56:20.195,10.42.0.18,56,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344176.9834135,1785344180.1955905,3.212177038192749
2026-07-29T12:56:20.196,10.42.0.18,56,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785344180.1955905,1785344180.1964118,0.0008213520050048828
2026-07-29T12:56:22.368,10.42.0.210,57,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344177.8911815,1785344182.3684502,4.477268695831299
2026-07-29T12:56:22.369,10.42.0.210,57,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785344182.3684502,1785344182.369676,0.0012259483337402344
2026-07-29T12:56:23.593,10.42.0.1,58,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344179.590129,1785344183.593744,4.003615140914917
2026-07-29T12:56:23.634,10.42.0.210,57,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344182.369676,1785344183.634619,1.2649428844451904
2026-07-29T12:56:23.653,10.42.0.145,58,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344179.6069326,1785344183.6536703,4.0467376708984375
2026-07-29T12:56:23.658,10.42.0.47,58,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344179.5687976,1785344183.6582465,4.089448928833008
2026-07-29T12:56:23.665,10.42.0.18,56,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344180.1964118,1785344183.6651897,3.468777894973755
2026-07-29T12:56:23.672,10.42.0.59,58,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344179.4609072,1785344183.6720166,4.211109399795532
2026-07-29T12:56:26.078,10.42.0.59,59,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344183.6720166,1785344186.0784643,2.406447649002075
2026-07-29T12:56:26.083,10.42.0.59,59,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344186.0784643,1785344186.0832856,0.004821300506591797
2026-07-29T12:56:26.122,10.42.0.145,59,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344183.6536703,1785344186.1220813,2.4684109687805176
2026-07-29T12:56:26.123,10.42.0.145,59,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344186.1220813,1785344186.123432,0.0013506412506103516
2026-07-29T12:56:26.231,10.42.0.47,59,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344183.6582465,1785344186.2310255,2.5727789402008057
2026-07-29T12:56:26.233,10.42.0.1,59,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344183.593744,1785344186.2331712,2.6394271850585938
2026-07-29T12:56:26.234,10.42.0.1,59,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785344186.2331712,1785344186.2340693,0.0008981227874755859
2026-07-29T12:56:26.235,10.42.0.47,59,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344186.2310255,1785344186.2352521,0.0042266845703125
2026-07-29T12:56:26.535,10.42.0.18,57,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344183.6651897,1785344186.5359268,2.870737075805664
2026-07-29T12:56:26.537,10.42.0.18,57,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785344186.5359268,1785344186.5372603,0.001333475112915039
2026-07-29T12:56:29.133,10.42.0.210,58,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344183.634619,1785344189.1334586,5.498839616775513
2026-07-29T12:56:29.210,10.42.0.210,58,fit,10.42.0.210,,10.42.0.210,,1785344189.1334586,1785344189.2100458,0.07658720016479492
2026-07-29T12:56:30.459,10.42.0.1,59,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344186.2340693,1785344190.459791,4.225721597671509
2026-07-29T12:56:30.499,10.42.0.210,58,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344189.2100458,1785344190.4992661,1.2892203330993652
2026-07-29T12:56:30.509,10.42.0.59,59,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344186.0832856,1785344190.5094457,4.426160097122192
2026-07-29T12:56:30.527,10.42.0.47,59,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344186.2352521,1785344190.527836,4.29258394241333
2026-07-29T12:56:30.534,10.42.0.18,57,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344186.5372603,1785344190.534174,3.9969136714935303
2026-07-29T12:56:30.605,10.42.0.145,59,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344186.123432,1785344190.6051235,4.481691598892212
2026-07-29T12:56:32.921,10.42.0.59,60,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344190.5094457,1785344192.9217558,2.4123101234436035
2026-07-29T12:56:32.926,10.42.0.59,60,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344192.9217558,1785344192.9262817,0.004525899887084961
2026-07-29T12:56:32.946,10.42.0.145,60,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344190.6051235,1785344192.946507,2.341383457183838
2026-07-29T12:56:32.947,10.42.0.145,60,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344192.946507,1785344192.9474034,0.000896453857421875
2026-07-29T12:56:33.111,10.42.0.1,60,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344190.459791,1785344193.1116462,2.651855230331421
2026-07-29T12:56:33.112,10.42.0.1,60,fit,10.42.0.195,10.42.0.1,10.42.0.195,,1785344193.1116462,1785344193.1129925,0.0013463497161865234
2026-07-29T12:56:33.208,10.42.0.47,60,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344190.527836,1785344193.2089605,2.681124448776245
2026-07-29T12:56:33.211,10.42.0.47,60,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344193.2089605,1785344193.2112303,0.002269744873046875
2026-07-29T12:56:35.662,10.42.0.210,59,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344190.4992661,1785344195.6623967,5.163130521774292
2026-07-29T12:56:35.664,10.42.0.210,59,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785344195.6623967,1785344195.6646993,0.0023026466369628906
2026-07-29T12:56:37.015,10.42.0.1,60,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344193.1129925,1785344197.0155966,3.902604103088379
2026-07-29T12:56:37.067,10.42.0.210,59,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344195.6646993,1785344197.0671248,1.4024255275726318
2026-07-29T12:56:37.242,10.42.0.47,60,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344193.2112303,1785344197.2428432,4.031612873077393
2026-07-29T12:56:37.248,10.42.0.59,60,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344192.9262817,1785344197.2487547,4.322473049163818
2026-07-29T12:56:37.249,10.42.0.145,60,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344192.9474034,1785344197.2493875,4.301984071731567
2026-07-29T12:56:39.506,10.42.0.145,61,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344197.2493875,1785344199.5061917,2.2568042278289795
2026-07-29T12:56:39.506,10.42.0.145,61,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344199.5061917,1785344199.5069883,0.0007965564727783203
2026-07-29T12:56:39.592,10.42.0.1,61,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344197.0155966,1785344199.5922892,2.576692581176758
2026-07-29T12:56:39.592,10.42.0.1,61,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785344199.5922892,1785344199.5929582,0.0006690025329589844
2026-07-29T12:56:39.809,10.42.0.59,61,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344197.2487547,1785344199.809233,2.5604782104492188
2026-07-29T12:56:39.810,10.42.0.59,61,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344199.809233,1785344199.8102648,0.0010318756103515625
2026-07-29T12:56:39.812,10.42.0.47,61,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344197.2428432,1785344199.812097,2.569253921508789
2026-07-29T12:56:39.834,10.42.0.47,61,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344199.812097,1785344199.8340678,0.021970748901367188
2026-07-29T12:56:39.977,10.42.0.18,58,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344190.534174,1785344199.9779768,9.443802833557129
2026-07-29T12:56:40.183,10.42.0.18,58,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785344199.9779768,1785344200.183084,0.2051072120666504
2026-07-29T12:56:41.873,10.42.0.210,60,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344197.0671248,1785344201.8736954,4.806570529937744
2026-07-29T12:56:41.875,10.42.0.210,60,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785344201.8736954,1785344201.8754408,0.001745462417602539
2026-07-29T12:56:43.345,10.42.0.1,61,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344199.5929582,1785344203.3458273,3.752869129180908
2026-07-29T12:56:43.432,10.42.0.59,61,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344199.8102648,1785344203.4329772,3.6227123737335205
2026-07-29T12:56:43.437,10.42.0.47,61,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344199.8340678,1785344203.437743,3.603675127029419
2026-07-29T12:56:43.483,10.42.0.145,61,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344199.5069883,1785344203.483867,3.9768786430358887
2026-07-29T12:56:43.486,10.42.0.18,58,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344200.183084,1785344203.4861526,3.3030686378479004
2026-07-29T12:56:43.898,10.42.0.210,60,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344201.8754408,1785344203.8985012,2.0230603218078613
2026-07-29T12:56:45.809,10.42.0.145,62,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344203.483867,1785344205.809221,2.3253540992736816
2026-07-29T12:56:45.810,10.42.0.145,62,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344205.809221,1785344205.8105698,0.001348733901977539
2026-07-29T12:56:45.895,10.42.0.1,62,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344203.3458273,1785344205.8956974,2.549870014190674
2026-07-29T12:56:45.896,10.42.0.1,62,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785344205.8956974,1785344205.8968003,0.0011029243469238281
2026-07-29T12:56:45.955,10.42.0.47,62,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344203.437743,1785344205.9555829,2.5178399085998535
2026-07-29T12:56:45.958,10.42.0.47,62,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344205.9555829,1785344205.9582646,0.002681732177734375
2026-07-29T12:56:46.015,10.42.0.59,62,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344203.4329772,1785344206.0150986,2.5821213722229004
2026-07-29T12:56:46.016,10.42.0.59,62,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344206.0150986,1785344206.016415,0.0013165473937988281
2026-07-29T12:56:46.516,10.42.0.18,59,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344203.4861526,1785344206.5168197,3.0306670665740967
2026-07-29T12:56:46.518,10.42.0.18,59,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785344206.5168197,1785344206.5188055,0.001985788345336914
2026-07-29T12:56:48.494,10.42.0.210,61,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344203.8985012,1785344208.494052,4.595550775527954
2026-07-29T12:56:48.495,10.42.0.210,61,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785344208.494052,1785344208.495259,0.001207113265991211
2026-07-29T12:56:49.702,10.42.0.1,62,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344205.8968003,1785344209.7026649,3.8058645725250244
2026-07-29T12:56:49.761,10.42.0.47,62,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344205.9582646,1785344209.7613604,3.803095817565918
2026-07-29T12:56:49.771,10.42.0.18,59,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344206.5188055,1785344209.771992,3.2531864643096924
2026-07-29T12:56:49.798,10.42.0.59,62,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344206.016415,1785344209.7982047,3.781789541244507
