timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785351434.9696956,1785351434969695439,1440103186393505,exp_1785350609,10.42.0.195,10.42.0.1,1448,-1,0.0019656765365927416,0.0,163,3149400.0,0.0,163,0,1.0,0.0,1,1,0.980908,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.184941,7.34,2.183882,-0.26
1785351434.9730945,1785351434973094439,1440103189793285,exp_1785350609,10.42.0.195,10.42.0.1,65160,-1,0.0021545381730100036,0.0,164,3214560.0,0.0,164,0,1.0,0.0,1,1,0.981795,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.226158,7.4,2.141144,-0.2
1785351434.974226,1785351434974226002,1440103190924323,exp_1785350609,10.42.0.195,10.42.0.1,44888,-1,0.0020197324175010487,0.0,165,3259448.0,0.0,165,0,1.0,0.0,1,1,0.981102,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.262205,7.46,2.110039,-0.14
1785351434.9752445,1785351434975244656,1440103191942861,exp_1785350609,10.42.0.195,10.42.0.1,20272,-1,0.001887798732530561,0.0,166,3279720.0,0.0,166,0,1.0,0.0,1,1,0.981186,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.219666,7.4,2.155752,-0.2
1785351434.9759364,1785351434975936507,1440103192634676,exp_1785350609,10.42.0.195,10.42.0.1,1448,-1,0.001730208589006276,0.0,167,3281168.0,0.0,167,0,1.0,0.0,1,1,0.979651,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.219462,7.4,2.156211,-0.2
1785351434.9818168,1785351434981816842,1440103198515905,exp_1785350609,10.42.0.195,10.42.0.1,63712,-1,0.0022770920377321825,0.0,168,3344880.0,0.0,168,0,1.0,0.0,1,1,0.980072,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.215158,7.4,2.165894,-0.2
1785351434.9827833,1785351434982783302,1440103199481574,exp_1785350609,10.42.0.195,10.42.0.1,46336,-1,0.0021043959145273412,0.0,169,3391216.0,0.0,169,0,1.0,0.0,1,1,0.979991,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.20854,7.4,2.180786,-0.2
1785351434.9856129,1785351434985612839,1440103202311368,exp_1785350609,10.42.0.195,10.42.0.1,14480,-1,0.0021999529325215763,0.0,170,3405696.0,0.0,170,0,1.0,0.0,1,1,0.978256,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.204522,7.4,2.189825,-0.2
1785351434.9864075,1785351434986407482,1440103203105695,exp_1785350609,10.42.0.195,10.42.0.1,13032,-1,0.002014769769687659,0.0,171,3418728.0,0.0,171,0,1.0,0.0,1,1,0.976691,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.2,7.4,2.2,-0.2
1785351434.9913766,1785351434991376699,1440103208075794,exp_1785350609,10.42.0.195,10.42.0.1,50680,-1,0.002404077705277535,0.0,172,3469408.0,0.0,172,0,1.0,0.0,1,1,0.978226,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.24,7.46,2.16,-0.14
1785351434.9925876,1785351434992587474,1440103209285984,exp_1785350609,10.42.0.195,10.42.0.1,15928,-1,0.002246851031838721,0.0,173,3485336.0,0.0,173,0,1.0,0.0,1,1,0.978455,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.200238,7.4,2.199466,-0.2
1785351434.9957337,1785351434995733705,1440103212432603,exp_1785350609,10.42.0.195,10.42.0.1,65160,-1,0.002365358518001519,0.0,174,3550496.0,0.0,174,0,1.0,0.0,1,1,0.980741,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.24,7.46,2.16,-0.14
1785351434.9992228,1785351434999222847,1440103215921513,exp_1785350609,10.42.0.195,10.42.0.1,8688,-1,0.002513428081683327,0.0,175,3559184.0,0.0,175,0,1.0,0.0,1,1,0.980688,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.2,7.4,2.2,-0.2
1785351435.0308602,1785351435030860379,1440103247560354,exp_1785350609,10.42.0.195,10.42.0.1,31856,-1,0.002639692381109812,0.0,176,3591040.0,0.0,176,0,1.0,0.0,1,1,0.978287,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.16,7.34,2.24,-0.26
1785351435.0332232,1785351435033223263,1440103249922378,exp_1785350609,10.42.0.195,10.42.0.1,31856,-1,0.0026032269800651173,0.0,177,3622896.0,0.0,177,0,1.0,0.0,1,1,0.977183,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.12,7.28,2.28,-0.32
1785351435.0346382,1785351435034638156,1440103251336666,exp_1785350609,10.42.0.195,10.42.0.1,17376,-1,0.0024466508809900677,0.0,178,3640272.0,0.0,178,0,1.0,0.0,1,1,0.977169,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.08,7.22,2.32,-0.38
1785351435.036802,1785351435036802092,1440103253501034,exp_1785350609,10.42.0.195,10.42.0.1,17376,-1,0.0024093898239330946,0.0,179,3657648.0,0.0,179,0,1.0,0.0,1,1,0.977207,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.05213,7.16,2.332707,-0.44
1785351435.0379689,1785351435037968832,1440103254667143,exp_1785350609,10.42.0.195,10.42.0.1,23168,-1,0.0022456509147824213,0.0,180,3680816.0,0.0,180,0,1.0,0.0,1,1,0.975375,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.057246,7.16,2.321196,-0.44
1785351435.038747,1785351435038747019,1440103255445353,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.0020522781183803136,0.0,181,3686608.0,0.0,181,0,1.0,0.0,1,1,0.973127,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.061677,7.16,2.311227,-0.44
1785351435.0399902,1785351435039990205,1440103256689003,exp_1785350609,10.42.0.195,10.42.0.1,31856,-1,0.0019456510086419475,0.0,182,3718464.0,0.0,182,0,1.0,0.0,1,1,0.973741,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.055291,7.16,2.325595,-0.44
1785351435.0408394,1785351435040839411,1440103257537497,exp_1785350609,10.42.0.195,10.42.0.1,34752,-1,0.0018011729500276628,0.0,183,3753216.0,0.0,183,0,1.0,0.0,1,1,0.97488,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.05821,7.16,2.319028,-0.44
1785351435.0457885,1785351435045788289,1440103262487082,exp_1785350609,10.42.0.195,10.42.0.1,17376,-1,0.0022159884246076944,0.0,184,3770592.0,0.0,184,0,1.0,0.0,1,1,0.973345,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.017119,7.1,2.361481,-0.5
1785351435.046989,1785351435046989146,1440103263687412,exp_1785350609,10.42.0.195,10.42.0.1,26064,-1,0.002082164747022938,0.0,185,3796656.0,0.0,185,0,1.0,0.0,1,1,0.973695,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,0.023988,7.04,2.403974,-0.56
1785351435.0480764,1785351435048076199,1440103264774391,exp_1785350609,10.42.0.195,10.42.0.1,44888,-1,0.0019510837271798792,0.0,186,3841544.0,0.0,186,0,1.0,0.0,1,1,0.972958,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.014889,7.1,2.3665,-0.5
1785351435.0488858,1785351435048885733,1440103265584012,exp_1785350609,10.42.0.195,10.42.0.1,57920,-1,0.001800643055537283,0.0,187,3899464.0,0.0,187,0,1.0,0.0,1,1,0.975659,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.053639,7.16,2.329312,-0.44
1785351435.0509295,1785351435050929612,1440103267628500,exp_1785350609,10.42.0.195,10.42.0.1,7240,-1,0.0018326749257804298,0.0,188,3906704.0,0.0,188,0,1.0,0.0,1,1,0.975192,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.021524,7.1,2.35157,-0.5
1785351435.051791,1785351435051790794,1440103268489258,exp_1785350609,10.42.0.195,10.42.0.1,24616,-1,0.0017046865220330433,0.0,189,3931320.0,0.0,189,0,1.0,0.0,1,1,0.97551,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,0.014289,7.04,2.382151,-0.56
1785351435.0534554,1785351435053455446,1440103270154466,exp_1785350609,10.42.0.195,10.42.0.1,17376,-1,0.001699377800263584,0.0,190,3948696.0,0.0,190,0,1.0,0.0,1,1,0.976065,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,0.013136,7.04,2.379555,-0.56
1785351435.059824,1785351435059823835,1440103276523211,exp_1785350609,10.42.0.195,10.42.0.1,46336,-1,0.0023146669621360457,0.0,191,3995032.0,0.0,191,0,1.0,0.0,1,1,0.977355,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.021469,7.1,2.351694,-0.5
1785351435.0607226,1785351435060722668,1440103277421005,exp_1785350609,10.42.0.195,10.42.0.1,62264,-1,0.0021280654409692457,0.0,192,4057296.0,0.0,192,0,1.0,0.0,1,1,0.978973,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.019611,7.1,2.355876,-0.5
1785351435.0622706,1785351435062270845,1440103278969167,exp_1785350609,10.42.0.195,10.42.0.1,43440,-1,0.002051634456035333,0.0,193,4100736.0,0.0,193,0,1.0,0.0,1,1,0.980424,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.021451,7.1,2.351736,-0.5
1785351435.0662403,1785351435066240227,1440103282939281,exp_1785350609,10.42.0.195,10.42.0.1,65160,-1,0.002304382484254775,0.0,194,4165896.0,0.0,194,0,1.0,0.0,1,1,0.981415,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.02256,7.1,2.34924,-0.5
1785351435.073757,1785351435073756949,1440103290455873,exp_1785350609,10.42.0.195,10.42.0.1,62264,-1,0.0029912226492334023,0.0,195,4228160.0,0.0,195,0,1.0,0.0,1,1,0.981425,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.013869,7.1,2.368794,-0.5
1785351435.0746229,1785351435074622985,1440103291321146,exp_1785350609,10.42.0.195,10.42.0.1,46336,-1,0.002711164166813536,0.0,196,4274496.0,0.0,196,0,1.0,0.0,1,1,0.981961,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.054292,7.16,2.327844,-0.44
1785351435.0774374,1785351435077437515,1440103294135887,exp_1785350609,10.42.0.195,10.42.0.1,18824,-1,0.002724785319344148,0.0,197,4293320.0,0.0,197,0,1.0,0.0,1,1,0.981172,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.058975,7.16,2.317305,-0.44
1785351435.0785377,1785351435078537856,1440103295236045,exp_1785350609,10.42.0.195,10.42.0.1,44888,-1,0.002510719858958443,0.0,198,4338208.0,0.0,198,0,1.0,0.0,1,1,0.980595,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.065675,7.16,2.302231,-0.44
1785351435.0844944,1785351435084494439,1440103301193432,exp_1785350609,10.42.0.195,10.42.0.1,65160,-1,0.002964805443818948,0.0,199,4403368.0,0.0,199,0,1.0,0.0,1,1,0.979771,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.098726,7.22,2.277866,-0.38
1785351435.0876307,1785351435087630723,1440103304329477,exp_1785350609,10.42.0.195,10.42.0.1,37648,-1,0.002987416751983335,0.0,200,4441016.0,0.0,200,0,1.0,0.0,1,1,0.979795,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.095827,7.22,2.284388,-0.38
1785351435.0884101,1785351435088410086,1440103305108288,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0026964552438273545,0.0,200,4451152.0,0.0,200,0,1.0,0.0,1,1,0.978252,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.091687,7.22,2.293705,-0.38
1785351435.094047,1785351435094047033,1440103310745797,exp_1785350609,10.42.0.195,10.42.0.1,65160,-1,0.003083934804172427,0.0,200,4510520.0,0.0,200,0,1.0,0.0,1,1,0.978643,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.12,7.28,2.28,-0.32
1785351435.1008255,1785351435100825607,1440103317524554,exp_1785350609,10.42.0.195,10.42.0.1,2896,-1,0.0035707813532366095,0.0,200,4506176.0,0.0,200,0,1.0,0.0,1,1,0.97543,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.12,7.28,2.28,-0.32
1785351435.1016886,1785351435101688509,1440103318386600,exp_1785350609,10.42.0.195,10.42.0.1,43440,-1,0.0032139748206861806,0.0,200,4542376.0,0.0,200,0,1.0,0.0,1,1,0.972897,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.12,7.28,2.28,-0.32
1785351435.102429,1785351435102428953,1440103319127027,exp_1785350609,10.42.0.195,10.42.0.1,37648,-1,0.0028880062763932705,0.0,200,4572784.0,0.0,200,0,1.0,0.0,1,1,0.971196,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.12,7.28,2.28,-0.32
1785351435.1068304,1785351435106830290,1440103323529593,exp_1785350609,10.42.0.195,10.42.0.1,21720,-1,0.0030874389114722133,0.0,200,4587264.0,0.0,200,0,1.0,0.0,1,1,0.967348,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.12,7.28,2.28,-0.32
1785351435.1080978,1785351435108097689,1440103324796017,exp_1785350609,10.42.0.195,10.42.0.1,43440,-1,0.002847608621238674,0.0,200,4623464.0,0.0,200,0,1.0,0.0,1,1,0.965796,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.08,7.22,2.32,-0.38
1785351435.1089935,1785351435108993443,1440103325691781,exp_1785350609,10.42.0.195,10.42.0.1,43440,-1,0.0025904019862695317,0.0,200,4659664.0,0.0,200,0,1.0,0.0,1,1,0.964,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.08,7.22,2.32,-0.38
1785351435.1124353,1785351435112435525,1440103329134833,exp_1785350609,10.42.0.195,10.42.0.1,21720,-1,0.002702595905107389,0.0,200,4674144.0,0.0,200,0,1.0,0.0,1,1,0.962479,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.08,7.22,2.32,-0.38
1785351435.1136458,1785351435113645774,1440103330344033,exp_1785350609,10.42.0.195,10.42.0.1,39096,-1,0.0025059693194993517,0.0,200,4710344.0,0.0,200,0,1.0,0.0,1,1,0.961713,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.08,7.22,2.32,-0.38
1785351435.1147916,1785351435114791629,1440103331489821,exp_1785350609,10.42.0.195,10.42.0.1,49232,-1,0.0023267389602429655,0.0,200,4749440.0,0.0,200,0,1.0,0.0,1,1,0.961354,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.04,7.16,2.36,-0.44
1785351435.1205232,1785351435120523234,1440103337222356,exp_1785350609,10.42.0.195,10.42.0.1,65160,-1,0.0027754104276587373,0.0,200,4811704.0,0.0,200,0,1.0,0.0,1,1,0.963082,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,7.1,2.4,-0.5
1785351435.1217468,1785351435121746598,1440103338444833,exp_1785350609,10.42.0.195,10.42.0.1,39096,-1,0.0025709167085100357,0.0,200,4847904.0,0.0,200,0,1.0,0.0,1,1,0.964796,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.04,7.16,2.36,-0.44
1785351435.1226652,1785351435122665329,1440103339363628,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.0023531556641114976,0.0,200,4850800.0,0.0,200,0,1.0,0.0,1,1,0.962062,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,7.1,2.4,-0.5
1785351435.12409,1785351435124089874,1440103340787993,exp_1785350609,10.42.0.195,10.42.0.1,40544,-1,0.002230820696601265,0.0,200,4887000.0,0.0,200,0,1.0,0.0,1,1,0.965537,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,0.04,7.04,2.44,-0.56
1785351435.128541,1785351435128540828,1440103345239665,exp_1785350609,10.42.0.195,10.42.0.1,37648,-1,0.002523388448527077,0.0,200,4921752.0,0.0,200,0,1.0,0.0,1,1,0.96585,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,0.04,7.04,2.44,-0.56
1785351435.1294618,1785351435129461851,1440103346160540,exp_1785350609,10.42.0.195,10.42.0.1,43440,-1,0.002312204590156293,0.0,200,4960848.0,0.0,200,0,1.0,0.0,1,1,0.966249,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,0.04,7.04,2.44,-0.56
1785351435.2854738,1785351435285473841,1440103502172010,exp_1785350609,10.42.0.59,10.42.0.59,43,0,0.5801318791407079,1.0,0,0.0,0.0,0,0,0.0,0.0,2,3,0.377654,2,33,32,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785351435.2861624,1785351435286162540,1440103502860654,exp_1785350609,10.42.0.195,10.42.0.59,7300,-1,0.5153086775241182,0.0,1,7300.0,0.0,1,0,1.0,0.0,1,1,0.95,0,34,33,inbound,DOWNLOAD,0.55,UPLOAD,0.367692,-0.436624,2.803761,5.243376
1785351435.2868447,1785351435286844602,1440103503542781,exp_1785350609,10.42.0.195,10.42.0.59,7300,-1,0.44749406711411643,0.0,2,14600.0,0.0,2,0,1.0,0.0,1,1,0.95,0,34,33,inbound,DOWNLOAD,0.55,UPLOAD,0.445172,-0.089655,2.90069,4.810345
1785351435.2887619,1785351435288761760,1440103505459876,exp_1785350609,10.42.0.195,10.42.0.145,7300,-1,0.014393073672660763,0.0,1,7300.0,0.0,1,0,1.0,0.0,1,1,0.95,0,32,31,inbound,DOWNLOAD,0.8,UPLOAD,-0.653256,0.594083,0.936114,5.254083
1785351435.2894492,1785351435289449103,1440103506147170,exp_1785350609,10.42.0.195,10.42.0.145,7300,-1,0.012587010634707612,0.0,2,14600.0,0.0,2,0,1.0,0.0,1,1,0.95,0,32,31,inbound,DOWNLOAD,0.8,UPLOAD,-0.564331,0.561422,0.998672,5.121422
1785351435.290104,1785351435290103790,1440103506802257,exp_1785350609,10.42.0.145,10.42.0.145,43,0,0.586720822242286,0.0,2,14600.0,0.0,2,0,1.0,0.0,1,1,0.914251,0,32,31,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785351435.2918305,1785351435291830489,1440103508529012,exp_1785350609,10.42.0.195,10.42.0.1,50680,-1,0.003410462699863622,0.0,200,5008632.0,0.0,200,0,1.0,0.0,1,1,0.96716,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,0.04,7.04,2.44,-0.56
1785351435.29476,1785351435294759923,1440103511458964,exp_1785350609,10.42.0.195,10.42.0.18,18980,-1,0.013210695164070802,0.0,1,18980.0,0.0,1,0,1.0,0.0,1,1,0.95,0,34,33,inbound,DOWNLOAD,0.8,IDLE,0.422288,1.708762,2.824339,2.968762
1785351435.296462,1785351435296462055,1440103513160917,exp_1785350609,10.42.0.195,10.42.0.59,7300,-1,0.38979309250775296,0.0,3,21900.0,0.0,3,0,1.0,0.0,1,1,0.95,0,34,33,inbound,DOWNLOAD,0.55,UPLOAD,2.095221,-0.909159,2.176283,3.210841
1785351435.2976017,1785351435297601782,1440103514300278,exp_1785350609,10.42.0.195,10.42.0.59,7300,-1,0.3385784903675732,0.0,4,29200.0,0.0,4,0,1.0,0.0,1,1,0.95,0,34,33,inbound,DOWNLOAD,0.55,UPLOAD,2.175,-0.565,2.275,2.775
1785351435.298805,1785351435298804869,1440103515503314,exp_1785350609,10.42.0.195,10.42.0.145,7300,-1,0.5106388509605634,0.0,3,21900.0,0.0,3,0,1.0,0.0,1,1,0.95,0,32,31,inbound,DOWNLOAD,0.55,UPLOAD,-0.267818,0.329954,1.413831,4.649954
1785351435.2997062,1785351435299706031,1440103516406112,exp_1785350609,10.42.0.195,10.42.0.145,7300,-1,0.44346844571342237,0.0,4,29200.0,0.0,4,0,1.0,0.0,1,1,0.95,0,32,31,inbound,DOWNLOAD,0.55,UPLOAD,-0.147353,0.658257,1.584993,4.198257
1785351435.3010256,1785351435301025600,1440103517724212,exp_1785350609,10.42.0.195,10.42.0.59,11680,-1,0.2944136761098901,0.0,5,40880.0,0.0,5,0,1.0,0.0,1,1,0.95,0,34,33,inbound,DOWNLOAD,0.55,IDLE,2.269286,-0.238571,2.385,2.321429
1785351435.3022997,1785351435302299735,1440103518998974,exp_1785350609,10.42.0.195,10.42.0.145,13140,-1,0.38537238622043885,0.0,5,42340.0,0.0,5,0,1.0,0.0,1,1,0.95,0,32,31,inbound,DOWNLOAD,0.55,UPLOAD,-0.023813,0.98656,1.763073,3.74656
1785351435.3031864,1785351435303186372,1440103519884662,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.004457465438362955,0.0,200,5005736.0,0.0,200,0,1.0,0.0,1,1,0.962714,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,0.08,6.98,2.48,-0.62
1785351435.3042536,1785351435304253738,1440103520951828,exp_1785350609,10.42.0.195,10.42.0.1,5608,-1,0.0040107099457709315,0.0,200,5007000.0,0.0,200,0,1.0,0.0,1,1,0.957003,0,35,34,inbound,DOWNLOAD,0.95,DOWNLOAD,0.08,6.98,2.48,-0.62
1785351435.3217304,1785351435321730252,1440103538428899,exp_1785350609,10.42.0.195,10.42.0.18,17520,-1,0.015023871181219516,0.0,2,36500.0,0.0,2,0,1.0,0.0,1,1,0.960915,0,34,33,inbound,DOWNLOAD,0.8,IDLE,0.484221,1.71,2.866997,2.87
1785351435.3236766,1785351435323676606,1440103540375135,exp_1785350609,10.42.0.195,10.42.0.18,29200,-1,0.013300569439565351,0.0,3,65700.0,0.0,3,0,1.0,0.0,1,1,0.962959,0,34,33,inbound,DOWNLOAD,0.8,IDLE,0.563862,1.695,2.92994,2.755
1785351435.3272526,1785351435327252796,1440103543951082,exp_1785350609,10.42.0.195,10.42.0.59,11680,-1,0.2590735189837594,0.0,6,52560.0,0.0,6,0,1.0,0.0,1,1,0.95,0,34,33,inbound,DOWNLOAD,0.55,IDLE,2.363571,0.087857,2.495,1.867857
1785351435.3284981,1785351435328498065,1440103545196829,exp_1785350609,10.42.0.195,10.42.0.18,46720,-1,0.012183249697697355,0.0,4,112420.0,0.0,4,0,1.0,0.0,1,1,0.963324,0,34,33,inbound,DOWNLOAD,0.8,IDLE,0.643785,1.68,2.993516,2.64
1785351435.3295631,1785351435329563030,1440103546261417,exp_1785350609,10.42.0.195,10.42.0.145,13140,-1,0.33818276518044676,0.0,6,55480.0,0.0,6,0,1.0,0.0,1,1,0.95,0,32,31,inbound,DOWNLOAD,0.55,UPLOAD,0.098534,1.314862,1.938468,3.294862
1785351435.330593,1785351435330593089,1440103547291382,exp_1785350609,10.42.0.195,10.42.0.59,11680,-1,0.2253744339775864,0.0,7,64240.0,0.0,7,0,1.0,0.0,1,1,0.95,0,34,33,inbound,DOWNLOAD,0.55,IDLE,2.457857,0.414286,2.605,1.414286
1785351435.3313346,1785351435331334563,1440103548032728,exp_1785350609,10.42.0.195,10.42.0.59,20440,-1,0.19577354602969654,0.0,8,84680.0,0.0,8,0,1.0,0.0,1,1,0.95,0,34,33,inbound,DOWNLOAD,0.55,IDLE,2.552143,0.740714,2.715,0.960714
1785351435.332376,1785351435332375986,1440103549074599,exp_1785350609,10.42.0.195,10.42.0.145,8760,-1,0.2939895743937162,0.0,7,64240.0,0.0,7,0,1.0,0.0,1,1,0.95,0,32,31,inbound,DOWNLOAD,0.55,UPLOAD,0.216999,1.643165,2.105128,2.843165
1785351435.3332052,1785351435333205259,1440103549903591,exp_1785350609,10.42.0.195,10.42.0.145,21900,-1,0.2553585243999383,0.0,8,86140.0,0.0,8,0,1.0,0.0,1,1,0.95,0,32,31,inbound,DOWNLOAD,0.55,IDLE,0.360643,1.925185,2.294965,2.345185
1785351435.3560839,1785351435356084078,1440103572782696,exp_1785350609,10.42.0.195,10.42.0.18,35040,-1,0.014212905315421557,0.0,5,147460.0,0.0,5,0,1.0,0.0,1,1,0.963509,0,34,33,inbound,DOWNLOAD,0.8,IDLE,0.731445,1.665,3.074502,2.525
1785351435.3598564,1785351435359856374,1440103576554854,exp_1785350609,10.42.0.195,10.42.0.18,43800,-1,0.01283712607907189,0.0,6,191260.0,0.0,6,0,1.0,0.0,1,1,0.963659,0,34,33,inbound,DOWNLOAD,0.8,IDLE,0.806186,1.65,3.126418,2.41
1785351435.3646505,1785351435364650409,1440103581349293,exp_1785350609,10.42.0.195,10.42.0.18,64240,-1,0.011777263329460878,0.0,7,255500.0,0.0,7,0,1.0,0.0,1,1,0.963797,0,34,33,inbound,DOWNLOAD,0.8,IDLE,0.844542,1.695,3.146471,2.355
1785351435.3664584,1785351435366458451,1440103583156772,exp_1785350609,10.42.0.195,10.42.0.59,20440,-1,0.1746040143897871,0.0,9,105120.0,0.0,9,0,1.0,0.0,1,1,0.95,0,34,33,inbound,DOWNLOAD,0.55,IDLE,2.646429,0.967143,2.825,0.507143
1785351435.3688064,1785351435368806346,1440103585504739,exp_1785350609,10.42.0.195,10.42.0.145,21900,-1,0.2264001116857545,0.0,9,108040.0,0.0,9,0,1.0,0.0,1,1,0.95,0,32,31,inbound,DOWNLOAD,0.55,IDLE,0.440496,2.293286,2.422688,1.933286
1785351435.3702054,1785351435370205347,1440103586903677,exp_1785350609,10.42.0.195,10.42.0.59,23360,-1,0.1520894202863801,0.0,10,128480.0,0.0,10,0,1.0,0.0,1,1,0.95,0,34,33,inbound,DOWNLOAD,0.55,IDLE,1.110714,2.428571,3.675,1.288571
1785351435.3710446,1785351435371044620,1440103587742971,exp_1785350609,10.42.0.195,10.42.0.59,35040,-1,0.1321585072551995,0.0,11,163520.0,0.0,11,0,1.0,0.0,1,1,0.95,0,34,33,inbound,DOWNLOAD,0.55,IDLE,1.145,2.725,3.665,0.905
1785351435.3720634,1785351435372063504,1440103588761730,exp_1785350609,10.42.0.195,10.42.0.145,20440,-1,0.1969955514511927,0.0,10,128480.0,0.0,10,0,1.0,0.0,1,1,0.95,0,32,31,inbound,DOWNLOAD,0.55,IDLE,0.510809,2.65698,2.511252,1.51698
1785351435.3728232,1785351435372823412,1440103589521611,exp_1785350609,10.42.0.195,10.42.0.145,37960,-1,0.17113669481908744,0.0,11,166440.0,0.0,11,0,1.0,0.0,1,1,0.95,0,32,31,inbound,DOWNLOAD,0.55,DOWNLOAD,0.509974,3.01433,2.495612,1.19433
1785351435.3741174,1785351435374117302,1440103590815420,exp_1785350609,10.42.0.210,10.42.0.210,43,0,0.32425717018180816,1.0,0,0.0,0.0,0,0,0.0,0.0,3,3,0.844076,2,33,32,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785351435.374826,1785351435374825896,1440103591523989,exp_1785350609,10.42.0.195,10.42.0.210,10136,-1,0.2987956844808361,0.0,1,10136.0,0.0,1,0,1.0,0.0,1,1,0.95,0,34,33,inbound,DOWNLOAD,0.55,UPLOAD,-0.227771,0.175,2.022516,5.855
1785351435.3755445,1785351435375544661,1440103592242807,exp_1785350609,10.42.0.195,10.42.0.210,14480,-1,0.2595167341719262,0.0,2,24616.0,0.0,2,0,1.0,0.0,1,1,0.95,0,34,33,inbound,DOWNLOAD,0.55,UPLOAD,-0.031974,0.58,2.455559,5.48
