timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785351477.136564,exp_1785350609,10.42.0.18,40,1785351472.129634,1785351472.438996,0.309362,343100,10,0.034374,0.237153,decision_upload_to_download,atk_10.42.0.18_1785351472129634,1785351472129633874,1785351472438996276,1440140346333256,1440140655695023
1785351477.154867,exp_1785350609,10.42.0.59,41,1785351472.092906,1785351472.157472,0.064566,310401,15,0.004612,0.01629,decision_upload_to_download,atk_10.42.0.59_1785351472092906,1785351472092906517,1785351472157472182,1440140309605412,1440140374171763
1785351477.172063,exp_1785350609,10.42.0.145,39,1785351472.112212,1785351472.17953,0.067318,306890,6,0.013464,0.043179,decision_upload_to_download,atk_10.42.0.145_1785351472112212,1785351472112212062,1785351472179529763,1440140328911337,1440140396229495
1785351477.716826,exp_1785350609,10.42.0.210,41,1785351472.406818,1785351472.46934,0.062521,280912,33,0.001954,0.031819,decision_upload_to_download,atk_10.42.0.210_1785351472406818,1785351472406818366,1785351472469339723,1440140623516537,1440140686038278
1785351481.642357,exp_1785350609,10.42.0.1,43,1785351477.08948,1785351479.801774,2.712294,4686193,106,0.025831,1.136186,decision_upload_to_download,atk_10.42.0.1_1785351477089480,1785351477089480009,1785351479801773946,1440145306178491,1440148018472584
1785351483.016471,exp_1785350609,10.42.0.18,41,1785351477.099102,1785351477.430479,0.331377,375220,11,0.033138,0.290677,decision_upload_to_download,atk_10.42.0.18_1785351477099101,1785351477099101685,1785351477430478945,1440145315802092,1440145647177943
1785351483.181736,exp_1785350609,10.42.0.59,42,1785351476.866862,1785351476.901401,0.034539,338720,11,0.003454,0.005919,decision_upload_to_download,atk_10.42.0.59_1785351476866862,1785351476866862099,1785351476901400585,1440145083562602,1440145118100403
1785351483.192458,exp_1785350609,10.42.0.145,40,1785351477.087205,1785351477.087205,0.0,7590,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785351477087204,1785351477087204509,1785351477087204509,1440145303902905,1440145303902905
1785351483.297872,exp_1785350609,10.42.0.47,42,1785351477.084716,1785351478.234864,1.150148,525785,106,0.010954,0.253454,decision_upload_to_download,atk_10.42.0.47_1785351477084715,1785351477084715859,1785351478234863907,1440145301415375,1440146451562788
1785351483.443750,exp_1785350609,10.42.0.210,42,1785351479.044394,1785351479.173829,0.129436,1090344,104,0.001257,0.005815,decision_upload_to_download,atk_10.42.0.210_1785351479044393,1785351479044393616,1785351479173829280,1440147261092171,1440147390527674
1785351486.608659,exp_1785350609,10.42.0.1,44,1785351483.207239,1785351484.975797,1.768558,3456841,87,0.020565,0.386161,decision_upload_to_download,atk_10.42.0.1_1785351483207239,1785351483207239379,1785351484975797108,1440151423938345,1440153192496634
1785351487.779834,exp_1785350609,10.42.0.47,43,1785351483.175391,1785351483.991873,0.816482,414128,73,0.01134,0.306407,decision_upload_to_download,atk_10.42.0.47_1785351483175391,1785351483175391559,1785351483991872981,1440151392090677,1440152208571971
1785351487.871127,exp_1785350609,10.42.0.210,43,1785351484.339889,1785351484.376122,0.036233,117288,24,0.001575,0.003195,decision_upload_to_download,atk_10.42.0.210_1785351484339888,1785351484339888925,1785351484376122215,1440152556588068,1440152592821033
1785351487.983502,exp_1785350609,10.42.0.18,42,1785351482.932013,1785351483.243263,0.311249,623420,16,0.02075,0.225924,decision_upload_to_download,atk_10.42.0.18_1785351482932013,1785351482932013330,1785351483243262569,1440151148712049,1440151459961741
1785351488.041517,exp_1785350609,10.42.0.59,43,1785351482.941531,1785351482.967362,0.025831,232140,8,0.00369,0.016795,decision_upload_to_download,atk_10.42.0.59_1785351482941531,1785351482941531357,1785351482967362023,1440151158229982,1440151184060322
1785351488.047395,exp_1785350609,10.42.0.145,40,1785351482.951729,1785351482.973995,0.022267,233600,7,0.003711,0.011589,decision_upload_to_download,,1785351482951728705,1785351482973995442,1440151168427966,1440151190693797
1785351491.349427,exp_1785350609,10.42.0.1,45,1785351488.233105,1785351489.883111,1.650006,4790984,92,0.018132,0.265016,decision_upload_to_download,atk_10.42.0.1_1785351488233105,1785351488233105428,1785351489883111507,1440156449803896,1440158099810210
1785351492.772658,exp_1785350609,10.42.0.47,44,1785351488.048458,1785351489.055327,1.006869,406888,70,0.014592,0.486441,decision_upload_to_download,atk_10.42.0.47_1785351488048458,1785351488048458174,1785351489055326951,1440156265156311,1440157272026235
1785351492.790355,exp_1785350609,10.42.0.18,43,1785351488.045702,1785351488.677853,0.632151,381349,43,0.015051,0.225049,decision_upload_to_download,atk_10.42.0.18_1785351488045702,1785351488045701964,1785351488677852738,1440156262400124,1440156894551255
1785351492.796732,exp_1785350609,10.42.0.59,44,1785351488.03886,1785351488.083537,0.044678,462820,12,0.004062,0.00971,decision_upload_to_download,atk_10.42.0.59_1785351488038859,1785351488038859512,1785351488083537381,1440156255557611,1440156300235439
1785351492.803401,exp_1785350609,10.42.0.145,41,1785351487.996355,1785351488.114972,0.118617,858480,23,0.005392,0.061252,decision_upload_to_download,atk_10.42.0.145_1785351487996355,1785351487996355037,1785351488114972334,1440156213053711,1440156331670596
1785351493.206439,exp_1785350609,10.42.0.210,44,1785351488.456608,1785351488.698204,0.241595,146248,35,0.007106,0.201601,decision_upload_to_download,atk_10.42.0.210_1785351488456608,1785351488456608158,1785351488698203564,1440156673306345,1440156914902816
1785351496.952139,exp_1785350609,10.42.0.1,46,1785351492.634661,1785351495.379068,2.744407,5385934,118,0.023456,0.925958,decision_upload_to_download,atk_10.42.0.1_1785351492634660,1785351492634660561,1785351495379067885,1440160851358637,1440163595766700
1785351498.245091,exp_1785350609,10.42.0.18,44,1785351492.777597,1785351493.049414,0.271816,271560,33,0.008494,0.164687,decision_upload_to_download,atk_10.42.0.18_1785351492777597,1785351492777597269,1785351493049413654,1440160994295750,1440161266112044
1785351498.319876,exp_1785350609,10.42.0.210,45,1785351494.669031,1785351494.81952,0.15049,1339400,116,0.001309,0.004795,decision_upload_to_download,atk_10.42.0.210_1785351494669030,1785351494669030742,1785351494819520210,1440162885729706,1440163036218575
1785351498.351493,exp_1785350609,10.42.0.47,45,1785351492.772262,1785351493.307857,0.535595,370688,63,0.008639,0.19537,decision_upload_to_download,atk_10.42.0.47_1785351492772262,1785351492772262153,1785351493307856779,1440160988960561,1440161524555479
1785351498.425666,exp_1785350609,10.42.0.59,45,1785351492.553669,1785351492.633147,0.079478,1307581,28,0.002944,0.008501,decision_upload_to_download,atk_10.42.0.59_1785351492553669,1785351492553669309,1785351492633147162,1440160770368036,1440160849846188
1785351498.431851,exp_1785350609,10.42.0.145,42,1785351492.782874,1785351492.800892,0.018018,283530,6,0.003604,0.006978,decision_upload_to_download,atk_10.42.0.145_1785351492782874,1785351492782874289,1785351492800892219,1440160999574183,1440161017591070
1785351501.963470,exp_1785350609,10.42.0.1,47,1785351498.666799,1785351500.227432,1.560633,4777773,93,0.016963,0.274673,decision_upload_to_download,atk_10.42.0.1_1785351498666798,1785351498666798755,1785351500227431317,1440166883496900,1440168444130190
1785351503.342539,exp_1785350609,10.42.0.145,43,1785351498.442813,1785351498.473397,0.030584,286160,6,0.006117,0.010444,decision_upload_to_download,atk_10.42.0.145_1785351498442813,1785351498442812853,1785351498473397152,1440166659511291,1440166690095629
1785351503.348094,exp_1785350609,10.42.0.47,46,1785351498.430616,1785351499.466012,1.035396,493768,79,0.013274,0.250808,decision_upload_to_download,atk_10.42.0.47_1785351498430616,1785351498430615708,1785351499466012002,1440166647314391,1440167682710293
1785351503.358284,exp_1785350609,10.42.0.18,45,1785351498.411944,1785351498.917529,0.505585,602980,53,0.009723,0.211418,decision_upload_to_download,atk_10.42.0.18_1785351498411944,1785351498411943979,1785351498917529068,1440166628642208,1440167134227180
1785351503.364358,exp_1785350609,10.42.0.59,46,1785351498.417095,1785351498.436788,0.019692,369380,9,0.002462,0.007202,decision_upload_to_download,atk_10.42.0.59_1785351498417095,1785351498417095309,1785351498436787628,1440166633793650,1440166653486142
1785351503.631994,exp_1785350609,10.42.0.210,46,1785351498.656383,1785351498.920004,0.263621,101360,20,0.013875,0.244971,decision_upload_to_download,atk_10.42.0.210_1785351498656383,1785351498656383115,1785351498920004098,1440166873081703,1440167136702765
1785351507.075216,exp_1785350609,10.42.0.1,48,1785351503.540324,1785351505.615998,2.075674,4292585,97,0.021622,0.824798,decision_upload_to_download,atk_10.42.0.1_1785351503540324,1785351503540324323,1785351505615997981,1440171757022383,1440173832696658
1785351508.365540,exp_1785350609,10.42.0.210,47,1785351503.73918,1785351504.023828,0.284647,380824,67,0.004313,0.128064,decision_upload_to_download,atk_10.42.0.210_1785351503739180,1785351503739180258,1785351504023827678,1440171955878544,1440172240526827
1785351508.419312,exp_1785350609,10.42.0.18,46,1785351503.356221,1785351503.566251,0.21003,515380,45,0.004773,0.103028,decision_upload_to_download,atk_10.42.0.18_1785351503356221,1785351503356221334,1785351503566251259,1440171572919704,1440171782949561
1785351508.436518,exp_1785350609,10.42.0.59,47,1785351503.36194,1785351503.413343,0.051403,521509,13,0.004284,0.013895,decision_upload_to_download,atk_10.42.0.59_1785351503361940,1785351503361940337,1785351503413343418,1440171578638639,1440171630043524
1785351508.529697,exp_1785350609,10.42.0.145,44,1785351503.203406,1785351503.402652,0.199246,505160,10,0.022138,0.143916,decision_upload_to_download,atk_10.42.0.145_1785351503203405,1785351503203405723,1785351503402651807,1440171420104393,1440171619350129
1785351508.571488,exp_1785350609,10.42.0.47,47,1785351504.862007,1785351505.22897,0.366963,236024,83,0.004475,0.264133,decision_upload_to_download,atk_10.42.0.47_1785351504862007,1785351504862007090,1785351505228969744,1440173078705883,1440173445669129
1785351512.219943,exp_1785350609,10.42.0.1,49,1785351508.72603,1785351510.632232,1.906203,3141355,67,0.028882,0.3613,decision_upload_to_download,atk_10.42.0.1_1785351508726029,1785351508726029456,1785351510632232139,1440176942727743,1440178848930863
1785351513.544807,exp_1785350609,10.42.0.18,47,1785351508.704952,1785351509.012279,0.307326,293460,32,0.009914,0.259735,decision_upload_to_download,atk_10.42.0.18_1785351508704952,1785351508704952290,1785351509012278500,1440176921650408,1440177228976751
1785351513.645386,exp_1785350609,10.42.0.210,48,1785351508.71234,1785351509.51958,0.80724,259192,76,0.010763,0.25141,decision_upload_to_download,atk_10.42.0.210_1785351508712339,1785351508712339609,1785351509519579545,1440176929038010,1440177736277916
1785351513.707232,exp_1785350609,10.42.0.59,48,1785351508.477838,1785351508.561844,0.084006,1262900,29,0.003,0.008225,decision_upload_to_download,atk_10.42.0.59_1785351508477837,1785351508477837816,1785351508561843934,1440176694536404,1440176778543615
1785351513.745150,exp_1785350609,10.42.0.145,45,1785351508.454921,1785351508.548269,0.093348,560640,11,0.009335,0.046637,decision_upload_to_download,atk_10.42.0.145_1785351508454921,1785351508454920976,1785351508548269072,1440176671620743,1440176764967468
1785351513.886029,exp_1785350609,10.42.0.47,48,1785351508.724526,1785351510.19114,1.466614,279464,95,0.015602,0.492935,decision_upload_to_download,atk_10.42.0.47_1785351508724526,1785351508724525727,1785351510191139874,1440176941224411,1440178407838485
1785351517.438950,exp_1785350609,10.42.0.1,50,1785351513.871925,1785351515.935841,2.063916,2843246,56,0.037526,0.559582,decision_upload_to_download,atk_10.42.0.1_1785351513871924,1785351513871924777,1785351515935840897,1440182088625414,1440184152539788
1785351518.596804,exp_1785350609,10.42.0.47,49,1785351513.895795,1785351515.598498,1.702703,438905,161,0.010642,0.518258,decision_upload_to_download,atk_10.42.0.47_1785351513895794,1785351513895794846,1785351515598497651,1440182112493629,1440183815197191
1785351518.914550,exp_1785350609,10.42.0.18,48,1785351513.607696,1785351513.947447,0.339751,181040,29,0.012134,0.24003,decision_upload_to_download,atk_10.42.0.18_1785351513607695,1785351513607695778,1785351513947446929,1440181824393974,1440182164145751
1785351519.074389,exp_1785350609,10.42.0.59,49,1785351513.624085,1785351513.646064,0.021979,395081,8,0.00314,0.005665,decision_upload_to_download,atk_10.42.0.59_1785351513624085,1785351513624085077,1785351513646063638,1440181840783905,1440181862764521
1785351519.086919,exp_1785350609,10.42.0.145,46,1785351513.597319,1785351513.609883,0.012564,254330,5,0.003141,0.006867,decision_upload_to_download,atk_10.42.0.145_1785351513597319,1785351513597319528,1785351513609883321,1440181814019252,1440181826582440
1785351519.351325,exp_1785350609,10.42.0.210,49,1785351515.030174,1785351515.295903,0.265729,411232,46,0.005905,0.188823,decision_upload_to_download,atk_10.42.0.210_1785351515030174,1785351515030174280,1785351515295902881,1440183246872457,1440183512601133
1785351523.309298,exp_1785350609,10.42.0.1,51,1785351519.092527,1785351521.584406,2.491879,4305725,92,0.027383,0.954272,decision_upload_to_download,atk_10.42.0.1_1785351519092527,1785351519092526844,1785351521584406045,1440187309225569,1440189801105117
1785351524.797178,exp_1785350609,10.42.0.18,49,1785351518.80128,1785351519.127401,0.326122,265720,29,0.011647,0.268328,decision_upload_to_download,atk_10.42.0.18_1785351518801279,1785351518801279392,1785351519127401188,1440187017978915,1440187344099778
1785351524.812121,exp_1785350609,10.42.0.59,50,1785351518.813108,1785351518.854505,0.041397,275940,6,0.008279,0.030035,decision_upload_to_download,atk_10.42.0.59_1785351518813108,1785351518813108389,1785351518854505115,1440187029807277,1440187071204025
1785351524.826052,exp_1785350609,10.42.0.145,47,1785351518.773722,1785351518.840806,0.067084,928560,23,0.003049,0.012326,decision_upload_to_download,atk_10.42.0.145_1785351518773722,1785351518773722111,1785351518840805951,1440186990421379,1440187057505241
1785351524.842253,exp_1785350609,10.42.0.210,50,1785351520.783908,1785351520.897655,0.113747,679112,84,0.00137,0.005081,decision_upload_to_download,atk_10.42.0.210_1785351520783908,1785351520783908139,1785351520897655615,1440189000606498,1440189114355112
1785351524.910034,exp_1785350609,10.42.0.47,50,1785351518.844465,1785351519.793594,0.949128,352025,85,0.011299,0.292444,decision_upload_to_download,atk_10.42.0.47_1785351518844465,1785351518844465532,1785351519793593955,1440187061164973,1440188010292799
1785351528.872553,exp_1785350609,10.42.0.1,52,1785351524.806846,1785351526.56787,1.761024,1584468,32,0.056807,0.289276,decision_upload_to_download,atk_10.42.0.1_1785351524806845,1785351524806845719,1785351526567869744,1440193023544440,1440194784568503
1785351530.085280,exp_1785350609,10.42.0.210,51,1785351525.030065,1785351525.381294,0.351229,215752,55,0.006504,0.289518,decision_upload_to_download,atk_10.42.0.210_1785351525030064,1785351525030064824,1785351525381294263,1440193246763008,1440193597992486
1785351530.351615,exp_1785350609,10.42.0.47,51,1785351524.809348,1785351526.564891,1.755543,486528,167,0.010576,0.535257,decision_upload_to_download,atk_10.42.0.47_1785351524809348,1785351524809348119,1785351526564891029,1440193026046701,1440194781589764
1785351530.373840,exp_1785350609,10.42.0.59,51,1785351524.791518,1785351524.847792,0.056274,514801,12,0.005116,0.017661,decision_upload_to_download,atk_10.42.0.59_1785351524791518,1785351524791517963,1785351524847791923,1440193008217264,1440193064492501
1785351530.386379,exp_1785350609,10.42.0.18,50,1785351524.796504,1785351524.852,0.055496,201480,19,0.003083,0.017101,decision_upload_to_download,atk_10.42.0.18_1785351524796503,1785351524796503615,1785351524851999511,1440193013203566,1440193068698840
1785351534.893972,exp_1785350609,10.42.0.1,53,1785351530.323328,1785351533.159919,2.836591,2478171,68,0.042337,0.586385,decision_upload_to_download,atk_10.42.0.1_1785351530323328,1785351530323328092,1785351533159919227,1440198540026496,1440201376618514
1785351536.020629,exp_1785350609,10.42.0.18,51,1785351530.30042,1785351530.64382,0.3434,324120,36,0.009811,0.212076,decision_upload_to_download,atk_10.42.0.18_1785351530300420,1785351530300420034,1785351530643819510,1440198517118106,1440198860518037
1785351536.280113,exp_1785350609,10.42.0.47,52,1785351530.822019,1785351533.139383,2.317364,279625,193,0.01207,0.475143,decision_upload_to_download,atk_10.42.0.47_1785351530822019,1785351530822019039,1785351533139382602,1440199038717323,1440201356082095
1785351536.551006,exp_1785350609,10.42.0.145,48,1785351530.309653,1785351530.343143,0.03349,492020,13,0.002791,0.008992,decision_upload_to_download,atk_10.42.0.145_1785351530309652,1785351530309652427,1785351530343142370,1440198526351660,1440198559840843
1785351536.569835,exp_1785350609,10.42.0.59,52,1785351530.288974,1785351530.328597,0.039623,462241,13,0.003302,0.011791,decision_upload_to_download,atk_10.42.0.59_1785351530288973,1785351530288973874,1785351530328597055,1440198505672080,1440198545295756
1785351537.036281,exp_1785350609,10.42.0.210,52,1785351530.627456,1785351531.404006,0.776549,298288,81,0.009707,0.21937,decision_upload_to_download,atk_10.42.0.210_1785351530627456,1785351530627456603,1785351531404005700,1440198844154968,1440199620704184
1785351540.943845,exp_1785350609,10.42.0.1,54,1785351536.482204,1785351539.372924,2.890719,3170316,75,0.039064,0.939286,decision_upload_to_download,atk_10.42.0.1_1785351536482204,1785351536482204462,1785351539372923767,1440204698904022,1440207589622880
1785351542.077670,exp_1785350609,10.42.0.47,53,1785351536.53237,1785351538.593996,2.061626,338993,234,0.008848,0.293484,decision_upload_to_download,atk_10.42.0.47_1785351536532370,1785351536532370131,1785351538593996227,1440204749068855,1440206810694981
1785351542.183136,exp_1785350609,10.42.0.18,52,1785351536.203207,1785351536.525168,0.321961,360620,33,0.010061,0.245233,decision_upload_to_download,atk_10.42.0.18_1785351536203207,1785351536203207028,1785351536525168250,1440204419906005,1440204741867100
1785351542.333119,exp_1785350609,10.42.0.210,53,1785351538.589001,1785351538.86284,0.273839,172312,38,0.007401,0.210786,decision_upload_to_download,atk_10.42.0.210_1785351538589001,1785351538589000944,1785351538862840118,1440206805699535,1440207079538814
1785351542.351930,exp_1785350609,10.42.0.59,53,1785351536.208174,1785351536.208174,0.0,26280,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785351536208174,1785351536208174451,1785351536208174451,1440204424873682,1440204424873682
1785351542.390835,exp_1785350609,10.42.0.145,49,1785351536.168647,1785351536.213549,0.044902,674520,17,0.002806,0.011439,decision_upload_to_download,atk_10.42.0.145_1785351536168646,1785351536168646885,1785351536213548655,1440204385345851,1440204430247465
1785351546.131610,exp_1785350609,10.42.0.1,55,1785351542.430187,1785351544.440031,2.009845,3042713,55,0.037219,0.283684,decision_upload_to_download,atk_10.42.0.1_1785351542430186,1785351542430186860,1785351544440031307,1440210646885341,1440212656729788
1785351547.327285,exp_1785350609,10.42.0.210,54,1785351542.617194,1785351542.917762,0.300568,333040,38,0.008123,0.178747,decision_upload_to_download,atk_10.42.0.210_1785351542617194,1785351542617194100,1785351542917762211,1440210833892999,1440211134460968
1785351547.375473,exp_1785350609,10.42.0.18,53,1785351542.35441,1785351542.669379,0.314968,335800,31,0.010499,0.155466,decision_upload_to_download,atk_10.42.0.18_1785351542354410,1785351542354410320,1785351542669378498,1440210571108724,1440210886077076
1785351547.411758,exp_1785350609,10.42.0.145,50,1785351542.364344,1785351542.417675,0.053332,497860,11,0.005333,0.016189,decision_upload_to_download,atk_10.42.0.145_1785351542364343,1785351542364343515,1785351542417675218,1440210581043218,1440210634373451
1785351547.576323,exp_1785350609,10.42.0.59,53,1785351542.360193,1785351542.437228,0.077036,701681,15,0.005503,0.014455,decision_upload_to_download,,1785351542360192689,1785351542437228442,1440210576890855,1440210653927289
1785351547.587133,exp_1785350609,10.42.0.47,54,1785351543.115086,1785351544.134644,1.019557,380824,142,0.007231,0.250492,decision_upload_to_download,atk_10.42.0.47_1785351543115086,1785351543115086439,1785351544134643455,1440211331784966,1440212351342038
1785351551.087943,exp_1785350609,10.42.0.1,56,1785351547.651547,1785351549.499595,1.848047,3153744,75,0.024974,0.397177,decision_upload_to_download,atk_10.42.0.1_1785351547651547,1785351547651547448,1785351549499595029,1440215868245655,1440217716293958
1785351552.497526,exp_1785350609,10.42.0.18,54,1785351547.445194,1785351547.913434,0.46824,404709,46,0.010405,0.214186,decision_upload_to_download,atk_10.42.0.18_1785351547445194,1785351547445194096,1785351547913433949,1440215661892832,1440216130132115
1785351552.593575,exp_1785350609,10.42.0.47,55,1785351547.906228,1785351548.651711,0.745483,435848,106,0.0071,0.196493,decision_upload_to_download,atk_10.42.0.47_1785351547906228,1785351547906228151,1785351548651711336,1440216122926496,1440216868410350
1785351552.669329,exp_1785350609,10.42.0.59,54,1785351547.462944,1785351547.462944,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785351547462944,1785351547462944369,1785351547462944369,1440215679643961,1440215679643961
1785351552.830569,exp_1785350609,10.42.0.145,51,1785351547.414955,1785351547.472047,0.057092,585460,22,0.002719,0.013159,decision_upload_to_download,atk_10.42.0.145_1785351547414955,1785351547414955372,1785351547472047151,1440215631653781,1440215688746394
1785351552.842347,exp_1785350609,10.42.0.210,55,1785351548.616116,1785351548.983504,0.367388,464808,54,0.006932,0.286457,decision_upload_to_download,atk_10.42.0.210_1785351548616116,1785351548616116279,1785351548983504377,1440216832815005,1440217200203958
1785351555.979056,exp_1785350609,10.42.0.1,57,1785351552.845721,1785351554.419355,1.573634,1970102,42,0.038381,0.268681,decision_upload_to_download,atk_10.42.0.1_1785351552845720,1785351552845720884,1785351554419354937,1440221062419230,1440222636054264
1785351557.433024,exp_1785350609,10.42.0.145,52,1785351552.518951,1785351552.58279,0.063839,486180,20,0.00336,0.0152,decision_upload_to_download,atk_10.42.0.145_1785351552518951,1785351552518950809,1785351552582789628,1440220735650083,1440220799488054
1785351557.443819,exp_1785350609,10.42.0.47,56,1785351553.371964,1785351554.177443,0.805479,622640,103,0.007897,0.247844,decision_upload_to_download,atk_10.42.0.47_1785351553371964,1785351553371963905,1785351554177442997,1440221588663630,1440222394141648
1785351557.469044,exp_1785350609,10.42.0.18,55,1785351552.54108,1785351552.825136,0.284056,274480,22,0.013526,0.229668,decision_upload_to_download,atk_10.42.0.18_1785351552541080,1785351552541080325,1785351552825135745,1440220757778490,1440221041834000
1785351557.486489,exp_1785350609,10.42.0.59,54,1785351552.515515,1785351552.578328,0.062813,487640,12,0.00571,0.018099,decision_upload_to_download,,1785351552515514936,1785351552578328149,1440220732213391,1440220795026913
1785351557.526661,exp_1785350609,10.42.0.210,56,1785351552.826785,1785351553.084061,0.257276,302632,46,0.005717,0.206285,decision_upload_to_download,atk_10.42.0.210_1785351552826785,1785351552826785060,1785351553084061444,1440221043483331,1440221300760162
1785351561.148433,exp_1785350609,10.42.0.1,58,1785351557.433681,1785351559.518858,2.085177,3782533,72,0.029369,0.584825,decision_upload_to_download,atk_10.42.0.1_1785351557433681,1785351557433681395,1785351559518858144,1440225650380042,1440227735557386
1785351562.466354,exp_1785350609,10.42.0.210,57,1785351557.956821,1785351558.239547,0.282725,195480,50,0.00577,0.148654,decision_upload_to_download,atk_10.42.0.210_1785351557956821,1785351557956821222,1785351558239546580,1440226173519901,1440226456244873
1785351562.531821,exp_1785350609,10.42.0.47,57,1785351558.628218,1785351559.398351,0.770133,464808,130,0.00597,0.223595,decision_upload_to_download,atk_10.42.0.47_1785351558628217,1785351558628217714,1785351559398350877,1440226844917170,1440227615050664
1785351562.541370,exp_1785350609,10.42.0.59,55,1785351557.238357,1785351557.239454,0.001097,43800,2,0.001097,0.001097,decision_upload_to_download,atk_10.42.0.59_1785351557238357,1785351557238357295,1785351557239453852,1440225455056293,1440225456152223
1785351562.559410,exp_1785350609,10.42.0.18,56,1785351557.447799,1785351557.692074,0.244275,521220,52,0.00479,0.145921,decision_upload_to_download,atk_10.42.0.18_1785351557447798,1785351557447798879,1785351557692073913,1440225664498175,1440225908772402
1785351562.614622,exp_1785350609,10.42.0.145,53,1785351557.231204,1785351557.445344,0.21414,308060,9,0.026768,0.19254,decision_upload_to_download,atk_10.42.0.145_1785351557231204,1785351557231204012,1785351557445344320,1440225447902571,1440225662042819
1785351566.255568,exp_1785350609,10.42.0.1,59,1785351562.600235,1785351564.60029,2.000056,2790761,61,0.033334,0.28346,decision_upload_to_download,atk_10.42.0.1_1785351562600234,1785351562600234515,1785351564600290167,1440230816932929,1440232816988925
1785351567.861207,exp_1785350609,10.42.0.47,58,1785351563.164244,1785351564.133729,0.969484,376480,137,0.007129,0.256305,decision_upload_to_download,atk_10.42.0.47_1785351563164244,1785351563164244458,1785351564133728445,1440231380943042,1440232350426705
1785351567.955976,exp_1785350609,10.42.0.145,54,1785351562.536895,1785351562.615017,0.078123,556260,20,0.004112,0.018111,decision_upload_to_download,atk_10.42.0.145_1785351562536894,1785351562536894568,1785351562615017286,1440230753593778,1440230831715635
1785351568.093907,exp_1785350609,10.42.0.18,57,1785351562.533566,1785351562.946467,0.412901,309809,33,0.012903,0.155876,decision_upload_to_download,atk_10.42.0.18_1785351562533566,1785351562533565914,1785351562946467307,1440230750264642,1440231163165691
1785351569.050059,exp_1785350609,10.42.0.210,58,1785351562.742193,1785351562.981098,0.238905,322904,52,0.004684,0.154909,decision_upload_to_download,atk_10.42.0.210_1785351562742193,1785351562742192774,1785351562981097844,1440230958891320,1440231197796201
1785351571.920567,exp_1785350609,10.42.0.1,60,1785351568.070552,1785351570.239705,2.169153,3607433,85,0.025823,0.637715,decision_upload_to_download,atk_10.42.0.1_1785351568070551,1785351568070551786,1785351570239704922,1440236287250799,1440238456404516
1785351573.173601,exp_1785350609,10.42.0.210,59,1785351569.465176,1785351569.571715,0.106539,490872,67,0.001614,0.017951,decision_upload_to_download,atk_10.42.0.210_1785351569465175,1785351569465175802,1785351569571714719,1440237681874522,1440237788413394
1785351573.472890,exp_1785350609,10.42.0.18,58,1785351567.725044,1785351567.790386,0.065342,230680,31,0.002178,0.019434,decision_upload_to_download,atk_10.42.0.18_1785351567725044,1785351567725044523,1785351567790386210,1440235941743154,1440236007084889
1785351573.483181,exp_1785350609,10.42.0.59,56,1785351567.517062,1785351567.538171,0.021109,226300,5,0.005277,0.01359,decision_upload_to_download,atk_10.42.0.59_1785351567517062,1785351567517062208,1785351567538171231,1440235733761330,1440235754869628
1785351573.516402,exp_1785350609,10.42.0.145,55,1785351567.721667,1785351567.741499,0.019832,249950,8,0.002833,0.01023,decision_upload_to_download,atk_10.42.0.145_1785351567721666,1785351567721666812,1785351567741499015,1440235938365721,1440235958197799
1785351573.626418,exp_1785350609,10.42.0.47,59,1785351568.038742,1785351569.009868,0.971127,477840,123,0.00796,0.239812,decision_upload_to_download,atk_10.42.0.47_1785351568038741,1785351568038741789,1785351569009868413,1440236255440896,1440237226567593
1785351577.208227,exp_1785350609,10.42.0.1,61,1785351573.524012,1785351575.652524,2.128512,4757145,103,0.020868,0.587746,decision_upload_to_download,atk_10.42.0.1_1785351573524011,1785351573524011608,1785351575652523901,1440241740710040,1440243869222643
1785351578.448508,exp_1785350609,10.42.0.18,59,1785351573.228585,1785351573.51606,0.287475,287620,23,0.013067,0.257503,decision_upload_to_download,atk_10.42.0.18_1785351573228585,1785351573228585443,1785351573516060340,1440241445283801,1440241732758561
