timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T22:54:23.223,10.42.0.145,31,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293661.0800645,1785293663.2238207,2.143756151199341
2026-07-28T22:54:23.226,10.42.0.59,45,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293661.065947,1785293663.2267358,2.1607887744903564
2026-07-28T22:54:23.230,10.42.0.18,79,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293661.1441607,1785293663.230818,2.0866572856903076
2026-07-28T22:54:23.486,10.42.0.59,46,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293663.2267358,1785293663.4867246,0.25998878479003906
2026-07-28T22:54:23.486,10.42.0.1,81,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293663.1692145,1785293663.4867246,0.31751012802124023
2026-07-28T22:54:23.486,10.42.0.210,81,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293663.2058194,1785293663.4867246,0.28090524673461914
2026-07-28T22:54:23.486,10.42.0.145,31,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293663.2238207,1785293663.4867246,0.26290392875671387
2026-07-28T22:54:23.486,10.42.0.47,81,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293663.2016213,1785293663.4867246,0.28510332107543945
2026-07-28T22:54:23.486,10.42.0.18,80,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293663.230818,1785293663.4867246,0.2559065818786621
2026-07-28T22:54:23.544,10.42.0.145,31,fit,10.42.0.145,,10.42.0.145,,1785293663.4867246,1785293663.5448358,0.05811119079589844
2026-07-28T22:54:23.546,10.42.0.1,81,fit,10.42.0.1,,10.42.0.1,,1785293663.4867246,1785293663.546431,0.05970644950866699
2026-07-28T22:54:23.560,10.42.0.59,46,fit,10.42.0.59,,10.42.0.59,,1785293663.4867246,1785293663.560845,0.07412028312683105
2026-07-28T22:54:23.641,10.42.0.18,80,fit,10.42.0.18,,10.42.0.18,,1785293663.4867246,1785293663.641419,0.1546943187713623
2026-07-28T22:54:25.099,10.42.0.210,81,fit,10.42.0.210,,10.42.0.210,,1785293663.4867246,1785293665.0995634,1.6128387451171875
2026-07-28T22:54:25.724,10.42.0.47,81,fit,10.42.0.47,,10.42.0.47,,1785293663.4867246,1785293665.724138,2.2374134063720703
2026-07-28T22:54:26.111,10.42.0.1,81,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293663.546431,1785293666.1114411,2.5650100708007812
2026-07-28T22:54:26.136,10.42.0.47,81,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293665.724138,1785293666.1369884,0.41285037994384766
2026-07-28T22:54:26.142,10.42.0.210,81,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293665.0995634,1785293666.1424186,1.0428552627563477
2026-07-28T22:54:26.146,10.42.0.18,80,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293663.641419,1785293666.1467147,2.505295753479004
2026-07-28T22:54:26.155,10.42.0.59,46,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293663.560845,1785293666.1555889,2.5947439670562744
2026-07-28T22:54:26.160,10.42.0.145,31,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293663.5448358,1785293666.1606088,2.6157729625701904
2026-07-28T22:54:26.488,10.42.0.145,31,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293666.1606088,1785293666.4886515,0.32804274559020996
2026-07-28T22:54:26.489,10.42.0.145,31,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785293666.4886515,1785293666.489971,0.0013194084167480469
2026-07-28T22:54:26.493,10.42.0.1,82,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293666.1114411,1785293666.4930093,0.38156819343566895
2026-07-28T22:54:26.493,10.42.0.1,82,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785293666.4930093,1785293666.4939625,0.0009531974792480469
2026-07-28T22:54:26.511,10.42.0.59,47,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293666.1555889,1785293666.5118165,0.3562276363372803
2026-07-28T22:54:26.512,10.42.0.59,47,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785293666.5118165,1785293666.51286,0.001043558120727539
2026-07-28T22:54:26.573,10.42.0.18,81,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293666.1467147,1785293666.5731313,0.42641663551330566
2026-07-28T22:54:26.574,10.42.0.18,81,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785293666.5731313,1785293666.5740795,0.0009481906890869141
2026-07-28T22:54:26.826,10.42.0.210,82,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293666.1424186,1785293666.8262732,0.6838545799255371
2026-07-28T22:54:26.826,10.42.0.47,82,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293666.1369884,1785293666.8262732,0.6892848014831543
2026-07-28T22:54:27.458,10.42.0.47,82,fit,10.42.0.47,,10.42.0.47,,1785293666.8262732,1785293667.4586668,0.6323935985565186
2026-07-28T22:54:27.960,10.42.0.210,82,fit,10.42.0.210,,10.42.0.210,,1785293666.8262732,1785293667.9608855,1.1346123218536377
2026-07-28T22:54:28.384,10.42.0.1,82,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293666.4939625,1785293668.384649,1.8906865119934082
2026-07-28T22:54:28.414,10.42.0.210,82,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293667.9608855,1785293668.4142444,0.45335888862609863
2026-07-28T22:54:28.420,10.42.0.59,47,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293666.51286,1785293668.4206672,1.9078071117401123
2026-07-28T22:54:28.426,10.42.0.145,31,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293666.489971,1785293668.4260378,1.9360668659210205
2026-07-28T22:54:28.431,10.42.0.47,82,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293667.4586668,1785293668.4315343,0.972867488861084
2026-07-28T22:54:28.439,10.42.0.18,81,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293666.5740795,1785293668.4390228,1.864943265914917
2026-07-28T22:54:28.742,10.42.0.145,31,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293668.4260378,1785293668.7428806,0.31684279441833496
2026-07-28T22:54:28.745,10.42.0.145,31,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785293668.7428806,1785293668.7456827,0.002802133560180664
2026-07-28T22:54:28.747,10.42.0.1,83,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293668.384649,1785293668.747689,0.3630399703979492
2026-07-28T22:54:28.749,10.42.0.1,83,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785293668.747689,1785293668.7493703,0.0016813278198242188
2026-07-28T22:54:28.781,10.42.0.59,47,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293668.4206672,1785293668.7810824,0.3604152202606201
2026-07-28T22:54:28.782,10.42.0.59,47,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785293668.7810824,1785293668.7823436,0.0012612342834472656
2026-07-28T22:54:28.862,10.42.0.18,82,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293668.4390228,1785293668.862331,0.4233081340789795
2026-07-28T22:54:28.863,10.42.0.18,82,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785293668.862331,1785293668.8632262,0.0008952617645263672
2026-07-28T22:54:29.027,10.42.0.210,83,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293668.4142444,1785293669.027099,0.6128544807434082
2026-07-28T22:54:29.576,10.42.0.47,83,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293668.4315343,1785293669.5766184,1.1450841426849365
2026-07-28T22:54:29.577,10.42.0.47,83,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785293669.5766184,1785293669.577391,0.0007724761962890625
2026-07-28T22:54:30.219,10.42.0.210,83,fit,10.42.0.210,,10.42.0.210,,1785293669.027099,1785293670.2195928,1.1924939155578613
2026-07-28T22:54:30.568,10.42.0.1,83,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293668.7493703,1785293670.5684636,1.8190932273864746
2026-07-28T22:54:30.594,10.42.0.145,31,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293668.7456827,1785293670.5948775,1.8491947650909424
2026-07-28T22:54:30.598,10.42.0.59,47,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293668.7823436,1785293670.5982518,1.8159081935882568
2026-07-28T22:54:30.601,10.42.0.18,82,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293668.8632262,1785293670.6019886,1.738762378692627
2026-07-28T22:54:30.610,10.42.0.210,83,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293670.2195928,1785293670.6103349,0.39074206352233887
2026-07-28T22:54:30.636,10.42.0.47,83,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293669.577391,1785293670.6363435,1.0589525699615479
2026-07-28T22:54:30.912,10.42.0.59,47,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293670.5982518,1785293670.9123628,0.31411099433898926
2026-07-28T22:54:30.912,10.42.0.1,84,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293670.5684636,1785293670.9123628,0.3438992500305176
2026-07-28T22:54:30.912,10.42.0.210,84,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293670.6103349,1785293670.9123628,0.30202794075012207
2026-07-28T22:54:30.912,10.42.0.145,31,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293670.5948775,1785293670.9123628,0.31748533248901367
2026-07-28T22:54:30.912,10.42.0.47,84,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293670.6363435,1785293670.9123628,0.2760193347930908
2026-07-28T22:54:30.912,10.42.0.18,83,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293670.6019886,1785293670.9123628,0.31037425994873047
2026-07-28T22:54:30.936,10.42.0.59,47,fit,10.42.0.59,,10.42.0.59,,1785293670.9123628,1785293670.9361293,0.023766517639160156
2026-07-28T22:54:30.940,10.42.0.1,84,fit,10.42.0.1,,10.42.0.1,,1785293670.9123628,1785293670.940709,0.02834630012512207
2026-07-28T22:54:30.959,10.42.0.145,31,fit,10.42.0.145,,10.42.0.145,,1785293670.9123628,1785293670.9595432,0.0471804141998291
2026-07-28T22:54:31.112,10.42.0.18,83,fit,10.42.0.18,,10.42.0.18,,1785293670.9123628,1785293671.1120462,0.19968342781066895
2026-07-28T22:54:31.910,10.42.0.47,84,fit,10.42.0.47,,10.42.0.47,,1785293670.9123628,1785293671.9106894,0.9983265399932861
2026-07-28T22:54:32.425,10.42.0.210,84,fit,10.42.0.210,,10.42.0.210,,1785293670.9123628,1785293672.4254215,1.5130586624145508
2026-07-28T22:54:32.787,10.42.0.1,84,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293670.940709,1785293672.7875538,1.8468446731567383
2026-07-28T22:54:32.822,10.42.0.145,31,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293670.9595432,1785293672.822317,1.8627736568450928
2026-07-28T22:54:32.825,10.42.0.18,83,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293671.1120462,1785293672.825241,1.7131948471069336
2026-07-28T22:54:32.827,10.42.0.210,84,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293672.4254215,1785293672.8275418,0.40212035179138184
2026-07-28T22:54:32.831,10.42.0.59,47,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293670.9361293,1785293672.8313892,1.8952598571777344
2026-07-28T22:54:32.853,10.42.0.47,84,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293671.9106894,1785293672.8539608,0.9432713985443115
2026-07-28T22:54:33.149,10.42.0.59,48,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293672.8313892,1785293673.1495612,0.31817197799682617
2026-07-28T22:54:33.149,10.42.0.1,85,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293672.7875538,1785293673.1495612,0.36200737953186035
2026-07-28T22:54:33.149,10.42.0.210,85,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293672.8275418,1785293673.1495612,0.3220193386077881
2026-07-28T22:54:33.149,10.42.0.145,32,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293672.822317,1785293673.1495612,0.32724428176879883
2026-07-28T22:54:33.149,10.42.0.47,85,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293672.8539608,1785293673.1495612,0.29560041427612305
2026-07-28T22:54:33.149,10.42.0.18,84,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293672.825241,1785293673.1495612,0.32432007789611816
2026-07-28T22:54:33.169,10.42.0.145,32,fit,10.42.0.145,,10.42.0.145,,1785293673.1495612,1785293673.1690524,0.019491195678710938
2026-07-28T22:54:33.170,10.42.0.1,85,fit,10.42.0.1,,10.42.0.1,,1785293673.1495612,1785293673.1704555,0.020894289016723633
2026-07-28T22:54:33.186,10.42.0.59,48,fit,10.42.0.59,,10.42.0.59,,1785293673.1495612,1785293673.1868203,0.03725910186767578
2026-07-28T22:54:33.264,10.42.0.18,84,fit,10.42.0.18,,10.42.0.18,,1785293673.1495612,1785293673.2647302,0.11516904830932617
2026-07-28T22:54:34.537,10.42.0.210,85,fit,10.42.0.210,,10.42.0.210,,1785293673.1495612,1785293674.5372214,1.387660264968872
2026-07-28T22:54:36.758,10.42.0.47,85,fit,10.42.0.47,,10.42.0.47,,1785293673.1495612,1785293676.758186,3.6086249351501465
2026-07-28T22:54:37.175,10.42.0.1,85,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293673.1704555,1785293677.1756194,4.005163908004761
2026-07-28T22:54:37.208,10.42.0.18,84,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293673.2647302,1785293677.208475,3.9437448978424072
2026-07-28T22:54:37.212,10.42.0.145,32,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293673.1690524,1785293677.212432,4.043379545211792
2026-07-28T22:54:37.225,10.42.0.210,85,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293674.5372214,1785293677.2259815,2.6887600421905518
2026-07-28T22:54:37.227,10.42.0.59,48,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293673.1868203,1785293677.2275698,4.040749549865723
2026-07-28T22:54:37.235,10.42.0.47,85,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293676.758186,1785293677.2355819,0.47739577293395996
2026-07-28T22:54:37.492,10.42.0.59,49,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293677.2275698,1785293677.4921958,0.26462602615356445
2026-07-28T22:54:37.492,10.42.0.1,86,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293677.1756194,1785293677.4921958,0.3165764808654785
2026-07-28T22:54:37.492,10.42.0.210,86,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293677.2259815,1785293677.4921958,0.26621437072753906
2026-07-28T22:54:37.492,10.42.0.145,32,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293677.212432,1785293677.4921958,0.27976393699645996
2026-07-28T22:54:37.492,10.42.0.47,86,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293677.2355819,1785293677.4921958,0.25661396980285645
2026-07-28T22:54:37.492,10.42.0.18,85,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293677.208475,1785293677.4921958,0.2837207317352295
2026-07-28T22:54:37.556,10.42.0.59,49,fit,10.42.0.59,,10.42.0.59,,1785293677.4921958,1785293677.556773,0.06457710266113281
2026-07-28T22:54:37.569,10.42.0.145,32,fit,10.42.0.145,,10.42.0.145,,1785293677.4921958,1785293677.5692918,0.07709598541259766
2026-07-28T22:54:37.573,10.42.0.1,86,fit,10.42.0.1,,10.42.0.1,,1785293677.4921958,1785293677.573035,0.08083915710449219
2026-07-28T22:54:37.660,10.42.0.18,85,fit,10.42.0.18,,10.42.0.18,,1785293677.4921958,1785293677.660039,0.16784310340881348
2026-07-28T22:54:38.784,10.42.0.47,86,fit,10.42.0.47,,10.42.0.47,,1785293677.4921958,1785293678.7845092,1.2923133373260498
2026-07-28T22:54:39.530,10.42.0.210,86,fit,10.42.0.210,,10.42.0.210,,1785293677.4921958,1785293679.5307553,2.0385594367980957
2026-07-28T22:54:39.883,10.42.0.1,86,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293677.573035,1785293679.8838177,2.3107826709747314
2026-07-28T22:54:39.919,10.42.0.47,86,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293678.7845092,1785293679.9198968,1.135387659072876
2026-07-28T22:54:39.923,10.42.0.59,49,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293677.556773,1785293679.9235322,2.3667593002319336
2026-07-28T22:54:39.926,10.42.0.18,85,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293677.660039,1785293679.9264228,2.2663838863372803
2026-07-28T22:54:39.929,10.42.0.145,32,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293677.5692918,1785293679.929838,2.360546112060547
2026-07-28T22:54:39.934,10.42.0.210,86,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293679.5307553,1785293679.934162,0.40340662002563477
2026-07-28T22:54:40.160,10.42.0.59,50,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293679.9235322,1785293680.1607363,0.23720407485961914
2026-07-28T22:54:40.160,10.42.0.1,87,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293679.8838177,1785293680.1607363,0.2769186496734619
2026-07-28T22:54:40.160,10.42.0.210,87,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293679.934162,1785293680.1607363,0.22657442092895508
2026-07-28T22:54:40.160,10.42.0.145,33,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293679.929838,1785293680.1607363,0.23089838027954102
2026-07-28T22:54:40.160,10.42.0.47,87,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293679.9198968,1785293680.1607363,0.24083948135375977
2026-07-28T22:54:40.160,10.42.0.18,86,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293679.9264228,1785293680.1607363,0.2343134880065918
2026-07-28T22:54:40.250,10.42.0.145,33,fit,10.42.0.145,,10.42.0.145,,1785293680.1607363,1785293680.250793,0.0900566577911377
2026-07-28T22:54:40.254,10.42.0.1,87,fit,10.42.0.1,,10.42.0.1,,1785293680.1607363,1785293680.2540765,0.09334015846252441
2026-07-28T22:54:40.265,10.42.0.59,50,fit,10.42.0.59,,10.42.0.59,,1785293680.1607363,1785293680.2655761,0.10483980178833008
2026-07-28T22:54:40.340,10.42.0.18,86,fit,10.42.0.18,,10.42.0.18,,1785293680.1607363,1785293680.3407617,0.18002533912658691
2026-07-28T22:54:40.656,10.42.0.47,87,fit,10.42.0.47,,10.42.0.47,,1785293680.1607363,1785293680.6560538,0.4953174591064453
2026-07-28T22:54:41.945,10.42.0.210,87,fit,10.42.0.210,,10.42.0.210,,1785293680.1607363,1785293681.9459646,1.7852282524108887
2026-07-28T22:54:42.374,10.42.0.1,87,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293680.2540765,1785293682.3744755,2.120398998260498
2026-07-28T22:54:42.402,10.42.0.145,33,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293680.250793,1785293682.4023888,2.1515958309173584
2026-07-28T22:54:42.406,10.42.0.47,87,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293680.6560538,1785293682.4062536,1.750199794769287
2026-07-28T22:54:42.409,10.42.0.210,87,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293681.9459646,1785293682.4097786,0.46381402015686035
2026-07-28T22:54:42.419,10.42.0.59,50,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293680.2655761,1785293682.419971,2.1543948650360107
2026-07-28T22:54:42.423,10.42.0.18,86,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293680.3407617,1785293682.4236465,2.0828847885131836
2026-07-28T22:54:42.717,10.42.0.59,51,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293682.419971,1785293682.7174785,0.29750752449035645
2026-07-28T22:54:42.717,10.42.0.1,88,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293682.3744755,1785293682.7174785,0.3430030345916748
2026-07-28T22:54:42.717,10.42.0.210,88,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293682.4097786,1785293682.7174785,0.30769991874694824
2026-07-28T22:54:42.717,10.42.0.145,33,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293682.4023888,1785293682.7174785,0.31508970260620117
2026-07-28T22:54:42.717,10.42.0.47,88,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293682.4062536,1785293682.7174785,0.31122493743896484
2026-07-28T22:54:42.717,10.42.0.18,87,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293682.4236465,1785293682.7174785,0.29383206367492676
2026-07-28T22:54:42.751,10.42.0.59,51,fit,10.42.0.59,,10.42.0.59,,1785293682.7174785,1785293682.7511418,0.033663272857666016
2026-07-28T22:54:42.765,10.42.0.145,33,fit,10.42.0.145,,10.42.0.145,,1785293682.7174785,1785293682.7654696,0.047991037368774414
2026-07-28T22:54:42.767,10.42.0.1,88,fit,10.42.0.1,,10.42.0.1,,1785293682.7174785,1785293682.767196,0.04971742630004883
2026-07-28T22:54:42.842,10.42.0.18,87,fit,10.42.0.18,,10.42.0.18,,1785293682.7174785,1785293682.842148,0.12466955184936523
2026-07-28T22:54:44.391,10.42.0.210,88,fit,10.42.0.210,,10.42.0.210,,1785293682.7174785,1785293684.3914547,1.673976182937622
2026-07-28T22:54:44.474,10.42.0.47,88,fit,10.42.0.47,,10.42.0.47,,1785293682.7174785,1785293684.4742255,1.7567470073699951
2026-07-28T22:54:44.817,10.42.0.1,88,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293682.767196,1785293684.8172743,2.0500783920288086
2026-07-28T22:54:44.839,10.42.0.18,87,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293682.842148,1785293684.839402,1.9972538948059082
2026-07-28T22:54:44.843,10.42.0.145,33,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293682.7654696,1785293684.8431966,2.0777270793914795
2026-07-28T22:54:44.849,10.42.0.210,88,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293684.3914547,1785293684.8491468,0.45769214630126953
2026-07-28T22:54:44.853,10.42.0.47,88,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293684.4742255,1785293684.8537436,0.3795180320739746
2026-07-28T22:54:44.871,10.42.0.59,51,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293682.7511418,1785293684.8712904,2.1201486587524414
2026-07-28T22:54:45.189,10.42.0.145,33,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293684.8431966,1785293685.189917,0.34672045707702637
2026-07-28T22:54:45.191,10.42.0.145,33,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785293685.189917,1785293685.1917064,0.0017893314361572266
2026-07-28T22:54:45.193,10.42.0.1,89,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293684.8172743,1785293685.1933403,0.3760659694671631
2026-07-28T22:54:45.194,10.42.0.1,89,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785293685.1933403,1785293685.194451,0.0011107921600341797
2026-07-28T22:54:45.196,10.42.0.59,52,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293684.8712904,1785293685.1961434,0.32485294342041016
2026-07-28T22:54:45.197,10.42.0.59,52,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785293685.1961434,1785293685.1970403,0.0008969306945800781
2026-07-28T22:54:45.277,10.42.0.18,88,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293684.839402,1785293685.2778533,0.43845129013061523
2026-07-28T22:54:45.279,10.42.0.18,88,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785293685.2778533,1785293685.2791674,0.0013141632080078125
2026-07-28T22:54:45.401,10.42.0.210,89,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293684.8491468,1785293685.4014745,0.5523276329040527
2026-07-28T22:54:45.401,10.42.0.47,89,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293684.8537436,1785293685.4014745,0.5477309226989746
2026-07-28T22:54:46.591,10.42.0.210,89,fit,10.42.0.210,,10.42.0.210,,1785293685.4014745,1785293686.591744,1.1902694702148438
2026-07-28T22:54:50.255,10.42.0.47,89,fit,10.42.0.47,,10.42.0.47,,1785293685.4014745,1785293690.2557616,4.854287147521973
2026-07-28T22:54:50.662,10.42.0.1,89,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293685.194451,1785293690.6620536,5.467602491378784
2026-07-28T22:54:50.686,10.42.0.18,88,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293685.2791674,1785293690.6862304,5.407063007354736
2026-07-28T22:54:50.693,10.42.0.59,52,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293685.1970403,1785293690.6934648,5.496424436569214
2026-07-28T22:54:50.695,10.42.0.47,89,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293690.2557616,1785293690.695367,0.4396054744720459
2026-07-28T22:54:50.703,10.42.0.145,33,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293685.1917064,1785293690.703163,5.511456489562988
2026-07-28T22:54:50.764,10.42.0.210,89,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293686.591744,1785293690.7646859,4.1729419231414795
2026-07-28T22:54:51.036,10.42.0.59,52,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293690.6934648,1785293691.036001,0.34253621101379395
2026-07-28T22:54:51.036,10.42.0.1,90,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293690.6620536,1785293691.036001,0.3739473819732666
2026-07-28T22:54:51.036,10.42.0.210,90,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293690.7646859,1785293691.036001,0.2713150978088379
2026-07-28T22:54:51.036,10.42.0.145,33,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293690.703163,1785293691.036001,0.3328380584716797
2026-07-28T22:54:51.036,10.42.0.47,90,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293690.695367,1785293691.036001,0.3406338691711426
2026-07-28T22:54:51.036,10.42.0.18,89,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293690.6862304,1785293691.036001,0.34977054595947266
2026-07-28T22:54:51.047,10.42.0.145,33,fit,10.42.0.145,,10.42.0.145,,1785293691.036001,1785293691.0470939,0.011092901229858398
2026-07-28T22:54:51.050,10.42.0.1,90,fit,10.42.0.1,,10.42.0.1,,1785293691.036001,1785293691.0508373,0.014836311340332031
2026-07-28T22:54:51.053,10.42.0.59,52,fit,10.42.0.59,,10.42.0.59,,1785293691.036001,1785293691.053149,0.01714801788330078
2026-07-28T22:54:51.135,10.42.0.18,89,fit,10.42.0.18,,10.42.0.18,,1785293691.036001,1785293691.1350415,0.09904050827026367
2026-07-28T22:54:52.436,10.42.0.210,90,fit,10.42.0.210,,10.42.0.210,,1785293691.036001,1785293692.4361882,1.4001872539520264
2026-07-28T22:54:53.269,10.42.0.47,90,fit,10.42.0.47,,10.42.0.47,,1785293691.036001,1785293693.2699125,2.2339115142822266
2026-07-28T22:54:53.647,10.42.0.1,90,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293691.0508373,1785293693.6477318,2.5968945026397705
