timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785293539.141780,exp_1785293017,10.42.0.1,51,1785293532.223469,1785293538.834365,6.610896,348436,40,0.16951,5.089824,decision_upload_to_download,atk_10.42.0.1_1785293532223469,1785293532223469380,1785293538834365309,1382200440168661,1382207051063236
1785293539.235883,exp_1785293017,10.42.0.18,50,1785293532.3083,1785293532.312701,0.0044,64240,4,0.001467,0.001798,decision_upload_to_download,atk_10.42.0.18_1785293532308300,1785293532308299989,1785293532312700484,1382200524999369,1382200529399695
1785293539.253268,exp_1785293017,10.42.0.145,20,1785293532.221049,1785293532.221049,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785293532221049,1785293532221049418,1785293532221049418,1382200437748456,1382200437748456
1785293539.266356,exp_1785293017,10.42.0.47,51,1785293538.782238,1785293538.794784,0.012545,79528,10,0.001394,0.002689,decision_upload_to_download,atk_10.42.0.47_1785293538782238,1785293538782238543,1785293538794783414,1382206998937268,1382207011481496
1785293539.283841,exp_1785293017,10.42.0.59,27,1785293532.226867,1785293532.228417,0.001549,64240,2,0.001549,0.001549,decision_upload_to_download,,1785293532226867548,1785293532228416928,1382200443566853,1382200445119295
1785293539.383230,exp_1785293017,10.42.0.210,51,1785293533.611434,1785293533.65415,0.042716,52128,36,0.00122,0.002013,decision_upload_to_download,atk_10.42.0.210_1785293533611434,1785293533611433990,1785293533654149668,1382201828132831,1382201870847836
1785293542.118231,exp_1785293017,10.42.0.1,52,1785293539.528158,1785293541.790708,2.26255,316442,32,0.072985,1.661601,decision_upload_to_download,atk_10.42.0.1_1785293539528158,1785293539528158044,1785293541790708274,1382207744856682,1382210007406456
1785293542.227970,exp_1785293017,10.42.0.18,51,1785293539.61766,1785293539.67774,0.06008,73000,50,0.001226,0.001884,decision_upload_to_download,atk_10.42.0.18_1785293539617660,1785293539617660080,1785293539677739855,1382207834358762,1382207894437970
1785293542.237458,exp_1785293017,10.42.0.47,52,1785293541.767973,1785293541.783111,0.015138,79528,12,0.001376,0.002098,decision_upload_to_download,atk_10.42.0.47_1785293541767972,1785293541767972615,1785293541783111203,1382209984671663,1382209999809296
1785293542.251654,exp_1785293017,10.42.0.145,20,1785293539.525001,1785293539.526492,0.001491,69309,2,0.001491,0.001491,decision_upload_to_download,,1785293539525000817,1785293539526492041,1382207741699402,1382207743190862
1785293542.261282,exp_1785293017,10.42.0.210,52,1785293541.300825,1785293541.337026,0.036201,56472,39,0.000953,0.001875,decision_upload_to_download,atk_10.42.0.210_1785293541300825,1785293541300825087,1785293541337026108,1382209517523730,1382209553726129
1785293542.275576,exp_1785293017,10.42.0.59,28,1785293539.533301,1785293539.534503,0.001202,64240,2,0.001202,0.001202,decision_upload_to_download,atk_10.42.0.59_1785293539533300,1785293539533300654,1785293539534502643,1382207749999380,1382207751201805
1785293545.270834,exp_1785293017,10.42.0.1,53,1785293542.493513,1785293544.971575,2.478062,357038,40,0.06354,1.245904,decision_upload_to_download,atk_10.42.0.1_1785293542493513,1785293542493513111,1785293544971574872,1382210710212561,1382213188273489
1785293545.377609,exp_1785293017,10.42.0.47,53,1785293544.870013,1785293544.880283,0.01027,79528,12,0.000934,0.001611,decision_upload_to_download,atk_10.42.0.47_1785293544870013,1785293544870013459,1785293544880283009,1382213086712165,1382213096981020
1785293545.392434,exp_1785293017,10.42.0.145,21,1785293542.485483,1785293542.491723,0.00624,75175,2,0.00624,0.00624,decision_upload_to_download,atk_10.42.0.145_1785293542485482,1785293542485482862,1785293542491722757,1382210702181926,1382210708422726
1785293545.407139,exp_1785293017,10.42.0.210,53,1785293543.89827,1785293543.928545,0.030276,59368,41,0.000757,0.001358,decision_upload_to_download,atk_10.42.0.210_1785293543898269,1785293543898269638,1785293543928545452,1382212114968160,1382212145243519
1785293545.456390,exp_1785293017,10.42.0.18,52,1785293542.623446,1785293542.683316,0.05987,79554,55,0.001109,0.003665,decision_upload_to_download,atk_10.42.0.18_1785293542623446,1785293542623446449,1785293542683316467,1382210840144577,1382210900014635
1785293545.482002,exp_1785293017,10.42.0.59,29,1785293542.49818,1785293542.499539,0.00136,64240,2,0.00136,0.00136,decision_upload_to_download,atk_10.42.0.59_1785293542498179,1785293542498179569,1785293542499539379,1382210714879289,1382210716238497
1785293552.281144,exp_1785293017,10.42.0.1,54,1785293545.640607,1785293551.937503,6.296896,342657,40,0.161459,4.630924,decision_upload_to_download,atk_10.42.0.1_1785293545640606,1785293545640606670,1785293551937502994,1382213857304967,1382220154201239
1785293552.392198,exp_1785293017,10.42.0.59,30,1785293545.656315,1785293545.657415,0.001101,64240,2,0.001101,0.001101,decision_upload_to_download,atk_10.42.0.59_1785293545656314,1785293545656314742,1785293545657415479,1382213873012961,1382213874113552
1785293552.406204,exp_1785293017,10.42.0.210,54,1785293547.118859,1785293547.147479,0.02862,43440,30,0.000987,0.00136,decision_upload_to_download,atk_10.42.0.210_1785293547118858,1785293547118858778,1785293547147478996,1382215335558056,1382215364178125
1785293552.434627,exp_1785293017,10.42.0.145,22,1785293545.635984,1785293545.637833,0.00185,79555,2,0.00185,0.00185,decision_upload_to_download,atk_10.42.0.145_1785293545635983,1785293545635983650,1785293545637833566,1382213852682685,1382213854532772
1785293552.460264,exp_1785293017,10.42.0.47,54,1785293551.792928,1785293551.808805,0.015877,79528,11,0.001588,0.003694,decision_upload_to_download,atk_10.42.0.47_1785293551792927,1785293551792927618,1785293551808804963,1382220009626233,1382220025503156
1785293552.470426,exp_1785293017,10.42.0.18,53,1785293545.735217,1785293545.74195,0.006733,64240,5,0.001683,0.00298,decision_upload_to_download,atk_10.42.0.18_1785293545735216,1785293545735216914,1785293545741949355,1382213951915896,1382213958647503
1785293554.997035,exp_1785293017,10.42.0.1,55,1785293552.652439,1785293554.698661,2.046222,336603,35,0.060183,0.95554,decision_upload_to_download,atk_10.42.0.1_1785293552652439,1785293552652439270,1785293554698661123,1382220869138155,1382222915359066
