timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785356547.754872,1785356547754872041,1445215971570295,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.0024812758675866464,100.0,105,0.0,152040.0,0,105,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.758347,1785356547758346941,1445215975045428,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.0026122168526886086,100.0,106,0.0,153488.0,0,106,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.7592287,1785356547759228594,1445215975926827,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.002384175211562118,100.0,107,0.0,154936.0,0,107,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.7601721,1785356547760171991,1445215976870456,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.00219432076429356,100.0,108,0.0,156384.0,0,108,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.8856688,1785356547885668982,1445216102367512,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.002070955361686236,100.0,109,0.0,157832.0,0,109,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.8863735,1785356547886373512,1445216103072062,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.0018909263946569892,100.0,110,0.0,159280.0,0,110,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.8873131,1785356547887313074,1445216104011910,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.0017655668685104427,100.0,111,0.0,160728.0,0,111,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.887991,1785356547887991156,1445216104689408,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.0016222301325213228,100.0,112,0.0,162176.0,0,112,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.8889644,1785356547888964335,1445216105662643,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.0015367391959715596,100.0,113,0.0,163624.0,0,113,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.8899813,1785356547889981147,1445216106679602,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.00146823176382485,100.0,114,0.0,165072.0,0,114,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.8909304,1785356547890930504,1445216107628737,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.0013998292973799779,100.0,115,0.0,166520.0,0,115,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.8926914,1785356547892691427,1445216109389801,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.0014474170544973618,100.0,116,0.0,167968.0,0,116,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.8936608,1785356547893660565,1445216110359078,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.0013844279212539541,100.0,117,0.0,169416.0,0,117,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.894743,1785356547894743167,1445216111441468,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.00134459961638471,100.0,118,0.0,170864.0,0,118,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.8969347,1785356547896934634,1445216113633048,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.00145623662464618,100.0,119,0.0,172312.0,0,119,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.89784,1785356547897840221,1445216114538567,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.0013836339946783338,100.0,120,0.0,173760.0,0,120,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.898825,1785356547898825013,1445216115523173,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.0013310919765648877,100.0,121,0.0,175208.0,0,121,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.9009795,1785356547900979428,1445216117678198,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.0014396078197569978,100.0,122,0.0,176656.0,0,122,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356547.9020207,1785356547902020597,1445216118718935,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.0013871044062378087,100.0,123,0.0,178104.0,0,123,0.0,1.0,3,3,0.985509,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
