timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T15:18:03.782,10.42.0.47,46,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352683.7811031,1785352683.7829602,0.0018570423126220703
2026-07-29T15:18:03.789,10.42.0.1,49,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352682.166443,1785352683.7890894,1.6226463317871094
2026-07-29T15:18:03.814,10.42.0.1,49,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352683.7890894,1785352683.814511,0.025421619415283203
2026-07-29T15:18:04.108,10.42.0.210,45,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352682.940772,1785352684.1081846,1.167412519454956
2026-07-29T15:18:04.109,10.42.0.210,45,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352684.1081846,1785352684.1094077,0.0012230873107910156
2026-07-29T15:18:06.938,10.42.0.1,49,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352683.814511,1785352686.9385967,3.1240856647491455
2026-07-29T15:18:07.308,10.42.0.18,46,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352683.539167,1785352687.3081403,3.7689733505249023
2026-07-29T15:18:07.453,10.42.0.59,43,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352683.4872859,1785352687.4538364,3.966550588607788
2026-07-29T15:18:07.493,10.42.0.145,39,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352683.4601297,1785352687.4931471,4.03301739692688
2026-07-29T15:18:07.716,10.42.0.47,46,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352683.7829602,1785352687.7164662,3.9335060119628906
2026-07-29T15:18:07.804,10.42.0.210,45,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352684.1094077,1785352687.8048134,3.6954057216644287
2026-07-29T15:18:08.284,10.42.0.145,40,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352687.4931471,1785352688.2842767,0.7911295890808105
2026-07-29T15:18:08.285,10.42.0.145,40,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352688.2842767,1785352688.2859452,0.0016684532165527344
2026-07-29T15:18:08.291,10.42.0.18,47,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352687.3081403,1785352688.2910423,0.9829020500183105
2026-07-29T15:18:08.313,10.42.0.59,44,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352687.4538364,1785352688.3130527,0.8592162132263184
2026-07-29T15:18:08.314,10.42.0.59,44,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785352688.3130527,1785352688.3147597,0.0017070770263671875
2026-07-29T15:18:08.345,10.42.0.1,50,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352686.9385967,1785352688.3452816,1.4066848754882812
2026-07-29T15:18:08.345,10.42.0.1,50,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352688.3452816,1785352688.345997,0.0007154941558837891
2026-07-29T15:18:08.568,10.42.0.18,47,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352688.2910423,1785352688.568949,0.2779066562652588
2026-07-29T15:18:08.680,10.42.0.47,47,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352687.7164662,1785352688.6804016,0.963935375213623
2026-07-29T15:18:08.681,10.42.0.47,47,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352688.6804016,1785352688.6811182,0.0007166862487792969
2026-07-29T15:18:09.929,10.42.0.210,46,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352687.8048134,1785352689.9295318,2.124718427658081
2026-07-29T15:18:09.930,10.42.0.210,46,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352689.9295318,1785352689.9307437,0.0012118816375732422
2026-07-29T15:18:12.228,10.42.0.1,50,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352688.345997,1785352692.2288885,3.8828914165496826
2026-07-29T15:18:12.710,10.42.0.145,40,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352688.2859452,1785352692.710197,4.4242517948150635
2026-07-29T15:18:12.717,10.42.0.18,47,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352688.568949,1785352692.7177076,4.14875864982605
2026-07-29T15:18:12.758,10.42.0.210,46,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352689.9307437,1785352692.7585132,2.8277695178985596
2026-07-29T15:18:12.950,10.42.0.59,44,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352688.3147597,1785352692.950783,4.636023283004761
2026-07-29T15:18:13.259,10.42.0.47,47,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352688.6811182,1785352693.25966,4.5785417556762695
2026-07-29T15:18:13.541,10.42.0.145,41,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352692.710197,1785352693.5419445,0.8317475318908691
2026-07-29T15:18:13.542,10.42.0.145,41,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352693.5419445,1785352693.5427387,0.0007941722869873047
2026-07-29T15:18:13.580,10.42.0.59,45,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352692.950783,1785352693.5806396,0.6298565864562988
2026-07-29T15:18:13.581,10.42.0.59,45,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785352693.5806396,1785352693.581826,0.001186370849609375
2026-07-29T15:18:13.753,10.42.0.18,48,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352692.7177076,1785352693.7538264,1.036118745803833
2026-07-29T15:18:13.754,10.42.0.18,48,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352693.7538264,1785352693.754993,0.0011665821075439453
2026-07-29T15:18:13.791,10.42.0.1,51,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352692.2288885,1785352693.7917795,1.5628910064697266
2026-07-29T15:18:13.793,10.42.0.1,51,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352693.7917795,1785352693.793671,0.0018913745880126953
2026-07-29T15:18:14.040,10.42.0.47,48,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352693.25966,1785352694.0401006,0.7804405689239502
2026-07-29T15:18:14.041,10.42.0.47,48,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352694.0401006,1785352694.0411148,0.0010142326354980469
2026-07-29T15:18:14.259,10.42.0.210,47,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352692.7585132,1785352694.2592916,1.5007784366607666
2026-07-29T15:18:14.259,10.42.0.210,47,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352694.2592916,1785352694.259985,0.0006933212280273438
2026-07-29T15:18:17.368,10.42.0.1,51,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352693.793671,1785352697.368355,3.5746841430664062
2026-07-29T15:18:17.769,10.42.0.47,48,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352694.0411148,1785352697.769723,3.7286081314086914
2026-07-29T15:18:17.790,10.42.0.18,48,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352693.754993,1785352697.7905807,4.035587787628174
2026-07-29T15:18:18.056,10.42.0.59,45,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352693.581826,1785352698.0562613,4.474435329437256
2026-07-29T15:18:18.067,10.42.0.145,41,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352693.5427387,1785352698.0677488,4.525010108947754
2026-07-29T15:18:18.764,10.42.0.145,42,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352698.0677488,1785352698.7641695,0.6964206695556641
2026-07-29T15:18:18.765,10.42.0.145,42,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352698.7641695,1785352698.7653723,0.0012028217315673828
2026-07-29T15:18:18.766,10.42.0.18,49,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352697.7905807,1785352698.7661433,0.975562572479248
2026-07-29T15:18:18.766,10.42.0.18,49,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352698.7661433,1785352698.766901,0.0007576942443847656
2026-07-29T15:18:18.776,10.42.0.59,46,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352698.0562613,1785352698.7762687,0.7200074195861816
2026-07-29T15:18:18.777,10.42.0.59,46,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785352698.7762687,1785352698.7771919,0.00092315673828125
2026-07-29T15:18:18.795,10.42.0.47,49,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352697.769723,1785352698.795517,1.0257940292358398
2026-07-29T15:18:19.097,10.42.0.1,52,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352697.368355,1785352699.097446,1.729090929031372
2026-07-29T15:18:19.099,10.42.0.1,52,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352699.097446,1785352699.0993352,0.0018892288208007812
2026-07-29T15:18:19.101,10.42.0.47,49,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352698.795517,1785352699.1016402,0.3061232566833496
2026-07-29T15:18:19.339,10.42.0.210,47,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352694.259985,1785352699.339906,5.079921007156372
2026-07-29T15:18:19.974,10.42.0.210,48,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352699.339906,1785352699.974661,0.6347551345825195
2026-07-29T15:18:19.975,10.42.0.210,48,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352699.974661,1785352699.9755273,0.0008661746978759766
2026-07-29T15:18:22.351,10.42.0.1,52,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352699.0993352,1785352702.3516665,3.252331256866455
2026-07-29T15:18:23.030,10.42.0.47,49,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352699.1016402,1785352703.0307107,3.929070472717285
2026-07-29T15:18:23.054,10.42.0.18,49,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352698.766901,1785352703.0549376,4.288036584854126
2026-07-29T15:18:23.057,10.42.0.59,46,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352698.7771919,1785352703.0574415,4.28024959564209
2026-07-29T15:18:23.058,10.42.0.145,42,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352698.7653723,1785352703.058828,4.2934558391571045
2026-07-29T15:18:23.060,10.42.0.210,48,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352699.9755273,1785352703.0602639,3.0847365856170654
2026-07-29T15:18:24.160,10.42.0.59,47,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352703.0574415,1785352704.16058,1.1031384468078613
2026-07-29T15:18:24.161,10.42.0.59,47,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785352704.16058,1785352704.1614096,0.0008296966552734375
2026-07-29T15:18:24.165,10.42.0.18,50,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352703.0549376,1785352704.1659727,1.1110351085662842
2026-07-29T15:18:24.166,10.42.0.18,50,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352704.1659727,1785352704.166689,0.0007162094116210938
2026-07-29T15:18:24.219,10.42.0.145,43,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352703.058828,1785352704.219567,1.1607389450073242
2026-07-29T15:18:24.220,10.42.0.145,43,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352704.219567,1785352704.2204294,0.0008623600006103516
2026-07-29T15:18:24.319,10.42.0.1,53,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352702.3516665,1785352704.3193276,1.9676611423492432
2026-07-29T15:18:24.319,10.42.0.1,53,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352704.3193276,1785352704.3199637,0.0006361007690429688
2026-07-29T15:18:24.572,10.42.0.210,49,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352703.0602639,1785352704.5724235,1.5121595859527588
2026-07-29T15:18:24.573,10.42.0.210,49,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352704.5724235,1785352704.5731432,0.0007197856903076172
2026-07-29T15:18:26.212,10.42.0.47,50,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352703.0307107,1785352706.2124178,3.1817071437835693
2026-07-29T15:18:26.216,10.42.0.47,50,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352706.2124178,1785352706.2165456,0.0041277408599853516
2026-07-29T15:18:29.567,10.42.0.1,53,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352704.3199637,1785352709.5670834,5.247119665145874
2026-07-29T15:18:30.055,10.42.0.145,43,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352704.2204294,1785352710.0555103,5.835080862045288
2026-07-29T15:18:30.066,10.42.0.18,50,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352704.166689,1785352710.0668514,5.9001624584198
2026-07-29T15:18:30.318,10.42.0.59,47,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352704.1614096,1785352710.31869,6.157280445098877
2026-07-29T15:18:30.324,10.42.0.47,50,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352706.2165456,1785352710.3244019,4.107856273651123
2026-07-29T15:18:30.365,10.42.0.210,49,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352704.5731432,1785352710.3653698,5.792226552963257
2026-07-29T15:18:30.876,10.42.0.145,44,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352710.0555103,1785352710.8761144,0.8206040859222412
2026-07-29T15:18:30.876,10.42.0.145,44,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352710.8761144,1785352710.876912,0.0007977485656738281
2026-07-29T15:18:30.946,10.42.0.18,51,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352710.0668514,1785352710.946552,0.8797006607055664
2026-07-29T15:18:30.947,10.42.0.18,51,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352710.946552,1785352710.947694,0.0011420249938964844
2026-07-29T15:18:31.199,10.42.0.47,51,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352710.3244019,1785352711.199733,0.8753311634063721
2026-07-29T15:18:31.206,10.42.0.47,51,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352711.199733,1785352711.2063184,0.006585359573364258
2026-07-29T15:18:31.226,10.42.0.1,54,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352709.5670834,1785352711.2264357,1.6593523025512695
2026-07-29T15:18:31.239,10.42.0.1,54,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352711.2264357,1785352711.2395039,0.013068199157714844
2026-07-29T15:18:32.120,10.42.0.210,50,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352710.3653698,1785352712.1204693,1.7550995349884033
2026-07-29T15:18:32.121,10.42.0.210,50,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352712.1204693,1785352712.1212885,0.0008192062377929688
2026-07-29T15:18:33.741,10.42.0.59,48,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352710.31869,1785352713.7413216,3.4226315021514893
2026-07-29T15:18:34.903,10.42.0.1,54,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352711.2395039,1785352714.903695,3.664191246032715
2026-07-29T15:18:35.376,10.42.0.18,51,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352710.947694,1785352715.3764644,4.428770303726196
2026-07-29T15:18:35.407,10.42.0.210,50,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352712.1212885,1785352715.4077585,3.2864699363708496
2026-07-29T15:18:35.638,10.42.0.145,44,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352710.876912,1785352715.6382515,4.761339426040649
2026-07-29T15:18:35.648,10.42.0.47,51,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352711.2063184,1785352715.6486707,4.442352294921875
2026-07-29T15:18:36.209,10.42.0.145,45,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352715.6382515,1785352716.209752,0.5715005397796631
2026-07-29T15:18:36.210,10.42.0.145,45,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352716.209752,1785352716.210915,0.0011630058288574219
2026-07-29T15:18:36.248,10.42.0.18,52,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352715.3764644,1785352716.2489665,0.8725020885467529
2026-07-29T15:18:36.256,10.42.0.18,52,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352716.2489665,1785352716.2568238,0.007857322692871094
2026-07-29T15:18:36.507,10.42.0.1,55,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352714.903695,1785352716.5075827,1.6038875579833984
2026-07-29T15:18:36.517,10.42.0.1,55,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352716.5075827,1785352716.5177965,0.010213851928710938
2026-07-29T15:18:36.518,10.42.0.47,52,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352715.6486707,1785352716.5189404,0.870269775390625
2026-07-29T15:18:36.523,10.42.0.47,52,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352716.5189404,1785352716.5239372,0.004996776580810547
2026-07-29T15:18:38.461,10.42.0.210,51,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352715.4077585,1785352718.4618204,3.0540618896484375
2026-07-29T15:18:38.462,10.42.0.210,51,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352718.4618204,1785352718.4626648,0.0008444786071777344
2026-07-29T15:18:40.838,10.42.0.1,55,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352716.5177965,1785352720.838871,4.321074485778809
2026-07-29T15:18:41.191,10.42.0.18,52,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352716.2568238,1785352721.1914809,4.934657096862793
2026-07-29T15:18:41.244,10.42.0.145,45,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352716.210915,1785352721.2442496,5.033334493637085
2026-07-29T15:18:41.429,10.42.0.47,52,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352716.5239372,1785352721.429448,4.905510663986206
2026-07-29T15:18:41.928,10.42.0.210,51,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352718.4626648,1785352721.928847,3.466182231903076
2026-07-29T15:18:42.062,10.42.0.145,46,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352721.2442496,1785352722.062268,0.8180184364318848
2026-07-29T15:18:42.067,10.42.0.145,46,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352722.062268,1785352722.0671034,0.004835367202758789
2026-07-29T15:18:42.188,10.42.0.47,53,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352721.429448,1785352722.1884823,0.7590343952178955
2026-07-29T15:18:42.190,10.42.0.1,56,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352720.838871,1785352722.1908925,1.3520214557647705
2026-07-29T15:18:42.191,10.42.0.18,53,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352721.1914809,1785352722.1919985,1.0005176067352295
2026-07-29T15:18:42.192,10.42.0.18,53,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352722.1919985,1785352722.1929023,0.0009038448333740234
2026-07-29T15:18:42.195,10.42.0.47,53,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352722.1884823,1785352722.1950846,0.006602287292480469
2026-07-29T15:18:42.206,10.42.0.59,48,fit,10.42.0.59,,10.42.0.59,,1785352713.7413216,1785352722.2064428,8.465121269226074
2026-07-29T15:18:42.221,10.42.0.1,56,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352722.1908925,1785352722.2216384,0.030745983123779297
2026-07-29T15:18:44.307,10.42.0.210,52,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352721.928847,1785352724.307389,2.378541946411133
2026-07-29T15:18:44.308,10.42.0.210,52,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352724.307389,1785352724.308643,0.0012540817260742188
2026-07-29T15:18:46.548,10.42.0.1,56,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352722.2216384,1785352726.5487976,4.32715916633606
2026-07-29T15:18:46.955,10.42.0.18,53,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352722.1929023,1785352726.9551487,4.762246370315552
2026-07-29T15:18:46.958,10.42.0.59,48,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352722.2064428,1785352726.9588828,4.752439975738525
2026-07-29T15:18:46.987,10.42.0.145,46,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352722.0671034,1785352726.9874294,4.920325994491577
2026-07-29T15:18:47.226,10.42.0.210,52,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352724.308643,1785352727.226603,2.9179599285125732
2026-07-29T15:18:47.259,10.42.0.47,53,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352722.1950846,1785352727.2599006,5.064815998077393
2026-07-29T15:18:47.725,10.42.0.145,47,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352726.9874294,1785352727.725479,0.7380495071411133
2026-07-29T15:18:47.726,10.42.0.145,47,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352727.725479,1785352727.726641,0.0011620521545410156
2026-07-29T15:18:47.781,10.42.0.1,57,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352726.5487976,1785352727.7812343,1.2324366569519043
2026-07-29T15:18:47.783,10.42.0.1,57,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352727.7812343,1785352727.783759,0.002524852752685547
2026-07-29T15:18:47.811,10.42.0.47,54,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352727.2599006,1785352727.8116336,0.5517330169677734
2026-07-29T15:18:47.812,10.42.0.47,54,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352727.8116336,1785352727.8127282,0.0010945796966552734
2026-07-29T15:18:48.069,10.42.0.210,53,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352727.226603,1785352728.069271,0.8426680564880371
2026-07-29T15:18:48.070,10.42.0.210,53,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352728.069271,1785352728.0700579,0.0007867813110351562
2026-07-29T15:18:49.093,10.42.0.18,54,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352726.9551487,1785352729.0934527,2.1383039951324463
2026-07-29T15:18:49.094,10.42.0.18,54,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352729.0934527,1785352729.0944433,0.0009906291961669922
2026-07-29T15:18:50.886,10.42.0.59,49,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352726.9588828,1785352730.8862655,3.927382707595825
2026-07-29T15:18:51.669,10.42.0.1,57,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352727.783759,1785352731.669038,3.8852789402008057
2026-07-29T15:18:52.217,10.42.0.145,47,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352727.726641,1785352732.217806,4.4911651611328125
2026-07-29T15:18:52.239,10.42.0.18,54,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352729.0944433,1785352732.2397547,3.1453113555908203
2026-07-29T15:18:52.520,10.42.0.47,54,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352727.8127282,1785352732.5207593,4.708031177520752
2026-07-29T15:18:52.575,10.42.0.210,53,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352728.0700579,1785352732.5751953,4.5051374435424805
2026-07-29T15:18:53.005,10.42.0.18,55,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352732.2397547,1785352733.0053334,0.7655787467956543
2026-07-29T15:18:53.007,10.42.0.47,55,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352732.5207593,1785352733.0077865,0.4870271682739258
2026-07-29T15:18:53.009,10.42.0.47,55,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352733.0077865,1785352733.0097718,0.001985311508178711
2026-07-29T15:18:53.013,10.42.0.18,55,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352733.0053334,1785352733.013018,0.007684469223022461
2026-07-29T15:18:53.024,10.42.0.145,48,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352732.217806,1785352733.0244527,0.8066465854644775
2026-07-29T15:18:53.027,10.42.0.145,48,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352733.0244527,1785352733.0276744,0.003221750259399414
2026-07-29T15:18:53.088,10.42.0.59,49,fit,10.42.0.59,,10.42.0.59,,1785352730.8862655,1785352733.0882616,2.201996088027954
2026-07-29T15:18:53.188,10.42.0.1,58,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352731.669038,1785352733.1882768,1.5192387104034424
2026-07-29T15:18:53.189,10.42.0.1,58,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352733.1882768,1785352733.1895685,0.0012917518615722656
2026-07-29T15:18:54.861,10.42.0.210,54,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785352732.5751953,1785352734.8614612,2.2862658500671387
2026-07-29T15:18:54.862,10.42.0.210,54,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785352734.8614612,1785352734.862634,0.001172780990600586
2026-07-29T15:18:57.382,10.42.0.1,58,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785352733.1895685,1785352737.3823888,4.192820310592651
2026-07-29T15:18:57.836,10.42.0.18,55,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785352733.013018,1785352737.8363388,4.8233208656311035
2026-07-29T15:18:58.159,10.42.0.59,49,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785352733.0882616,1785352738.1591606,5.07089900970459
2026-07-29T15:18:58.162,10.42.0.145,48,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785352733.0276744,1785352738.1628363,5.135161876678467
2026-07-29T15:18:58.201,10.42.0.47,55,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785352733.0097718,1785352738.2017403,5.1919684410095215
2026-07-29T15:18:58.323,10.42.0.210,54,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785352734.862634,1785352738.3234406,3.4608066082000732
2026-07-29T15:18:58.967,10.42.0.18,56,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785352737.8363388,1785352738.9672365,1.1308977603912354
2026-07-29T15:18:58.970,10.42.0.18,56,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785352738.9672365,1785352738.9706397,0.003403186798095703
2026-07-29T15:18:58.984,10.42.0.145,49,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785352738.1628363,1785352738.9847934,0.8219571113586426
2026-07-29T15:18:58.985,10.42.0.145,49,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785352738.9847934,1785352738.9855678,0.000774383544921875
2026-07-29T15:18:59.070,10.42.0.59,50,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785352738.1591606,1785352739.070071,0.9109103679656982
2026-07-29T15:18:59.070,10.42.0.59,50,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785352739.070071,1785352739.0708294,0.0007584095001220703
2026-07-29T15:18:59.120,10.42.0.1,59,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785352737.3823888,1785352739.1203656,1.7379767894744873
2026-07-29T15:18:59.121,10.42.0.1,59,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785352739.1203656,1785352739.121387,0.0010213851928710938
2026-07-29T15:19:00.572,10.42.0.47,56,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785352738.2017403,1785352740.5729678,2.371227502822876
2026-07-29T15:19:00.584,10.42.0.47,56,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785352740.5729678,1785352740.5843472,0.011379480361938477
