ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T17:40:37.787,670005.7425807,exp_20260722_133743,4,cpu,,0,1,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0024890899658203125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742037.7850678,1784742037.787557,0.0024890899658203125,,,,,,,,,,,0,0,0
2026-07-22T17:40:38.926,670006.8811873,exp_20260722_133743,4,cpu,,0,1,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.0984299182891846,0.21,0.15012143653448,0.22047619047619044,0.16972431077694233,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742037.7881815,1784742038.926211,1.1380295753479004,1.1380295753479004,1.069162368774414,0.04937028884887695,1,0.00099,1784742037.7881815,1784742038.926211,,,,0,0,0
2026-07-22T17:40:38.933,670006.8883367,exp_20260722_133743,4,cpu,,0,1,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009572505950927734,127.0.0.1,10.42.0.195,10.42.0.195,8080,daa491ca353807ebabbe94f1d8e3485281b8ac020085d5bc809e107eb8423f8f,1,1,,,1784742038.926747,1784742038.9277043,0.0009572505950927734,,,,1,0.00099,1784742037.7881815,1784742038.926211,1784742038.933356,0.00565028190612793,0.0009572505950927734,0,0,0
2026-07-22T17:40:50.019,670017.9741305,exp_20260722_133743,4,cpu,,0,2,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0008609294891357422,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742050.0183551,1784742050.019216,0.0008609294891357422,,,,,,,,,,,0,0,0
2026-07-22T17:40:51.108,670019.0638707,exp_20260722_133743,4,cpu,,0,2,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.001772403717041,0.2,0.18312530062530058,0.21285714285714286,0.17376421760926783,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742050.0198202,1784742051.1089842,1.0891640186309814,1.0891640186309814,1.0353319644927979,0.03870892524719238,1,0.0009801,1784742050.0198202,1784742051.1089842,,,,0,0,0
2026-07-22T17:40:51.117,670019.072871,exp_20260722_133743,4,cpu,,0,2,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008513927459716797,127.0.0.1,10.42.0.195,10.42.0.195,8080,5292da88fd67811caab987cdf6cacf53815a134c75dace7fb9a83af00cc53544,1,1,,,1784742051.1095135,1784742051.110365,0.0008513927459716797,,,,1,0.0009801,1784742050.0198202,1784742051.1089842,1784742051.1179707,0.007604360580444336,0.0008513927459716797,0,0,0
2026-07-22T17:41:00.327,670028.2825128,exp_20260722_133743,4,cpu,,0,3,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011484622955322266,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742060.3265123,1784742060.3276608,0.0011484622955322266,,,,,,,,,,,0,0,0
2026-07-22T17:41:01.463,670029.4185609,exp_20260722_133743,4,cpu,,0,3,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.020873546600342,0.21,0.19055555555555553,0.25531746031746033,0.1803609791742784,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742060.328387,1784742061.4637523,1.1353652477264404,1.1353652477264404,1.082575798034668,0.03862595558166504,1,0.0009702990000000001,1784742060.328387,1784742061.4637523,,,,0,0,0
2026-07-22T17:41:01.470,670029.4256032,exp_20260722_133743,4,cpu,,0,3,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010328292846679688,127.0.0.1,10.42.0.195,10.42.0.195,8080,7092a361f3dd08d27330c2bf61dbde94b266ff994807bd9d2b0d930006df2e3d,1,1,,,1784742061.4642866,1784742061.4653194,0.0010328292846679688,,,,1,0.0009702990000000001,1784742060.328387,1784742061.4637523,1784742061.4707959,0.005476236343383789,0.0010328292846679688,0,0,0
2026-07-22T17:41:09.881,670037.8358068,exp_20260722_133743,4,cpu,,0,4,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001161336898803711,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742069.8798678,1784742069.8810291,0.001161336898803711,,,,,,,,,,,0,0,0
2026-07-22T17:41:10.998,670038.9528371,exp_20260722_133743,4,cpu,,0,4,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.9522987604141235,0.22,0.22703463203463206,0.2461843711843712,0.21055926582163464,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742069.8817005,1784742070.998099,1.116398572921753,1.116398572921753,1.0489325523376465,0.05375027656555176,1,0.0009605960099999999,1784742069.8817005,1784742070.998099,,,,0,0,0
2026-07-22T17:41:11.012,670038.9670753,exp_20260722_133743,4,cpu,,0,4,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0012044906616210938,127.0.0.1,10.42.0.195,10.42.0.195,8080,33062642bc581cd7eb8676cd3c94d2a1819202afc318fe2ce0e85a0dd72cfc4a,1,1,,,1784742070.9986067,1784742070.9998112,0.0012044906616210938,,,,1,0.0009605960099999999,1784742069.8817005,1784742070.998099,1784742071.0123234,0.012511253356933594,0.0012044906616210938,0,0,0
2026-07-22T17:41:20.639,670048.5940671,exp_20260722_133743,4,cpu,,0,5,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012428760528564453,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742080.6381269,1784742080.6393697,0.0012428760528564453,,,,,,,,,,,0,0,0
2026-07-22T17:41:21.727,670049.6824675,exp_20260722_133743,4,cpu,,0,5,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.8694604635238647,0.27,0.36842978658768133,0.3047557997557997,0.2660906731904917,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742080.6400425,1784742081.7278094,1.0877668857574463,1.0877668857574463,1.0362765789031982,0.037386178970336914,1,0.0009509900498999999,1784742080.6400425,1784742081.7278094,,,,0,0,0
2026-07-22T17:41:21.737,670049.6919263,exp_20260722_133743,4,cpu,,0,5,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011518001556396484,127.0.0.1,10.42.0.195,10.42.0.195,8080,7c8b9ded0da8c6059075dd0acbb7b66a80636ac98a200968f0822b01b43d1f6c,1,1,,,1784742081.728387,1784742081.729539,0.0011518001556396484,,,,1,0.0009509900498999999,1784742080.6400425,1784742081.7278094,1784742081.7372541,0.007714509963989258,0.0011518001556396484,0,0,0
2026-07-22T17:41:30.337,670058.2922604,exp_20260722_133743,4,cpu,,0,6,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011773109436035156,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742090.336458,1784742090.3376353,0.0011773109436035156,,,,,,,,,,,0,0,0
2026-07-22T17:41:31.503,670059.4579212,exp_20260722_133743,4,cpu,,0,6,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7975469827651978,0.3,0.22417207792207788,0.2853968253968254,0.2364578320083656,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742090.3382714,1784742091.5033348,1.1650633811950684,1.1650633811950684,1.105238676071167,0.04514884948730469,1,0.000941480149401,1784742090.3382714,1784742091.5033348,,,,0,0,0
2026-07-22T17:41:31.510,670059.4650514,exp_20260722_133743,4,cpu,,0,6,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009341239929199219,127.0.0.1,10.42.0.195,10.42.0.195,8080,ad5ce9ee91e79552500b3b3b35c8f515838e16fcb5194822f6ae5b0858349fa0,1,1,,,1784742091.5038564,1784742091.5047905,0.0009341239929199219,,,,1,0.000941480149401,1784742090.3382714,1784742091.5033348,1784742091.510461,0.005669832229614258,0.0009341239929199219,0,0,0
2026-07-22T17:41:39.583,670067.5382227,exp_20260722_133743,4,cpu,,0,7,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011370182037353516,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742099.582531,1784742099.583668,0.0011370182037353516,,,,,,,,,,,0,0,0
2026-07-22T17:41:40.839,670068.7938591,exp_20260722_133743,4,cpu,,0,7,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.8798168897628784,0.28,0.31126984126984125,0.3136324786324786,0.2899646192513465,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742099.5843165,1784742100.8393354,1.255018949508667,1.255018949508667,1.1904654502868652,0.04825091361999512,1,0.0009320653479069899,1784742099.5843165,1784742100.8393354,,,,0,0,0
2026-07-22T17:41:40.846,670068.8014869,exp_20260722_133743,4,cpu,,0,7,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010578632354736328,127.0.0.1,10.42.0.195,10.42.0.195,8080,bc9ba6cf7598af2a414bf73e629aed97822c214eeb94b0705b75c07b1df60ce1,1,1,,,1784742100.8399236,1784742100.8409815,0.0010578632354736328,,,,1,0.0009320653479069899,1784742099.5843165,1784742100.8393354,1784742100.8469615,0.005978822708129883,0.0010578632354736328,0,0,0
2026-07-22T17:41:49.165,670077.1195561,exp_20260722_133743,4,cpu,,0,8,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011038780212402344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742109.163953,1784742109.165057,0.0011038780212402344,,,,,,,,,,,0,0,0
2026-07-22T17:41:50.371,670078.3255277,exp_20260722_133743,4,cpu,,0,8,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7641361951828003,0.32,0.35840529840529844,0.30349206349206354,0.2918555859345333,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742109.165898,1784742110.3710809,1.2051827907562256,1.2051827907562256,1.1531157493591309,0.0369868278503418,1,0.0009227446944279201,1784742109.165898,1784742110.3710809,,,,0,0,0
2026-07-22T17:41:50.378,670078.3326867,exp_20260722_133743,4,cpu,,0,8,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008792877197265625,127.0.0.1,10.42.0.195,10.42.0.195,8080,e781ebe13829915aa9382b78210d9251b7b7e2c6e6ca696569507b8af625db38,1,1,,,1784742110.371595,1784742110.3724742,0.0008792877197265625,,,,1,0.0009227446944279201,1784742109.165898,1784742110.3710809,1784742110.3782334,0.005758523941040039,0.0008792877197265625,0,0,0
2026-07-22T17:41:58.667,670086.6221826,exp_20260722_133743,4,cpu,,0,9,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001241922378540039,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742118.6665149,1784742118.6677568,0.001241922378540039,,,,,,,,,,,0,0,0
2026-07-22T17:41:59.778,670087.7327946,exp_20260722_133743,4,cpu,,0,9,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.742051601409912,0.38,0.4227652902652902,0.38974358974358975,0.37704952140565456,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742118.6683946,1784742119.7784173,1.110022783279419,1.110022783279419,1.0585975646972656,0.03738737106323242,1,0.0009135172474836409,1784742118.6683946,1784742119.7784173,,,,0,0,0
2026-07-22T17:41:59.785,670087.7401617,exp_20260722_133743,4,cpu,,0,9,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008928775787353516,127.0.0.1,10.42.0.195,10.42.0.195,8080,596641ed3859078a016b556ffb6be07d66e830cbce5789b41c85d058687bd222,1,1,,,1784742119.7789333,1784742119.7798262,0.0008928775787353516,,,,1,0.0009135172474836409,1784742118.6683946,1784742119.7784173,1784742119.7857792,0.005952119827270508,0.0008928775787353516,0,0,0
2026-07-22T17:42:08.713,670096.6678912,exp_20260722_133743,4,cpu,,0,10,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013053417205810547,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742128.7122161,1784742128.7135215,0.0013053417205810547,,,,,,,,,,,0,0,0
2026-07-22T17:42:09.820,670097.7748127,exp_20260722_133743,4,cpu,,0,10,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.720932126045227,0.37,0.41353758169934646,0.3790964590964591,0.3254614239053598,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742128.7143652,1784742129.82051,1.106144666671753,1.106144666671753,1.0522820949554443,0.03768754005432129,1,0.0009043820750088044,1784742128.7143652,1784742129.82051,,,,0,0,0
2026-07-22T17:42:09.827,670097.7820291,exp_20260722_133743,4,cpu,,0,10,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000896453857421875,127.0.0.1,10.42.0.195,10.42.0.195,8080,99129f4bd718c7f848a32a7f06628977ff679c62174b39920b625efff492005a,1,1,,,1784742129.82102,1784742129.8219163,0.000896453857421875,,,,1,0.0009043820750088044,1784742128.7143652,1784742129.82051,1784742129.827722,0.005804777145385742,0.000896453857421875,0,0,0
2026-07-22T17:42:18.712,670106.6666062,exp_20260722_133743,4,cpu,,0,11,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010395050048828125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742138.711306,1784742138.7123456,0.0010395050048828125,,,,,,,,,,,0,0,0
2026-07-22T17:42:19.827,670107.7820065,exp_20260722_133743,4,cpu,,0,11,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.725645899772644,0.32,0.22634682599619485,0.2905372405372405,0.23713484719123815,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742138.7129455,1784742139.8277783,1.114832878112793,1.114832878112793,1.0527851581573486,0.04669642448425293,1,0.0008953382542587164,1784742138.7129455,1784742139.8277783,,,,0,0,0
2026-07-22T17:42:19.836,670107.7911244,exp_20260722_133743,4,cpu,,0,11,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009493827819824219,127.0.0.1,10.42.0.195,10.42.0.195,8080,ecfb6969b1bed7c4a21bf19f4e7c95fb8f22abb187ef1c325594af7cc363afa4,1,1,,,1784742139.8283322,1784742139.8292816,0.0009493827819824219,,,,1,0.0008953382542587164,1784742138.7129455,1784742139.8277783,1784742139.836882,0.007600069046020508,0.0009493827819824219,0,0,0
2026-07-22T17:42:28.516,670116.4708632,exp_20260722_133743,4,cpu,,0,12,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012116432189941406,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742148.5154183,1784742148.51663,0.0012116432189941406,,,,,,,,,,,0,0,0
2026-07-22T17:42:29.628,670117.5822618,exp_20260722_133743,4,cpu,,0,12,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6558493375778198,0.37,0.37229437229437223,0.35877899877899877,0.35049833372084016,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742148.517469,1784742149.6281047,1.110635757446289,1.110635757446289,1.0437278747558594,0.05312228202819824,1,0.0008863848717161292,1784742148.517469,1784742149.6281047,,,,0,0,0
2026-07-22T17:42:29.636,670117.5911387,exp_20260722_133743,4,cpu,,0,12,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008373260498046875,127.0.0.1,10.42.0.195,10.42.0.195,8080,fe5fa567a73d68f1c2074368b3fd3c63e697ea7510b5e1b5ba0fefb6393a690d,1,1,,,1784742149.628683,1784742149.6295204,0.0008373260498046875,,,,1,0.0008863848717161292,1784742148.517469,1784742149.6281047,1784742149.6369703,0.007448911666870117,0.0008373260498046875,0,0,0
2026-07-22T17:42:38.505,670126.459283,exp_20260722_133743,4,cpu,,0,13,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001310110092163086,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742158.5038476,1784742158.5051577,0.001310110092163086,,,,,,,,,,,0,0,0
2026-07-22T17:42:39.683,670127.6379468,exp_20260722_133743,4,cpu,,0,13,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6082556247711182,0.4,0.41379699248120305,0.39871794871794874,0.38884842417056575,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742158.5058184,1784742159.6838653,1.1780469417572021,1.1780469417572021,1.1256766319274902,0.03869199752807617,1,0.0008775210229989679,1784742158.5058184,1784742159.6838653,,,,0,0,0
2026-07-22T17:42:39.691,670127.6450944,exp_20260722_133743,4,cpu,,0,13,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008661746978759766,127.0.0.1,10.42.0.195,10.42.0.195,8080,14ec9caaf1e544d15a6d774dc19bbb0189b19a68f450bb58ad8657e645e0ad43,1,1,,,1784742159.6843941,1784742159.6852603,0.0008661746978759766,,,,1,0.0008775210229989679,1784742158.5058184,1784742159.6838653,1784742159.691008,0.005747079849243164,0.0008661746978759766,0,0,0
2026-07-22T17:42:48.508,670136.4622663,exp_20260722_133743,4,cpu,,0,14,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011036396026611328,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742168.5071204,1784742168.508224,0.0011036396026611328,,,,,,,,,,,0,0,0
2026-07-22T17:42:49.657,670137.6111376,exp_20260722_133743,4,cpu,,0,14,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5669643878936768,0.48,0.455503108003108,0.4471794871794872,0.4409748584748585,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742168.508852,1784742169.6571236,1.1482715606689453,1.1482715606689453,1.0831899642944336,0.045595407485961914,1,0.0008687458127689783,1784742168.508852,1784742169.6571236,,,,0,0,0
2026-07-22T17:42:49.665,670137.619002,exp_20260722_133743,4,cpu,,0,14,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0013065338134765625,127.0.0.1,10.42.0.195,10.42.0.195,8080,9d35f13adfe79283e75cae3b567f421baba21298ce3acb727af365d1060d7abb,1,1,,,1784742169.6577888,1784742169.6590953,0.0013065338134765625,,,,1,0.0008687458127689783,1784742168.508852,1784742169.6571236,1784742169.6649868,0.005891084671020508,0.0013065338134765625,0,0,0
2026-07-22T17:42:57.354,670145.308865,exp_20260722_133743,4,cpu,,0,15,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001129150390625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742177.3537443,1784742177.3548734,0.001129150390625,,,,,,,,,,,0,0,0
2026-07-22T17:42:58.461,670146.4157415,exp_20260722_133743,4,cpu,,0,15,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5881479978561401,0.42,0.4264850427350428,0.4108424908424909,0.4088638766938977,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742177.355507,1784742178.4617987,1.1062917709350586,1.1062917709350586,1.0534882545471191,0.037622690200805664,1,0.0008600583546412885,1784742177.355507,1784742178.4617987,,,,0,0,0
2026-07-22T17:42:58.468,670146.4225449,exp_20260722_133743,4,cpu,,0,15,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007698535919189453,127.0.0.1,10.42.0.195,10.42.0.195,8080,dfb3b16e82528c2969ff3d9d2752f62543a08a06bb5e123615a9914f3faefaea,1,1,,,1784742178.4623287,1784742178.4630985,0.0007698535919189453,,,,1,0.0008600583546412885,1784742177.355507,1784742178.4617987,1784742178.4686053,0.005506277084350586,0.0007698535919189453,0,0,0
2026-07-22T17:43:07.144,670155.0984065,exp_20260722_133743,4,cpu,,0,16,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012023448944091797,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742187.1432927,1784742187.144495,0.0012023448944091797,,,,,,,,,,,0,0,0
2026-07-22T17:43:08.239,670156.1928904,exp_20260722_133743,4,cpu,,0,16,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.577150821685791,0.38,0.45550536420101634,0.38149572649572644,0.3720091093117409,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742187.1452353,1784742188.23902,1.0937848091125488,1.0937848091125488,1.0284178256988525,0.040935516357421875,1,0.0008514577710948756,1784742187.1452353,1784742188.23902,,,,0,0,0
2026-07-22T17:43:08.246,670156.2003671,exp_20260722_133743,4,cpu,,0,16,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.001405954360961914,127.0.0.1,10.42.0.195,10.42.0.195,8080,c8655c9c5b5d17a8f580e4e6bbc4fd14b433f8fabec6cc9ff5fc731ad52ba346,1,1,,,1784742188.2396119,1784742188.2410178,0.001405954360961914,,,,1,0.0008514577710948756,1784742187.1452353,1784742188.23902,1784742188.2464907,0.005471706390380859,0.001405954360961914,0,0,0
2026-07-22T17:43:16.225,670164.1789983,exp_20260722_133743,4,cpu,,0,17,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013439655303955078,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742196.2238069,1784742196.2251508,0.0013439655303955078,,,,,,,,,,,0,0,0
2026-07-22T17:43:17.364,670165.3178438,exp_20260722_133743,4,cpu,,0,17,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6034899950027466,0.44,0.45822843822843823,0.4408547008547009,0.4219554349719917,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742196.2258348,1784742197.3640413,1.1382064819335938,1.1382064819335938,1.073251724243164,0.04923272132873535,1,0.0008429431933839268,1784742196.2258348,1784742197.3640413,,,,0,0,0
2026-07-22T17:43:17.371,670165.3252627,exp_20260722_133743,4,cpu,,0,17,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008268356323242188,127.0.0.1,10.42.0.195,10.42.0.195,8080,eef7ea6a522fa485770cd990b85415d4ee4e6bca1df7039556f6fe5d2ce99f3e,1,1,,,1784742197.364574,1784742197.3654008,0.0008268356323242188,,,,1,0.0008429431933839268,1784742196.2258348,1784742197.3640413,1784742197.3714533,0.0060520172119140625,0.0008268356323242188,0,0,0
2026-07-22T17:43:25.622,670173.576382,exp_20260722_133743,4,cpu,,0,18,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012767314910888672,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742205.6213303,1784742205.622607,0.0012767314910888672,,,,,,,,,,,0,0,0
2026-07-22T17:43:26.751,670174.7051792,exp_20260722_133743,4,cpu,,0,18,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5873721837997437,0.39,0.4677777777777778,0.39823565323565313,0.3811482983998197,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742205.623278,1784742206.7514458,1.1281678676605225,1.1281678676605225,1.0732622146606445,0.04072904586791992,1,0.0008345137614500875,1784742205.623278,1784742206.7514458,,,,0,0,0
