timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T22:21:21Z,1785363681149411570,1452349366130475,lawrence-Latitude-5400,817503,0.0,29.5,377.97265625,61.6,,,,
2026-07-29T22:21:22Z,1785363682150455032,1452350367169019,lawrence-Latitude-5400,817503,0.0,29.1,377.97265625,64.4,,,,
2026-07-29T22:21:23Z,1785363683151352346,1452351368070680,lawrence-Latitude-5400,817503,0.0,32.3,377.97265625,60.1,,,,
2026-07-29T22:21:24Z,1785363684155790301,1452352372503603,lawrence-Latitude-5400,817503,0.0,31.7,377.97265625,62.4,,,,
2026-07-29T22:21:25Z,1785363685156720294,1452353373432109,lawrence-Latitude-5400,817503,1.0,29.8,377.97265625,60.9,,,,
2026-07-29T22:21:26Z,1785363686157593003,1452354374312582,lawrence-Latitude-5400,817503,0.0,30.7,377.97265625,56.4,,,,
2026-07-29T22:21:27Z,1785363687158751245,1452355375468854,lawrence-Latitude-5400,817503,0.0,37.1,377.97265625,56.4,,,,
2026-07-29T22:21:28Z,1785363688159933657,1452356376655285,lawrence-Latitude-5400,817503,0.0,33.8,377.97265625,56.3,,,,
2026-07-29T22:21:29Z,1785363689161116108,1452357377828772,lawrence-Latitude-5400,817503,0.0,29.2,377.97265625,56.3,,,,
2026-07-29T22:21:30Z,1785363690162020678,1452358378734557,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,56.1,,,,
2026-07-29T22:21:31Z,1785363691163010697,1452359379728690,lawrence-Latitude-5400,817503,0.0,29.9,377.97265625,56.1,,,,
2026-07-29T22:21:32Z,1785363692164192659,1452360380905522,lawrence-Latitude-5400,817503,0.0,35.3,377.97265625,56.0,,,,
2026-07-29T22:21:33Z,1785363693165117078,1452361381833499,lawrence-Latitude-5400,817503,0.0,28.0,377.97265625,55.9,,,,
2026-07-29T22:21:34Z,1785363694166233666,1452362382946912,lawrence-Latitude-5400,817503,0.0,29.4,377.97265625,55.8,,,,
2026-07-29T22:21:35Z,1785363695167148499,1452363383861356,lawrence-Latitude-5400,817503,1.0,28.2,377.97265625,60.3,,,,
2026-07-29T22:21:36Z,1785363696168197242,1452364384913666,lawrence-Latitude-5400,817503,0.0,34.4,377.97265625,59.9,,,,
2026-07-29T22:21:37Z,1785363697169170897,1452365385885868,lawrence-Latitude-5400,817503,0.0,29.2,377.97265625,64.9,,,,
2026-07-29T22:21:38Z,1785363698170202034,1452366386915230,lawrence-Latitude-5400,817503,0.0,28.7,377.97265625,60.2,,,,
2026-07-29T22:21:39Z,1785363699171139428,1452367387855065,lawrence-Latitude-5400,817503,0.0,28.0,377.97265625,62.7,,,,
2026-07-29T22:21:40Z,1785363700172302979,1452368389048423,lawrence-Latitude-5400,817503,0.0,31.8,377.97265625,60.8,,,,
2026-07-29T22:21:41Z,1785363701173687644,1452369390402911,lawrence-Latitude-5400,817503,0.0,37.7,377.97265625,56.7,,,,
2026-07-29T22:21:42Z,1785363702174670390,1452370391391478,lawrence-Latitude-5400,817503,0.0,45.3,377.97265625,56.6,,,,
2026-07-29T22:21:43Z,1785363703176006403,1452371392720780,lawrence-Latitude-5400,817503,0.0,41.9,377.97265625,56.5,,,,
2026-07-29T22:21:44Z,1785363704176956962,1452372393672756,lawrence-Latitude-5400,817503,0.0,36.1,377.97265625,56.2,,,,
2026-07-29T22:21:45Z,1785363705177938764,1452373394652112,lawrence-Latitude-5400,817503,1.0,32.9,377.97265625,56.1,,,,
2026-07-29T22:21:46Z,1785363706178887699,1452374395601499,lawrence-Latitude-5400,817503,0.0,29.9,377.97265625,56.0,,,,
2026-07-29T22:21:47Z,1785363707179882523,1452375396597801,lawrence-Latitude-5400,817503,0.0,28.0,377.97265625,55.9,,,,
2026-07-29T22:21:48Z,1785363708180823033,1452376397540096,lawrence-Latitude-5400,817503,0.0,28.7,377.97265625,55.9,,,,
2026-07-29T22:21:49Z,1785363709181853841,1452377398570624,lawrence-Latitude-5400,817503,0.0,34.3,377.97265625,55.8,,,,
2026-07-29T22:21:50Z,1785363710183034947,1452378399750537,lawrence-Latitude-5400,817503,0.0,29.7,377.97265625,62.0,,,,
2026-07-29T22:21:51Z,1785363711184006676,1452379400722874,lawrence-Latitude-5400,817503,0.0,29.1,377.97265625,58.7,,,,
2026-07-29T22:21:52Z,1785363712184938198,1452380401652038,lawrence-Latitude-5400,817503,0.0,28.5,377.97265625,65.0,,,,
2026-07-29T22:21:53Z,1785363713185863208,1452381402576801,lawrence-Latitude-5400,817503,1.0,27.9,377.97265625,58.9,,,,
2026-07-29T22:21:54Z,1785363714186787937,1452382403502478,lawrence-Latitude-5400,817503,0.0,33.3,377.97265625,64.1,,,,
2026-07-29T22:21:55Z,1785363715187755233,1452383404470290,lawrence-Latitude-5400,817503,0.0,27.0,377.97265625,60.8,,,,
2026-07-29T22:21:56Z,1785363716188746747,1452384405460901,lawrence-Latitude-5400,817503,0.0,37.3,377.97265625,57.0,,,,
2026-07-29T22:21:57Z,1785363717189744855,1452385406459061,lawrence-Latitude-5400,817503,0.0,33.9,377.97265625,56.9,,,,
2026-07-29T22:21:58Z,1785363718190813122,1452386407526231,lawrence-Latitude-5400,817503,0.0,36.1,377.97265625,56.8,,,,
2026-07-29T22:21:59Z,1785363719191737825,1452387408450007,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,56.7,,,,
2026-07-29T22:22:00Z,1785363720192648283,1452388409361858,lawrence-Latitude-5400,817503,0.0,29.2,377.97265625,56.5,,,,
2026-07-29T22:22:01Z,1785363721193496678,1452389410209422,lawrence-Latitude-5400,817503,0.0,27.8,377.97265625,56.4,,,,
2026-07-29T22:22:02Z,1785363722194337510,1452390411050278,lawrence-Latitude-5400,817503,0.0,34.8,377.97265625,56.2,,,,
2026-07-29T22:22:03Z,1785363723195264740,1452391411979735,lawrence-Latitude-5400,817503,0.0,28.7,377.97265625,56.1,,,,
2026-07-29T22:22:04Z,1785363724196279496,1452392412992087,lawrence-Latitude-5400,817503,0.0,29.1,377.97265625,56.0,,,,
2026-07-29T22:22:05Z,1785363725197189295,1452393413902727,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,60.6,,,,
2026-07-29T22:22:06Z,1785363726198113532,1452394414830595,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,61.7,,,,
2026-07-29T22:22:07Z,1785363727199164280,1452395415882318,lawrence-Latitude-5400,817503,0.0,33.2,377.97265625,59.7,,,,
2026-07-29T22:22:08Z,1785363728200324786,1452396417038791,lawrence-Latitude-5400,817503,1.0,31.1,377.97265625,63.1,,,,
2026-07-29T22:22:09Z,1785363729201268280,1452397417978192,lawrence-Latitude-5400,817503,0.0,29.6,377.97265625,62.6,,,,
2026-07-29T22:22:10Z,1785363730202163778,1452398418880056,lawrence-Latitude-5400,817503,1.0,30.5,377.97265625,57.4,,,,
2026-07-29T22:22:11Z,1785363731203372536,1452399420086486,lawrence-Latitude-5400,817503,0.0,43.4,377.97265625,57.2,,,,
2026-07-29T22:22:12Z,1785363732204369262,1452400421080944,lawrence-Latitude-5400,817503,0.0,30.5,377.97265625,57.1,,,,
2026-07-29T22:22:13Z,1785363733205322822,1452401422043112,lawrence-Latitude-5400,817503,0.0,30.1,377.97265625,56.9,,,,
2026-07-29T22:22:14Z,1785363734206309453,1452402423024061,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,56.8,,,,
2026-07-29T22:22:15Z,1785363735207227301,1452403423945073,lawrence-Latitude-5400,817503,0.0,33.4,377.97265625,56.7,,,,
2026-07-29T22:22:16Z,1785363736208371662,1452404425140405,lawrence-Latitude-5400,817503,0.0,27.9,377.97265625,56.6,,,,
2026-07-29T22:22:17Z,1785363737209388758,1452405426102358,lawrence-Latitude-5400,817503,0.0,29.1,377.97265625,56.5,,,,
2026-07-29T22:22:18Z,1785363738210347282,1452406427060627,lawrence-Latitude-5400,817503,0.0,30.7,377.97265625,56.4,,,,
2026-07-29T22:22:19Z,1785363739211281180,1452407428014320,lawrence-Latitude-5400,817503,0.0,29.1,377.97265625,58.1,,,,
2026-07-29T22:22:20Z,1785363740214803332,1452408431522509,lawrence-Latitude-5400,817503,1.0,35.2,377.97265625,64.9,,,,
2026-07-29T22:22:21Z,1785363741215846763,1452409432564698,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,64.5,,,,
2026-07-29T22:22:22Z,1785363742217191692,1452410433909288,lawrence-Latitude-5400,817503,0.0,30.4,377.97265625,64.8,,,,
2026-07-29T22:22:23Z,1785363743218223690,1452411434937932,lawrence-Latitude-5400,817503,0.0,28.9,377.97265625,61.5,,,,
2026-07-29T22:22:24Z,1785363744219140087,1452412435856058,lawrence-Latitude-5400,817503,0.0,33.5,377.97265625,60.8,,,,
2026-07-29T22:22:25Z,1785363745220223185,1452413436938776,lawrence-Latitude-5400,817503,0.0,27.2,377.97265625,57.5,,,,
2026-07-29T22:22:26Z,1785363746221340306,1452414438059231,lawrence-Latitude-5400,817503,0.0,38.9,377.97265625,57.4,,,,
2026-07-29T22:22:27Z,1785363747222532680,1452415439244603,lawrence-Latitude-5400,817503,0.0,29.8,377.97265625,57.2,,,,
2026-07-29T22:22:28Z,1785363748223444185,1452416440156440,lawrence-Latitude-5400,817503,0.0,34.4,377.97265625,57.0,,,,
2026-07-29T22:22:29Z,1785363749224419604,1452417441139207,lawrence-Latitude-5400,817503,0.0,31.0,377.97265625,56.8,,,,
2026-07-29T22:22:30Z,1785363750225653397,1452418442369851,lawrence-Latitude-5400,817503,0.0,28.9,377.97265625,56.7,,,,
2026-07-29T22:22:31Z,1785363751226603432,1452419443314636,lawrence-Latitude-5400,817503,0.0,28.0,377.97265625,56.5,,,,
2026-07-29T22:22:32Z,1785363752227481238,1452420444194874,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,56.3,,,,
2026-07-29T22:22:33Z,1785363753228447680,1452421445165243,lawrence-Latitude-5400,817503,0.0,34.1,377.97265625,56.2,,,,
2026-07-29T22:22:34Z,1785363754229477560,1452422446190108,lawrence-Latitude-5400,817503,0.0,27.8,377.97265625,57.7,,,,
2026-07-29T22:22:35Z,1785363755230354349,1452423447069282,lawrence-Latitude-5400,817503,0.0,27.9,377.97265625,60.7,,,,
2026-07-29T22:22:36Z,1785363756231265185,1452424447977619,lawrence-Latitude-5400,817503,0.0,28.9,377.97265625,64.4,,,,
2026-07-29T22:22:37Z,1785363757232188706,1452425448900217,lawrence-Latitude-5400,817503,1.0,33.0,377.97265625,60.0,,,,
2026-07-29T22:22:38Z,1785363758232977854,1452426449693302,lawrence-Latitude-5400,817503,0.0,30.9,377.97265625,60.1,,,,
2026-07-29T22:22:39Z,1785363759233970597,1452427450688453,lawrence-Latitude-5400,817503,1.0,26.5,377.97265625,56.4,,,,
2026-07-29T22:22:40Z,1785363760235072079,1452428451789887,lawrence-Latitude-5400,817503,0.0,41.7,377.97265625,56.3,,,,
2026-07-29T22:22:41Z,1785363761236217860,1452429452936572,lawrence-Latitude-5400,817503,0.0,46.9,377.97265625,56.3,,,,
2026-07-29T22:22:42Z,1785363762237487983,1452430454208643,lawrence-Latitude-5400,817503,0.0,44.4,377.97265625,56.0,,,,
2026-07-29T22:22:43Z,1785363763238688775,1452431455403621,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,56.0,,,,
2026-07-29T22:22:44Z,1785363764239809382,1452432456529003,lawrence-Latitude-5400,817503,0.0,32.1,377.97265625,55.9,,,,
2026-07-29T22:22:45Z,1785363765240920205,1452433457639603,lawrence-Latitude-5400,817503,0.0,28.9,377.97265625,55.8,,,,
2026-07-29T22:22:46Z,1785363766242068697,1452434458783647,lawrence-Latitude-5400,817503,0.0,34.6,377.97265625,55.7,,,,
2026-07-29T22:22:47Z,1785363767243149728,1452435459865232,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,55.6,,,,
2026-07-29T22:22:48Z,1785363768244286917,1452436461009786,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,55.6,,,,
2026-07-29T22:22:49Z,1785363769245267518,1452437461986732,lawrence-Latitude-5400,817503,1.0,29.5,377.97265625,59.8,,,,
2026-07-29T22:22:50Z,1785363770246631095,1452438463344471,lawrence-Latitude-5400,817503,0.0,33.4,377.97265625,59.9,,,,
2026-07-29T22:22:51Z,1785363771247540353,1452439464252167,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,65.2,,,,
2026-07-29T22:22:52Z,1785363772248372313,1452440465086480,lawrence-Latitude-5400,817503,0.0,29.6,377.97265625,60.2,,,,
2026-07-29T22:22:53Z,1785363773249337553,1452441466052256,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,60.1,,,,
2026-07-29T22:22:54Z,1785363774250298451,1452442467016091,lawrence-Latitude-5400,817503,0.0,26.8,377.97265625,56.5,,,,
2026-07-29T22:22:55Z,1785363775251294600,1452443468022448,lawrence-Latitude-5400,817503,0.0,50.3,377.97265625,56.6,,,,
2026-07-29T22:22:56Z,1785363776252366312,1452444469079481,lawrence-Latitude-5400,817503,0.0,29.0,377.97265625,56.4,,,,
2026-07-29T22:22:57Z,1785363777253256639,1452445469972605,lawrence-Latitude-5400,817503,0.0,30.1,377.97265625,56.4,,,,
2026-07-29T22:22:58Z,1785363778254193512,1452446470908042,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,56.3,,,,
2026-07-29T22:22:59Z,1785363779255160844,1452447471874955,lawrence-Latitude-5400,817503,0.0,33.2,377.97265625,56.2,,,,
2026-07-29T22:23:00Z,1785363780256073136,1452448472786856,lawrence-Latitude-5400,817503,0.0,30.2,377.97265625,56.2,,,,
2026-07-29T22:23:01Z,1785363781257028520,1452449473739887,lawrence-Latitude-5400,817503,0.0,29.5,377.97265625,56.1,,,,
2026-07-29T22:23:02Z,1785363782257916584,1452450474629830,lawrence-Latitude-5400,817503,0.0,28.0,377.97265625,56.0,,,,
2026-07-29T22:23:03Z,1785363783258861789,1452451475583028,lawrence-Latitude-5400,817503,1.0,30.2,377.97265625,55.9,,,,
2026-07-29T22:23:04Z,1785363784260734741,1452452477447049,lawrence-Latitude-5400,817503,0.0,32.4,377.97265625,61.1,,,,
2026-07-29T22:23:05Z,1785363785261651289,1452453478371504,lawrence-Latitude-5400,817503,0.0,30.3,377.97265625,62.7,,,,
2026-07-29T22:23:06Z,1785363786262816759,1452454479528585,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,59.1,,,,
2026-07-29T22:23:07Z,1785363787263716348,1452455480429567,lawrence-Latitude-5400,817503,0.0,29.6,377.97265625,63.5,,,,
2026-07-29T22:23:08Z,1785363788264607994,1452456481321222,lawrence-Latitude-5400,817503,1.0,35.9,377.97265625,61.6,,,,
2026-07-29T22:23:09Z,1785363789265530774,1452457482248778,lawrence-Latitude-5400,817503,0.0,33.6,377.97265625,57.1,,,,
2026-07-29T22:23:10Z,1785363790266792365,1452458483509919,lawrence-Latitude-5400,817503,0.0,32.5,377.97265625,57.0,,,,
2026-07-29T22:23:11Z,1785363791267930223,1452459484650489,lawrence-Latitude-5400,817503,0.0,27.9,377.97265625,56.8,,,,
2026-07-29T22:23:12Z,1785363792269106409,1452460485819040,lawrence-Latitude-5400,817503,0.0,33.2,377.97265625,56.7,,,,
2026-07-29T22:23:13Z,1785363793270046248,1452461486763377,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,56.6,,,,
2026-07-29T22:23:14Z,1785363794271052895,1452462487768251,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,56.5,,,,
2026-07-29T22:23:15Z,1785363795272055925,1452463488773414,lawrence-Latitude-5400,817503,0.0,28.4,377.97265625,56.3,,,,
2026-07-29T22:23:16Z,1785363796273053818,1452464489766480,lawrence-Latitude-5400,817503,0.0,30.1,377.97265625,56.2,,,,
2026-07-29T22:23:17Z,1785363797273932270,1452465490644961,lawrence-Latitude-5400,817503,1.0,36.6,377.97265625,56.2,,,,
2026-07-29T22:23:18Z,1785363798274829956,1452466491544174,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,61.3,,,,
2026-07-29T22:23:19Z,1785363799275796401,1452467492515567,lawrence-Latitude-5400,817503,0.0,31.2,377.97265625,62.7,,,,
2026-07-29T22:23:20Z,1785363800276995655,1452468493714241,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,65.2,,,,
2026-07-29T22:23:21Z,1785363801278013537,1452469494728002,lawrence-Latitude-5400,817503,0.0,33.4,377.97265625,61.0,,,,
2026-07-29T22:23:22Z,1785363802278939443,1452470495653467,lawrence-Latitude-5400,817503,0.0,28.6,377.97265625,60.3,,,,
2026-07-29T22:23:23Z,1785363803279898929,1452471496612930,lawrence-Latitude-5400,817503,0.0,27.4,377.97265625,57.5,,,,
2026-07-29T22:23:24Z,1785363804280854682,1452472497570885,lawrence-Latitude-5400,817503,0.0,41.6,377.97265625,57.4,,,,
2026-07-29T22:23:25Z,1785363805282147952,1452473498863367,lawrence-Latitude-5400,817503,0.0,47.1,377.97265625,57.3,,,,
2026-07-29T22:23:26Z,1785363806283106526,1452474499818424,lawrence-Latitude-5400,817503,0.0,44.8,377.97265625,56.9,,,,
2026-07-29T22:23:27Z,1785363807284041563,1452475500757730,lawrence-Latitude-5400,817503,1.0,29.6,377.97265625,56.8,,,,
2026-07-29T22:23:28Z,1785363808285093158,1452476501806836,lawrence-Latitude-5400,817503,0.0,30.7,377.97265625,56.6,,,,
2026-07-29T22:23:29Z,1785363809286009165,1452477502729373,lawrence-Latitude-5400,817503,0.0,29.4,377.97265625,56.5,,,,
2026-07-29T22:23:30Z,1785363810287187866,1452478503899312,lawrence-Latitude-5400,817503,0.0,35.3,377.97265625,56.4,,,,
2026-07-29T22:23:31Z,1785363811288137187,1452479504852535,lawrence-Latitude-5400,817503,0.0,29.2,377.97265625,56.3,,,,
2026-07-29T22:23:32Z,1785363812289138469,1452480505851277,lawrence-Latitude-5400,817503,0.0,28.6,377.97265625,56.2,,,,
2026-07-29T22:23:33Z,1785363813290117259,1452481506829324,lawrence-Latitude-5400,817503,0.0,28.6,377.97265625,62.5,,,,
2026-07-29T22:23:34Z,1785363814291067983,1452482507780865,lawrence-Latitude-5400,817503,0.0,34.7,377.97265625,61.1,,,,
2026-07-29T22:23:35Z,1785363815292023769,1452483508736658,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,65.1,,,,
2026-07-29T22:23:36Z,1785363816293001785,1452484509739601,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,60.2,,,,
2026-07-29T22:23:37Z,1785363817294220831,1452485510932356,lawrence-Latitude-5400,817503,0.0,29.1,377.97265625,65.3,,,,
2026-07-29T22:23:38Z,1785363818295095529,1452486511806127,lawrence-Latitude-5400,817503,0.0,31.0,377.97265625,62.0,,,,
2026-07-29T22:23:39Z,1785363819295949021,1452487512671059,lawrence-Latitude-5400,817503,0.0,40.8,377.97265625,58.2,,,,
2026-07-29T22:23:40Z,1785363820297215276,1452488513935865,lawrence-Latitude-5400,817503,0.0,32.1,377.97265625,58.1,,,,
2026-07-29T22:23:41Z,1785363821298452765,1452489515165023,lawrence-Latitude-5400,817503,0.0,29.5,377.97265625,57.9,,,,
2026-07-29T22:23:42Z,1785363822299349140,1452490516069512,lawrence-Latitude-5400,817503,1.0,30.3,377.97265625,57.8,,,,
2026-07-29T22:23:43Z,1785363823300621918,1452491517334709,lawrence-Latitude-5400,817503,0.0,31.8,377.97265625,57.6,,,,
2026-07-29T22:23:44Z,1785363824301514402,1452492518228041,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,57.4,,,,
2026-07-29T22:23:45Z,1785363825302387804,1452493519101351,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,57.3,,,,
2026-07-29T22:23:46Z,1785363826303335613,1452494520052124,lawrence-Latitude-5400,817503,0.0,30.5,377.97265625,57.1,,,,
2026-07-29T22:23:47Z,1785363827304339212,1452495521051924,lawrence-Latitude-5400,817503,0.0,33.8,377.97265625,56.8,,,,
2026-07-29T22:23:48Z,1785363828305191171,1452496521904433,lawrence-Latitude-5400,817503,0.0,29.0,377.97265625,61.1,,,,
2026-07-29T22:23:49Z,1785363829306092692,1452497522811274,lawrence-Latitude-5400,817503,1.0,29.1,377.97265625,59.6,,,,
2026-07-29T22:23:50Z,1785363830307132893,1452498523851447,lawrence-Latitude-5400,817503,0.0,29.3,377.97265625,64.0,,,,
2026-07-29T22:23:51Z,1785363831308111676,1452499524827259,lawrence-Latitude-5400,817503,0.0,33.1,377.97265625,62.0,,,,
2026-07-29T22:23:52Z,1785363832309276047,1452500525988830,lawrence-Latitude-5400,817503,0.0,29.8,377.97265625,60.3,,,,
2026-07-29T22:23:53Z,1785363833310183736,1452501526901491,lawrence-Latitude-5400,817503,0.0,27.2,377.97265625,56.6,,,,
2026-07-29T22:23:54Z,1785363834311272377,1452502527987778,lawrence-Latitude-5400,817503,0.0,37.0,377.97265625,56.6,,,,
2026-07-29T22:23:55Z,1785363835312311258,1452503529025196,lawrence-Latitude-5400,817503,0.0,33.0,377.97265625,56.5,,,,
2026-07-29T22:23:56Z,1785363836313281256,1452504529993180,lawrence-Latitude-5400,817503,0.0,28.6,377.97265625,56.5,,,,
2026-07-29T22:23:57Z,1785363837314197711,1452505530911753,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,56.4,,,,
2026-07-29T22:23:58Z,1785363838315135829,1452506531849532,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,56.3,,,,
2026-07-29T22:23:59Z,1785363839316098526,1452507532810849,lawrence-Latitude-5400,817503,1.0,29.5,377.97265625,56.3,,,,
2026-07-29T22:24:00Z,1785363840317044849,1452508533758551,lawrence-Latitude-5400,817503,0.0,36.6,377.97265625,56.2,,,,
2026-07-29T22:24:01Z,1785363841318031641,1452509534745212,lawrence-Latitude-5400,817503,0.0,29.4,377.97265625,56.1,,,,
2026-07-29T22:24:02Z,1785363842319098781,1452510535814169,lawrence-Latitude-5400,817503,0.0,30.7,377.97265625,57.4,,,,
2026-07-29T22:24:03Z,1785363843320214431,1452511536929100,lawrence-Latitude-5400,817503,0.0,28.7,377.97265625,65.1,,,,
2026-07-29T22:24:04Z,1785363844321193204,1452512537907019,lawrence-Latitude-5400,817503,0.0,36.8,377.97265625,63.0,,,,
2026-07-29T22:24:05Z,1785363845322279039,1452513538993310,lawrence-Latitude-5400,817503,0.0,28.6,377.97265625,59.3,,,,
2026-07-29T22:24:06Z,1785363846323251527,1452514539962411,lawrence-Latitude-5400,817503,1.0,28.2,377.97265625,63.5,,,,
2026-07-29T22:24:07Z,1785363847324192584,1452515540905114,lawrence-Latitude-5400,817503,0.0,28.7,377.97265625,61.8,,,,
2026-07-29T22:24:08Z,1785363848325107425,1452516541826992,lawrence-Latitude-5400,817503,0.0,32.5,377.97265625,57.3,,,,
2026-07-29T22:24:09Z,1785363849326336935,1452517543057884,lawrence-Latitude-5400,817503,0.0,39.1,377.97265625,57.2,,,,
2026-07-29T22:24:10Z,1785363850327551994,1452518544264552,lawrence-Latitude-5400,817503,0.0,30.0,377.97265625,57.1,,,,
2026-07-29T22:24:11Z,1785363851328424405,1452519545137294,lawrence-Latitude-5400,817503,0.0,29.3,377.97265625,57.0,,,,
2026-07-29T22:24:12Z,1785363852329384279,1452520546098003,lawrence-Latitude-5400,817503,0.0,29.4,377.97265625,56.9,,,,
2026-07-29T22:24:13Z,1785363853330329893,1452521547042906,lawrence-Latitude-5400,817503,0.0,33.1,377.97265625,56.8,,,,
2026-07-29T22:24:14Z,1785363854331287709,1452522548008592,lawrence-Latitude-5400,817503,0.0,27.9,377.97265625,56.7,,,,
2026-07-29T22:24:15Z,1785363855332198721,1452523548914188,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,56.6,,,,
2026-07-29T22:24:16Z,1785363856333147119,1452524549860179,lawrence-Latitude-5400,817503,0.0,27.8,377.97265625,56.5,,,,
2026-07-29T22:24:17Z,1785363857334062373,1452525550776899,lawrence-Latitude-5400,817503,0.0,37.2,377.97265625,62.9,,,,
2026-07-29T22:24:18Z,1785363858335073201,1452526551785316,lawrence-Latitude-5400,817503,1.0,31.8,377.97265625,61.4,,,,
2026-07-29T22:24:19Z,1785363859336006635,1452527552721383,lawrence-Latitude-5400,817503,0.0,28.7,377.97265625,66.4,,,,
2026-07-29T22:24:20Z,1785363860336963353,1452528553676836,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,62.1,,,,
2026-07-29T22:24:21Z,1785363861337872400,1452529554590555,lawrence-Latitude-5400,817503,0.0,34.9,377.97265625,61.8,,,,
2026-07-29T22:24:22Z,1785363862338999231,1452530555714486,lawrence-Latitude-5400,817503,0.0,31.9,377.97265625,57.1,,,,
2026-07-29T22:24:23Z,1785363863339976193,1452531556692651,lawrence-Latitude-5400,817503,0.0,35.4,377.97265625,57.1,,,,
2026-07-29T22:24:24Z,1785363864341009850,1452532557730064,lawrence-Latitude-5400,817503,0.0,29.0,377.97265625,56.9,,,,
2026-07-29T22:24:25Z,1785363865342112944,1452533558831575,lawrence-Latitude-5400,817503,0.0,32.3,377.97265625,56.8,,,,
2026-07-29T22:24:26Z,1785363866343245258,1452534559970279,lawrence-Latitude-5400,817503,0.0,29.6,377.97265625,56.6,,,,
2026-07-29T22:24:27Z,1785363867344410014,1452535561122515,lawrence-Latitude-5400,817503,0.0,29.5,377.97265625,56.5,,,,
2026-07-29T22:24:28Z,1785363868345320360,1452536562038008,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,56.4,,,,
2026-07-29T22:24:29Z,1785363869346252668,1452537562966074,lawrence-Latitude-5400,817503,1.0,29.5,377.97265625,56.2,,,,
2026-07-29T22:24:30Z,1785363870347206148,1452538563918906,lawrence-Latitude-5400,817503,0.0,35.0,377.97265625,56.1,,,,
2026-07-29T22:24:31Z,1785363871348127322,1452539564846827,lawrence-Latitude-5400,817503,0.0,29.6,377.97265625,62.3,,,,
2026-07-29T22:24:32Z,1785363872349289963,1452540566011115,lawrence-Latitude-5400,817503,0.0,28.9,377.97265625,59.9,,,,
2026-07-29T22:24:33Z,1785363873350244411,1452541566956845,lawrence-Latitude-5400,817503,0.0,29.5,377.97265625,65.0,,,,
2026-07-29T22:24:34Z,1785363874351251714,1452542567964178,lawrence-Latitude-5400,817503,0.0,33.7,377.97265625,60.0,,,,
2026-07-29T22:24:35Z,1785363875352234911,1452543568949503,lawrence-Latitude-5400,817503,0.0,31.9,377.97265625,63.9,,,,
2026-07-29T22:24:36Z,1785363876353220296,1452544569936716,lawrence-Latitude-5400,817503,0.0,28.4,377.97265625,62.6,,,,
2026-07-29T22:24:37Z,1785363877354156602,1452545570875575,lawrence-Latitude-5400,817503,0.0,32.3,377.97265625,58.0,,,,
2026-07-29T22:24:38Z,1785363878355349276,1452546572070408,lawrence-Latitude-5400,817503,1.0,50.5,377.97265625,57.9,,,,
2026-07-29T22:24:39Z,1785363879356793061,1452547573510979,lawrence-Latitude-5400,817503,0.0,43.3,377.97265625,57.6,,,,
2026-07-29T22:24:40Z,1785363880358027099,1452548574745398,lawrence-Latitude-5400,817503,0.0,39.2,377.97265625,57.1,,,,
2026-07-29T22:24:41Z,1785363881359150537,1452549575866380,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,57.0,,,,
2026-07-29T22:24:42Z,1785363882360283987,1452550577007915,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,56.8,,,,
2026-07-29T22:24:43Z,1785363883361406836,1452551578125418,lawrence-Latitude-5400,817503,0.0,34.0,377.97265625,56.6,,,,
2026-07-29T22:24:44Z,1785363884362571692,1452552579287788,lawrence-Latitude-5400,817503,1.0,28.1,377.97265625,56.4,,,,
