timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T12:03:14.177,10.42.0.18,48,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785340994.1759183,1785340994.1771195,0.0012011528015136719
2026-07-29T12:03:16.657,10.42.0.210,48,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785340990.9005902,1785340996.6572177,5.756627559661865
2026-07-29T12:03:16.657,10.42.0.210,48,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785340996.6572177,1785340996.6579797,0.0007619857788085938
2026-07-29T12:03:18.371,10.42.0.1,56,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785340993.7286544,1785340998.3719726,4.643318176269531
2026-07-29T12:03:18.425,10.42.0.47,48,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785340993.6849294,1785340998.425985,4.741055727005005
2026-07-29T12:03:18.492,10.42.0.18,48,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785340994.1771195,1785340998.4920468,4.314927339553833
2026-07-29T12:03:18.632,10.42.0.59,45,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785340994.1629095,1785340998.6320288,4.469119310379028
2026-07-29T12:03:18.633,10.42.0.145,48,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785340993.5752234,1785340998.6339755,5.058752059936523
2026-07-29T12:03:18.639,10.42.0.210,48,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785340996.6579797,1785340998.6392002,1.9812204837799072
2026-07-29T12:03:21.447,10.42.0.59,46,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785340998.6320288,1785341001.4470413,2.8150124549865723
2026-07-29T12:03:21.447,10.42.0.1,57,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785340998.3719726,1785341001.4470413,3.075068712234497
2026-07-29T12:03:21.447,10.42.0.210,49,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785340998.6392002,1785341001.4470413,2.8078410625457764
2026-07-29T12:03:21.447,10.42.0.145,49,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785340998.6339755,1785341001.4470413,2.813065767288208
2026-07-29T12:03:21.447,10.42.0.47,49,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785340998.425985,1785341001.4470413,3.0210561752319336
2026-07-29T12:03:21.447,10.42.0.18,49,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785340998.4920468,1785341001.4470413,2.9549944400787354
2026-07-29T12:03:21.525,10.42.0.145,49,fit,10.42.0.145,,10.42.0.145,,1785341001.4470413,1785341001.5258508,0.07880949974060059
2026-07-29T12:03:21.679,10.42.0.1,57,fit,10.42.0.1,,10.42.0.1,,1785341001.4470413,1785341001.679481,0.23243975639343262
2026-07-29T12:03:21.704,10.42.0.59,46,fit,10.42.0.59,,10.42.0.59,,1785341001.4470413,1785341001.7041104,0.25706911087036133
2026-07-29T12:03:21.848,10.42.0.18,49,fit,10.42.0.18,,10.42.0.18,,1785341001.4470413,1785341001.8488436,0.40180230140686035
2026-07-29T12:03:24.113,10.42.0.210,49,fit,10.42.0.210,,10.42.0.210,,1785341001.4470413,1785341004.1138966,2.6668553352355957
2026-07-29T12:03:30.543,10.42.0.47,49,fit,10.42.0.47,,10.42.0.47,,1785341001.4470413,1785341010.5439157,9.096874475479126
2026-07-29T12:03:37.522,10.42.0.1,57,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785341001.679481,1785341017.5224469,15.842965841293335
2026-07-29T12:03:37.544,10.42.0.47,49,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785341010.5439157,1785341017.5448873,7.000971555709839
2026-07-29T12:03:37.788,10.42.0.145,49,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785341001.5258508,1785341017.788929,16.263078212738037
2026-07-29T12:03:38.030,10.42.0.59,46,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785341001.7041104,1785341018.030547,16.326436519622803
2026-07-29T12:03:38.117,10.42.0.18,49,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785341001.8488436,1785341018.1179357,16.269092082977295
2026-07-29T12:03:39.484,10.42.0.210,49,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785341004.1138966,1785341019.4847798,15.370883226394653
2026-07-29T12:03:40.480,10.42.0.18,50,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785341018.1179357,1785341020.4804492,2.362513542175293
2026-07-29T12:03:40.481,10.42.0.18,50,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785341020.4804492,1785341020.4817028,0.0012536048889160156
2026-07-29T12:03:40.526,10.42.0.145,50,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785341017.788929,1785341020.5260613,2.7371323108673096
2026-07-29T12:03:40.526,10.42.0.145,50,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785341020.5260613,1785341020.526835,0.0007736682891845703
2026-07-29T12:03:40.916,10.42.0.1,58,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785341017.5224469,1785341020.916882,3.394435167312622
2026-07-29T12:03:40.922,10.42.0.1,58,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785341020.916882,1785341020.922886,0.006003856658935547
2026-07-29T12:03:41.154,10.42.0.59,47,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785341018.030547,1785341021.1540697,3.1235227584838867
2026-07-29T12:03:41.155,10.42.0.59,47,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785341021.1540697,1785341021.155016,0.0009462833404541016
2026-07-29T12:03:42.811,10.42.0.210,50,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785341019.4847798,1785341022.8115761,3.326796293258667
2026-07-29T12:03:42.811,10.42.0.47,50,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785341017.5448873,1785341022.8115761,5.266688823699951
2026-07-29T12:03:43.989,10.42.0.210,50,fit,10.42.0.210,,10.42.0.210,,1785341022.8115761,1785341023.9890304,1.1774542331695557
2026-07-29T12:03:44.457,10.42.0.47,50,fit,10.42.0.47,,10.42.0.47,,1785341022.8115761,1785341024.4579976,1.6464214324951172
2026-07-29T12:03:45.901,10.42.0.1,58,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785341020.922886,1785341025.9015434,4.978657484054565
2026-07-29T12:03:45.960,10.42.0.47,50,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785341024.4579976,1785341025.9602637,1.5022661685943604
2026-07-29T12:03:45.977,10.42.0.145,50,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785341020.526835,1785341025.977125,5.450289964675903
2026-07-29T12:03:45.981,10.42.0.210,50,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785341023.9890304,1785341025.9812663,1.9922358989715576
2026-07-29T12:03:45.986,10.42.0.59,47,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785341021.155016,1785341025.9869013,4.83188533782959
2026-07-29T12:03:46.203,10.42.0.18,50,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785341020.4817028,1785341026.2033448,5.721642017364502
2026-07-29T12:03:48.603,10.42.0.145,51,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785341025.977125,1785341028.6037679,2.626642942428589
2026-07-29T12:03:48.605,10.42.0.145,51,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785341028.6037679,1785341028.6054244,0.0016565322875976562
2026-07-29T12:03:48.747,10.42.0.1,59,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785341025.9015434,1785341028.7478943,2.846350908279419
2026-07-29T12:03:48.749,10.42.0.1,59,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785341028.7478943,1785341028.7494454,0.0015511512756347656
2026-07-29T12:03:48.935,10.42.0.18,51,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785341026.2033448,1785341028.9359717,2.7326269149780273
2026-07-29T12:03:48.937,10.42.0.18,51,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785341028.9359717,1785341028.9373415,0.0013697147369384766
2026-07-29T12:03:49.409,10.42.0.59,48,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785341025.9869013,1785341029.409274,3.422372817993164
2026-07-29T12:03:49.410,10.42.0.59,48,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785341029.409274,1785341029.410375,0.0011010169982910156
2026-07-29T12:03:49.963,10.42.0.47,51,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785341025.9602637,1785341029.9636815,4.003417730331421
2026-07-29T12:03:49.967,10.42.0.47,51,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785341029.9636815,1785341029.9670086,0.0033271312713623047
2026-07-29T12:03:51.186,10.42.0.210,51,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785341025.9812663,1785341031.1865726,5.2053062915802
2026-07-29T12:03:51.187,10.42.0.210,51,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785341031.1865726,1785341031.187788,0.0012154579162597656
2026-07-29T12:03:52.422,10.42.0.1,59,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785341028.7494454,1785341032.4224973,3.6730518341064453
2026-07-29T12:03:52.595,10.42.0.145,51,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785341028.6054244,1785341032.5951495,3.989725112915039
2026-07-29T12:03:52.597,10.42.0.18,51,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785341028.9373415,1785341032.5970783,3.6597368717193604
2026-07-29T12:03:52.600,10.42.0.59,48,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785341029.410375,1785341032.6006734,3.190298318862915
2026-07-29T12:03:52.605,10.42.0.210,51,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785341031.187788,1785341032.6053004,1.4175124168395996
2026-07-29T12:03:53.523,10.42.0.47,51,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785341029.9670086,1785341033.5238023,3.556793689727783
2026-07-29T12:03:54.833,10.42.0.145,52,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785341032.5951495,1785341034.8339195,2.238770008087158
2026-07-29T12:03:54.834,10.42.0.145,52,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785341034.8339195,1785341034.8348415,0.0009219646453857422
2026-07-29T12:03:54.977,10.42.0.1,60,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785341032.4224973,1785341034.9777591,2.5552618503570557
2026-07-29T12:03:54.979,10.42.0.1,60,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785341034.9777591,1785341034.9796643,0.001905202865600586
2026-07-29T12:03:55.129,10.42.0.18,52,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785341032.5970783,1785341035.1290479,2.5319695472717285
2026-07-29T12:03:55.130,10.42.0.18,52,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785341035.1290479,1785341035.1300938,0.0010459423065185547
2026-07-29T12:03:55.505,10.42.0.59,49,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785341032.6006734,1785341035.5054011,2.9047276973724365
2026-07-29T12:03:55.507,10.42.0.59,49,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785341035.5054011,1785341035.50783,0.002428770065307617
2026-07-29T12:03:56.998,10.42.0.210,52,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785341032.6053004,1785341036.998659,4.393358469009399
2026-07-29T12:03:56.998,10.42.0.47,52,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785341033.5238023,1785341036.998659,3.4748566150665283
2026-07-29T12:03:57.189,10.42.0.47,52,fit,10.42.0.47,,10.42.0.47,,1785341036.998659,1785341037.1890943,0.19043540954589844
2026-07-29T12:03:57.657,10.42.0.210,52,fit,10.42.0.210,,10.42.0.210,,1785341036.998659,1785341037.6575105,0.6588516235351562
2026-07-29T12:03:59.177,10.42.0.1,60,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785341034.9796643,1785341039.1776867,4.198022365570068
2026-07-29T12:03:59.334,10.42.0.18,52,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785341035.1300938,1785341039.3346674,4.204573631286621
2026-07-29T12:03:59.340,10.42.0.210,52,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785341037.6575105,1785341039.3406298,1.683119297027588
2026-07-29T12:03:59.341,10.42.0.145,52,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785341034.8348415,1785341039.3414476,4.506606101989746
2026-07-29T12:03:59.349,10.42.0.59,49,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785341035.50783,1785341039.3495107,3.8416807651519775
2026-07-29T12:04:00.719,10.42.0.47,52,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785341037.1890943,1785341040.7197163,3.5306220054626465
2026-07-29T12:04:01.698,10.42.0.145,53,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785341039.3414476,1785341041.6985488,2.3571012020111084
2026-07-29T12:04:01.699,10.42.0.145,53,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785341041.6985488,1785341041.6995828,0.0010340213775634766
2026-07-29T12:04:01.825,10.42.0.1,61,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785341039.1776867,1785341041.8251905,2.6475038528442383
2026-07-29T12:04:01.829,10.42.0.1,61,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785341041.8251905,1785341041.8295186,0.004328012466430664
2026-07-29T12:04:01.942,10.42.0.18,53,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785341039.3346674,1785341041.9422257,2.607558250427246
2026-07-29T12:04:01.947,10.42.0.18,53,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785341041.9422257,1785341041.9471407,0.004914999008178711
2026-07-29T12:04:02.166,10.42.0.59,50,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785341039.3495107,1785341042.1663547,2.8168439865112305
2026-07-29T12:04:02.167,10.42.0.59,50,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785341042.1663547,1785341042.1679282,0.0015735626220703125
2026-07-29T12:04:03.834,10.42.0.210,53,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785341039.3406298,1785341043.8343923,4.493762493133545
2026-07-29T12:04:03.834,10.42.0.47,53,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785341040.7197163,1785341043.8343923,3.114675998687744
2026-07-29T12:04:04.106,10.42.0.210,53,fit,10.42.0.210,,10.42.0.210,,1785341043.8343923,1785341044.106341,0.27194857597351074
2026-07-29T12:04:04.469,10.42.0.47,53,fit,10.42.0.47,,10.42.0.47,,1785341043.8343923,1785341044.4691935,0.6348011493682861
2026-07-29T12:04:05.896,10.42.0.1,61,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785341041.8295186,1785341045.8965273,4.06700873374939
2026-07-29T12:04:06.135,10.42.0.47,53,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785341044.4691935,1785341046.1353734,1.666179895401001
2026-07-29T12:04:06.136,10.42.0.18,53,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785341041.9471407,1785341046.1365454,4.189404726028442
2026-07-29T12:04:06.143,10.42.0.145,53,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785341041.6995828,1785341046.1437652,4.444182395935059
2026-07-29T12:04:06.145,10.42.0.59,50,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785341042.1679282,1785341046.1454878,3.9775595664978027
2026-07-29T12:04:06.147,10.42.0.210,53,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785341044.106341,1785341046.1478667,2.0415258407592773
2026-07-29T12:04:08.370,10.42.0.145,54,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785341046.1437652,1785341048.3709397,2.2271745204925537
2026-07-29T12:04:08.372,10.42.0.145,54,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785341048.3709397,1785341048.3729653,0.002025604248046875
2026-07-29T12:04:08.502,10.42.0.1,62,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785341045.8965273,1785341048.5029068,2.606379508972168
2026-07-29T12:04:08.503,10.42.0.1,62,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785341048.5029068,1785341048.5038974,0.0009906291961669922
2026-07-29T12:04:08.722,10.42.0.18,54,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785341046.1365454,1785341048.7227151,2.586169719696045
2026-07-29T12:04:08.723,10.42.0.18,54,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785341048.7227151,1785341048.723494,0.0007789134979248047
2026-07-29T12:04:08.916,10.42.0.59,51,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785341046.1454878,1785341048.9163804,2.77089262008667
2026-07-29T12:04:08.917,10.42.0.59,51,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785341048.9163804,1785341048.9176173,0.0012369155883789062
2026-07-29T12:04:09.410,10.42.0.47,54,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785341046.1353734,1785341049.4106536,3.275280237197876
2026-07-29T12:04:09.415,10.42.0.47,54,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785341049.4106536,1785341049.415875,0.005221366882324219
2026-07-29T12:04:11.018,10.42.0.210,54,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785341046.1478667,1785341051.0184612,4.870594501495361
2026-07-29T12:04:11.019,10.42.0.210,54,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785341051.0184612,1785341051.0196357,0.0011744499206542969
2026-07-29T12:04:12.295,10.42.0.1,62,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785341048.5038974,1785341052.2955065,3.791609048843384
2026-07-29T12:04:12.360,10.42.0.47,54,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785341049.415875,1785341052.36006,2.9441850185394287
2026-07-29T12:04:12.362,10.42.0.145,54,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785341048.3729653,1785341052.3627958,3.989830493927002
2026-07-29T12:04:12.519,10.42.0.18,54,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785341048.723494,1785341052.5194585,3.795964479446411
2026-07-29T12:04:12.525,10.42.0.210,54,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785341051.0196357,1785341052.5257292,1.5060935020446777
2026-07-29T12:04:12.534,10.42.0.59,51,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785341048.9176173,1785341052.5349379,3.6173205375671387
2026-07-29T12:04:14.735,10.42.0.59,52,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785341052.5349379,1785341054.7359254,2.2009875774383545
2026-07-29T12:04:14.735,10.42.0.1,63,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785341052.2955065,1785341054.7359254,2.4404189586639404
2026-07-29T12:04:14.735,10.42.0.210,55,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785341052.5257292,1785341054.7359254,2.2101962566375732
2026-07-29T12:04:14.735,10.42.0.145,55,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785341052.3627958,1785341054.7359254,2.3731296062469482
2026-07-29T12:04:14.735,10.42.0.47,55,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785341052.36006,1785341054.7359254,2.3758654594421387
2026-07-29T12:04:14.735,10.42.0.18,55,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785341052.5194585,1785341054.7359254,2.2164669036865234
2026-07-29T12:04:14.829,10.42.0.145,55,fit,10.42.0.145,,10.42.0.145,,1785341054.7359254,1785341054.829237,0.09331154823303223
2026-07-29T12:04:14.915,10.42.0.1,63,fit,10.42.0.1,,10.42.0.1,,1785341054.7359254,1785341054.9153557,0.17943024635314941
2026-07-29T12:04:15.109,10.42.0.18,55,fit,10.42.0.18,,10.42.0.18,,1785341054.7359254,1785341055.1094232,0.37349772453308105
2026-07-29T12:04:15.296,10.42.0.59,52,fit,10.42.0.59,,10.42.0.59,,1785341054.7359254,1785341055.2966244,0.5606989860534668
2026-07-29T12:04:17.365,10.42.0.210,55,fit,10.42.0.210,,10.42.0.210,,1785341054.7359254,1785341057.3652966,2.629371166229248
2026-07-29T12:04:19.383,10.42.0.47,55,fit,10.42.0.47,,10.42.0.47,,1785341054.7359254,1785341059.3831358,4.647210359573364
2026-07-29T12:04:20.805,10.42.0.1,63,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785341054.9153557,1785341060.8056867,5.890331029891968
2026-07-29T12:04:20.828,10.42.0.47,55,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785341059.3831358,1785341060.8285778,1.4454419612884521
2026-07-29T12:04:21.032,10.42.0.18,55,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785341055.1094232,1785341061.0324225,5.922999382019043
2026-07-29T12:04:21.040,10.42.0.145,55,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785341054.829237,1785341061.0408528,6.211615800857544
2026-07-29T12:04:21.333,10.42.0.59,52,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785341055.2966244,1785341061.3332813,6.036656856536865
2026-07-29T12:04:21.873,10.42.0.210,55,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785341057.3652966,1785341061.8735552,4.508258581161499
2026-07-29T12:04:23.218,10.42.0.145,56,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785341061.0408528,1785341063.2180877,2.1772348880767822
2026-07-29T12:04:23.220,10.42.0.145,56,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785341063.2180877,1785341063.2206283,0.00254058837890625
2026-07-29T12:04:23.302,10.42.0.1,64,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785341060.8056867,1785341063.3021967,2.4965100288391113
2026-07-29T12:04:23.333,10.42.0.1,64,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785341063.3021967,1785341063.333437,0.031240224838256836
2026-07-29T12:04:23.586,10.42.0.18,56,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785341061.0324225,1785341063.5865705,2.554147958755493
2026-07-29T12:04:23.587,10.42.0.18,56,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785341063.5865705,1785341063.587589,0.001018524169921875
2026-07-29T12:04:24.334,10.42.0.59,53,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785341061.3332813,1785341064.3340957,3.000814437866211
2026-07-29T12:04:24.335,10.42.0.59,53,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785341064.3340957,1785341064.3354232,0.0013275146484375
2026-07-29T12:04:25.016,10.42.0.47,56,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785341060.8285778,1785341065.0164123,4.1878345012664795
2026-07-29T12:04:25.019,10.42.0.47,56,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785341065.0164123,1785341065.0192502,0.0028378963470458984
2026-07-29T12:04:26.720,10.42.0.210,56,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785341061.8735552,1785341066.7209167,4.8473615646362305
2026-07-29T12:04:26.721,10.42.0.210,56,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785341066.7209167,1785341066.721994,0.0010771751403808594
2026-07-29T12:04:27.841,10.42.0.1,64,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785341063.333437,1785341067.8417287,4.508291721343994
2026-07-29T12:04:27.882,10.42.0.47,56,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785341065.0192502,1785341067.8820167,2.8627665042877197
2026-07-29T12:04:27.919,10.42.0.18,56,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785341063.587589,1785341067.9195921,4.332003116607666
2026-07-29T12:04:27.938,10.42.0.210,56,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785341066.721994,1785341067.938227,1.2162330150604248
2026-07-29T12:04:28.069,10.42.0.145,56,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785341063.2206283,1785341068.0692656,4.848637342453003
2026-07-29T12:04:28.071,10.42.0.59,53,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785341064.3354232,1785341068.0714667,3.7360434532165527
2026-07-29T12:04:30.437,10.42.0.145,57,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785341068.0692656,1785341070.4379866,2.3687210083007812
2026-07-29T12:04:30.439,10.42.0.145,57,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785341070.4379866,1785341070.439435,0.0014483928680419922
2026-07-29T12:04:30.544,10.42.0.1,65,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785341067.8417287,1785341070.5446296,2.7029008865356445
2026-07-29T12:04:30.547,10.42.0.1,65,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785341070.5446296,1785341070.5473568,0.0027272701263427734
2026-07-29T12:04:30.787,10.42.0.18,57,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785341067.9195921,1785341070.7870016,2.8674094676971436
2026-07-29T12:04:30.791,10.42.0.18,57,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785341070.7870016,1785341070.7917292,0.004727602005004883
2026-07-29T12:04:30.970,10.42.0.59,54,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785341068.0714667,1785341070.9703355,2.8988687992095947
2026-07-29T12:04:30.978,10.42.0.59,54,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785341070.9703355,1785341070.978632,0.008296489715576172
2026-07-29T12:04:31.855,10.42.0.47,57,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785341067.8820167,1785341071.855701,3.973684310913086
2026-07-29T12:04:31.858,10.42.0.47,57,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785341071.855701,1785341071.858499,0.0027980804443359375
2026-07-29T12:04:33.623,10.42.0.210,57,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785341067.938227,1785341073.6233518,5.68512487411499
2026-07-29T12:04:33.624,10.42.0.210,57,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785341073.6233518,1785341073.6240406,0.0006887912750244141
2026-07-29T12:04:34.806,10.42.0.1,65,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785341070.5473568,1785341074.8067484,4.25939154624939
2026-07-29T12:04:34.876,10.42.0.145,57,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785341070.439435,1785341074.876031,4.436595916748047
2026-07-29T12:04:34.887,10.42.0.18,57,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785341070.7917292,1785341074.8870177,4.095288515090942
2026-07-29T12:04:34.894,10.42.0.47,57,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785341071.858499,1785341074.894359,3.035860061645508
2026-07-29T12:04:34.907,10.42.0.210,57,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785341073.6240406,1785341074.9072444,1.2832038402557373
2026-07-29T12:04:35.356,10.42.0.59,54,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785341070.978632,1785341075.3566098,4.3779778480529785
2026-07-29T12:04:37.428,10.42.0.59,55,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785341075.3566098,1785341077.4285052,2.0718953609466553
2026-07-29T12:04:37.428,10.42.0.1,66,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785341074.8067484,1785341077.4285052,2.6217567920684814
2026-07-29T12:04:37.428,10.42.0.210,58,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785341074.9072444,1785341077.4285052,2.5212607383728027
2026-07-29T12:04:37.428,10.42.0.145,58,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785341074.876031,1785341077.4285052,2.5524742603302
