timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785297004.113247,exp_1785296580,10.42.0.145,29,1785297002.111548,1785297002.111548,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785297002111548,1785297002111548138,1785297002111548138,1385670328246934,1385670328246934
1785297004.161876,exp_1785296580,10.42.0.18,32,1785297002.193276,1785297002.194597,0.00132,50328,2,0.00132,0.00132,decision_upload_to_download,atk_10.42.0.18_1785297002193276,1785297002193276473,1785297002194596772,1385670409976308,1385670411295221
1785297004.194206,exp_1785296580,10.42.0.210,46,1785297003.541816,1785297003.576646,0.03483,56361,39,0.000917,0.001386,decision_upload_to_download,atk_10.42.0.210_1785297003541816,1785297003541816277,1785297003576646521,1385671758514475,1385671793345235
1785297004.205800,exp_1785296580,10.42.0.47,46,1785297002.95715,1785297002.972672,0.015522,79554,14,0.001194,0.002608,decision_upload_to_download,atk_10.42.0.47_1785297002957150,1785297002957149967,1785297002972672563,1385671173848414,1385671189370509
1785297007.504222,exp_1785296580,10.42.0.1,47,1785297004.348622,1785297007.14811,2.799488,378956,41,0.069987,1.36277,decision_upload_to_download,atk_10.42.0.1_1785297004348622,1785297004348622371,1785297007148109870,1385672565320928,1385675364808277
1785297007.663862,exp_1785296580,10.42.0.59,18,1785297004.343563,1785297004.346647,0.003084,66414,2,0.003084,0.003084,decision_upload_to_download,,1785297004343562464,1785297004346646712,1385672560262058,1385672563345240
1785297007.680007,exp_1785296580,10.42.0.210,47,1785297005.755581,1785297005.800464,0.044883,49232,34,0.00136,0.001789,decision_upload_to_download,atk_10.42.0.210_1785297005755580,1785297005755580665,1785297005800463808,1385673972279694,1385674017161930
1785297007.697487,exp_1785296580,10.42.0.47,47,1785297007.073191,1785297007.088184,0.014992,79554,8,0.002142,0.003995,decision_upload_to_download,atk_10.42.0.47_1785297007073191,1785297007073191426,1785297007088183918,1385675289891572,1385675304882956
1785297007.709137,exp_1785296580,10.42.0.18,33,1785297004.42149,1785297004.425417,0.003927,79528,2,0.003927,0.003927,decision_upload_to_download,atk_10.42.0.18_1785297004421490,1785297004421490451,1785297004425417277,1385672638190041,1385672642116405
1785297007.753448,exp_1785296580,10.42.0.145,29,1785297004.335848,1785297004.337221,0.001373,64240,2,0.001373,0.001373,decision_upload_to_download,,1785297004335848452,1785297004337221402,1385672552547361,1385672553920884
1785297011.068460,exp_1785296580,10.42.0.1,48,1785297007.882848,1785297010.750958,2.86811,300750,31,0.095604,1.510287,decision_upload_to_download,atk_10.42.0.1_1785297007882847,1785297007882847728,1785297010750957703,1385676099548308,1385678967655992
1785297011.205789,exp_1785296580,10.42.0.59,19,1785297007.901576,1785297007.901576,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785297007901576,1785297007901576204,1785297007901576204,1385676118275802,1385676118275802
1785297011.224419,exp_1785296580,10.42.0.145,30,1785297007.875387,1785297007.875387,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785297007875387,1785297007875387482,1785297007875387482,1385676092086606,1385676092086606
1785297011.234076,exp_1785296580,10.42.0.47,48,1785297009.493533,1785297009.510628,0.017096,79554,13,0.001425,0.003159,decision_upload_to_download,atk_10.42.0.47_1785297009493532,1785297009493532763,1785297009510628298,1385677710231272,1385677727326577
1785297011.248293,exp_1785296580,10.42.0.210,48,1785297010.665468,1785297010.737778,0.072309,79529,55,0.001339,0.0069,decision_upload_to_download,atk_10.42.0.210_1785297010665468,1785297010665468177,1785297010737777607,1385678882166856,1385678954476022
1785297011.262672,exp_1785296580,10.42.0.18,34,1785297007.976783,1785297007.976783,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785297007976783,1785297007976783141,1785297007976783141,1385676193483259,1385676193483259
1785297015.229547,exp_1785296580,10.42.0.1,49,1785297011.45268,1785297014.916815,3.464135,323833,33,0.108254,1.769507,decision_upload_to_download,atk_10.42.0.1_1785297011452680,1785297011452680379,1785297014916815366,1385679669378997,1385683133513431
1785297015.330805,exp_1785296580,10.42.0.47,49,1785297014.895066,1785297014.90726,0.012194,79528,14,0.000938,0.001437,decision_upload_to_download,atk_10.42.0.47_1785297014895066,1785297014895065989,1785297014907259763,1385683111764577,1385683123957853
1785297015.346434,exp_1785296580,10.42.0.145,30,1785297011.437206,1785297011.455716,0.01851,70795,3,0.009255,0.017343,decision_upload_to_download,,1785297011437205987,1785297011455715518,1385679653905369,1385679672414138
1785297015.367292,exp_1785296580,10.42.0.59,19,1785297011.441483,1785297011.45114,0.009656,67874,2,0.009656,0.009656,decision_upload_to_download,,1785297011441483444,1785297011451139596,1385679658183416,1385679667839358
1785297015.411880,exp_1785296580,10.42.0.18,34,1785297011.501242,1785297011.503546,0.002304,79554,2,0.002304,0.002304,decision_upload_to_download,,1785297011501241930,1785297011503545757,1385679717940916,1385679720245176
1785297015.441553,exp_1785296580,10.42.0.210,49,1785297013.022939,1785297013.091751,0.068812,79529,55,0.001274,0.004099,decision_upload_to_download,atk_10.42.0.210_1785297013022939,1785297013022938861,1785297013091751331,1385681239637786,1385681308449682
1785297017.497537,exp_1785296580,10.42.0.1,50,1785297015.584771,1785297017.183543,1.598773,357137,37,0.04441,1.141849,decision_upload_to_download,atk_10.42.0.1_1785297015584771,1785297015584770939,1785297017183543669,1385683801469563,1385685400242249
1785297017.666746,exp_1785296580,10.42.0.47,50,1785297016.800418,1785297016.825799,0.025381,78192,16,0.001692,0.003145,decision_upload_to_download,atk_10.42.0.47_1785297016800418,1785297016800417817,1785297016825798586,1385685017117292,1385685042497112
1785297017.682619,exp_1785296580,10.42.0.59,20,1785297015.583123,1785297015.583123,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785297015583123,1785297015583123266,1785297015583123266,1385683799822184,1385683799822184
1785297017.697906,exp_1785296580,10.42.0.210,50,1785297017.126832,1785297017.168834,0.042002,59257,41,0.00105,0.002483,decision_upload_to_download,atk_10.42.0.210_1785297017126831,1785297017126831530,1785297017168834070,1385685343530819,1385685385532107
1785297017.713734,exp_1785296580,10.42.0.145,31,1785297015.59251,1785297015.59397,0.00146,64240,2,0.00146,0.00146,decision_upload_to_download,atk_10.42.0.145_1785297015592509,1785297015592509593,1785297015593969645,1385683809208905,1385683810668318
1785297017.773711,exp_1785296580,10.42.0.18,35,1785297015.677898,1785297015.681345,0.003447,70080,2,0.003447,0.003447,decision_upload_to_download,atk_10.42.0.18_1785297015677898,1785297015677898311,1785297015681345566,1385683894597625,1385683898043847
1785297019.959475,exp_1785296580,10.42.0.1,51,1785297017.891501,1785297019.639861,1.74836,378621,40,0.04483,1.335273,decision_upload_to_download,atk_10.42.0.1_1785297017891500,1785297017891500817,1785297019639860784,1385686108199783,1385687856559645
1785297020.085844,exp_1785296580,10.42.0.210,51,1785297019.567471,1785297019.613903,0.046432,56472,39,0.001222,0.002004,decision_upload_to_download,atk_10.42.0.210_1785297019567471,1785297019567471360,1785297019613903132,1385687784169740,1385687830601516
1785297020.106342,exp_1785296580,10.42.0.145,32,1785297017.887536,1785297017.888646,0.001111,69335,2,0.001111,0.001111,decision_upload_to_download,atk_10.42.0.145_1785297017887535,1785297017887535624,1785297017888646468,1385686104233747,1385686105344821
1785297020.126624,exp_1785296580,10.42.0.18,36,1785297017.978284,1785297017.978284,0.0,16774,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785297017978284,1785297017978283685,1785297017978283685,1385686194981924,1385686194981924
1785297020.157059,exp_1785296580,10.42.0.47,51,1785297019.305824,1785297019.324003,0.018178,72288,13,0.001515,0.002061,decision_upload_to_download,atk_10.42.0.47_1785297019305824,1785297019305823995,1785297019324002619,1385687522522368,1385687540701240
1785297023.598912,exp_1785296580,10.42.0.1,52,1785297020.331399,1785297023.257168,2.925769,358526,41,0.073144,1.47721,decision_upload_to_download,atk_10.42.0.1_1785297020331398,1785297020331398538,1785297023257167502,1385688548096826,1385691473865719
1785297023.804142,exp_1785296580,10.42.0.59,20,1785297020.345926,1785297020.347098,0.001172,79554,2,0.001172,0.001172,decision_upload_to_download,,1785297020345926081,1785297020347098260,1385688562625446,1385688563796794
1785297023.815869,exp_1785296580,10.42.0.210,52,1785297021.703742,1785297021.74595,0.042208,60816,42,0.001029,0.004732,decision_upload_to_download,atk_10.42.0.210_1785297021703742,1785297021703741900,1785297021745949663,1385689920441003,1385689962647794
1785297023.833804,exp_1785296580,10.42.0.18,36,1785297020.428784,1785297020.428784,0.0,63494,1,0.0,0.0,decision_upload_to_download,,1785297020428783961,1785297020428783961,1385688645482315,1385688645482315
1785297023.847175,exp_1785296580,10.42.0.145,33,1785297020.328883,1785297020.328883,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785297020328883,1785297020328883001,1785297020328883001,1385688545581273,1385688545581273
1785297023.862564,exp_1785296580,10.42.0.47,52,1785297023.220497,1785297023.245971,0.025474,79528,11,0.002547,0.007191,decision_upload_to_download,atk_10.42.0.47_1785297023220497,1785297023220497345,1785297023245971555,1385691437196577,1385691462671020
1785297027.603213,exp_1785296580,10.42.0.1,53,1785297023.966722,1785297027.270087,3.303365,377422,38,0.08928,1.788762,decision_upload_to_download,atk_10.42.0.1_1785297023966722,1785297023966722040,1785297027270086551,1385692183420790,1385695486784367
1785297027.733699,exp_1785296580,10.42.0.18,36,1785297024.066588,1785297024.066588,0.0,19694,1,0.0,0.0,decision_upload_to_download,,1785297024066588476,1785297024066588476,1385692283287320,1385692283287320
1785297027.758729,exp_1785296580,10.42.0.210,53,1785297025.829582,1785297025.863761,0.034179,56472,39,0.000899,0.001539,decision_upload_to_download,atk_10.42.0.210_1785297025829582,1785297025829582108,1785297025863760724,1385694046281424,1385694080458639
1785297027.776766,exp_1785296580,10.42.0.145,33,1785297023.998837,1785297023.998837,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785297023998836861,1785297023998836861,1385692215535671,1385692215535671
1785297027.875353,exp_1785296580,10.42.0.47,53,1785297027.251671,1785297027.263381,0.011711,79528,13,0.000976,0.001515,decision_upload_to_download,atk_10.42.0.47_1785297027251670,1785297027251670418,1785297027263381260,1385695468369001,1385695480079233
1785297031.088459,exp_1785296580,10.42.0.1,54,1785297027.9798,1785297030.793612,2.813812,348449,36,0.080395,1.37447,decision_upload_to_download,atk_10.42.0.1_1785297027979800,1785297027979800674,1785297030793612451,1385696196498957,1385699010310456
1785297031.249848,exp_1785296580,10.42.0.47,54,1785297030.746631,1785297030.76427,0.017639,79528,17,0.001102,0.00298,decision_upload_to_download,atk_10.42.0.47_1785297030746630,1785297030746630661,1785297030764269726,1385698963329435,1385698980967797
1785297031.270828,exp_1785296580,10.42.0.145,33,1785297027.983222,1785297027.984293,0.001072,64240,2,0.001072,0.001072,decision_upload_to_download,,1785297027983221700,1785297027984293298,1385696199920286,1385696200991604
1785297031.292139,exp_1785296580,10.42.0.59,21,1785297027.975891,1785297027.97698,0.001089,79554,2,0.001089,0.001089,decision_upload_to_download,atk_10.42.0.59_1785297027975890,1785297027975891026,1785297027976980002,1385696192589943,1385696193679371
1785297031.303112,exp_1785296580,10.42.0.18,36,1785297028.06688,1785297028.070101,0.003221,79528,3,0.001611,0.001902,decision_upload_to_download,,1785297028066879563,1785297028070100649,1385696283578234,1385696286799581
1785297031.318524,exp_1785296580,10.42.0.210,54,1785297029.299891,1785297029.382766,0.082875,78107,54,0.001564,0.006319,decision_upload_to_download,atk_10.42.0.210_1785297029299891,1785297029299890903,1785297029382765906,1385697516590415,1385697599463894
1785297033.469502,exp_1785296580,10.42.0.1,55,1785297031.502058,1785297033.137865,1.635808,358486,40,0.041944,1.414183,decision_upload_to_download,atk_10.42.0.1_1785297031502057,1785297031502057592,1785297033137865298,1385699718756517,1385701354564138
1785297033.599714,exp_1785296580,10.42.0.210,55,1785297032.904722,1785297032.967566,0.062843,57920,40,0.001611,0.006274,decision_upload_to_download,atk_10.42.0.210_1785297032904722,1785297032904722394,1785297032967565886,1385701121421140,1385701184264680
1785297033.615323,exp_1785296580,10.42.0.145,34,1785297031.453929,1785297031.453929,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785297031453929,1785297031453929102,1785297031453929102,1385699670627512,1385699670627512
1785297033.631557,exp_1785296580,10.42.0.47,55,1785297033.098023,1785297033.110998,0.012975,79528,8,0.001854,0.003318,decision_upload_to_download,atk_10.42.0.47_1785297033098023,1785297033098023434,1785297033110997984,1385701314722398,1385701327695918
1785297033.677479,exp_1785296580,10.42.0.59,22,1785297031.551579,1785297031.551579,0.0,1460,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785297031551578,1785297031551578669,1785297031551578669,1385699768277372,1385699768277372
1785297033.702333,exp_1785296580,10.42.0.18,37,1785297031.522883,1785297031.522883,0.0,51100,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785297031522883,1785297031522883021,1785297031522883021,1385699739582536,1385699739582536
1785297035.763634,exp_1785296580,10.42.0.1,56,1785297033.841826,1785297035.471088,1.629262,287732,34,0.049372,1.251556,decision_upload_to_download,atk_10.42.0.1_1785297033841826,1785297033841825977,1785297035471087684,1385702058525270,1385703687786643
1785297035.873058,exp_1785296580,10.42.0.210,56,1785297035.161095,1785297035.207893,0.046798,53576,37,0.0013,0.001979,decision_upload_to_download,atk_10.42.0.210_1785297035161095,1785297035161095532,1785297035207893017,1385703377794282,1385703424591280
1785297035.878960,exp_1785296580,10.42.0.47,56,1785297035.439786,1785297035.456267,0.016482,79528,9,0.00206,0.004658,decision_upload_to_download,atk_10.42.0.47_1785297035439785,1785297035439785809,1785297035456267188,1385703656485183,1385703672967297
1785297035.918787,exp_1785296580,10.42.0.18,37,1785297033.940702,1785297033.942398,0.001696,10934,2,0.001696,0.001696,decision_upload_to_download,,1785297033940701841,1785297033942398104,1385702157400406,1385702159096560
1785297035.933726,exp_1785296580,10.42.0.59,22,1785297033.838632,1785297033.838632,0.0,2174,1,0.0,0.0,decision_upload_to_download,,1785297033838631972,1785297033838631972,1385702055331145,1385702055331145
1785297035.943921,exp_1785296580,10.42.0.145,34,1785297033.856328,1785297033.859303,0.002975,62780,2,0.002975,0.002975,decision_upload_to_download,,1785297033856327716,1785297033859302957,1385702073026061,1385702076011229
1785297038.682253,exp_1785296580,10.42.0.1,57,1785297036.163842,1785297038.368049,2.204207,347031,34,0.066794,1.224578,decision_upload_to_download,atk_10.42.0.1_1785297036163841,1785297036163841852,1785297038368048804,1385704380541338,1385706584747855
1785297038.806054,exp_1785296580,10.42.0.59,22,1785297036.15308,1785297036.15308,0.0,56194,1,0.0,0.0,decision_upload_to_download,,1785297036153080036,1785297036153080036,1385704369780490,1385704369780490
1785297038.826881,exp_1785296580,10.42.0.145,35,1785297036.144476,1785297036.144476,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785297036144475,1785297036144475600,1785297036144475600,1385704361175436,1385704361175436
1785297038.842669,exp_1785296580,10.42.0.210,57,1785297037.439585,1785297037.485235,0.04565,49232,34,0.001383,0.002452,decision_upload_to_download,atk_10.42.0.210_1785297037439585,1785297037439585459,1785297037485235480,1385705656284977,1385705701933705
1785297038.854185,exp_1785296580,10.42.0.47,57,1785297038.286801,1785297038.302857,0.016056,79528,11,0.001606,0.003255,decision_upload_to_download,atk_10.42.0.47_1785297038286801,1785297038286801199,1785297038302857341,1385706503500803,1385706519555668
1785297038.974984,exp_1785296580,10.42.0.18,38,1785297036.252096,1785297036.252096,0.0,57654,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785297036252096,1785297036252096509,1785297036252096509,1385704468795223,1385704468795223
1785297040.995195,exp_1785296580,10.42.0.1,58,1785297039.066645,1785297040.653597,1.586952,370195,41,0.039674,1.109913,decision_upload_to_download,atk_10.42.0.1_1785297039066645,1785297039066644933,1785297040653596798,1385707283343447,1385708870294823
1785297041.069152,exp_1785296580,10.42.0.210,58,1785297040.593441,1785297040.644772,0.05133,68056,47,0.001116,0.001626,decision_upload_to_download,atk_10.42.0.210_1785297040593441,1785297040593441497,1785297040644771847,1385708810140679,1385708861469856
1785297041.151874,exp_1785296580,10.42.0.18,38,1785297039.174416,1785297039.174416,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785297039174415921,1785297039174415921,1385707391114441,1385707391114441
1785297041.178056,exp_1785296580,10.42.0.47,58,1785297040.272469,1785297040.294174,0.021705,79554,13,0.001809,0.006256,decision_upload_to_download,atk_10.42.0.47_1785297040272468,1785297040272468705,1785297040294173845,1385708489167763,1385708510871816
1785297041.287633,exp_1785296580,10.42.0.145,35,1785297039.038856,1785297039.038856,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785297039038856203,1785297039038856203,1385707255554814,1385707255554814
1785297043.207801,exp_1785296580,10.42.0.1,59,1785297041.355725,1785297042.860947,1.505222,371617,42,0.036713,0.932787,decision_upload_to_download,atk_10.42.0.1_1785297041355724,1785297041355724783,1785297042860946752,1385709572423513,1385711077644958
1785297043.383486,exp_1785296580,10.42.0.18,38,1785297041.490329,1785297041.490329,0.0,43054,1,0.0,0.0,decision_upload_to_download,,1785297041490329208,1785297041490329208,1385709707027679,1385709707027679
1785297043.398783,exp_1785296580,10.42.0.59,22,1785297041.349782,1785297041.352822,0.00304,67874,2,0.00304,0.00304,decision_upload_to_download,,1785297041349781476,1785297041352821599,1385709566481246,1385709569520982
1785297043.414954,exp_1785296580,10.42.0.145,35,1785297041.372677,1785297041.372677,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785297041372676551,1785297041372676551,1385709589375057,1385709589375057
1785297043.431049,exp_1785296580,10.42.0.210,59,1785297042.799065,1785297042.846448,0.047383,57920,40,0.001215,0.002056,decision_upload_to_download,atk_10.42.0.210_1785297042799064,1785297042799064463,1785297042846447810,1385711015763337,1385711063145976
1785297043.442676,exp_1785296580,10.42.0.47,59,1785297042.425212,1785297042.437832,0.01262,79528,15,0.000901,0.001221,decision_upload_to_download,atk_10.42.0.47_1785297042425212,1785297042425212368,1785297042437832366,1385710641911691,1385710654530328
1785297045.838020,exp_1785296580,10.42.0.1,60,1785297043.568964,1785297045.460816,1.891851,377422,42,0.046143,1.464735,decision_upload_to_download,atk_10.42.0.1_1785297043568964,1785297043568964326,1785297045460815591,1385711785662507,1385713677513887
1785297045.992459,exp_1785296580,10.42.0.145,35,1785297043.600585,1785297043.600585,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785297043600584544,1785297043600584544,1385711817283297,1385711817283297
1785297046.007006,exp_1785296580,10.42.0.47,60,1785297045.433987,1785297045.44728,0.013292,79528,12,0.001208,0.001584,decision_upload_to_download,atk_10.42.0.47_1785297045433987,1785297045433987312,1785297045447279716,1385713650686287,1385713663977766
1785297046.026350,exp_1785296580,10.42.0.210,60,1785297045.117679,1785297045.15475,0.037071,53491,37,0.00103,0.001901,decision_upload_to_download,atk_10.42.0.210_1785297045117679,1785297045117679236,1785297045154750218,1385713334377274,1385713371448473
1785297046.050064,exp_1785296580,10.42.0.59,23,1785297043.566732,1785297043.566732,0.0,15314,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785297043566732,1785297043566732314,1785297043566732314,1385711783432175,1385711783432175
1785297046.082322,exp_1785296580,10.42.0.18,38,1785297043.676735,1785297043.676735,0.0,22614,1,0.0,0.0,decision_upload_to_download,,1785297043676735579,1785297043676735579,1385711893434336,1385711893434336
1785297048.492758,exp_1785296580,10.42.0.1,61,1785297046.219625,1785297048.169749,1.950124,355689,38,0.052706,1.385876,decision_upload_to_download,atk_10.42.0.1_1785297046219625,1785297046219624878,1785297048169748594,1385714436324070,1385716386446704
1785297048.644914,exp_1785296580,10.42.0.210,61,1785297047.65782,1785297047.706873,0.049053,52128,36,0.001402,0.002181,decision_upload_to_download,atk_10.42.0.210_1785297047657820,1785297047657820136,1785297047706873184,1385715874518822,1385715923575554
1785297048.661696,exp_1785296580,10.42.0.145,35,1785297046.222135,1785297046.223508,0.001373,64240,2,0.001373,0.001373,decision_upload_to_download,,1785297046222135418,1785297046223508113,1385714438833994,1385714440207897
1785297048.672363,exp_1785296580,10.42.0.47,61,1785297048.138113,1785297048.156621,0.018508,79528,15,0.001322,0.001569,decision_upload_to_download,atk_10.42.0.47_1785297048138112,1785297048138112594,1785297048156620848,1385716354811505,1385716373319543
1785297048.678696,exp_1785296580,10.42.0.18,38,1785297046.306481,1785297046.309216,0.002735,77380,2,0.002735,0.002735,decision_upload_to_download,,1785297046306481102,1785297046309215760,1385714523180219,1385714525914168
1785297048.725468,exp_1785296580,10.42.0.59,23,1785297046.216997,1785297046.216997,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785297046216996822,1785297046216996822,1385714433695760,1385714433695760
1785297051.050799,exp_1785296580,10.42.0.1,62,1785297048.868397,1785297050.744061,1.875665,313658,35,0.055167,1.763449,decision_upload_to_download,atk_10.42.0.1_1785297048868396,1785297048868396529,1785297050744061549,1385717085095226,1385718960759841
1785297051.154662,exp_1785296580,10.42.0.47,62,1785297050.726084,1785297050.729537,0.003453,30408,5,0.000863,0.001369,decision_upload_to_download,atk_10.42.0.47_1785297050726083,1785297050726083697,1785297050729536624,1385718942781952,1385718946235045
1785297051.184051,exp_1785296580,10.42.0.59,23,1785297048.865679,1785297048.865679,0.0,15288,1,0.0,0.0,decision_upload_to_download,,1785297048865679229,1785297048865679229,1385717082378695,1385717082378695
1785297051.211942,exp_1785296580,10.42.0.18,39,1785297048.942938,1785297048.944039,0.001101,76608,2,0.001101,0.001101,decision_upload_to_download,atk_10.42.0.18_1785297048942938,1785297048942938414,1785297048944039025,1385717159637041,1385717160737312
1785297051.233778,exp_1785296580,10.42.0.145,36,1785297048.870566,1785297048.870566,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785297048870566,1785297048870566475,1785297048870566475,1385717087265373,1385717087265373
1785297051.253633,exp_1785296580,10.42.0.210,62,1785297050.688225,1785297050.725084,0.036859,59368,41,0.000921,0.001918,decision_upload_to_download,atk_10.42.0.210_1785297050688225,1785297050688225118,1785297050725084219,1385718904924184,1385718941782423
1785297053.631795,exp_1785296580,10.42.0.1,63,1785297051.424973,1785297053.252311,1.827338,247214,27,0.070282,1.521962,decision_upload_to_download,atk_10.42.0.1_1785297051424973,1785297051424973155,1785297053252311671,1385719641673109,1385721469011168
1785297053.796655,exp_1785296580,10.42.0.210,63,1785297053.020144,1785297053.246494,0.22635,56472,39,0.005957,0.071753,decision_upload_to_download,atk_10.42.0.210_1785297053020144,1785297053020143913,1785297053246494015,1385721236842928,1385721463193040
1785297053.816074,exp_1785296580,10.42.0.59,23,1785297051.421745,1785297051.421745,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785297051421745360,1785297051421745360,1385719638444388,1385719638444388
1785297053.840811,exp_1785296580,10.42.0.47,63,1785297051.618824,1785297051.706194,0.08737,73762,12,0.007943,0.018791,decision_upload_to_download,atk_10.42.0.47_1785297051618823,1785297051618823652,1785297051706193732,1385719835523038,1385719922893021
1785297053.865521,exp_1785296580,10.42.0.18,40,1785297051.512648,1785297051.512648,0.0,33580,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785297051512648,1785297051512648216,1785297051512648216,1385719729348348,1385719729348348
1785297053.900313,exp_1785296580,10.42.0.145,36,1785297051.44649,1785297051.447981,0.001492,64240,2,0.001492,0.001492,decision_upload_to_download,,1785297051446489476,1785297051447981320,1385719663189474,1385719664680741
1785297055.629971,exp_1785296580,10.42.0.1,64,1785297054.021149,1785297055.349265,1.328116,377414,41,0.033203,1.117061,decision_upload_to_download,atk_10.42.0.1_1785297054021149,1785297054021149232,1785297055349265411,1385722237848179,1385723565963698
1785297055.760937,exp_1785296580,10.42.0.210,64,1785297055.29178,1785297055.338523,0.046743,55024,38,0.001263,0.001872,decision_upload_to_download,atk_10.42.0.210_1785297055291780,1785297055291780349,1785297055338523395,1385723508479402,1385723555221756
1785297055.777027,exp_1785296580,10.42.0.145,37,1785297054.044492,1785297054.044492,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785297054044492,1785297054044492531,1785297054044492531,1385722261191759,1385722261191759
1785297055.787846,exp_1785296580,10.42.0.18,40,1785297054.20719,1785297054.208586,0.001396,73715,2,0.001396,0.001396,decision_upload_to_download,,1785297054207189706,1785297054208585947,1385722423888046,1385722425284559
1785297055.798109,exp_1785296580,10.42.0.59,23,1785297054.017994,1785297054.017994,0.0,21155,1,0.0,0.0,decision_upload_to_download,,1785297054017994430,1785297054017994430,1385722234694319,1385722234694319
1785297055.837480,exp_1785296580,10.42.0.47,64,1785297054.125684,1785297054.140543,0.014859,72289,13,0.001238,0.001836,decision_upload_to_download,atk_10.42.0.47_1785297054125684,1785297054125684024,1785297054140542887,1385722342382942,1385722357241617
1785297057.744774,exp_1785296580,10.42.0.1,65,1785297056.014574,1785297057.410924,1.39635,341240,40,0.035804,1.223891,decision_upload_to_download,atk_10.42.0.1_1785297056014574,1785297056014574085,1785297057410924126,1385724231272870,1385725627622022
1785297057.872885,exp_1785296580,10.42.0.145,37,1785297056.030087,1785297056.031135,0.001048,64240,2,0.001048,0.001048,decision_upload_to_download,,1785297056030087122,1785297056031135226,1385724246785279,1385724247833335
1785297057.894323,exp_1785296580,10.42.0.59,23,1785297056.010335,1785297056.01291,0.002575,70795,2,0.002575,0.002575,decision_upload_to_download,,1785297056010334816,1785297056012909912,1385724227033901,1385724229610091
1785297057.911453,exp_1785296580,10.42.0.47,65,1785297056.016358,1785297056.029043,0.012685,60816,12,0.001153,0.002343,decision_upload_to_download,atk_10.42.0.47_1785297056016358,1785297056016357938,1785297056029043165,1385724233056576,1385724245741634
1785297057.933756,exp_1785296580,10.42.0.18,41,1785297056.168676,1785297056.17201,0.003334,79555,2,0.003334,0.003334,decision_upload_to_download,atk_10.42.0.18_1785297056168676,1785297056168676162,1785297056172010615,1385724385375658,1385724388709687
1785297057.947454,exp_1785296580,10.42.0.210,65,1785297057.364649,1785297057.39732,0.032671,63712,44,0.00076,0.001187,decision_upload_to_download,atk_10.42.0.210_1785297057364649,1785297057364648854,1785297057397319650,1385725581347464,1385725614017657
1785297060.014412,exp_1785296580,10.42.0.1,66,1785297058.133396,1785297059.680632,1.547237,371622,36,0.044207,1.187382,decision_upload_to_download,atk_10.42.0.1_1785297058133395,1785297058133395644,1785297059680632368,1385726350094496,1385727897330312
1785297060.130523,exp_1785296580,10.42.0.59,24,1785297058.129191,1785297058.131984,0.002793,69335,2,0.002793,0.002793,decision_upload_to_download,atk_10.42.0.59_1785297058129191,1785297058129191540,1785297058131984060,1385726345890723,1385726348682833
1785297060.145797,exp_1785296580,10.42.0.145,38,1785297058.13856,1785297058.139696,0.001136,64240,2,0.001136,0.001136,decision_upload_to_download,atk_10.42.0.145_1785297058138560,1785297058138560242,1785297058139695976,1385726355259320,1385726356394471
1785297060.161836,exp_1785296580,10.42.0.18,42,1785297058.201732,1785297058.203846,0.002114,74460,2,0.002114,0.002114,decision_upload_to_download,atk_10.42.0.18_1785297058201732,1785297058201731751,1785297058203845808,1385726418429912,1385726420544258
1785297060.182598,exp_1785296580,10.42.0.210,66,1785297059.632941,1785297059.674122,0.041181,56472,39,0.001084,0.001888,decision_upload_to_download,atk_10.42.0.210_1785297059632941,1785297059632941229,1785297059674121961,1385727849639766,1385727890819807
