timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-28T23:50:38.294,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,57,3,UPLOAD,0.95,UPLOAD,0.95,1,5792,100.0,5,0.0,34752.0,0,5,0.0,1.0,0.14711296904616317,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785297038.2941566,1785297038294156581,1385706510854790,45.7,53.37890625,-1.0,0,0
2026-07-28T23:50:38.295,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,57,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,100.0,6,0.0,43440.0,0,6,0.0,1.0,0.1279595993923306,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785297038.29592,1785297038295919857,1385706512618189,45.7,53.37890625,-1.0,0,0
2026-07-28T23:50:38.297,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,57,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,100.0,7,0.0,52128.0,0,7,0.0,1.0,0.11130335573831043,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785297038.2974799,1785297038297480012,1385706514179148,45.7,53.37890625,-1.0,0,0
2026-07-28T23:50:38.299,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,57,3,UPLOAD,0.95,UPLOAD,0.95,1,10136,100.0,8,0.0,62264.0,0,8,0.0,1.0,0.09685605477555662,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785297038.2991467,1785297038299146796,1385706515845692,45.7,53.37890625,-1.0,0,0
2026-07-28T23:50:38.300,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,57,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,100.0,9,0.0,70952.0,0,9,0.0,1.0,0.08423251889692278,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785297038.3002062,1785297038300206024,1385706516904173,45.7,53.37890625,-1.0,0,0
2026-07-28T23:50:38.302,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,57,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,10,0.0,72400.0,0,10,0.0,1.0,0.07337913652046507,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785297038.3020754,1785297038302075375,1385706518773796,45.7,53.37890625,-1.0,0,0
2026-07-28T23:50:38.302,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,57,3,UPLOAD,0.95,UPLOAD,0.95,1,7128,100.0,11,0.0,79528.0,0,11,0.0,1.0,0.06381265770758944,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785297038.3028572,1785297038302857341,1385706519555668,45.7,53.37890625,-1.0,0,0
2026-07-28T23:50:38.304,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,57,3,UPLOAD,0.971300395566727,UPLOAD,0.971300395566727,1,7240,100.0,9,0.0,86782.0,0,9,0.0,1.0,0.104803643740552,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785297038.3041816,1785297038304181406,1385706520879643,45.7,53.37890625,-1.0,0,0
2026-07-28T23:50:38.305,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,57,3,UPLOAD,0.9719531595300303,UPLOAD,0.9719531595300303,1,7240,100.0,10,0.0,94022.0,0,10,0.0,1.0,0.09114475719092574,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785297038.3053317,1785297038305331838,1385706522030598,45.7,53.37890625,-1.0,0,0
2026-07-28T23:50:38.325,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,57,3,UPLOAD,0.9726810930255491,UPLOAD,0.9726810930255491,1,1448,100.0,11,0.0,95470.0,0,11,0.0,1.0,0.08183566880305315,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785297038.3258324,1785297038325832419,1385706542531469,45.7,53.37890625,-1.0,0,0
2026-07-28T23:50:38.364,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,57,3,UPLOAD,0.9731007434381241,UPLOAD,0.9731007434381241,1,10136,100.0,12,0.0,105606.0,0,12,0.0,1.0,0.07609158949619126,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785297038.3640778,1785297038364077771,1385706580776784,45.7,53.37890625,-1.0,0,0
2026-07-28T23:50:38.365,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,57,3,UPLOAD,0.9738065407158647,UPLOAD,0.9738065407158647,1,14480,100.0,13,0.0,120086.0,0,13,0.0,1.0,0.06624631658979835,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785297038.3654563,1785297038365456260,1385706582154607,45.7,53.37890625,-1.0,0,0
2026-07-28T23:50:38.366,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,57,3,UPLOAD,0.974446564620924,UPLOAD,0.974446564620924,1,18824,100.0,14,0.0,138910.0,0,14,0.0,1.0,0.0576466546985021,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785297038.3664422,1785297038366442210,1385706583140322,45.7,53.37890625,-1.0,0,0
2026-07-28T23:50:38.368,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,57,3,UPLOAD,0.9750674968991977,UPLOAD,0.9750674968991977,1,20160,100.0,15,0.0,159070.0,0,15,0.0,1.0,0.050262019806797155,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785297038.368049,1785297038368048804,1385706584747855,45.7,53.37890625,-1.0,0,0
2026-07-28T23:50:38.675,10.42.0.1,,58,1,DOWNLOAD,0.9588282535889828,DOWNLOAD,0.9588282535889828,-1,7240,10.984530385361252,8,7240.0,79528.0,1,7,0.08344089987092015,0.9165591001290798,0.05275593350495541,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6750047,1785297038675004734,1385706891702851,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.675,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,5.492265193059926,9,14480.0,79528.0,2,7,0.15402944430261253,0.8459705556973874,0.0459186279473795,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6758742,1785297038675874288,1385706892572539,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.677,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,3.661510128790906,10,21720.0,79528.0,3,7,0.21452275600505688,0.7854772439949431,0.040132197502353764,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6778812,1785297038677881352,1385706894579757,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.678,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,2.746132596624788,11,28960.0,79528.0,4,7,0.26694196593171593,0.7330580340682841,0.03498995261965356,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6789904,1785297038678990243,1385706895689084,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.680,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,2.196906077315002,12,36200.0,79528.0,5,7,0.31280243329185675,0.6871975667081432,0.03061096837961622,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6807494,1785297038680749273,1385706897447798,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.681,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.8307550644375976,13,43440.0,79528.0,6,7,0.3532626374341292,0.6467373625658708,0.026721650445281013,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6818454,1785297038681845526,1385706898544086,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.683,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.5692186266659585,14,50680.0,79528.0,7,7,0.3892233964118948,0.6107766035881051,0.0234032818314838,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.683385,1785297038683384876,1385706900083282,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.684,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.3730662983361002,15,57920.0,79528.0,8,7,0.4213957278388918,0.5786042721611082,0.020450651873384667,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6843815,1785297038684381505,1385706901080188,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.687,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.220503376301097,16,65160.0,79528.0,9,7,0.4503483357292934,0.5496516642707067,0.018113057687280876,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6870928,1785297038687092793,1385706903792132,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.688,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.0984530386726734,17,72400.0,79528.0,10,7,0.4765415196672108,0.5234584803327892,0.01590737233138508,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6884675,1785297038688467533,1385706905166712,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.689,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.9153775322293349,18,86880.0,79528.0,11,7,0.5220902841209557,0.4779097158790443,0.013971353113859376,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.689683,1785297038689682915,1385706906381481,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.690,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.7846093133407201,19,101360.0,79528.0,12,7,0.5603467338905842,0.4396532661094158,0.012299688539879065,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6909685,1785297038690968681,1385706907667878,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.692,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.6865331491739768,20,115840.0,79528.0,13,7,0.5929323123541215,0.40706768764587853,0.010830147372755328,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6921163,1785297038692116099,1385706908814510,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.693,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.6102516881552313,21,130320.0,79528.0,14,7,0.6210209294346384,0.3789790705653616,0.0095431638412824,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6931798,1785297038693179845,1385706909878230,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.694,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4344,0.5905661498277893,22,134664.0,79528.0,15,7,0.6287069545081049,0.3712930454918951,0.008490963155348839,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6947381,1785297038694738154,1385706911436479,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.695,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,0.5492265193401296,23,144800.0,79528.0,16,7,0.6454833993081559,0.3545166006918441,0.007516905586280857,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6958373,1785297038695837301,1385706912536527,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.698,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,11584,0.508543073463343,24,156384.0,79528.0,17,7,0.6628912475838449,0.3371087524161552,0.0068812298005095,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6985302,1785297038698530222,1385706915228829,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.699,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14041,0.46664515182944605,25,170425.0,79528.0,18,7,0.6818281836985354,0.3181718163014647,0.006128310806387245,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.6996977,1785297038699697742,1385706916396138,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.700,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,21720,0.413895755812465,26,192145.0,79528.0,19,7,0.7072657201856644,0.29273427981433564,0.005473821875715273,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7008593,1785297038700859366,1385706917558350,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.702,10.42.0.59,,22,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,1.3698630135109776e-10,1,7300.0,0.0,1,0,1.0,0.0,0.27788021354149617,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785297038.7021656,1785297038702165431,1385706918865236,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.703,10.42.0.59,,22,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,6.84931506802402e-11,2,14600.0,0.0,2,0,1.0,0.0,0.24143778564050034,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785297038.7034943,1785297038703494419,1385706920193513,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.706,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,21720,0.3718607532818747,27,213865.0,79528.0,20,7,0.7289369548694072,0.27106304513059276,0.005532953566483987,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7067819,1785297038706782032,1385706923482381,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.708,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14024,0.34897691420231347,28,227889.0,79528.0,21,7,0.7413025304391104,0.2586974695608896,0.004977841562591497,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7081022,1785297038708102047,1385706924801559,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.709,10.42.0.145,,35,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,1.3698630135109776e-10,1,7300.0,0.0,1,0,1.0,0.0,0.6163126158708855,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785297038.7092214,1785297038709221373,1385706925919564,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.709,10.42.0.145,,35,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,6.84931506802402e-11,2,14600.0,0.0,2,0,1.0,0.0,0.5351921923249864,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785297038.7099335,1785297038709933683,1385706926631822,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.710,10.42.0.1,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,18824,0.3223502612374607,29,246713.0,79528.0,22,7,0.7562292906164462,0.24377070938355389,0.00465350065336791,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7106187,1785297038710618725,1385706927316734,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.711,10.42.0.210,,58,1,DOWNLOAD,0.9830425854365615,DOWNLOAD,0.9830425854365615,-1,10136,9.865824781978509e-11,1,10136.0,0.0,1,0,1.0,0.0,0.11154541810100688,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7117436,1785297038711743470,1385706928441840,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.713,10.42.0.210,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,4.062398439873968e-11,2,24616.0,0.0,2,0,1.0,0.0,0.09704391308705203,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.713241,1785297038713240977,1385706929939692,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.714,10.42.0.47,,58,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,7.846093132710527,12,10136.0,79528.0,1,11,0.11304425410421128,0.8869557458957887,0.059207430299831686,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.714772,1785297038714772076,1385706931470424,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.715,10.42.0.47,,58,1,DOWNLOAD,0.9829981496648164,DOWNLOAD,0.9829981496648164,-1,11584,3.661510128790906,13,21720.0,79528.0,2,11,0.21452275600505688,0.7854772439949431,0.051507038176802786,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7155433,1785297038715543204,1385706932241639,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.716,10.42.0.210,,58,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,18824,2.3020257826357728e-11,3,43440.0,0.0,3,0,1.0,0.0,0.08470524156048205,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7166502,1785297038716650353,1385706933349005,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.717,10.42.0.210,,58,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,-1,1448,2.22776688642337e-11,4,44888.0,0.0,4,0,1.0,0.0,0.07363816556227043,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7173705,1785297038717370588,1385706934068583,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.718,10.42.0.210,,58,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,14480,1.6844091092560906e-11,5,59368.0,0.0,5,0,1.0,0.0,0.0640630014951146,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7183454,1785297038718345377,1385706935043646,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.719,10.42.0.210,,58,1,DOWNLOAD,0.9855083405864443,DOWNLOAD,0.9855083405864443,-1,1009,1.6562598340153327e-11,6,60377.0,0.0,6,0,1.0,0.0,0.05579716565361997,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7196813,1785297038719681271,1385706936379487,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.721,10.42.0.59,,22,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,3.424657534129292e-11,3,29200.0,0.0,3,0,1.0,0.0,0.2119935270295958,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785297038.7214878,1785297038721487880,1385706938186518,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.722,10.42.0.59,,22,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,2.2831050227789245e-11,4,43800.0,0.0,4,0,1.0,0.0,0.18416831089190944,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785297038.7223234,1785297038722323460,1385706939022784,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.723,10.42.0.145,,35,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,3.424657534129292e-11,3,29200.0,0.0,3,0,1.0,0.0,0.4664461633685,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785297038.723431,1785297038723431052,1385706940129703,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.724,10.42.0.145,,35,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,2.2831050227789245e-11,4,43800.0,0.0,4,0,1.0,0.0,0.4050909946729166,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785297038.7242699,1785297038724269924,1385706940968268,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.725,10.42.0.47,,58,1,DOWNLOAD,0.9842257140988042,DOWNLOAD,0.9842257140988042,-1,1448,3.4326657457513523,14,23168.0,79528.0,3,11,0.22559788112487342,0.7744021188751266,0.04602857786611392,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7254758,1785297038725475824,1385706942174427,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.726,10.42.0.47,,58,1,DOWNLOAD,0.9842586901286671,DOWNLOAD,0.9842586901286671,-1,7240,2.6153643777421935,15,30408.0,79528.0,4,11,0.27659729297045554,0.7234027070295445,0.04010399962133598,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7265444,1785297038726544391,1385706943242590,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.727,10.42.0.47,,58,1,DOWNLOAD,0.9842595481342594,DOWNLOAD,0.9842595481342594,-1,2896,2.387941388380136,16,33304.0,79528.0,5,11,0.29516449234259784,0.7048355076574021,0.03499933854460362,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7279105,1785297038727910422,1385706944608450,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.728,10.42.0.47,,58,1,DOWNLOAD,0.9842595696464124,DOWNLOAD,0.9842595696464124,-1,7240,1.961523283322772,17,40544.0,79528.0,6,11,0.33766406822573125,0.6623359317742687,0.030484776327926694,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.72865,1785297038728649898,1385706945348556,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.731,10.42.0.47,,58,1,DOWNLOAD,0.9842595701605352,DOWNLOAD,0.9842595701605352,-1,4344,1.7716984494570551,18,44888.0,79528.0,7,11,0.36078960905349794,0.639210390946502,0.026846932959204317,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7315283,1785297038731528066,1385706948227169,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.732,10.42.0.47,,58,1,DOWNLOAD,0.9842595701720059,DOWNLOAD,0.9842595701720059,-1,8688,1.4843959981991115,19,53576.0,79528.0,8,11,0.402512321192451,0.5974876788075489,0.023476867729283066,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7328007,1785297038732800788,1385706949498942,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.733,10.42.0.47,,58,1,DOWNLOAD,0.9842595701722343,DOWNLOAD,0.9842595701722343,-1,2896,1.408273126497941,20,56472.0,79528.0,9,11,0.41523529411764704,0.584764705882353,0.020470902146634613,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.7334661,1785297038733466232,1385706950164310,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.734,10.42.0.59,,22,1,DOWNLOAD,0.9555392171036078,DOWNLOAD,0.9555392171036078,-1,24820,1.4573010783815608e-11,5,68620.0,0.0,5,0,1.0,0.0,0.16150795327521172,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785297038.7345285,1785297038734528441,1385706951226758,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.735,10.42.0.59,,22,1,DOWNLOAD,0.9596595768190374,DOWNLOAD,0.9596595768190374,-1,10564,1.2628813901638856e-11,6,79184.0,0.0,6,0,1.0,0.0,0.14032156027357373,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785297038.7352588,1785297038735258998,1385706951957140,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.736,10.42.0.47,,58,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,2896,1.3395768764260279,21,59368.0,79528.0,10,11,0.4274277157009561,0.5725722842990439,0.01822005364419313,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.736856,1785297038736856139,1385706953554327,21.6,53.37890625,-1.0,0,0
2026-07-28T23:50:38.737,10.42.0.47,,58,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,4344,1.2482420893984139,22,63712.0,79528.0,11,11,0.44479195755375595,0.5552080424462441,0.015913588121150263,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785297038.737573,1785297038737572889,1385706954271180,21.6,53.37890625,-1.0,0,0
