timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T23:10:46.390,10.42.0.59,37,fit,10.42.0.59,,10.42.0.59,,1785294646.3643863,1785294646.390236,0.025849580764770508
2026-07-28T23:10:46.466,10.42.0.18,60,fit,10.42.0.18,,10.42.0.18,,1785294646.3643863,1785294646.466754,0.10236763954162598
2026-07-28T23:10:47.839,10.42.0.210,74,fit,10.42.0.210,,10.42.0.210,,1785294646.3643863,1785294647.8390942,1.474707841873169
2026-07-28T23:10:48.175,10.42.0.47,74,fit,10.42.0.47,,10.42.0.47,,1785294646.3643863,1785294648.1759846,1.811598300933838
2026-07-28T23:10:48.479,10.42.0.1,74,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294646.3777788,1785294648.4790041,2.1012253761291504
2026-07-28T23:10:48.507,10.42.0.47,74,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294648.1759846,1785294648.5072196,0.3312349319458008
2026-07-28T23:10:48.510,10.42.0.59,37,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294646.390236,1785294648.510355,2.120119094848633
2026-07-28T23:10:48.512,10.42.0.18,60,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294646.466754,1785294648.512887,2.046133041381836
2026-07-28T23:10:48.515,10.42.0.145,30,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294646.374478,1785294648.5155313,2.1410531997680664
2026-07-28T23:10:48.518,10.42.0.210,74,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294647.8390942,1785294648.5186226,0.6795284748077393
2026-07-28T23:10:48.830,10.42.0.145,31,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294648.5155313,1785294648.830344,0.31481266021728516
2026-07-28T23:10:48.831,10.42.0.145,31,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785294648.830344,1785294648.8313506,0.0010066032409667969
2026-07-28T23:10:48.834,10.42.0.1,75,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294648.4790041,1785294648.8340588,0.3550546169281006
2026-07-28T23:10:48.834,10.42.0.1,75,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294648.8340588,1785294648.8348215,0.0007627010345458984
2026-07-28T23:10:48.855,10.42.0.59,37,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294648.510355,1785294648.855016,0.34466099739074707
2026-07-28T23:10:48.856,10.42.0.59,37,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294648.855016,1785294648.8562386,0.0012226104736328125
2026-07-28T23:10:48.937,10.42.0.18,61,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294648.512887,1785294648.9370477,0.4241607189178467
2026-07-28T23:10:48.939,10.42.0.18,61,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294648.9370477,1785294648.9395225,0.0024747848510742188
2026-07-28T23:10:49.137,10.42.0.210,75,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294648.5186226,1785294649.1374352,0.6188125610351562
2026-07-28T23:10:49.137,10.42.0.47,75,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294648.5072196,1785294649.1374352,0.6302156448364258
2026-07-28T23:10:50.670,10.42.0.210,75,fit,10.42.0.210,,10.42.0.210,,1785294649.1374352,1785294650.6700165,1.5325813293457031
2026-07-28T23:10:51.463,10.42.0.47,75,fit,10.42.0.47,,10.42.0.47,,1785294649.1374352,1785294651.4636807,2.3262455463409424
2026-07-28T23:10:51.828,10.42.0.1,75,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294648.8348215,1785294651.828497,2.993675470352173
2026-07-28T23:10:51.861,10.42.0.47,75,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294651.4636807,1785294651.8616998,0.39801907539367676
2026-07-28T23:10:51.864,10.42.0.145,31,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294648.8313506,1785294651.8649328,3.0335822105407715
2026-07-28T23:10:51.871,10.42.0.210,75,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294650.6700165,1785294651.8719556,1.2019391059875488
2026-07-28T23:10:51.874,10.42.0.59,37,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294648.8562386,1785294651.8748055,3.018566846847534
2026-07-28T23:10:51.878,10.42.0.18,61,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294648.9395225,1785294651.878397,2.9388744831085205
2026-07-28T23:10:52.193,10.42.0.59,38,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294651.8748055,1785294652.193159,0.31835365295410156
2026-07-28T23:10:52.195,10.42.0.1,76,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294651.828497,1785294652.1956625,0.36716556549072266
2026-07-28T23:10:52.196,10.42.0.1,76,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294652.1956625,1785294652.1965947,0.0009322166442871094
2026-07-28T23:10:52.218,10.42.0.145,32,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294651.8649328,1785294652.2186522,0.35371947288513184
2026-07-28T23:10:52.291,10.42.0.18,61,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294651.878397,1785294652.2915425,0.4131455421447754
2026-07-28T23:10:52.293,10.42.0.18,61,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294652.2915425,1785294652.2934315,0.0018889904022216797
2026-07-28T23:10:52.418,10.42.0.210,76,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294651.8719556,1785294652.4181852,0.5462296009063721
2026-07-28T23:10:52.418,10.42.0.47,76,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294651.8616998,1785294652.4181852,0.5564854145050049
2026-07-28T23:10:53.552,10.42.0.210,76,fit,10.42.0.210,,10.42.0.210,,1785294652.4181852,1785294653.5526316,1.134446382522583
2026-07-28T23:10:56.995,10.42.0.47,76,fit,10.42.0.47,,10.42.0.47,,1785294652.4181852,1785294656.9957945,4.577609300613403
2026-07-28T23:10:57.436,10.42.0.1,76,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294652.1965947,1785294657.4363866,5.2397918701171875
2026-07-28T23:10:57.465,10.42.0.47,76,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294656.9957945,1785294657.4656754,0.4698808193206787
2026-07-28T23:10:57.481,10.42.0.18,61,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294652.2934315,1785294657.4812462,5.187814712524414
2026-07-28T23:10:57.495,10.42.0.210,76,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294653.5526316,1785294657.4954398,3.942808151245117
2026-07-28T23:10:57.804,10.42.0.145,32,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785294652.2186522,1785294657.8040242,5.585371971130371
2026-07-28T23:10:57.808,10.42.0.1,77,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294657.4363866,1785294657.8084278,0.3720412254333496
2026-07-28T23:10:57.809,10.42.0.1,77,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294657.8084278,1785294657.8094482,0.0010204315185546875
2026-07-28T23:10:57.810,10.42.0.59,38,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294652.193159,1785294657.810286,5.617126941680908
2026-07-28T23:10:57.896,10.42.0.18,62,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294657.4812462,1785294657.896779,0.41553282737731934
2026-07-28T23:10:57.898,10.42.0.18,62,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294657.896779,1785294657.8983593,0.0015802383422851562
2026-07-28T23:10:58.125,10.42.0.210,77,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294657.4954398,1785294658.1258757,0.6304359436035156
2026-07-28T23:10:58.125,10.42.0.47,77,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294657.4656754,1785294658.1258757,0.6602003574371338
2026-07-28T23:10:58.596,10.42.0.47,77,fit,10.42.0.47,,10.42.0.47,,1785294658.1258757,1785294658.5963604,0.47048473358154297
2026-07-28T23:10:59.699,10.42.0.210,77,fit,10.42.0.210,,10.42.0.210,,1785294658.1258757,1785294659.6997168,1.5738410949707031
2026-07-28T23:11:00.053,10.42.0.1,77,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294657.8094482,1785294660.053485,2.2440366744995117
2026-07-28T23:11:00.086,10.42.0.59,38,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294657.810286,1785294660.086472,2.276185989379883
2026-07-28T23:11:00.090,10.42.0.210,77,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294659.6997168,1785294660.0902274,0.39051055908203125
2026-07-28T23:11:00.093,10.42.0.18,62,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294657.8983593,1785294660.0938656,2.1955063343048096
2026-07-28T23:11:00.104,10.42.0.145,32,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294657.8040242,1785294660.1041312,2.300107002258301
2026-07-28T23:11:00.109,10.42.0.47,77,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294658.5963604,1785294660.109358,1.5129976272583008
2026-07-28T23:11:00.425,10.42.0.59,38,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294660.086472,1785294660.425932,0.3394598960876465
2026-07-28T23:11:00.427,10.42.0.1,78,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294660.053485,1785294660.4278708,0.3743858337402344
2026-07-28T23:11:00.428,10.42.0.1,78,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294660.4278708,1785294660.428596,0.0007252693176269531
2026-07-28T23:11:00.471,10.42.0.145,33,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294660.1041312,1785294660.4717128,0.3675816059112549
2026-07-28T23:11:00.516,10.42.0.18,62,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294660.0938656,1785294660.5162566,0.4223909378051758
2026-07-28T23:11:00.518,10.42.0.18,62,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294660.5162566,1785294660.5186472,0.002390623092651367
2026-07-28T23:11:00.666,10.42.0.210,78,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294660.0902274,1785294660.666883,0.5766556262969971
2026-07-28T23:11:00.666,10.42.0.47,78,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294660.109358,1785294660.666883,0.5575249195098877
2026-07-28T23:11:01.723,10.42.0.47,78,fit,10.42.0.47,,10.42.0.47,,1785294660.666883,1785294661.7237632,1.056880235671997
2026-07-28T23:11:01.891,10.42.0.210,78,fit,10.42.0.210,,10.42.0.210,,1785294660.666883,1785294661.891645,1.224761962890625
2026-07-28T23:11:02.271,10.42.0.1,78,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294660.428596,1785294662.271481,1.8428850173950195
2026-07-28T23:11:02.295,10.42.0.18,62,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294660.5186472,1785294662.2952614,1.7766141891479492
2026-07-28T23:11:02.301,10.42.0.210,78,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294661.891645,1785294662.3014054,0.4097604751586914
2026-07-28T23:11:02.328,10.42.0.47,78,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294661.7237632,1785294662.3280332,0.6042699813842773
2026-07-28T23:11:02.645,10.42.0.59,38,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294660.425932,1785294662.6455524,2.2196204662323
2026-07-28T23:11:02.648,10.42.0.1,79,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294662.271481,1785294662.6483417,0.3768606185913086
2026-07-28T23:11:02.649,10.42.0.1,79,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294662.6483417,1785294662.6491,0.0007584095001220703
2026-07-28T23:11:02.649,10.42.0.145,33,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785294660.4717128,1785294662.6498961,2.1781833171844482
2026-07-28T23:11:02.762,10.42.0.18,62,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294662.2952614,1785294662.762367,0.4671056270599365
2026-07-28T23:11:02.916,10.42.0.210,79,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294662.3014054,1785294662.9165738,0.6151683330535889
2026-07-28T23:11:02.916,10.42.0.47,79,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294662.3280332,1785294662.9165738,0.5885405540466309
2026-07-28T23:11:03.095,10.42.0.47,79,fit,10.42.0.47,,10.42.0.47,,1785294662.9165738,1785294663.095063,0.17848920822143555
2026-07-28T23:11:04.355,10.42.0.210,79,fit,10.42.0.210,,10.42.0.210,,1785294662.9165738,1785294664.3551927,1.4386188983917236
2026-07-28T23:11:04.760,10.42.0.1,79,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294662.6491,1785294664.7609243,2.1118242740631104
2026-07-28T23:11:04.795,10.42.0.145,33,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294662.6498961,1785294664.795144,2.1452479362487793
2026-07-28T23:11:04.800,10.42.0.210,79,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294664.3551927,1785294664.8002048,0.44501209259033203
2026-07-28T23:11:04.803,10.42.0.59,38,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294662.6455524,1785294664.803201,2.1576485633850098
2026-07-28T23:11:04.810,10.42.0.47,79,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294663.095063,1785294664.8102443,1.7151813507080078
2026-07-28T23:11:05.102,10.42.0.59,39,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294664.803201,1785294665.10249,0.2992889881134033
2026-07-28T23:11:05.102,10.42.0.1,80,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294664.7609243,1785294665.10249,0.3415656089782715
2026-07-28T23:11:05.102,10.42.0.210,80,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294664.8002048,1785294665.10249,0.30228519439697266
2026-07-28T23:11:05.102,10.42.0.47,80,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294664.8102443,1785294665.10249,0.29224562644958496
2026-07-28T23:11:05.102,10.42.0.145,34,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294664.795144,1785294665.10249,0.3073458671569824
2026-07-28T23:11:05.122,10.42.0.59,39,fit,10.42.0.59,,10.42.0.59,,1785294665.10249,1785294665.122093,0.01960301399230957
2026-07-28T23:11:05.123,10.42.0.1,80,fit,10.42.0.1,,10.42.0.1,,1785294665.10249,1785294665.1234927,0.021002769470214844
2026-07-28T23:11:05.150,10.42.0.145,34,fit,10.42.0.145,,10.42.0.145,,1785294665.10249,1785294665.150932,0.04844212532043457
2026-07-28T23:11:05.257,10.42.0.18,62,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294662.762367,1785294665.2576942,2.4953272342681885
2026-07-28T23:11:05.644,10.42.0.47,80,fit,10.42.0.47,,10.42.0.47,,1785294665.10249,1785294665.6449485,0.5424585342407227
2026-07-28T23:11:06.894,10.42.0.210,80,fit,10.42.0.210,,10.42.0.210,,1785294665.10249,1785294666.894995,1.7925050258636475
2026-07-28T23:11:07.268,10.42.0.1,80,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294665.1234927,1785294667.2684393,2.144946575164795
2026-07-28T23:11:07.292,10.42.0.47,80,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294665.6449485,1785294667.2925527,1.64760422706604
2026-07-28T23:11:07.297,10.42.0.59,39,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294665.122093,1785294667.297155,2.1750619411468506
2026-07-28T23:11:07.301,10.42.0.18,62,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294665.2576942,1785294667.3014286,2.043734312057495
2026-07-28T23:11:07.305,10.42.0.210,80,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294666.894995,1785294667.3052483,0.41025328636169434
2026-07-28T23:11:07.320,10.42.0.145,34,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294665.150932,1785294667.320026,2.1690938472747803
2026-07-28T23:11:07.637,10.42.0.145,35,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294667.320026,1785294667.6376655,0.3176395893096924
2026-07-28T23:11:07.639,10.42.0.145,35,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785294667.6376655,1785294667.6394289,0.0017633438110351562
2026-07-28T23:11:07.640,10.42.0.1,81,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294667.2684393,1785294667.6409378,0.3724985122680664
2026-07-28T23:11:07.642,10.42.0.1,81,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294667.6409378,1785294667.6420956,0.0011577606201171875
2026-07-28T23:11:07.651,10.42.0.59,39,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294667.297155,1785294667.651197,0.35404205322265625
2026-07-28T23:11:07.748,10.42.0.18,63,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294667.3014286,1785294667.7480574,0.4466288089752197
2026-07-28T23:11:07.750,10.42.0.18,63,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294667.7480574,1785294667.7502556,0.0021982192993164062
2026-07-28T23:11:07.971,10.42.0.210,81,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294667.3052483,1785294667.9718313,0.6665830612182617
2026-07-28T23:11:07.971,10.42.0.47,81,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294667.2925527,1785294667.9718313,0.6792786121368408
2026-07-28T23:11:09.249,10.42.0.210,81,fit,10.42.0.210,,10.42.0.210,,1785294667.9718313,1785294669.2498043,1.277972936630249
2026-07-28T23:11:10.783,10.42.0.47,81,fit,10.42.0.47,,10.42.0.47,,1785294667.9718313,1785294670.7836945,2.8118631839752197
2026-07-28T23:11:11.173,10.42.0.1,81,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294667.6420956,1785294671.173676,3.5315804481506348
2026-07-28T23:11:11.203,10.42.0.210,81,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294669.2498043,1785294671.203691,1.9538867473602295
2026-07-28T23:11:11.207,10.42.0.47,81,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294670.7836945,1785294671.2071862,0.4234917163848877
2026-07-28T23:11:11.221,10.42.0.18,63,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294667.7502556,1785294671.22177,3.4715144634246826
2026-07-28T23:11:11.230,10.42.0.145,35,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294667.6394289,1785294671.2302413,3.5908124446868896
2026-07-28T23:11:11.527,10.42.0.1,82,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294671.173676,1785294671.5278537,0.35417771339416504
2026-07-28T23:11:11.527,10.42.0.210,82,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294671.203691,1785294671.5278537,0.32416272163391113
2026-07-28T23:11:11.527,10.42.0.47,82,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294671.2071862,1785294671.5278537,0.3206675052642822
2026-07-28T23:11:11.527,10.42.0.18,63,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294671.22177,1785294671.5278537,0.30608367919921875
2026-07-28T23:11:11.527,10.42.0.145,35,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294671.2302413,1785294671.5278537,0.29761242866516113
2026-07-28T23:11:11.552,10.42.0.145,35,fit,10.42.0.145,,10.42.0.145,,1785294671.5278537,1785294671.5523505,0.024496793746948242
2026-07-28T23:11:11.556,10.42.0.1,82,fit,10.42.0.1,,10.42.0.1,,1785294671.5278537,1785294671.5563006,0.02844691276550293
2026-07-28T23:11:11.557,10.42.0.59,39,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294667.651197,1785294671.557989,3.906791925430298
2026-07-28T23:11:11.633,10.42.0.18,63,fit,10.42.0.18,,10.42.0.18,,1785294671.5278537,1785294671.6336582,0.105804443359375
2026-07-28T23:11:12.756,10.42.0.47,82,fit,10.42.0.47,,10.42.0.47,,1785294671.5278537,1785294672.75608,1.2282261848449707
2026-07-28T23:11:13.298,10.42.0.210,82,fit,10.42.0.210,,10.42.0.210,,1785294671.5278537,1785294673.2986543,1.7708005905151367
2026-07-28T23:11:13.632,10.42.0.1,82,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294671.5563006,1785294673.6324766,2.0761759281158447
2026-07-28T23:11:13.654,10.42.0.59,39,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294671.557989,1785294673.6548238,2.096834897994995
2026-07-28T23:11:13.663,10.42.0.47,82,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294672.75608,1785294673.663364,0.9072840213775635
2026-07-28T23:11:13.667,10.42.0.145,35,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294671.5523505,1785294673.6676638,2.1153132915496826
2026-07-28T23:11:13.669,10.42.0.210,82,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294673.2986543,1785294673.6698546,0.3712003231048584
2026-07-28T23:11:13.673,10.42.0.18,63,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294671.6336582,1785294673.6738868,2.0402286052703857
2026-07-28T23:11:14.009,10.42.0.59,40,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294673.6548238,1785294674.0090153,0.35419154167175293
2026-07-28T23:11:14.010,10.42.0.59,40,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294674.0090153,1785294674.0102587,0.0012433528900146484
2026-07-28T23:11:14.012,10.42.0.1,83,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294673.6324766,1785294674.0129821,0.3805055618286133
2026-07-28T23:11:14.013,10.42.0.1,83,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294674.0129821,1785294674.0137641,0.000782012939453125
2026-07-28T23:11:14.014,10.42.0.145,36,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294673.6676638,1785294674.0146928,0.3470289707183838
2026-07-28T23:11:14.015,10.42.0.145,36,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785294674.0146928,1785294674.0158174,0.0011246204376220703
2026-07-28T23:11:14.114,10.42.0.18,64,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294673.6738868,1785294674.114018,0.44013118743896484
2026-07-28T23:11:14.115,10.42.0.18,64,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294674.114018,1785294674.1157672,0.001749277114868164
2026-07-28T23:11:14.264,10.42.0.210,83,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294673.6698546,1785294674.264378,0.5945234298706055
2026-07-28T23:11:14.264,10.42.0.47,83,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294673.663364,1785294674.264378,0.6010141372680664
2026-07-28T23:11:14.966,10.42.0.47,83,fit,10.42.0.47,,10.42.0.47,,1785294674.264378,1785294674.9669795,0.702601432800293
2026-07-28T23:11:15.340,10.42.0.210,83,fit,10.42.0.210,,10.42.0.210,,1785294674.264378,1785294675.3407292,1.0763511657714844
2026-07-28T23:11:15.737,10.42.0.1,83,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294674.0137641,1785294675.7376814,1.7239172458648682
2026-07-28T23:11:15.765,10.42.0.59,40,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294674.0102587,1785294675.765885,1.7556264400482178
2026-07-28T23:11:15.770,10.42.0.210,83,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294675.3407292,1785294675.770783,0.4300537109375
2026-07-28T23:11:15.774,10.42.0.18,64,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294674.1157672,1785294675.7746072,1.6588399410247803
2026-07-28T23:11:15.800,10.42.0.145,36,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294674.0158174,1785294675.8002121,1.7843947410583496
2026-07-28T23:11:15.806,10.42.0.47,83,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294674.9669795,1785294675.8062532,0.8392736911773682
2026-07-28T23:11:16.115,10.42.0.59,41,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294675.765885,1785294676.1156828,0.34979772567749023
2026-07-28T23:11:16.118,10.42.0.59,41,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294676.1156828,1785294676.1186574,0.0029745101928710938
2026-07-28T23:11:16.120,10.42.0.1,84,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294675.7376814,1785294676.1202765,0.3825950622558594
2026-07-28T23:11:16.121,10.42.0.1,84,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294676.1202765,1785294676.1214101,0.0011336803436279297
2026-07-28T23:11:16.122,10.42.0.145,36,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294675.8002121,1785294676.1226044,0.32239222526550293
2026-07-28T23:11:16.219,10.42.0.18,64,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294675.7746072,1785294676.2195637,0.44495654106140137
2026-07-28T23:11:16.221,10.42.0.18,64,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294676.2195637,1785294676.2215905,0.002026796340942383
2026-07-28T23:11:16.333,10.42.0.210,84,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294675.770783,1785294676.3338351,0.5630521774291992
2026-07-28T23:11:16.333,10.42.0.47,84,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294675.8062532,1785294676.3338351,0.5275819301605225
2026-07-28T23:11:17.616,10.42.0.210,84,fit,10.42.0.210,,10.42.0.210,,1785294676.3338351,1785294677.6161897,1.2823545932769775
2026-07-28T23:11:19.086,10.42.0.47,84,fit,10.42.0.47,,10.42.0.47,,1785294676.3338351,1785294679.0865228,2.752687692642212
2026-07-28T23:11:19.466,10.42.0.1,84,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294676.1214101,1785294679.466327,3.344916820526123
2026-07-28T23:11:19.494,10.42.0.47,84,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294679.0865228,1785294679.4949768,0.40845394134521484
2026-07-28T23:11:19.499,10.42.0.18,64,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294676.2215905,1785294679.4994357,3.2778451442718506
2026-07-28T23:11:19.503,10.42.0.210,84,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294677.6161897,1785294679.5034828,1.8872931003570557
2026-07-28T23:11:19.504,10.42.0.59,41,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294676.1186574,1785294679.5048108,3.38615345954895
2026-07-28T23:11:19.826,10.42.0.59,41,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294679.5048108,1785294679.8262064,0.3213956356048584
2026-07-28T23:11:19.826,10.42.0.1,85,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294679.466327,1785294679.8262064,0.3598794937133789
2026-07-28T23:11:19.826,10.42.0.210,85,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294679.5034828,1785294679.8262064,0.3227236270904541
2026-07-28T23:11:19.826,10.42.0.47,85,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294679.4949768,1785294679.8262064,0.33122968673706055
2026-07-28T23:11:19.826,10.42.0.18,64,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294679.4994357,1785294679.8262064,0.3267707824707031
2026-07-28T23:11:19.832,10.42.0.59,41,fit,10.42.0.59,,10.42.0.59,,1785294679.8262064,1785294679.832471,0.006264448165893555
2026-07-28T23:11:19.833,10.42.0.1,85,fit,10.42.0.1,,10.42.0.1,,1785294679.8262064,1785294679.8339639,0.007757425308227539
