timestamp,client_id,round,round_start,round_end,round_duration_s
2026-07-29T00:52:27.890,10.42.0.59,11,1785300741.1171477,1785300747.8903337,6.773185968399048
2026-07-29T00:52:34.077,10.42.0.1,14,1785300747.6468244,1785300754.0776772,6.430852890014648
2026-07-29T00:52:34.131,10.42.0.145,12,1785300747.6876552,1785300754.131134,6.44347882270813
2026-07-29T00:52:34.176,10.42.0.47,12,1785300747.6807919,1785300754.176825,6.496033191680908
2026-07-29T00:52:34.452,10.42.0.18,12,1785300747.878523,1785300754.4526126,6.574089527130127
2026-07-29T00:52:34.461,10.42.0.59,12,1785300747.8903337,1785300754.4612365,6.5709028244018555
2026-07-29T00:52:34.993,10.42.0.210,11,1785300747.6699026,1785300754.9939604,7.3240578174591064
2026-07-29T00:52:40.548,10.42.0.1,15,1785300754.0776772,1785300760.5488417,6.4711644649505615
2026-07-29T00:52:40.589,10.42.0.47,13,1785300754.176825,1785300760.5898154,6.41299033164978
2026-07-29T00:52:40.602,10.42.0.18,13,1785300754.4526126,1785300760.6028094,6.15019679069519
2026-07-29T00:52:40.788,10.42.0.59,13,1785300754.4612365,1785300760.7889593,6.327722787857056
2026-07-29T00:52:41.430,10.42.0.210,12,1785300754.9939604,1785300761.4304078,6.436447381973267
2026-07-29T00:52:47.353,10.42.0.1,16,1785300760.5488417,1785300767.3530781,6.80423641204834
2026-07-29T00:52:47.390,10.42.0.210,13,1785300761.4304078,1785300767.390266,5.959858179092407
2026-07-29T00:52:47.399,10.42.0.47,14,1785300760.5898154,1785300767.3991702,6.809354782104492
2026-07-29T00:52:47.431,10.42.0.145,13,1785300754.131134,1785300767.4310436,13.299909591674805
2026-07-29T00:52:47.458,10.42.0.59,14,1785300760.7889593,1785300767.458302,6.669342756271362
2026-07-29T00:52:47.658,10.42.0.18,14,1785300760.6028094,1785300767.658813,7.056003570556641
2026-07-29T00:52:53.759,10.42.0.1,17,1785300767.3530781,1785300773.7592013,6.406123161315918
2026-07-29T00:52:53.802,10.42.0.47,15,1785300767.3991702,1785300773.8021774,6.40300726890564
2026-07-29T00:52:53.813,10.42.0.59,15,1785300767.458302,1785300773.8130798,6.354777812957764
2026-07-29T00:52:53.819,10.42.0.210,14,1785300767.390266,1785300773.8198886,6.429622650146484
2026-07-29T00:52:53.858,10.42.0.18,15,1785300767.658813,1785300773.8586483,6.199835300445557
2026-07-29T00:52:54.238,10.42.0.145,14,1785300767.4310436,1785300774.238605,6.80756139755249
2026-07-29T00:53:00.700,10.42.0.1,18,1785300773.7592013,1785300780.7008843,6.941683053970337
2026-07-29T00:53:00.742,10.42.0.145,15,1785300774.238605,1785300780.7424073,6.503802299499512
2026-07-29T00:53:00.857,10.42.0.59,16,1785300773.8130798,1785300780.8578966,7.044816732406616
2026-07-29T00:53:00.859,10.42.0.18,16,1785300773.8586483,1785300780.8599596,7.001311302185059
2026-07-29T00:53:01.486,10.42.0.210,15,1785300773.8198886,1785300781.4860177,7.666129112243652
2026-07-29T00:53:01.738,10.42.0.47,16,1785300773.8021774,1785300781.7389512,7.936773777008057
2026-07-29T00:53:07.435,10.42.0.1,19,1785300780.7008843,1785300787.4358082,6.734923839569092
2026-07-29T00:53:07.472,10.42.0.47,17,1785300781.7389512,1785300787.4722726,5.73332142829895
2026-07-29T00:53:07.484,10.42.0.145,16,1785300780.7424073,1785300787.4846976,6.742290258407593
2026-07-29T00:53:07.502,10.42.0.210,16,1785300781.4860177,1785300787.502844,6.016826391220093
2026-07-29T00:53:08.037,10.42.0.18,17,1785300780.8599596,1785300788.0375214,7.1775617599487305
2026-07-29T00:53:08.048,10.42.0.59,17,1785300780.8578966,1785300788.0482547,7.1903581619262695
2026-07-29T00:53:14.332,10.42.0.1,20,1785300787.4358082,1785300794.3321505,6.8963422775268555
2026-07-29T00:53:14.372,10.42.0.47,18,1785300787.4722726,1785300794.3728828,6.9006102085113525
2026-07-29T00:53:14.382,10.42.0.145,17,1785300787.4846976,1785300794.3825653,6.897867679595947
2026-07-29T00:53:14.400,10.42.0.59,18,1785300788.0482547,1785300794.4005246,6.352269887924194
2026-07-29T00:53:14.624,10.42.0.210,17,1785300787.502844,1785300794.6240714,7.121227264404297
2026-07-29T00:53:14.649,10.42.0.18,18,1785300788.0375214,1785300794.6493282,6.611806869506836
2026-07-29T00:53:21.316,10.42.0.1,21,1785300794.3321505,1785300801.3164232,6.984272718429565
2026-07-29T00:53:21.348,10.42.0.210,18,1785300794.6240714,1785300801.348781,6.724709749221802
2026-07-29T00:53:21.389,10.42.0.145,18,1785300794.3825653,1785300801.3897977,7.007232427597046
2026-07-29T00:53:21.393,10.42.0.18,19,1785300794.6493282,1785300801.393587,6.744258880615234
2026-07-29T00:53:21.417,10.42.0.59,19,1785300794.4005246,1785300801.4174113,7.0168867111206055
2026-07-29T00:53:22.503,10.42.0.47,19,1785300794.3728828,1785300802.503702,8.130819082260132
2026-07-29T00:53:27.767,10.42.0.1,22,1785300801.3164232,1785300807.7678797,6.451456546783447
2026-07-29T00:53:27.798,10.42.0.47,20,1785300802.503702,1785300807.7984922,5.294790267944336
2026-07-29T00:53:27.807,10.42.0.210,19,1785300801.348781,1785300807.8071742,6.458393096923828
2026-07-29T00:53:27.851,10.42.0.18,20,1785300801.393587,1785300807.8515341,6.457947015762329
2026-07-29T00:53:28.143,10.42.0.59,20,1785300801.4174113,1785300808.143093,6.725681781768799
2026-07-29T00:53:28.144,10.42.0.145,19,1785300801.3897977,1785300808.1444025,6.754604816436768
2026-07-29T00:53:35.092,10.42.0.1,23,1785300807.7678797,1785300815.092026,7.324146270751953
2026-07-29T00:53:35.136,10.42.0.47,21,1785300807.7984922,1785300815.1363251,7.337832927703857
2026-07-29T00:53:35.171,10.42.0.59,21,1785300808.143093,1785300815.1715724,7.028479337692261
2026-07-29T00:53:35.233,10.42.0.18,21,1785300807.8515341,1785300815.2337143,7.382180213928223
