ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-23T04:07:14.455,707602.1812139,exp_20260722_234825,4,cpu,,0,97,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012254714965820312,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779634.4540143,1784779634.4552398,0.0012254714965820312,,,,,,,,,,,0,0,0
2026-07-23T04:07:15.556,707603.2824185,exp_20260722_234825,4,cpu,,0,97,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2776938676834106,0.54,0.5534676434676434,0.5305982905982907,0.5344402775699048,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779634.4558985,1784779635.5564785,1.1005799770355225,1.1005799770355225,1.022066593170166,0.05235624313354492,1,0.00037723664692350416,1784779634.4558985,1784779635.5564785,,,,0,0,0
2026-07-23T04:07:15.564,707603.2902857,exp_20260722_234825,4,cpu,,0,97,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009126663208007812,127.0.0.1,10.42.0.195,10.42.0.195,8080,f1f00ce8bab2157944569f0b469a2ea3615e537e7688d5abe0b105042593d651,1,1,,,1784779635.557013,1784779635.5579257,0.0009126663208007812,,,,1,0.00037723664692350416,1784779634.4558985,1784779635.5564785,1784779635.5643425,0.0064160823822021484,0.0009126663208007812,0,0,0
2026-07-23T04:07:24.206,707611.9327141,exp_20260722_234825,4,cpu,,0,98,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015637874603271484,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779644.20523,1784779644.2067938,0.0015637874603271484,,,,,,,,,,,0,0,0
2026-07-23T04:07:25.315,707613.0415056,exp_20260722_234825,4,cpu,,0,98,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2998437881469727,0.53,0.5347466422466423,0.5354395604395604,0.5243668091755709,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779644.2074242,1784779645.3155804,1.1081562042236328,1.1081562042236328,1.0529356002807617,0.038916826248168945,1,0.0003734642804542692,1784779644.2074242,1784779645.3155804,,,,0,0,0
2026-07-23T04:07:25.329,707613.0557217,exp_20260722_234825,4,cpu,,0,98,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008118152618408203,127.0.0.1,10.42.0.195,10.42.0.195,8080,aec89342b87b6f8291add76b01c8b3da2d6e4dfecfe26fe76139334c2ea12a97,1,1,,,1784779645.316254,1784779645.3170657,0.0008118152618408203,,,,1,0.0003734642804542692,1784779644.2074242,1784779645.3155804,1784779645.3298326,0.012766122817993164,0.0008118152618408203,0,0,0
2026-07-23T04:07:34.313,707622.0393995,exp_20260722_234825,4,cpu,,0,99,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0016584396362304688,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779654.3118372,1784779654.3134956,0.0016584396362304688,,,,,,,,,,,0,0,0
2026-07-23T04:07:35.466,707623.1919464,exp_20260722_234825,4,cpu,,0,99,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3044419288635254,0.55,0.5654088966588967,0.5437728937728938,0.5440590386715033,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779654.3146443,1784779655.4661098,1.1514654159545898,1.1514654159545898,1.0885703563690186,0.04874134063720703,1,0.00036972963764972643,1784779654.3146443,1784779655.4661098,,,,0,0,0
2026-07-23T04:07:35.474,707623.2008269,exp_20260722_234825,4,cpu,,0,99,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008723735809326172,127.0.0.1,10.42.0.195,10.42.0.195,8080,e3555998b9bb59b1d35a420526fa01895ecb1a1b825c14905f5c8a9d64e29718,1,1,,,1784779655.4666946,1784779655.467567,0.0008723735809326172,,,,1,0.00036972963764972643,1784779654.3146443,1784779655.4661098,1784779655.4749773,0.007409095764160156,0.0008723735809326172,0,0,0
2026-07-23T04:07:44.690,707632.4167012,exp_20260722_234825,4,cpu,,0,100,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001283407211303711,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784779664.6895797,1784779664.6908631,0.001283407211303711,,,,,,,,,,,0,0,0
2026-07-23T04:07:45.809,707633.5349099,exp_20260722_234825,4,cpu,,0,100,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.352279782295227,0.53,0.5443253968253968,0.5232783882783882,0.5116642455772891,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784779664.6915455,1784779665.8091133,1.117567777633667,1.117567777633667,1.0629088878631592,0.04096555709838867,1,0.0003660323412732292,1784779664.6915455,1784779665.8091133,,,,0,0,0
2026-07-23T04:07:45.818,707633.5437801,exp_20260722_234825,4,cpu,,0,100,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008649826049804688,127.0.0.1,10.42.0.195,10.42.0.195,8080,37bfc779442d0ed51ae2ba4d69fc94d55bed998d11a1ae9efbe7f9e44b8efc6c,1,1,,,1784779665.80966,1784779665.810525,0.0008649826049804688,,,,1,0.0003660323412732292,1784779664.6915455,1784779665.8091133,1784779665.8179765,0.007450580596923828,0.0008649826049804688,0,0,0
