ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T23:35:23.012,691290.8401154,exp_20260722_191206,4,cpu,,0,84,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008685588836669922,127.0.0.1,10.42.0.195,10.42.0.195,8080,948dc9bae769e8e8fd0522bca2b1c89f7b36fd40a31649b93b74ac57d9a21a38,1,1,,,1784763323.0036674,1784763323.004536,0.0008685588836669922,,,,1,0.0004298890135238935,1784763321.8473067,1784763323.0031502,1784763323.0121372,0.007600307464599609,0.0008685588836669922,0,0,0
2026-07-22T23:35:30.610,691298.4384209,exp_20260722_191206,4,cpu,,0,85,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011706352233886719,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763330.6092718,1784763330.6104424,0.0011706352233886719,,,,,,,,,,,0,0,0
2026-07-22T23:35:31.732,691299.5604293,exp_20260722_191206,4,cpu,,0,85,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2553791999816895,0.55,0.5256746031746032,0.5496398046398047,0.5225852514919012,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763330.611114,1784763331.7324922,1.1213781833648682,1.1213781833648682,1.0630426406860352,0.04250049591064453,1,0.0004255901233886546,1784763330.611114,1784763331.7324922,,,,0,0,0
2026-07-22T23:35:31.741,691299.5693245,exp_20260722_191206,4,cpu,,0,85,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008625984191894531,127.0.0.1,10.42.0.195,10.42.0.195,8080,7470866ddc6bee20ee658672a31e3ebd6fc17cce4bf9e8c57b6fd7bb5a13ed1b,1,1,,,1784763331.7330682,1784763331.7339308,0.0008625984191894531,,,,1,0.0004255901233886546,1784763330.611114,1784763331.7324922,1784763331.7413845,0.007452964782714844,0.0008625984191894531,0,0,0
2026-07-22T23:35:38.352,691306.1802301,exp_20260722_191206,4,cpu,,0,86,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012278556823730469,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763338.3510554,1784763338.3522832,0.0012278556823730469,,,,,,,,,,,0,0,0
2026-07-22T23:35:39.493,691307.3217966,exp_20260722_191206,4,cpu,,0,86,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3129162788391113,0.49,0.47070420592479423,0.4976617826617827,0.4744379063601031,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763338.3529606,1784763339.4938977,1.140937089920044,1.140937089920044,1.0753350257873535,0.0420229434967041,1,0.00042133422215476804,1784763338.3529606,1784763339.4938977,,,,0,0,0
2026-07-22T23:35:39.501,691307.3289354,exp_20260722_191206,4,cpu,,0,86,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009403228759765625,127.0.0.1,10.42.0.195,10.42.0.195,8080,0d09b8779ad196f49368188a681cfea73aa789b363b0228734e8ce94dbd6ca3f,1,1,,,1784763339.4944549,1784763339.4953952,0.0009403228759765625,,,,1,0.00042133422215476804,1784763338.3529606,1784763339.4938977,1784763339.5010374,0.005641460418701172,0.0009403228759765625,0,0,0
2026-07-22T23:35:47.376,691315.2041834,exp_20260722_191206,4,cpu,,0,87,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012104511260986328,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763347.3750904,1784763347.3763008,0.0012104511260986328,,,,,,,,,,,0,0,0
2026-07-22T23:35:48.522,691316.3503825,exp_20260722_191206,4,cpu,,0,87,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2937850952148438,0.57,0.552972027972028,0.5817032967032967,0.5591144473599716,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763347.376941,1784763348.5225244,1.1455833911895752,1.1455833911895752,1.0828375816345215,0.04106879234313965,1,0.00041712087993322035,1784763347.376941,1784763348.5225244,,,,0,0,0
2026-07-22T23:35:48.529,691316.3574165,exp_20260722_191206,4,cpu,,0,87,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000873565673828125,127.0.0.1,10.42.0.195,10.42.0.195,8080,a7aa773922703a1bcb280829bf603fec7af021154b0a5aecbb6c21dddf992bd7,1,1,,,1784763348.5230458,1784763348.5239193,0.000873565673828125,,,,1,0.00041712087993322035,1784763347.376941,1784763348.5225244,1784763348.52956,0.005639791488647461,0.000873565673828125,0,0,0
2026-07-22T23:35:56.211,691324.0389939,exp_20260722_191206,4,cpu,,0,88,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012085437774658203,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763356.2099261,1784763356.2111347,0.0012085437774658203,,,,,,,,,,,0,0,0
2026-07-22T23:35:57.319,691325.1468349,exp_20260722_191206,4,cpu,,0,88,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2821481227874756,0.53,0.5262842712842712,0.5314652014652015,0.5155325230325231,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763356.2118018,1784763357.3190203,1.1072185039520264,1.1072185039520264,1.0468924045562744,0.04404473304748535,1,0.0004129496711338882,1784763356.2118018,1784763357.3190203,,,,0,0,0
2026-07-22T23:35:57.327,691325.1557056,exp_20260722_191206,4,cpu,,0,88,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007922649383544922,127.0.0.1,10.42.0.195,10.42.0.195,8080,8424adcc70ef85e5dbf511a3919ff24bb0ecd13f631d62d25e0d168777a51382,1,1,,,1784763357.3195589,1784763357.3203511,0.0007922649383544922,,,,1,0.0004129496711338882,1784763356.2118018,1784763357.3190203,1784763357.3278728,0.007520914077758789,0.0007922649383544922,0,0,0
2026-07-22T23:36:04.364,691332.1920969,exp_20260722_191206,4,cpu,,0,89,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001255035400390625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763364.3630068,1784763364.3642619,0.001255035400390625,,,,,,,,,,,0,0,0
2026-07-22T23:36:05.514,691333.3419177,exp_20260722_191206,4,cpu,,0,89,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2659180164337158,0.57,0.5787426900584796,0.5627350427350428,0.5591396138032293,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763364.3650658,1784763365.51414,1.1490740776062012,1.1490740776062012,1.0952951908111572,0.03937864303588867,1,0.00040882017442254927,1784763364.3650658,1784763365.51414,,,,0,0,0
2026-07-22T23:36:05.521,691333.3487735,exp_20260722_191206,4,cpu,,0,89,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008196830749511719,127.0.0.1,10.42.0.195,10.42.0.195,8080,e85d48f06efc7ee187862f202a28aa8433863447d8fd6e97859da2420add0fd3,1,1,,,1784763365.5147016,1784763365.5155213,0.0008196830749511719,,,,1,0.00040882017442254927,1784763364.3650658,1784763365.51414,1784763365.5209992,0.005477428436279297,0.0008196830749511719,0,0,0
2026-07-22T23:36:12.950,691340.7783646,exp_20260722_191206,4,cpu,,0,90,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012764930725097656,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763372.9493132,1784763372.9505897,0.0012764930725097656,,,,,,,,,,,0,0,0
2026-07-22T23:36:14.065,691341.8929761,exp_20260722_191206,4,cpu,,0,90,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.27443265914917,0.58,0.5478345704003599,0.5828144078144077,0.5524375511599902,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763372.9515808,1784763374.0652363,1.1136555671691895,1.1136555671691895,1.0518794059753418,0.04769253730773926,1,0.0004047319726783238,1784763372.9515808,1784763374.0652363,,,,0,0,0
2026-07-22T23:36:14.074,691341.9018211,exp_20260722_191206,4,cpu,,0,90,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008153915405273438,127.0.0.1,10.42.0.195,10.42.0.195,8080,9e55e89bbbbf3d492437f8911a01c2cfe019fe105a9723e96a3e499525019cc3,1,1,,,1784763374.0657704,1784763374.0665858,0.0008153915405273438,,,,1,0.0004047319726783238,1784763372.9515808,1784763374.0652363,1784763374.0740714,0.0074846744537353516,0.0008153915405273438,0,0,0
2026-07-22T23:36:21.403,691349.2314115,exp_20260722_191206,4,cpu,,0,91,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011348724365234375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763381.4025493,1784763381.4036841,0.0011348724365234375,,,,,,,,,,,0,0,0
2026-07-22T23:36:22.563,691350.3907154,exp_20260722_191206,4,cpu,,0,91,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2961111068725586,0.53,0.4940992340992342,0.527094017094017,0.5027000173739304,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763381.4043522,1784763382.5630174,1.1586651802062988,1.1586651802062988,1.0992250442504883,0.045432329177856445,1,0.00040068465295154055,1784763381.4043522,1784763382.5630174,,,,0,0,0
2026-07-22T23:36:22.569,691350.3971882,exp_20260722_191206,4,cpu,,0,91,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0006783008575439453,127.0.0.1,10.42.0.195,10.42.0.195,8080,d61338398e88969df45eb43cda5629d3d70de43963972f2cc5a74cb9f9dbc9da,1,1,,,1784763382.563536,1784763382.5642142,0.0006783008575439453,,,,1,0.00040068465295154055,1784763381.4043522,1784763382.5630174,1784763382.5694904,0.005275726318359375,0.0006783008575439453,0,0,0
2026-07-22T23:36:30.387,691358.2156218,exp_20260722_191206,4,cpu,,0,92,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014529228210449219,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763390.386477,1784763390.38793,0.0014529228210449219,,,,,,,,,,,0,0,0
2026-07-22T23:36:31.534,691359.3625026,exp_20260722_191206,4,cpu,,0,92,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2610745429992676,0.59,0.6036453823953825,0.5751831501831501,0.5677973015087352,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763390.3885527,1784763391.534842,1.146289348602295,1.146289348602295,1.0926265716552734,0.03812360763549805,1,0.0003966778064220251,1784763390.3885527,1784763391.534842,,,,0,0,0
2026-07-22T23:36:31.543,691359.3713695,exp_20260722_191206,4,cpu,,0,92,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008580684661865234,127.0.0.1,10.42.0.195,10.42.0.195,8080,61aaa5a4ad7084a88c2123fc3c675ae7ed923a43aaf9c8226001582eb2a0c524,1,1,,,1784763391.5353706,1784763391.5362287,0.0008580684661865234,,,,1,0.0003966778064220251,1784763390.3885527,1784763391.534842,1784763391.5437024,0.0074727535247802734,0.0008580684661865234,0,0,0
2026-07-22T23:36:39.012,691366.8405243,exp_20260722_191206,4,cpu,,0,93,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012371540069580078,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763399.0116143,1784763399.0128515,0.0012371540069580078,,,,,,,,,,,0,0,0
2026-07-22T23:36:40.155,691367.9835431,exp_20260722_191206,4,cpu,,0,93,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2906880378723145,0.55,0.5586632811632812,0.5465384615384614,0.5383061383061383,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763399.013486,1784763400.1559036,1.1424176692962646,1.1424176692962646,1.0859837532043457,0.03814864158630371,1,0.0003927110283578049,1784763399.013486,1784763400.1559036,,,,0,0,0
2026-07-22T23:36:40.165,691367.9926559,exp_20260722_191206,4,cpu,,0,93,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010671615600585938,127.0.0.1,10.42.0.195,10.42.0.195,8080,11ed7cc0bde8e82c84a88f77730eb471fe454e470d26d23fea27e56cc46deb30,1,1,,,1784763400.1565924,1784763400.1576595,0.0010671615600585938,,,,1,0.0003927110283578049,1784763399.013486,1784763400.1559036,1784763400.1650357,0.007375478744506836,0.0010671615600585938,0,0,0
2026-07-22T23:36:47.350,691375.1781075,exp_20260722_191206,4,cpu,,0,94,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0008702278137207031,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763407.349627,1784763407.3504972,0.0008702278137207031,,,,,,,,,,,0,0,0
2026-07-22T23:36:48.485,691376.3131138,exp_20260722_191206,4,cpu,,0,94,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2309800386428833,0.57,0.5766955266955267,0.5676617826617826,0.5631068473860236,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763407.3512933,1784763408.4855237,1.134230375289917,1.134230375289917,1.0718762874603271,0.04599761962890625,1,0.0003887839180742268,1784763407.3512933,1784763408.4855237,,,,0,0,0
2026-07-22T23:36:48.492,691376.3203103,exp_20260722_191206,4,cpu,,0,94,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009658336639404297,127.0.0.1,10.42.0.195,10.42.0.195,8080,7e846e1d681a25ec9161319930008e4860fb041aed42bc86ce8b92b487a24a65,1,1,,,1784763408.4861426,1784763408.4871085,0.0009658336639404297,,,,1,0.0003887839180742268,1784763407.3512933,1784763408.4855237,1784763408.492727,0.005617856979370117,0.0009658336639404297,0,0,0
2026-07-22T23:36:56.687,691384.5147677,exp_20260722_191206,4,cpu,,0,95,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013048648834228516,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763416.685898,1784763416.687203,0.0013048648834228516,,,,,,,,,,,0,0,0
2026-07-22T23:36:57.793,691385.6213283,exp_20260722_191206,4,cpu,,0,95,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2340441942214966,0.56,0.5434173669467787,0.5625763125763126,0.5447032829870359,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763416.6878288,1784763417.793789,1.1059601306915283,1.1059601306915283,1.050896406173706,0.04087400436401367,1,0.00038489607889348454,1784763416.6878288,1784763417.793789,,,,0,0,0
2026-07-22T23:36:57.802,691385.6301746,exp_20260722_191206,4,cpu,,0,95,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009391307830810547,127.0.0.1,10.42.0.195,10.42.0.195,8080,510b8bd1c878f4f9047bbd964dcc528e3e0c668c9812f0c3890416c8e9fdafe9,1,1,,,1784763417.7943218,1784763417.795261,0.0009391307830810547,,,,1,0.00038489607889348454,1784763416.6878288,1784763417.793789,1784763417.8026264,0.007364511489868164,0.0009391307830810547,0,0,0
2026-07-22T23:37:04.715,691392.5428175,exp_20260722_191206,4,cpu,,0,96,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001172780990600586,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763424.7140987,1784763424.7152715,0.001172780990600586,,,,,,,,,,,0,0,0
2026-07-22T23:37:05.849,691393.6772294,exp_20260722_191206,4,cpu,,0,96,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2774242162704468,0.58,0.5310656448814344,0.5720940170940171,0.543045931741584,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763424.7159312,1784763425.8497226,1.133791446685791,1.133791446685791,1.0792107582092285,0.038242340087890625,1,0.00038104711810454966,1784763424.7159312,1784763425.8497226,,,,0,0,0
2026-07-22T23:37:05.863,691393.6910547,exp_20260722_191206,4,cpu,,0,96,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008742809295654297,127.0.0.1,10.42.0.195,10.42.0.195,8080,19483ae4f6082672fe184f8d0d64c31b864bc4dc9f9f304be0e6faa088e8e1d9,1,1,,,1784763425.8503158,1784763425.85119,0.0008742809295654297,,,,1,0.00038104711810454966,1784763424.7159312,1784763425.8497226,1784763425.8635485,0.012357234954833984,0.0008742809295654297,0,0,0
2026-07-22T23:37:12.776,691400.6038847,exp_20260722_191206,4,cpu,,0,97,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013418197631835938,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763432.7750254,1784763432.7763672,0.0013418197631835938,,,,,,,,,,,0,0,0
2026-07-22T23:37:13.892,691401.7200276,exp_20260722_191206,4,cpu,,0,97,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2672747373580933,0.57,0.5716460826754943,0.5636019536019536,0.5534601640189876,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763432.7771254,1784763433.8925583,1.1154329776763916,1.1154329776763916,1.0498785972595215,0.05154228210449219,1,0.00037723664692350416,1784763432.7771254,1784763433.8925583,,,,0,0,0
2026-07-22T23:37:13.900,691401.7275458,exp_20260722_191206,4,cpu,,0,97,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009496212005615234,127.0.0.1,10.42.0.195,10.42.0.195,8080,142cb3821cf030c17a2bd7f14eca0a64550e0d2c5d75daff27cc84208d13d770,1,1,,,1784763433.8930414,1784763433.893991,0.0009496212005615234,,,,1,0.00037723664692350416,1784763432.7771254,1784763433.8925583,1784763433.9000807,0.006088972091674805,0.0009496212005615234,0,0,0
2026-07-22T23:37:21.107,691408.9354017,exp_20260722_191206,4,cpu,,0,98,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001249551773071289,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763441.106681,1784763441.1079307,0.001249551773071289,,,,,,,,,,,0,0,0
2026-07-22T23:37:22.264,691410.0919631,exp_20260722_191206,4,cpu,,0,98,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2610512971878052,0.55,0.6108044733044734,0.5367826617826618,0.549285323282631,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763441.1086082,1784763442.264493,1.1558847427368164,1.1558847427368164,1.0817530155181885,0.04974222183227539,1,0.0003734642804542692,1784763441.1086082,1784763442.264493,,,,0,0,0
2026-07-22T23:37:22.273,691410.101127,exp_20260722_191206,4,cpu,,0,98,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009076595306396484,127.0.0.1,10.42.0.195,10.42.0.195,8080,af1f3386104ae448f9f50158532602d807ec78b8337dcc037357cc890129da8a,1,1,,,1784763442.2653012,1784763442.266209,0.0009076595306396484,,,,1,0.0003734642804542692,1784763441.1086082,1784763442.264493,1784763442.273692,0.007482051849365234,0.0009076595306396484,0,0,0
2026-07-22T23:37:29.615,691417.4430661,exp_20260722_191206,4,cpu,,0,99,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011966228485107422,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763449.6144383,1784763449.615635,0.0011966228485107422,,,,,,,,,,,0,0,0
2026-07-22T23:37:30.739,691418.5669817,exp_20260722_191206,4,cpu,,0,99,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.303169846534729,0.55,0.5503463203463205,0.5640842490842491,0.5382907098118572,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763449.616299,1784763450.7395952,1.1232962608337402,1.1232962608337402,1.0656416416168213,0.04299497604370117,1,0.00036972963764972643,1784763449.616299,1784763450.7395952,,,,0,0,0
2026-07-22T23:37:30.748,691418.5761591,exp_20260722_191206,4,cpu,,0,99,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009107589721679688,127.0.0.1,10.42.0.195,10.42.0.195,8080,7998f6dbb047e137b99a272714b4dc0100c5d5b616dead4bd44aedd83aa66e36,1,1,,,1784763450.7401628,1784763450.7410736,0.0009107589721679688,,,,1,0.00036972963764972643,1784763449.616299,1784763450.7395952,1784763450.748767,0.0076923370361328125,0.0009107589721679688,0,0,0
2026-07-22T23:37:37.600,691425.4280175,exp_20260722_191206,4,cpu,,0,100,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011780261993408203,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784763457.5994446,1784763457.6006227,0.0011780261993408203,,,,,,,,,,,0,0,0
2026-07-22T23:37:38.723,691426.5511371,exp_20260722_191206,4,cpu,,0,100,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2458889484405518,0.55,0.5097644512350394,0.5563064713064712,0.5285813823857303,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784763457.601231,1784763458.7237859,1.1225547790527344,1.1225547790527344,1.0705928802490234,0.037590742111206055,1,0.0003660323412732292,1784763457.601231,1784763458.7237859,,,,0,0,0
2026-07-22T23:37:38.732,691426.5601737,exp_20260722_191206,4,cpu,,0,100,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009779930114746094,127.0.0.1,10.42.0.195,10.42.0.195,8080,d0b10ed155fe6d65ecc8dcb6cd3970a53e2f7f58318dc726c20ce9840eec246f,1,1,,,1784763458.7243264,1784763458.7253044,0.0009779930114746094,,,,1,0.0003660323412732292,1784763457.601231,1784763458.7237859,1784763458.7328193,0.007513761520385742,0.0009779930114746094,0,0,0
