timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-28T21:25:25.063,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.980878279770919,UPLOAD,0.980878279770919,1,5792,1.037883453782023,70,353954.0,367363.0,33,37,0.49070519618974734,0.5092948038102526,0.0020603056630872554,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288325.0634887,1785288325063488821,1376993280187292,94.9,53.33203125,-1.0,0,0
2026-07-28T21:25:25.064,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.982273144268783,UPLOAD,0.982273144268783,1,2798,1.0457884357853118,71,353954.0,370161.0,33,38,0.48880909800238914,0.5111909019976109,0.0019227112854165553,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288325.0645049,1785288325064504883,1376993281203203,94.9,53.33203125,-1.0,0,0
2026-07-28T21:25:26.363,10.42.0.210,10.42.0.1|10.42.0.47|10.42.0.18,81,2,TRAINING,0.9855087261721334,TRAINING,0.9855087261721334,1,1448,100.0,1,0.0,1448.0,0,1,0.0,1.0,0.30775082501422657,0,0,0,0,1,1,0,0,0.5549999999999999,0.95,0.0,1.0,0.15,skip,training_upload_trigger_not_confirmed,1785288326.3636706,1785288326363670610,1376994580369385,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.364,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,2,0.0,2896.0,0,2,0.0,1.0,0.26734390600312075,1,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785288326.3647845,1785288326364784283,1376994581483743,11.0,53.33203125,21.912587,1785288326386698970,1376994603396330
2026-07-28T21:25:26.366,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,1,1448,100.0,3,0.0,4344.0,0,3,0.0,1.0,0.2323349785170875,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3664553,1785288326366455333,1376994583154063,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.367,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.9854688349332961,UPLOAD,0.9854688349332961,1,1448,100.0,4,0.0,5792.0,0,4,0.0,1.0,0.20192211707342678,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3679955,1785288326367995340,1376994584694398,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.369,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.9855076450773014,UPLOAD,0.9855076450773014,1,1448,100.0,5,0.0,7240.0,0,5,0.0,1.0,0.1755103280371581,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3694859,1785288326369485758,1376994586184334,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.370,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.9855086980780915,UPLOAD,0.9855086980780915,1,1448,100.0,6,0.0,8688.0,0,6,0.0,1.0,0.15251371577905057,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3704813,1785288326370481189,1376994587179691,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.371,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.9855087254685951,UPLOAD,0.9855087254685951,1,1448,100.0,7,0.0,10136.0,0,7,0.0,1.0,0.13261580290767125,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3719952,1785288326371995161,1376994588694026,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.373,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.9855087261493067,UPLOAD,0.9855087261493067,1,1448,100.0,8,0.0,11584.0,0,8,0.0,1.0,0.11530624739461331,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3732536,1785288326373253508,1376994589953037,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.374,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.9855087261653082,UPLOAD,0.9855087261653082,1,1448,100.0,9,0.0,13032.0,0,9,0.0,1.0,0.10033740541426028,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3749654,1785288326374965630,1376994591664449,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.375,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.985508726165656,UPLOAD,0.985508726165656,1,1448,100.0,10,0.0,14480.0,0,10,0.0,1.0,0.08725159764660763,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3759983,1785288326375998264,1376994592696724,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.377,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,11,0.0,15928.0,0,11,0.0,1.0,0.07598645982732902,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3777618,1785288326377761911,1376994594460546,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.378,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,12,0.0,17376.0,0,12,0.0,1.0,0.06610904513412691,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3787913,1785288326378791493,1376994595489953,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.380,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,13,0.0,18824.0,0,13,0.0,1.0,0.05758867337015813,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3802416,1785288326380241744,1376994596940608,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.381,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,14,0.0,20272.0,0,14,0.0,1.0,0.050130527582196174,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3812325,1785288326381232285,1376994597930586,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.382,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,15,0.0,21720.0,0,15,0.0,1.0,0.04371408277160233,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3826704,1785288326382670218,1376994599368477,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.383,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,16,0.0,23168.0,0,16,0.0,1.0,0.038085259148821715,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.383669,1785288326383669038,1376994600367334,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.385,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,17,0.0,24616.0,0,17,0.0,1.0,0.033255036410546446,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.385099,1785288326385098932,1376994601797264,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.386,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,18,0.0,26064.0,0,18,0.0,1.0,0.029058925979130703,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3865108,1785288326386510970,1376994603209365,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.388,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,19,0.0,27512.0,0,19,0.0,1.0,0.025427662996319052,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3880131,1785288326388013048,1376994604711909,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.389,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,20,0.0,28960.0,0,20,0.0,1.0,0.02222360301662595,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.389126,1785288326389126182,1376994605825893,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.390,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,21,0.0,30408.0,0,21,0.0,1.0,0.019538867774377564,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.390976,1785288326390975885,1376994607675629,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.392,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,22,0.0,31856.0,0,22,0.0,1.0,0.017122330872605573,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3921764,1785288326392176416,1376994608875105,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.393,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,23,0.0,33304.0,0,23,0.0,1.0,0.015102869793840491,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3939736,1785288326393973545,1376994610672177,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.395,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,24,0.0,34752.0,0,24,0.0,1.0,0.01325577236084204,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3950593,1785288326395059479,1376994611758748,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.396,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,25,0.0,36200.0,0,25,0.0,1.0,0.01171478450416981,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.396621,1785288326396621030,1376994613319420,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.398,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,26,0.0,37648.0,0,26,0.0,1.0,0.010360836588097474,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.398061,1785288326398060999,1376994614759566,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.399,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,27,0.0,39096.0,0,27,0.0,1.0,0.009199442306156207,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.3996084,1785288326399608213,1376994616306750,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.400,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,28,0.0,40544.0,0,28,0.0,1.0,0.008121657504412145,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.4006288,1785288326400628670,1376994617326909,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.402,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,29,0.0,41992.0,0,29,0.0,1.0,0.007245464767518166,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.4021013,1785288326402101272,1376994618799745,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.403,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,30,0.0,43440.0,0,30,0.0,1.0,0.006422525249495735,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.4031017,1785288326403101739,1376994619799880,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.404,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,31,0.0,44888.0,0,31,0.0,1.0,0.0057048235661807745,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.4040778,1785288326404077772,1376994620776215,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.405,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,32,0.0,46336.0,0,32,0.0,1.0,0.00508898549666616,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.4051092,1785288326405109267,1376994621808105,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.406,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,33,0.0,47784.0,0,33,0.0,1.0,0.004580564176247127,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.40634,1785288326406339901,1376994623039509,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.407,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,34,0.0,49232.0,0,34,0.0,1.0,0.004147999535060666,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.4076378,1785288326407637866,1376994624336243,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.413,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.9790420199242453,UPLOAD,0.9790420199242453,1,7240,100.0,1,0.0,7240.0,0,1,0.0,1.0,0.17939753781633103,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.413235,1785288326413235033,1376994629933569,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.414,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.9795058744867303,UPLOAD,0.9795058744867303,1,7240,100.0,2,0.0,14480.0,0,2,0.0,1.0,0.15589494263334752,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.4142778,1785288326414277804,1376994630976086,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.419,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.9796481135634736,UPLOAD,0.9796481135634736,1,1448,100.0,3,0.0,15928.0,0,3,0.0,1.0,0.13597651749809728,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.4190173,1785288326419017107,1376994635715914,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.519,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.9807603434482385,UPLOAD,0.9807603434482385,1,14480,100.0,4,0.0,30408.0,0,4,0.0,1.0,0.1313344321761851,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.5197663,1785288326519766360,1376994736465451,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.520,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.9817093001216757,UPLOAD,0.9817093001216757,1,14480,100.0,5,0.0,44888.0,0,5,0.0,1.0,0.11417817695719165,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.5209067,1785288326520906748,1376994737605658,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.522,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.9825568149865128,UPLOAD,0.9825568149865128,1,15928,100.0,6,0.0,60816.0,0,6,0.0,1.0,0.09936059351045848,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.5226383,1785288326522638365,1376994739337082,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.524,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.98320025668397,UPLOAD,0.98320025668397,1,14480,100.0,7,0.0,75296.0,0,7,0.0,1.0,0.08648217398648662,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.5242682,1785288326524267963,1376994740966507,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.526,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,81,3,UPLOAD,0.9827073192420773,UPLOAD,0.9827073192420773,1,4234,100.0,8,0.0,79530.0,0,8,0.0,1.0,0.07535540493714826,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288326.5263124,1785288326526312461,1376994743011073,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.836,10.42.0.1,,82,1,DOWNLOAD,0.9758450147769394,DOWNLOAD,0.9758450147769394,-1,1448,54.92403311193091,9,1448.0,79530.0,1,8,0.017881399886388896,0.9821186001136111,0.33444119152654006,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785288326.8369641,1785288326836964179,1376995053663164,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.839,10.42.0.1,,82,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5792,10.984806628455136,10,7240.0,79530.0,2,8,0.08343897660481733,0.9165610233951826,0.29069954212727556,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785288326.839462,1785288326839462248,1376995056161386,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.840,10.42.0.1,,82,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,5.492403314606878,11,14480.0,79530.0,3,8,0.1540261674289969,0.8459738325710031,0.25249864129968796,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785288326.8402655,1785288326840265357,1376995056963774,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.841,10.42.0.1,,82,1,DOWNLOAD,0.9772242574188745,DOWNLOAD,0.9772242574188745,-1,7240,3.6616022098222096,12,21720.0,79530.0,4,8,0.21451851851851853,0.7854814814814814,0.21939645815042452,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785288326.8415608,1785288326841560946,1376995058259276,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.842,10.42.0.1,,82,1,DOWNLOAD,0.9850046151135313,DOWNLOAD,0.9850046151135313,-1,7240,2.746201657398266,13,28960.0,79530.0,5,8,0.26693704488892983,0.7330629551110701,0.19057354395480314,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785288326.8422282,1785288326842228213,1376995058926355,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.844,10.42.0.1,,82,1,DOWNLOAD,0.9893944928215246,DOWNLOAD,0.9893944928215246,-1,7240,2.1969613259337852,14,36200.0,79530.0,6,8,0.31279702756415795,0.687202972435842,0.16573879831247978,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785288326.8443377,1785288326844337593,1376995061035866,11.0,53.33203125,-1.0,0,0
2026-07-28T21:25:26.845,10.42.0.1,,82,1,DOWNLOAD,0.9919225207205524,DOWNLOAD,0.9919225207205524,-1,7240,1.8308011049532502,15,43440.0,79530.0,7,8,0.3532568919248597,0.6467431080751402,0.1439896098166227,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288326.845028,1785288326845027798,1376995061725962,57.3,53.33203125,-1.0,0,0
2026-07-28T21:25:26.847,10.42.0.1,,82,1,DOWNLOAD,0.993816133876997,DOWNLOAD,0.993816133876997,-1,7240,1.5692580899650894,16,50680.0,79530.0,8,8,0.3892174180170494,0.6107825819829507,0.12532893910361315,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288326.8474069,1785288326847406876,1376995064104931,57.3,53.33203125,-1.0,0,0
2026-07-28T21:25:26.848,10.42.0.1,,82,1,DOWNLOAD,0.9938676788190285,DOWNLOAD,0.9938676788190285,-1,7240,1.37310082872284,17,57920.0,79530.0,9,8,0.4213895962168061,0.5786104037831938,0.10890520960100945,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288326.8481007,1785288326848100678,1376995064798730,57.3,53.33203125,-1.0,0,0
2026-07-28T21:25:26.849,10.42.0.1,,82,1,DOWNLOAD,0.993868930222397,DOWNLOAD,0.993868930222397,-1,2896,1.3077150749752084,18,60816.0,79530.0,10,8,0.4333290581847719,0.566670941815228,0.09471573789563137,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288326.849326,1785288326849325849,1376995066024153,57.3,53.33203125,-1.0,0,0
2026-07-28T21:25:26.851,10.42.0.1,,82,1,DOWNLOAD,0.9938689589409063,DOWNLOAD,0.9938689589409063,-1,10136,1.120898635695669,19,70952.0,79530.0,11,8,0.471498252282665,0.5285017477173349,0.08249834018924705,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288326.8513272,1785288326851327196,1376995068025434,57.3,53.33203125,-1.0,0,0
2026-07-28T21:25:26.852,10.42.0.1,,82,1,DOWNLOAD,0.993868959580859,DOWNLOAD,0.993868959580859,-1,10136,0.9807863062354382,20,81088.0,79530.0,12,8,0.5048500168100711,0.4951499831899289,0.07175318075369061,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288326.8522835,1785288326852283442,1376995068981698,57.3,53.33203125,-1.0,0,0
2026-07-28T21:25:26.854,10.42.0.1,,82,1,DOWNLOAD,0.9938689595949223,DOWNLOAD,0.9938689595949223,-1,14480,0.832182320443745,21,95568.0,79530.0,13,8,0.5457972107048624,0.4542027892951376,0.06259955129951184,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288326.8545723,1785288326854572277,1376995071270409,57.3,53.33203125,-1.0,0,0
2026-07-28T21:25:26.855,10.42.0.1,,82,1,DOWNLOAD,0.9920202715196479,DOWNLOAD,0.9920202715196479,-1,4344,0.7960004804248139,22,99912.0,79530.0,14,8,0.556792724111412,0.44320727588858794,0.05443667541525307,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288326.855226,1785288326855226100,1376995071924156,57.3,53.33203125,-1.0,0,0
2026-07-28T21:25:26.856,10.42.0.1,,82,1,DOWNLOAD,0.9868862452781743,DOWNLOAD,0.9868862452781743,-1,14480,0.695240925941541,23,114392.0,79530.0,15,8,0.5898866554594115,0.4101133445405885,0.047397746833656315,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288326.8562462,1785288326856246250,1376995072945083,57.3,53.33203125,-1.0,0,0
2026-07-28T21:25:26.857,10.42.0.1,,82,1,DOWNLOAD,0.9783128563353474,DOWNLOAD,0.9783128563353474,-1,14480,0.6171239679711875,24,128872.0,79530.0,16,8,0.6183817813648621,0.38161821863513784,0.04127801227662486,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288326.857203,1785288326857203008,1376995073901652,57.3,53.33203125,-1.0,0,0
2026-07-28T21:25:26.858,10.42.0.1,,82,1,DOWNLOAD,0.9667518768424205,DOWNLOAD,0.9667518768424205,-1,7240,0.5842982249942378,25,136112.0,79530.0,17,8,0.6311942942469463,0.36880570575305366,0.03594365277728837,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288326.858,1785288326858000246,1376995074698617,57.3,53.33203125,-1.0,0,0
