timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T21:25:22.171,10.42.0.59,23,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288319.9593215,1785288322.17167,2.212348461151123
2026-07-28T21:25:22.177,10.42.0.210,79,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288321.735098,1785288322.177805,0.4427070617675781
2026-07-28T21:25:22.181,10.42.0.18,79,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288320.028201,1785288322.181622,2.153420925140381
2026-07-28T21:25:22.186,10.42.0.47,79,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288319.918425,1785288322.186799,2.268373966217041
2026-07-28T21:25:22.195,10.42.0.145,28,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288319.953685,1785288322.19541,2.241724967956543
2026-07-28T21:25:22.478,10.42.0.47,80,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288322.186799,1785288322.4788828,0.292083740234375
2026-07-28T21:25:22.482,10.42.0.47,80,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288322.4788828,1785288322.4820275,0.0031447410583496094
2026-07-28T21:25:22.534,10.42.0.1,80,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288322.142341,1785288322.5344326,0.3920917510986328
2026-07-28T21:25:22.535,10.42.0.1,80,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288322.5344326,1785288322.5356362,0.0012035369873046875
2026-07-28T21:25:22.549,10.42.0.59,23,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288322.17167,1785288322.5493588,0.3776888847351074
2026-07-28T21:25:22.550,10.42.0.59,23,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288322.5493588,1785288322.550657,0.0012981891632080078
2026-07-28T21:25:22.562,10.42.0.145,29,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288322.19541,1785288322.5628428,0.3674328327178955
2026-07-28T21:25:22.566,10.42.0.145,29,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288322.5628428,1785288322.5666842,0.003841400146484375
2026-07-28T21:25:22.615,10.42.0.18,80,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288322.181622,1785288322.6155493,0.4339272975921631
2026-07-28T21:25:22.616,10.42.0.18,80,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288322.6155493,1785288322.6167548,0.0012054443359375
2026-07-28T21:25:23.112,10.42.0.210,80,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288322.177805,1785288323.112886,0.9350810050964355
2026-07-28T21:25:24.060,10.42.0.210,80,fit,10.42.0.210,,10.42.0.210,,1785288323.112886,1785288324.0606604,0.9477744102478027
2026-07-28T21:25:24.489,10.42.0.1,80,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288322.5356362,1785288324.4891772,1.9535410404205322
2026-07-28T21:25:24.507,10.42.0.18,80,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288322.6167548,1785288324.5076754,1.890920639038086
2026-07-28T21:25:24.523,10.42.0.145,29,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288322.5666842,1785288324.523342,1.9566576480865479
2026-07-28T21:25:24.528,10.42.0.59,23,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288322.550657,1785288324.528169,1.9775118827819824
2026-07-28T21:25:24.532,10.42.0.47,80,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288322.4820275,1785288324.5329468,2.0509192943573
2026-07-28T21:25:24.540,10.42.0.210,80,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288324.0606604,1785288324.540546,0.4798855781555176
2026-07-28T21:25:24.883,10.42.0.59,23,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288324.528169,1785288324.8839295,0.3557605743408203
2026-07-28T21:25:24.884,10.42.0.59,23,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288324.8839295,1785288324.8848436,0.0009140968322753906
2026-07-28T21:25:24.892,10.42.0.145,29,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288324.523342,1785288324.8924258,0.36908388137817383
2026-07-28T21:25:24.893,10.42.0.1,81,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288324.4891772,1785288324.8935921,0.4044148921966553
2026-07-28T21:25:24.894,10.42.0.1,81,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288324.8935921,1785288324.8947573,0.001165151596069336
2026-07-28T21:25:24.905,10.42.0.47,81,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288324.5329468,1785288324.9053764,0.37242960929870605
2026-07-28T21:25:24.907,10.42.0.47,81,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288324.9053764,1785288324.907489,0.0021126270294189453
2026-07-28T21:25:25.044,10.42.0.18,81,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288324.5076754,1785288325.044803,0.5371274948120117
2026-07-28T21:25:25.045,10.42.0.18,81,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288325.044803,1785288325.0456412,0.0008382797241210938
2026-07-28T21:25:26.363,10.42.0.210,81,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288324.540546,1785288326.3636706,1.823124647140503
2026-07-28T21:25:26.364,10.42.0.210,81,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785288326.3636706,1785288326.3647845,0.0011138916015625
2026-07-28T21:25:26.836,10.42.0.1,81,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288324.8947573,1785288326.8369641,1.942206859588623
2026-07-28T21:25:26.867,10.42.0.59,23,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288324.8848436,1785288326.867598,1.9827544689178467
2026-07-28T21:25:26.876,10.42.0.47,81,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288324.907489,1785288326.8766825,1.969193458557129
2026-07-28T21:25:26.886,10.42.0.210,81,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288326.3647845,1785288326.886275,0.5214905738830566
2026-07-28T21:25:26.900,10.42.0.18,81,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288325.0456412,1785288326.9001057,1.8544645309448242
2026-07-28T21:25:27.213,10.42.0.59,23,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288326.867598,1785288327.2137077,0.34610962867736816
2026-07-28T21:25:27.214,10.42.0.59,23,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288327.2137077,1785288327.2147937,0.0010859966278076172
2026-07-28T21:25:27.225,10.42.0.145,29,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288324.8924258,1785288327.2252052,2.3327794075012207
2026-07-28T21:25:27.228,10.42.0.1,82,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288326.8369641,1785288327.2283525,0.3913884162902832
2026-07-28T21:25:27.229,10.42.0.1,82,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288327.2283525,1785288327.2295568,0.0012042522430419922
2026-07-28T21:25:27.333,10.42.0.210,82,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288326.886275,1785288327.3333447,0.4470696449279785
2026-07-28T21:25:27.333,10.42.0.47,82,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288326.8766825,1785288327.3333447,0.4566621780395508
2026-07-28T21:25:27.333,10.42.0.18,82,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288326.9001057,1785288327.3333447,0.4332389831542969
2026-07-28T21:25:27.335,10.42.0.18,82,fit,10.42.0.18,,10.42.0.18,,1785288327.3333447,1785288327.3353794,0.0020346641540527344
2026-07-28T21:25:28.792,10.42.0.210,82,fit,10.42.0.210,,10.42.0.210,,1785288327.3333447,1785288328.7925131,1.4591684341430664
2026-07-28T21:25:32.499,10.42.0.47,82,fit,10.42.0.47,,10.42.0.47,,1785288327.3333447,1785288332.499831,5.1664862632751465
2026-07-28T21:25:32.842,10.42.0.1,82,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288327.2295568,1785288332.8428335,5.613276720046997
2026-07-28T21:25:32.875,10.42.0.18,82,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288327.3353794,1785288332.875807,5.5404276847839355
2026-07-28T21:25:32.878,10.42.0.210,82,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288328.7925131,1785288332.8781269,4.08561372756958
2026-07-28T21:25:32.891,10.42.0.59,23,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288327.2147937,1785288332.8917663,5.6769726276397705
2026-07-28T21:25:32.894,10.42.0.145,29,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288327.2252052,1785288332.8946807,5.669475555419922
2026-07-28T21:25:32.908,10.42.0.47,82,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288332.499831,1785288332.908919,0.409088134765625
2026-07-28T21:25:33.220,10.42.0.47,83,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288332.908919,1785288333.2200158,0.3110966682434082
2026-07-28T21:25:33.222,10.42.0.47,83,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288333.2200158,1785288333.222036,0.002020120620727539
2026-07-28T21:25:33.230,10.42.0.59,24,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288332.8917663,1785288333.2306986,0.3389322757720947
2026-07-28T21:25:33.231,10.42.0.59,24,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288333.2306986,1785288333.2316608,0.0009622573852539062
2026-07-28T21:25:33.235,10.42.0.145,29,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288332.8946807,1785288333.2356918,0.34101104736328125
2026-07-28T21:25:33.238,10.42.0.1,83,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288332.8428335,1785288333.2386181,0.3957846164703369
2026-07-28T21:25:33.239,10.42.0.1,83,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288333.2386181,1785288333.2397845,0.0011663436889648438
2026-07-28T21:25:33.309,10.42.0.18,83,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288332.875807,1785288333.3090227,0.4332156181335449
2026-07-28T21:25:33.310,10.42.0.18,83,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288333.3090227,1785288333.3100653,0.0010426044464111328
2026-07-28T21:25:33.650,10.42.0.210,83,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288332.8781269,1785288333.650222,0.7720952033996582
2026-07-28T21:25:34.966,10.42.0.210,83,fit,10.42.0.210,,10.42.0.210,,1785288333.650222,1785288334.9662578,1.3160357475280762
2026-07-28T21:25:35.487,10.42.0.1,83,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288333.2397845,1785288335.4879563,2.248171806335449
2026-07-28T21:25:35.514,10.42.0.47,83,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288333.222036,1785288335.5144215,2.2923855781555176
2026-07-28T21:25:35.519,10.42.0.18,83,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288333.3100653,1785288335.5196486,2.209583282470703
2026-07-28T21:25:35.525,10.42.0.210,83,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288334.9662578,1785288335.5259957,0.5597379207611084
2026-07-28T21:25:35.563,10.42.0.59,24,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288333.2316608,1785288335.563845,2.332184076309204
2026-07-28T21:25:35.823,10.42.0.47,84,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288335.5144215,1785288335.8235724,0.30915093421936035
2026-07-28T21:25:35.824,10.42.0.47,84,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288335.8235724,1785288335.8247077,0.0011353492736816406
2026-07-28T21:25:35.853,10.42.0.1,84,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288335.4879563,1785288335.85346,0.36550378799438477
2026-07-28T21:25:35.854,10.42.0.1,84,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288335.85346,1785288335.8544738,0.0010137557983398438
2026-07-28T21:25:35.887,10.42.0.145,29,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288333.2356918,1785288335.8876536,2.6519618034362793
2026-07-28T21:25:35.893,10.42.0.59,24,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288335.563845,1785288335.8938081,0.32996320724487305
2026-07-28T21:25:35.894,10.42.0.59,24,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288335.8938081,1785288335.894984,0.0011758804321289062
2026-07-28T21:25:35.955,10.42.0.18,84,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288335.5196486,1785288335.9555054,0.43585681915283203
2026-07-28T21:25:35.958,10.42.0.18,84,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288335.9555054,1785288335.9588451,0.0033397674560546875
2026-07-28T21:25:36.258,10.42.0.210,84,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288335.5259957,1785288336.258267,0.7322711944580078
2026-07-28T21:25:37.504,10.42.0.210,84,fit,10.42.0.210,,10.42.0.210,,1785288336.258267,1785288337.5049446,1.2466776371002197
2026-07-28T21:25:37.868,10.42.0.1,84,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288335.8544738,1785288337.8681529,2.013679027557373
2026-07-28T21:25:37.896,10.42.0.210,84,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288337.5049446,1785288337.8966622,0.39171767234802246
2026-07-28T21:25:37.902,10.42.0.47,84,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288335.8247077,1785288337.9028604,2.078152656555176
2026-07-28T21:25:37.920,10.42.0.145,29,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288335.8876536,1785288337.9209046,2.0332510471343994
2026-07-28T21:25:37.928,10.42.0.18,84,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288335.9588451,1785288337.9282532,1.9694080352783203
2026-07-28T21:25:37.936,10.42.0.59,24,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288335.894984,1785288337.9362764,2.041292428970337
2026-07-28T21:25:38.215,10.42.0.47,85,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288337.9028604,1785288338.2157109,0.3128504753112793
2026-07-28T21:25:38.216,10.42.0.47,85,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288338.2157109,1785288338.216888,0.001177072525024414
2026-07-28T21:25:38.248,10.42.0.1,85,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288337.8681529,1785288338.2482095,0.38005661964416504
2026-07-28T21:25:38.250,10.42.0.1,85,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288338.2482095,1785288338.2500458,0.0018362998962402344
2026-07-28T21:25:38.257,10.42.0.145,30,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288337.9209046,1785288338.2577007,0.3367960453033447
2026-07-28T21:25:38.259,10.42.0.145,30,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288338.2577007,1785288338.2591696,0.0014688968658447266
2026-07-28T21:25:38.265,10.42.0.59,24,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288337.9362764,1785288338.2655623,0.3292858600616455
2026-07-28T21:25:38.267,10.42.0.59,24,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288338.2655623,1785288338.2676468,0.002084493637084961
2026-07-28T21:25:38.347,10.42.0.18,85,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288337.9282532,1785288338.347635,0.41938185691833496
2026-07-28T21:25:38.349,10.42.0.18,85,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288338.347635,1785288338.349556,0.001920938491821289
2026-07-28T21:25:38.631,10.42.0.210,85,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288337.8966622,1785288338.631147,0.7344846725463867
2026-07-28T21:25:39.685,10.42.0.210,85,fit,10.42.0.210,,10.42.0.210,,1785288338.631147,1785288339.6857855,1.0546386241912842
2026-07-28T21:25:40.054,10.42.0.1,85,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288338.2500458,1785288340.054434,1.8043882846832275
2026-07-28T21:25:40.084,10.42.0.210,85,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288339.6857855,1785288340.0848472,0.3990616798400879
2026-07-28T21:25:40.086,10.42.0.145,30,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288338.2591696,1785288340.086915,1.8277454376220703
2026-07-28T21:25:40.089,10.42.0.59,24,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288338.2676468,1785288340.0895848,1.8219380378723145
2026-07-28T21:25:40.091,10.42.0.47,85,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288338.216888,1785288340.0916212,1.8747332096099854
2026-07-28T21:25:40.099,10.42.0.18,85,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288338.349556,1785288340.0999706,1.7504146099090576
2026-07-28T21:25:40.401,10.42.0.47,86,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288340.0916212,1785288340.401383,0.30976176261901855
2026-07-28T21:25:40.402,10.42.0.47,86,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288340.401383,1785288340.4022849,0.0009019374847412109
2026-07-28T21:25:40.419,10.42.0.1,86,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288340.054434,1785288340.4197342,0.36530017852783203
2026-07-28T21:25:40.420,10.42.0.1,86,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288340.4197342,1785288340.4207592,0.0010249614715576172
2026-07-28T21:25:40.422,10.42.0.145,30,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288340.086915,1785288340.4221022,0.3351871967315674
2026-07-28T21:25:40.424,10.42.0.145,30,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288340.4221022,1785288340.4245915,0.002489328384399414
2026-07-28T21:25:40.430,10.42.0.59,24,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288340.0895848,1785288340.4307976,0.34121274948120117
2026-07-28T21:25:40.431,10.42.0.59,24,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288340.4307976,1785288340.4319546,0.0011570453643798828
2026-07-28T21:25:40.517,10.42.0.18,86,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288340.0999706,1785288340.5173013,0.4173307418823242
2026-07-28T21:25:40.518,10.42.0.18,86,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288340.5173013,1785288340.518181,0.0008797645568847656
2026-07-28T21:25:40.889,10.42.0.210,86,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288340.0848472,1785288340.8897467,0.8048994541168213
2026-07-28T21:25:42.633,10.42.0.210,86,fit,10.42.0.210,,10.42.0.210,,1785288340.8897467,1785288342.6334443,1.7436976432800293
2026-07-28T21:25:43.070,10.42.0.1,86,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288340.4207592,1785288343.0706165,2.64985728263855
2026-07-28T21:25:43.103,10.42.0.59,24,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288340.4319546,1785288343.1032622,2.6713075637817383
2026-07-28T21:25:43.106,10.42.0.47,86,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288340.4022849,1785288343.106242,2.7039570808410645
2026-07-28T21:25:43.115,10.42.0.18,86,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288340.518181,1785288343.1158357,2.5976545810699463
2026-07-28T21:25:43.118,10.42.0.145,30,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288340.4245915,1785288343.118488,2.693896532058716
2026-07-28T21:25:43.120,10.42.0.210,86,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288342.6334443,1785288343.1205006,0.48705625534057617
2026-07-28T21:25:43.458,10.42.0.59,24,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288343.1032622,1785288343.4581177,0.3548555374145508
2026-07-28T21:25:43.459,10.42.0.59,24,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288343.4581177,1785288343.459658,0.0015401840209960938
2026-07-28T21:25:43.462,10.42.0.1,87,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288343.0706165,1785288343.462938,0.3923215866088867
2026-07-28T21:25:43.464,10.42.0.1,87,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288343.462938,1785288343.4642518,0.0013136863708496094
2026-07-28T21:25:43.465,10.42.0.145,30,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288343.118488,1785288343.4657836,0.34729552268981934
2026-07-28T21:25:43.490,10.42.0.47,87,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288343.106242,1785288343.4903464,0.38410449028015137
2026-07-28T21:25:43.492,10.42.0.47,87,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288343.4903464,1785288343.4921324,0.0017859935760498047
2026-07-28T21:25:43.564,10.42.0.18,87,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288343.1158357,1785288343.564585,0.448749303817749
2026-07-28T21:25:43.565,10.42.0.18,87,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288343.564585,1785288343.5655031,0.0009181499481201172
2026-07-28T21:25:43.872,10.42.0.210,87,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288343.1205006,1785288343.8725457,0.7520451545715332
2026-07-28T21:25:44.978,10.42.0.210,87,fit,10.42.0.210,,10.42.0.210,,1785288343.8725457,1785288344.978624,1.1060783863067627
2026-07-28T21:25:45.378,10.42.0.1,87,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288343.4642518,1785288345.3788722,1.9146203994750977
2026-07-28T21:25:45.410,10.42.0.59,24,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288343.459658,1785288345.4108906,1.951232671737671
2026-07-28T21:25:45.414,10.42.0.18,87,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288343.5655031,1785288345.4144058,1.848902702331543
2026-07-28T21:25:45.418,10.42.0.210,87,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288344.978624,1785288345.4182026,0.4395785331726074
2026-07-28T21:25:45.422,10.42.0.47,87,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288343.4921324,1785288345.422692,1.9305596351623535
2026-07-28T21:25:45.722,10.42.0.47,88,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288345.422692,1785288345.7224753,0.29978322982788086
2026-07-28T21:25:45.723,10.42.0.47,88,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288345.7224753,1785288345.7236545,0.0011792182922363281
2026-07-28T21:25:45.740,10.42.0.1,88,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288345.3788722,1785288345.740216,0.3613438606262207
2026-07-28T21:25:45.741,10.42.0.1,88,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288345.740216,1785288345.7416985,0.0014824867248535156
2026-07-28T21:25:45.759,10.42.0.59,25,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288345.4108906,1785288345.7592747,0.34838414192199707
2026-07-28T21:25:45.760,10.42.0.59,25,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288345.7592747,1785288345.7606819,0.0014071464538574219
2026-07-28T21:25:45.805,10.42.0.145,30,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288343.4657836,1785288345.8054016,2.339617967605591
2026-07-28T21:25:45.893,10.42.0.18,88,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288345.4144058,1785288345.8935535,0.47914767265319824
2026-07-28T21:25:45.894,10.42.0.18,88,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288345.8935535,1785288345.8945112,0.0009577274322509766
2026-07-28T21:25:46.160,10.42.0.210,88,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288345.4182026,1785288346.160335,0.7421324253082275
2026-07-28T21:25:47.308,10.42.0.210,88,fit,10.42.0.210,,10.42.0.210,,1785288346.160335,1785288347.3086479,1.1483128070831299
2026-07-28T21:25:47.736,10.42.0.1,88,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288345.7416985,1785288347.7367423,1.9950437545776367
2026-07-28T21:25:47.769,10.42.0.47,88,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288345.7236545,1785288347.7693248,2.0456702709198
2026-07-28T21:25:47.771,10.42.0.210,88,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288347.3086479,1785288347.7712197,0.4625718593597412
2026-07-28T21:25:47.773,10.42.0.59,25,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288345.7606819,1785288347.7731392,2.0124573707580566
2026-07-28T21:25:47.797,10.42.0.145,30,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288345.8054016,1785288347.79751,1.9921083450317383
2026-07-28T21:25:47.808,10.42.0.18,88,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288345.8945112,1785288347.8084269,1.9139156341552734
2026-07-28T21:25:48.056,10.42.0.47,89,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288347.7693248,1785288348.0566955,0.2873706817626953
2026-07-28T21:25:48.057,10.42.0.47,89,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288348.0566955,1785288348.0579,0.0012044906616210938
2026-07-28T21:25:48.077,10.42.0.1,89,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288347.7367423,1785288348.0775828,0.34084057807922363
2026-07-28T21:25:48.079,10.42.0.1,89,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288348.0775828,1785288348.079187,0.0016040802001953125
2026-07-28T21:25:48.115,10.42.0.59,25,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288347.7731392,1785288348.1151826,0.342043399810791
2026-07-28T21:25:48.116,10.42.0.59,25,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288348.1151826,1785288348.1160545,0.0008718967437744141
2026-07-28T21:25:48.148,10.42.0.145,31,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288347.79751,1785288348.148633,0.3511230945587158
2026-07-28T21:25:48.227,10.42.0.18,89,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288347.8084269,1785288348.227644,0.4192171096801758
2026-07-28T21:25:48.228,10.42.0.18,89,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288348.227644,1785288348.2287295,0.001085519790649414
2026-07-28T21:25:48.525,10.42.0.210,89,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288347.7712197,1785288348.5252595,0.7540397644042969
2026-07-28T21:25:49.394,10.42.0.210,89,fit,10.42.0.210,,10.42.0.210,,1785288348.5252595,1785288349.3945398,0.8692803382873535
2026-07-28T21:25:49.821,10.42.0.1,89,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288348.079187,1785288349.8219843,1.7427973747253418
2026-07-28T21:25:49.855,10.42.0.210,89,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288349.3945398,1785288349.855166,0.46062612533569336
2026-07-28T21:25:49.875,10.42.0.59,25,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288348.1160545,1785288349.8757424,1.759687900543213
2026-07-28T21:25:49.880,10.42.0.47,89,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288348.0579,1785288349.8808346,1.822934627532959
2026-07-28T21:25:49.886,10.42.0.18,89,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288348.2287295,1785288349.8867884,1.6580588817596436
