ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-23T01:19:26.010,697533.8144966,exp_20260722_210722,4,cpu,,0,50,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000885009765625,127.0.0.1,10.42.0.195,10.42.0.195,8080,878d5b114b7b784192965899c26e03d3d2615378e2a870a898610c6686e9fef5,1,1,,,1784769566.0024204,1784769566.0033054,0.000885009765625,,,,1,0.0006050060671375364,1784769564.8793314,1784769566.0018828,1784769566.0107172,0.007410764694213867,0.000885009765625,0,0,0
2026-07-23T01:19:33.866,697541.6655174,exp_20260722_210722,4,cpu,,0,51,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001332998275756836,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769573.8649018,1784769573.8662348,0.001332998275756836,,,,,,,,,,,0,0,0
2026-07-23T01:19:34.987,697542.7863729,exp_20260722_210722,4,cpu,,0,51,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2481811046600342,0.51,0.48751984126984116,0.500030525030525,0.4852680147865372,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769573.8671,1784769574.987158,1.1200580596923828,1.1200580596923828,1.0558950901031494,0.047150611877441406,1,0.000598956006466161,1784769573.8671,1784769574.987158,,,,0,0,0
2026-07-23T01:19:34.994,697542.7935521,exp_20260722_210722,4,cpu,,0,51,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009140968322753906,127.0.0.1,10.42.0.195,10.42.0.195,8080,7b00ace3c68f4d057c0d3732d04699e569ef8531e501a98d09b9da0f153dca45,1,1,,,1784769574.987681,1784769574.988595,0.0009140968322753906,,,,1,0.000598956006466161,1784769573.8671,1784769574.987158,1784769574.994337,0.0057413578033447266,0.0009140968322753906,0,0,0
2026-07-23T01:19:42.669,697550.4686714,exp_20260722_210722,4,cpu,,0,52,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001247406005859375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769582.66821,1784769582.6694574,0.001247406005859375,,,,,,,,,,,0,0,0
2026-07-23T01:19:43.781,697551.5806259,exp_20260722_210722,4,cpu,,0,52,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3097378015518188,0.56,0.5791666666666666,0.5847252747252747,0.5546708244426297,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769582.6700935,1784769583.78145,1.111356496810913,1.111356496810913,1.0528011322021484,0.04354357719421387,1,0.0005929664464014994,1784769582.6700935,1784769583.78145,,,,0,0,0
2026-07-23T01:19:43.788,697551.5879764,exp_20260722_210722,4,cpu,,0,52,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010600090026855469,127.0.0.1,10.42.0.195,10.42.0.195,8080,817d13f6df60d4ced29d93b6499192e799209b85943e9c90ee3c70755f586714,1,1,,,1784769583.7819653,1784769583.7830253,0.0010600090026855469,,,,1,0.0005929664464014994,1784769582.6700935,1784769583.78145,1784769583.7887938,0.0057675838470458984,0.0010600090026855469,0,0,0
2026-07-23T01:19:52.514,697560.3134292,exp_20260722_210722,4,cpu,,0,53,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012407302856445312,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769592.5130303,1784769592.514271,0.0012407302856445312,,,,,,,,,,,0,0,0
2026-07-23T01:19:53.669,697561.468906,exp_20260722_210722,4,cpu,,0,53,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2383157014846802,0.54,0.544438061938062,0.5405982905982906,0.5328791015747537,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769592.5149994,1784769593.6697717,1.1547722816467285,1.1547722816467285,1.0959250926971436,0.042299747467041016,1,0.0005870367819374845,1784769592.5149994,1784769593.6697717,,,,0,0,0
2026-07-23T01:19:53.678,697561.4776705,exp_20260722_210722,4,cpu,,0,53,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008597373962402344,127.0.0.1,10.42.0.195,10.42.0.195,8080,3e5fadae227feac1e7df2861b8efc67da4b29c804095392abbd98a012406014b,1,1,,,1784769593.6703334,1784769593.6711931,0.0008597373962402344,,,,1,0.0005870367819374845,1784769592.5149994,1784769593.6697717,1784769593.6785362,0.007342100143432617,0.0008597373962402344,0,0,0
2026-07-23T01:20:02.616,697570.4151786,exp_20260722_210722,4,cpu,,0,54,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015478134155273438,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769602.6144714,1784769602.6160192,0.0015478134155273438,,,,,,,,,,,0,0,0
2026-07-23T01:20:03.721,697571.5209592,exp_20260722_210722,4,cpu,,0,54,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1988036632537842,0.54,0.5504761904761905,0.530989010989011,0.5229740259740261,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769602.6174464,1784769603.7218747,1.1044282913208008,1.1044282913208008,1.0497279167175293,0.04011988639831543,1,0.0005811664141181095,1784769602.6174464,1784769603.7218747,,,,0,0,0
2026-07-23T01:20:03.733,697571.5323636,exp_20260722_210722,4,cpu,,0,54,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009267330169677734,127.0.0.1,10.42.0.195,10.42.0.195,8080,3ac26aef40bf0ab5bdba1b8bd5df2451f77e62fdea9f3b23111c81f0cb838ccb,1,1,,,1784769603.7224228,1784769603.7233496,0.0009267330169677734,,,,1,0.0005811664141181095,1784769602.6174464,1784769603.7218747,1784769603.733278,0.009927988052368164,0.0009267330169677734,0,0,0
2026-07-23T01:20:11.467,697579.2661904,exp_20260722_210722,4,cpu,,0,55,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001382589340209961,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769611.4656904,1784769611.467073,0.001382589340209961,,,,,,,,,,,0,0,0
2026-07-23T01:20:12.607,697580.4068319,exp_20260722_210722,4,cpu,,0,55,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.225846529006958,0.54,0.5485515873015873,0.5423382173382173,0.5321674764863619,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769611.4678571,1784769612.607786,1.1399288177490234,1.1399288177490234,1.0872278213500977,0.03808236122131348,1,0.0005753547499769285,1784769611.4678571,1784769612.607786,,,,0,0,0
2026-07-23T01:20:12.616,697580.4154878,exp_20260722_210722,4,cpu,,0,55,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007863044738769531,127.0.0.1,10.42.0.195,10.42.0.195,8080,38df782453f93c407a4f4e28218a0b7ebe203e89b94e4f4fbee3c27bb8bb20b1,1,1,,,1784769612.6083887,1784769612.609175,0.0007863044738769531,,,,1,0.0005753547499769285,1784769611.4678571,1784769612.607786,1784769612.616444,0.007268667221069336,0.0007863044738769531,0,0,0
2026-07-23T01:20:20.241,697588.0405472,exp_20260722_210722,4,cpu,,0,56,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001253366470336914,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769620.240249,1784769620.2415023,0.001253366470336914,,,,,,,,,,,0,0,0
2026-07-23T01:20:21.356,697589.1555802,exp_20260722_210722,4,cpu,,0,56,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2311723232269287,0.57,0.5743542568542569,0.5695726495726496,0.5416601731601732,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769620.2423003,1784769621.3565745,1.114274263381958,1.114274263381958,1.0558526515960693,0.044547080993652344,1,0.0005696012024771592,1784769620.2423003,1784769621.3565745,,,,0,0,0
2026-07-23T01:20:21.365,697589.1644914,exp_20260722_210722,4,cpu,,0,56,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007870197296142578,127.0.0.1,10.42.0.195,10.42.0.195,8080,03c4dad44886e42e1e8324db89ae6290d0e20816b24a60163cc62c35661c340b,1,1,,,1784769621.357096,1784769621.357883,0.0007870197296142578,,,,1,0.0005696012024771592,1784769620.2423003,1784769621.3565745,1784769621.365486,0.00760197639465332,0.0007870197296142578,0,0,0
2026-07-23T01:20:29.022,697596.8217695,exp_20260722_210722,4,cpu,,0,57,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015690326690673828,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769629.0211487,1784769629.0227177,0.0015690326690673828,,,,,,,,,,,0,0,0
2026-07-23T01:20:30.170,697597.9695629,exp_20260722_210722,4,cpu,,0,57,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1958668231964111,0.58,0.5748196248196249,0.5824175824175823,0.5715105218288689,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769629.0235655,1784769630.1706007,1.1470351219177246,1.1470351219177246,1.0746214389801025,0.05060935020446777,1,0.0005639051904523875,1784769629.0235655,1784769630.1706007,,,,0,0,0
2026-07-23T01:20:30.179,697597.9785151,exp_20260722_210722,4,cpu,,0,57,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008645057678222656,127.0.0.1,10.42.0.195,10.42.0.195,8080,4405b7a59867d9b9bb0a33a583465a03a4f82c95e34eb5ca4eaa65e60b1e4661,1,1,,,1784769630.171125,1784769630.1719894,0.0008645057678222656,,,,1,0.0005639051904523875,1784769629.0235655,1784769630.1706007,1784769630.1795416,0.007551431655883789,0.0008645057678222656,0,0,0
2026-07-23T01:20:40.360,697608.1595236,exp_20260722_210722,4,cpu,,0,58,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013256072998046875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769640.3592212,1784769640.3605468,0.0013256072998046875,,,,,,,,,,,0,0,0
2026-07-23T01:20:41.475,697609.2739683,exp_20260722_210722,4,cpu,,0,58,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1998698711395264,0.55,0.5847222222222223,0.5367826617826618,0.5482843496372908,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769640.3613417,1784769641.475059,1.1137173175811768,1.1137173175811768,1.0516817569732666,0.0451507568359375,1,0.0005582661385478637,1784769640.3613417,1784769641.475059,,,,0,0,0
2026-07-23T01:20:41.482,697609.2818425,exp_20260722_210722,4,cpu,,0,58,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008616447448730469,127.0.0.1,10.42.0.195,10.42.0.195,8080,9b0965cf80e66f29cb9208c5573501995c555af6dfdd83ceb24546cdf8849aa4,1,1,,,1784769641.4755986,1784769641.4764602,0.0008616447448730469,,,,1,0.0005582661385478637,1784769640.3613417,1784769641.475059,1784769641.4829235,0.0064623355865478516,0.0008616447448730469,0,0,0
2026-07-23T01:20:50.322,697618.1216051,exp_20260722_210722,4,cpu,,0,59,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011544227600097656,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769650.3215444,1784769650.3226988,0.0011544227600097656,,,,,,,,,,,0,0,0
2026-07-23T01:20:51.475,697619.2747352,exp_20260722_210722,4,cpu,,0,59,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.20614492893219,0.57,0.5835833859235394,0.556068376068376,0.5601478063888393,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769650.3233695,1784769651.4758627,1.1524932384490967,1.1524932384490967,1.0853404998779297,0.050917863845825195,1,0.0005526834771623851,1784769650.3233695,1784769651.4758627,,,,0,0,0
2026-07-23T01:20:51.483,697619.2821609,exp_20260722_210722,4,cpu,,0,59,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010783672332763672,127.0.0.1,10.42.0.195,10.42.0.195,8080,454d1af985dcd9f134afd165399867d2ec79cd823c2a10c1682f1afbddfefd27,1,1,,,1784769651.4765441,1784769651.4776225,0.0010783672332763672,,,,1,0.0005526834771623851,1784769650.3233695,1784769651.4758627,1784769651.4832988,0.005675315856933594,0.0010783672332763672,0,0,0
2026-07-23T01:21:00.065,697627.8640179,exp_20260722_210722,4,cpu,,0,60,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013263225555419922,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769660.0638094,1784769660.0651357,0.0013263225555419922,,,,,,,,,,,0,0,0
2026-07-23T01:21:01.197,697628.9960881,exp_20260722_210722,4,cpu,,0,60,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2167569398880005,0.55,0.5439935064935065,0.542960927960928,0.5373392129250926,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769660.0659254,1784769661.197266,1.131340742111206,1.131340742111206,1.074615716934204,0.042308807373046875,1,0.0005471566423907613,1784769660.0659254,1784769661.197266,,,,0,0,0
2026-07-23T01:21:01.206,697629.0053347,exp_20260722_210722,4,cpu,,0,60,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008585453033447266,127.0.0.1,10.42.0.195,10.42.0.195,8080,7283f8a5ba370aa05e890d459dc8c2ab596543ec965e14dd7fdff08bfc5e3374,1,1,,,1784769661.1979008,1784769661.1987593,0.0008585453033447266,,,,1,0.0005471566423907613,1784769660.0659254,1784769661.197266,1784769661.2065055,0.007745027542114258,0.0008585453033447266,0,0,0
2026-07-23T01:21:09.076,697636.875273,exp_20260722_210722,4,cpu,,0,61,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001596689224243164,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769669.0748293,1784769669.076426,0.001596689224243164,,,,,,,,,,,0,0,0
2026-07-23T01:21:10.182,697637.9817229,exp_20260722_210722,4,cpu,,0,61,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2108148336410522,0.59,0.5955905205905208,0.5882783882783882,0.5818952780125353,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769669.0774944,1784769670.1829462,1.1054518222808838,1.1054518222808838,1.0512793064117432,0.03923845291137695,1,0.0005416850759668536,1784769669.0774944,1784769670.1829462,,,,0,0,0
2026-07-23T01:21:10.192,697637.9910644,exp_20260722_210722,4,cpu,,0,61,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.001123189926147461,127.0.0.1,10.42.0.195,10.42.0.195,8080,97d1d7fc4da866a1ea6d7d00afa06caf11522d0853c30ed2ba81897783ed1b61,1,1,,,1784769670.1834996,1784769670.1846228,0.001123189926147461,,,,1,0.0005416850759668536,1784769669.0774944,1784769670.1829462,1784769670.192273,0.00764918327331543,0.001123189926147461,0,0,0
2026-07-23T01:21:17.965,697645.7643379,exp_20260722_210722,4,cpu,,0,62,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012011528015136719,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769677.9643493,1784769677.9655504,0.0012011528015136719,,,,,,,,,,,0,0,0
2026-07-23T01:21:19.093,697646.8921555,exp_20260722_210722,4,cpu,,0,62,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1791898012161255,0.62,0.6056895881895883,0.6288400488400488,0.6037045376364262,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769677.9666393,1784769679.093413,1.1267738342285156,1.1267738342285156,1.066451072692871,0.04276728630065918,1,0.0005362682252071849,1784769677.9666393,1784769679.093413,,,,0,0,0
2026-07-23T01:21:19.105,697646.9043845,exp_20260722_210722,4,cpu,,0,62,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010275840759277344,127.0.0.1,10.42.0.195,10.42.0.195,8080,8c921a49cef7c383e193e91b0e3eaa68315c37a54a84de27692da2862e502295,1,1,,,1784769679.0941606,1784769679.0951881,0.0010275840759277344,,,,1,0.0005362682252071849,1784769677.9666393,1784769679.093413,1784769679.1056418,0.010452747344970703,0.0010275840759277344,0,0,0
2026-07-23T01:21:26.158,697653.9573673,exp_20260722_210722,4,cpu,,0,63,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012035369873046875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769686.1573904,1784769686.158594,0.0012035369873046875,,,,,,,,,,,0,0,0
2026-07-23T01:21:27.281,697655.0802374,exp_20260722_210722,4,cpu,,0,63,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.196631908416748,0.59,0.6352502468291943,0.5726495726495726,0.5657149429893058,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769686.1594563,1784769687.2815413,1.1220850944519043,1.1220850944519043,1.0684003829956055,0.03914356231689453,1,0.0005309055429551132,1784769686.1594563,1784769687.2815413,,,,0,0,0
2026-07-23T01:21:27.288,697655.0874425,exp_20260722_210722,4,cpu,,0,63,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008301734924316406,127.0.0.1,10.42.0.195,10.42.0.195,8080,61f19e871ce1efed8daf13a8a884e03215ad072fe6ea0ef6aa4d4eca65700501,1,1,,,1784769687.2820933,1784769687.2829235,0.0008301734924316406,,,,1,0.0005309055429551132,1784769686.1594563,1784769687.2815413,1784769687.2887404,0.005816221237182617,0.0008301734924316406,0,0,0
2026-07-23T01:21:35.286,697663.0855718,exp_20260722_210722,4,cpu,,0,64,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011551380157470703,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769695.2857184,1784769695.2868736,0.0011551380157470703,,,,,,,,,,,0,0,0
2026-07-23T01:21:36.415,697664.2145219,exp_20260722_210722,4,cpu,,0,64,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.158958077430725,0.59,0.5714786529260213,0.5613736263736263,0.5566058816647051,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769695.287664,1784769696.4158638,1.128199815750122,1.128199815750122,1.0706467628479004,0.04315686225891113,1,0.000525596487525562,1784769695.287664,1784769696.4158638,,,,0,0,0
2026-07-23T01:21:36.423,697664.2217352,exp_20260722_210722,4,cpu,,0,64,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008473396301269531,127.0.0.1,10.42.0.195,10.42.0.195,8080,94752f04e307cf944e5af7f09027920d92c20dff70a93b3fbd00fd568cc33ebf,1,1,,,1784769696.4164834,1784769696.4173307,0.0008473396301269531,,,,1,0.000525596487525562,1784769695.287664,1784769696.4158638,1784769696.4230766,0.0057451725006103516,0.0008473396301269531,0,0,0
2026-07-23T01:21:45.284,697673.0829407,exp_20260722_210722,4,cpu,,0,65,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014407634735107422,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769705.2828276,1784769705.2842684,0.0014407634735107422,,,,,,,,,,,0,0,0
2026-07-23T01:21:46.441,697674.2404275,exp_20260722_210722,4,cpu,,0,65,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1896826028823853,0.55,0.5555814120520003,0.5594017094017094,0.5468850110718464,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769705.285194,1784769706.4418085,1.1566145420074463,1.1566145420074463,1.0795059204101562,0.05270838737487793,1,0.0005203405226503064,1784769705.285194,1784769706.4418085,,,,0,0,0
2026-07-23T01:21:46.449,697674.2478835,exp_20260722_210722,4,cpu,,0,65,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009629726409912109,127.0.0.1,10.42.0.195,10.42.0.195,8080,7856f8330e8995c06d8c2db7806aac652853bcbfc6f358707720bc26dc852739,1,1,,,1784769706.442531,1784769706.443494,0.0009629726409912109,,,,1,0.0005203405226503064,1784769705.285194,1784769706.4418085,1784769706.4492726,0.005777835845947266,0.0009629726409912109,0,0,0
2026-07-23T01:21:54.352,697682.1508437,exp_20260722_210722,4,cpu,,0,66,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.002936840057373047,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769714.349306,1784769714.352243,0.002936840057373047,,,,,,,,,,,0,0,0
2026-07-23T01:21:55.500,697683.2992167,exp_20260722_210722,4,cpu,,0,66,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1743332147598267,0.61,0.6133454849244322,0.5948717948717948,0.5938990412148307,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769714.3528733,1784769715.5006425,1.1477692127227783,1.1477692127227783,1.0889089107513428,0.04464983940124512,1,0.0005151371174238034,1784769714.3528733,1784769715.5006425,,,,0,0,0
2026-07-23T01:21:55.513,697683.3118465,exp_20260722_210722,4,cpu,,0,66,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009744167327880859,127.0.0.1,10.42.0.195,10.42.0.195,8080,45c63eec2a2af8b029f07ca79dbeb1ea350f50f13a6ca4f40e6dc4484016139a,1,1,,,1784769715.5011666,1784769715.502141,0.0009744167327880859,,,,1,0.0005151371174238034,1784769714.3528733,1784769715.5006425,1784769715.5132747,0.011133193969726562,0.0009744167327880859,0,0,0
2026-07-23T01:22:03.528,697691.3269539,exp_20260722_210722,4,cpu,,0,67,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012309551239013672,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769723.5271506,1784769723.5283816,0.0012309551239013672,,,,,,,,,,,0,0,0
2026-07-23T01:22:04.681,697692.4801983,exp_20260722_210722,4,cpu,,0,67,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1889476776123047,0.6,0.6405412204754309,0.5951282051282052,0.5814258402416297,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769723.5291085,1784769724.6816666,1.1525580883026123,1.1525580883026123,1.0941951274871826,0.04332280158996582,1,0.0005099857462495653,1784769723.5291085,1784769724.6816666,,,,0,0,0
2026-07-23T01:22:04.688,697692.4873612,exp_20260722_210722,4,cpu,,0,67,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008969306945800781,127.0.0.1,10.42.0.195,10.42.0.195,8080,f6ec25f01162bdb5a4e8b55bcd41c4cedafa3a69ed50ddfa7b41265fd4478197,1,1,,,1784769724.6822317,1784769724.6831286,0.0008969306945800781,,,,1,0.0005099857462495653,1784769723.5291085,1784769724.6816666,1784769724.688835,0.005705118179321289,0.0008969306945800781,0,0,0
2026-07-23T01:22:12.147,697699.9458226,exp_20260722_210722,4,cpu,,0,68,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012607574462890625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769732.1460278,1784769732.1472886,0.0012607574462890625,,,,,,,,,,,0,0,0
