timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785349485.802956,1785349485802955914,1438154019655058,exp_1785347720,10.42.0.1,10.42.0.1,27512,1,0.016742715962500484,100.0,18,0.0,382272.0,0,18,0.0,1.0,3,3,0.985509,2,35,34,outbound,UPLOAD,0.8,IDLE,1.89305,-2.40095,3.99015,4.17905
1785349485.8061016,1785349485806101380,1438154022800439,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0030399060852289764,0.13,55,1119304.0,146248.0,19,36,0.884439,0.115561,3,3,0.981205,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.216091,-1.150783,1.241261,6.449217
1785349485.8117416,1785349485811741697,1438154028440555,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.003382536020654636,0.13,56,1119304.0,150592.0,19,37,0.881414,0.118586,3,3,0.980856,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.249785,-1.112258,1.211854,6.487742
1785349485.813523,1785349485813523045,1438154030222082,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0031715555559694193,0.14,57,1119304.0,154936.0,19,38,0.878409,0.121591,3,3,0.980494,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.283231,-1.073733,1.183008,6.526267
1785349485.815744,1785349485815744018,1438154032443023,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0030462793485502475,0.14,58,1119304.0,159280.0,19,39,0.875425,0.124575,3,3,0.980128,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.3201,-1.03318,1.1489,6.56682
1785349485.8180199,1785349485818019752,1438154034719197,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.002944768785067415,0.15,59,1119304.0,163624.0,19,40,0.87246,0.12754,3,3,0.979756,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.356555,-0.992627,1.115723,6.607373
1785349485.8197904,1785349485819790356,1438154036489482,exp_1785347720,10.42.0.1,10.42.0.1,46336,1,0.01675477900201351,100.0,19,0.0,428608.0,0,19,0.0,1.0,3,3,0.985509,2,35,34,outbound,UPLOAD,0.8,UPLOAD,1.9445,-2.8055,3.9935,4.4545
1785349485.8209739,1785349485820973734,1438154037672551,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0029459860398632627,0.15,60,1119304.0,167968.0,19,41,0.869516,0.130484,3,3,0.979378,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.393587,-0.952074,1.08125,6.647926
1785349485.822626,1785349485822626002,1438154039324862,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.002775503441963329,0.15,61,1119304.0,169416.0,19,42,0.868539,0.131461,3,3,0.979222,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.430179,-0.911521,1.047765,6.688479
1785349485.823762,1785349485823761935,1438154040460575,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.002559435832671498,0.16,62,1119304.0,173760.0,19,43,0.865622,0.134378,3,3,0.978936,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.466388,-0.870968,1.015144,6.729032
1785349485.824909,1785349485824909098,1438154041608169,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.002373317039451979,0.16,63,1119304.0,178104.0,19,44,0.862723,0.137277,3,3,0.978698,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.502213,-0.830415,0.983386,6.769585
1785349485.8265727,1785349485826572518,1438154043271659,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0022798056339896453,0.16,64,1119304.0,182448.0,19,45,0.859844,0.140156,3,3,0.978388,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.529322,-0.8,0.959025,6.8
1785349485.8277419,1785349485827742006,1438154044440656,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0021334567874481407,0.18,64,1057040.0,186792.0,18,46,0.849825,0.150175,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.53129,-0.8,0.954597,6.8
1785349485.8294973,1785349485829497381,1438154046195902,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0020836485696967937,0.18,65,1057040.0,189688.0,18,47,0.847851,0.152149,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.532942,-0.8,0.95088,6.8
1785349485.831335,1785349485831335151,1438154048033755,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.0020512428345364044,0.18,66,1057040.0,191136.0,18,48,0.846868,0.153132,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.534598,-0.8,0.947154,6.8
1785349486.0086465,1785349486008646374,1438154225345024,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0020126139090546405,0.24,63,799296.0,195480.0,14,49,0.803493,0.196507,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.53597,-0.8,0.944068,6.8
1785349486.009778,1785349486009777817,1438154226476084,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0018965101480364717,0.27,63,734136.0,199824.0,13,50,0.786047,0.213953,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.537174,-0.8,0.941358,6.8
1785349486.010937,1785349486010937034,1438154227635613,exp_1785347720,10.42.0.1,10.42.0.1,31856,1,0.014961386316771633,100.0,20,0.0,460464.0,0,20,0.0,1.0,3,3,0.985509,2,35,34,outbound,UPLOAD,0.8,UPLOAD,1.93595,-2.79505,3.98685,4.46495
1785349486.011744,1785349486011743989,1438154228442512,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0019056670840864036,0.28,64,734136.0,204168.0,13,51,0.782407,0.217593,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.538352,-0.8,0.938708,6.8
1785349486.0132852,1785349486013285125,1438154229983839,exp_1785347720,10.42.0.1,10.42.0.1,36200,1,0.013299288358932146,100.0,21,0.0,496664.0,0,21,0.0,1.0,3,3,0.985509,2,35,34,outbound,UPLOAD,0.8,UPLOAD,1.9274,-2.7846,3.9802,4.4754
1785349486.0149143,1785349486014914421,1438154231613268,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.002072307069365742,0.31,64,668976.0,208512.0,12,52,0.762376,0.237624,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.539089,-0.8,0.93705,6.8
1785349486.017271,1785349486017270962,1438154233969734,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0021097917118521317,0.32,65,668976.0,212856.0,12,53,0.758621,0.241379,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.539652,-0.8,0.935784,6.8
1785349486.019091,1785349486019090838,1438154235789531,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.00207158466690102,0.36,65,603816.0,217200.0,11,54,0.73545,0.26455,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.540328,-0.8,0.934261,6.8
1785349486.0208857,1785349486020885768,1438154237584330,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0020351134994332134,0.37,66,603816.0,221544.0,11,55,0.731579,0.268421,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.541021,-0.8,0.932704,6.8
1785349486.0226793,1785349486022679188,1438154239377982,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.002003291213276489,0.37,67,603816.0,225888.0,11,56,0.727749,0.272251,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.534014,-0.8,0.948468,6.8
1785349486.0260427,1785349486026042636,1438154242741897,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.002182514990895214,0.38,68,603816.0,230232.0,11,57,0.723958,0.276042,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.527605,-0.8,0.96289,6.8
1785349486.0284815,1785349486028481520,1438154245180366,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.002216284656739782,0.39,69,603816.0,234576.0,11,58,0.720207,0.279793,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.521694,-0.8,0.976188,6.8
1785349486.0303314,1785349486030331510,1438154247030073,exp_1785347720,10.42.0.1,10.42.0.1,40544,1,0.013793037382865338,100.0,22,0.0,537208.0,0,22,0.0,1.0,3,3,0.985509,2,35,34,outbound,UPLOAD,0.8,UPLOAD,1.91885,-2.77415,3.97355,4.48585
1785349486.0316017,1785349486031601705,1438154248300279,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0023353955052484933,0.4,70,603816.0,238920.0,11,59,0.716495,0.283505,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,-0.519743,-0.8,0.980578,6.8
1785349486.0339437,1785349486033943631,1438154250642118,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0023362639249924462,0.4,71,603816.0,241816.0,11,60,0.714041,0.285959,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.035733,1785349486035733031,1438154252431866,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.002264192186813517,0.4,72,603816.0,243264.0,11,61,0.712821,0.287179,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.0374944,1785349486037494625,1438154254193820,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0021979418182993204,0.41,73,603816.0,247608.0,11,62,0.709184,0.290816,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.0392597,1785349486039259568,1438154255958429,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.0021409242366088265,0.41,74,603816.0,249056.0,11,63,0.70798,0.29202,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.0405807,1785349486040580822,1438154257279678,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0020328893482173516,0.42,75,603816.0,251952.0,11,64,0.705584,0.294416,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.042435,1785349486042434763,1438154259133528,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0020093401887345905,0.42,76,603816.0,256296.0,11,65,0.70202,0.29798,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.0491629,1785349486049162807,1438154265861655,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.002631130366308724,0.43,77,603816.0,260640.0,11,66,0.698492,0.301508,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.0510802,1785349486051080100,1438154267779265,exp_1785347720,10.42.0.1,10.42.0.1,53576,1,0.014709636380861717,100.0,23,0.0,590784.0,0,23,0.0,1.0,3,3,0.985509,2,35,34,outbound,UPLOAD,0.8,UPLOAD,1.8703,-2.7037,3.9269,4.5563
1785349486.0523167,1785349486052316778,1438154269015304,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0027000050067172198,0.44,78,603816.0,264984.0,11,67,0.695,0.305,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.05406,1785349486054060137,1438154270758716,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0025739379067670214,0.45,79,603816.0,269328.0,11,68,0.691542,0.308458,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.0581026,1785349486058102538,1438154274801582,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0027674734245930967,0.51,79,538656.0,273672.0,10,69,0.663102,0.336898,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.0604334,1785349486060433405,1438154277132206,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0027099283844048932,0.52,80,538656.0,278016.0,10,70,0.659574,0.340426,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.0622082,1785349486062208367,1438154278907162,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.002586700744203869,0.52,81,538656.0,282360.0,10,71,0.656085,0.343915,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.0653517,1785349486065351612,1438154282050609,exp_1785347720,10.42.0.1,10.42.0.1,36200,1,0.014651900892420048,100.0,24,0.0,626984.0,0,24,0.0,1.0,3,3,0.985509,2,35,34,outbound,UPLOAD,0.8,UPLOAD,1.86175,-2.69325,3.92025,4.56675
1785349486.0698922,1785349486069892203,1438154286591175,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0032583936425390294,0.6,81,473496.0,285256.0,9,72,0.624046,0.375954,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.083931,1785349486083930818,1438154300629955,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.004678976120845893,0.7,81,408336.0,286704.0,8,73,0.5875,0.4125,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.0853298,1785349486085329607,1438154302028392,exp_1785347720,10.42.0.1,10.42.0.1,49232,1,0.01535375088963805,100.0,25,0.0,676216.0,0,25,0.0,1.0,3,3,0.985509,2,35,34,outbound,UPLOAD,0.8,UPLOAD,1.8132,-2.6228,3.8736,4.6372
1785349486.0866196,1785349486086619738,1438154303318361,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.00441670146816986,0.74,81,395304.0,291048.0,7,74,0.575949,0.424051,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.0889964,1785349486088996456,1438154305695465,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.00414789385258052,0.76,81,390960.0,295392.0,6,75,0.56962,0.43038,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.093837,1785349486093836937,1438154310535832,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0042391764727013025,1.53,79,195480.0,299736.0,3,76,0.394737,0.605263,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.0990856,1785349486099085541,1438154315785114,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.004372185685081179,2.33,79,130320.0,304080.0,2,77,0.3,0.7,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.10099,1785349486100989841,1438154317688728,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.004047006082091211,2.37,80,130320.0,308424.0,2,78,0.29703,0.70297,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.1040397,1785349486104039774,1438154320738572,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.003915575012719581,4.8,80,65160.0,312768.0,1,79,0.172414,0.827586,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349486.1065173,1785349486106517121,1438154323216158,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0037260926643137163,4.87,81,65160.0,317112.0,1,80,0.170455,0.829545,3,3,0.95,2,34,33,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
