timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T12:31:09.597,10.42.0.210,52,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342663.8162675,1785342669.5974264,5.781158924102783
2026-07-29T12:31:10.215,10.42.0.145,53,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342667.94281,1785342670.2153504,2.272540330886841
2026-07-29T12:31:10.216,10.42.0.145,53,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342670.2153504,1785342670.2162337,0.0008833408355712891
2026-07-29T12:31:10.303,10.42.0.1,53,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342667.7249944,1785342670.3032181,2.578223705291748
2026-07-29T12:31:10.309,10.42.0.1,53,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342670.3032181,1785342670.3095949,0.006376743316650391
2026-07-29T12:31:10.344,10.42.0.59,53,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342667.9411118,1785342670.3441062,2.402994394302368
2026-07-29T12:31:10.345,10.42.0.59,53,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342670.3441062,1785342670.345446,0.0013399124145507812
2026-07-29T12:31:12.298,10.42.0.210,53,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342669.5974264,1785342672.298628,2.7012016773223877
2026-07-29T12:31:12.298,10.42.0.18,52,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342667.936021,1785342672.298628,4.362607002258301
2026-07-29T12:31:12.298,10.42.0.47,53,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342668.2482977,1785342672.298628,4.050330400466919
2026-07-29T12:31:13.382,10.42.0.47,53,fit,10.42.0.47,,10.42.0.47,,1785342672.298628,1785342673.3822782,1.0836501121520996
2026-07-29T12:31:13.926,10.42.0.210,53,fit,10.42.0.210,,10.42.0.210,,1785342672.298628,1785342673.9266362,1.6280081272125244
2026-07-29T12:31:15.243,10.42.0.1,53,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342670.3095949,1785342675.2438302,4.934235334396362
2026-07-29T12:31:15.273,10.42.0.47,53,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342673.3822782,1785342675.273174,1.8908958435058594
2026-07-29T12:31:15.423,10.42.0.59,53,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342670.345446,1785342675.4231138,5.077667713165283
2026-07-29T12:31:15.427,10.42.0.145,53,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342670.2162337,1785342675.4272752,5.211041450500488
2026-07-29T12:31:16.056,10.42.0.210,53,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342673.9266362,1785342676.0568206,2.1301844120025635
2026-07-29T12:31:17.768,10.42.0.59,54,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342675.4231138,1785342677.7680705,2.344956636428833
2026-07-29T12:31:17.768,10.42.0.1,54,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342675.2438302,1785342677.7680705,2.524240255355835
2026-07-29T12:31:17.768,10.42.0.210,54,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342676.0568206,1785342677.7680705,1.711249828338623
2026-07-29T12:31:17.768,10.42.0.145,54,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342675.4272752,1785342677.7680705,2.3407952785491943
2026-07-29T12:31:17.768,10.42.0.47,54,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342675.273174,1785342677.7680705,2.494896411895752
2026-07-29T12:31:17.935,10.42.0.145,54,fit,10.42.0.145,,10.42.0.145,,1785342677.7680705,1785342677.935806,0.16773557662963867
2026-07-29T12:31:18.034,10.42.0.1,54,fit,10.42.0.1,,10.42.0.1,,1785342677.7680705,1785342678.0348334,0.26676297187805176
2026-07-29T12:31:18.076,10.42.0.59,54,fit,10.42.0.59,,10.42.0.59,,1785342677.7680705,1785342678.076487,0.30841660499572754
2026-07-29T12:31:18.280,10.42.0.18,52,fit,10.42.0.18,,10.42.0.18,,1785342672.298628,1785342678.2809184,5.982290267944336
2026-07-29T12:31:20.725,10.42.0.210,54,fit,10.42.0.210,,10.42.0.210,,1785342677.7680705,1785342680.7251143,2.9570438861846924
2026-07-29T12:31:21.694,10.42.0.47,54,fit,10.42.0.47,,10.42.0.47,,1785342677.7680705,1785342681.6946392,3.9265687465667725
2026-07-29T12:31:22.935,10.42.0.1,54,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342678.0348334,1785342682.9357436,4.900910139083862
2026-07-29T12:31:22.976,10.42.0.210,54,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342680.7251143,1785342682.9765568,2.2514424324035645
2026-07-29T12:31:23.129,10.42.0.18,52,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342678.2809184,1785342683.1293828,4.848464488983154
2026-07-29T12:31:23.140,10.42.0.145,54,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342677.935806,1785342683.140077,5.204271078109741
2026-07-29T12:31:23.145,10.42.0.59,54,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342678.076487,1785342683.145415,5.068928003311157
2026-07-29T12:31:23.485,10.42.0.47,54,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342681.6946392,1785342683.4854352,1.7907960414886475
2026-07-29T12:31:25.415,10.42.0.145,55,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342683.140077,1785342685.4157302,2.275653123855591
2026-07-29T12:31:25.416,10.42.0.145,55,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342685.4157302,1785342685.4168189,0.0010886192321777344
2026-07-29T12:31:25.498,10.42.0.1,55,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342682.9357436,1785342685.4981122,2.562368631362915
2026-07-29T12:31:25.498,10.42.0.1,55,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342685.4981122,1785342685.498831,0.0007188320159912109
2026-07-29T12:31:25.592,10.42.0.59,55,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342683.145415,1785342685.5929,2.4474849700927734
2026-07-29T12:31:25.594,10.42.0.59,55,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342685.5929,1785342685.5943394,0.0014393329620361328
2026-07-29T12:31:25.850,10.42.0.18,53,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342683.1293828,1785342685.850346,2.7209632396698
2026-07-29T12:31:25.853,10.42.0.18,53,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342685.850346,1785342685.853009,0.0026628971099853516
2026-07-29T12:31:27.494,10.42.0.210,55,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342682.9765568,1785342687.4940207,4.51746392250061
2026-07-29T12:31:27.494,10.42.0.47,55,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342683.4854352,1785342687.4940207,4.008585453033447
2026-07-29T12:31:28.056,10.42.0.210,55,fit,10.42.0.210,,10.42.0.210,,1785342687.4940207,1785342688.0561223,0.5621016025543213
2026-07-29T12:31:29.015,10.42.0.47,55,fit,10.42.0.47,,10.42.0.47,,1785342687.4940207,1785342689.0158968,1.5218760967254639
2026-07-29T12:31:30.231,10.42.0.1,55,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342685.498831,1785342690.2310638,4.7322328090667725
2026-07-29T12:31:30.282,10.42.0.47,55,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342689.0158968,1785342690.282511,1.2666141986846924
2026-07-29T12:31:30.469,10.42.0.18,53,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342685.853009,1785342690.4698122,4.616803169250488
2026-07-29T12:31:30.476,10.42.0.210,55,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342688.0561223,1785342690.476714,2.4205915927886963
2026-07-29T12:31:30.499,10.42.0.145,55,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342685.4168189,1785342690.499116,5.082297086715698
2026-07-29T12:31:30.521,10.42.0.59,55,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342685.5943394,1785342690.521875,4.927535533905029
2026-07-29T12:31:32.770,10.42.0.145,56,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342690.499116,1785342692.770743,2.2716269493103027
2026-07-29T12:31:32.771,10.42.0.145,56,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342692.770743,1785342692.7717214,0.0009784698486328125
2026-07-29T12:31:32.867,10.42.0.1,56,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342690.2310638,1785342692.8671207,2.636056900024414
2026-07-29T12:31:32.868,10.42.0.1,56,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342692.8671207,1785342692.8686903,0.001569509506225586
2026-07-29T12:31:33.117,10.42.0.18,54,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342690.4698122,1785342693.1171546,2.6473424434661865
2026-07-29T12:31:33.119,10.42.0.18,54,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342693.1171546,1785342693.1196082,0.0024535655975341797
2026-07-29T12:31:33.216,10.42.0.59,56,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342690.521875,1785342693.2165186,2.69464373588562
2026-07-29T12:31:33.217,10.42.0.59,56,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342693.2165186,1785342693.2177682,0.001249551773071289
2026-07-29T12:31:34.805,10.42.0.210,56,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342690.476714,1785342694.805287,4.328572988510132
2026-07-29T12:31:34.805,10.42.0.47,56,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342690.282511,1785342694.805287,4.522775888442993
2026-07-29T12:31:35.745,10.42.0.210,56,fit,10.42.0.210,,10.42.0.210,,1785342694.805287,1785342695.7451382,0.9398512840270996
2026-07-29T12:31:36.934,10.42.0.47,56,fit,10.42.0.47,,10.42.0.47,,1785342694.805287,1785342696.9346163,2.1293294429779053
2026-07-29T12:31:38.446,10.42.0.1,56,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342692.8686903,1785342698.4468985,5.5782082080841064
2026-07-29T12:31:38.472,10.42.0.47,56,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342696.9346163,1785342698.4725213,1.537904977798462
2026-07-29T12:31:38.482,10.42.0.210,56,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342695.7451382,1785342698.482254,2.7371158599853516
2026-07-29T12:31:38.680,10.42.0.145,56,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342692.7717214,1785342698.6807775,5.909056186676025
2026-07-29T12:31:38.972,10.42.0.18,54,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342693.1196082,1785342698.972641,5.853032827377319
2026-07-29T12:31:38.976,10.42.0.59,56,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342693.2177682,1785342698.9764535,5.758685350418091
2026-07-29T12:31:41.142,10.42.0.145,57,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342698.6807775,1785342701.1427221,2.461944580078125
2026-07-29T12:31:41.143,10.42.0.145,57,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342701.1427221,1785342701.14397,0.0012478828430175781
2026-07-29T12:31:41.198,10.42.0.59,57,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342698.9764535,1785342701.198939,2.2224855422973633
2026-07-29T12:31:41.200,10.42.0.59,57,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342701.198939,1785342701.2000468,0.0011076927185058594
2026-07-29T12:31:41.260,10.42.0.1,57,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342698.4468985,1785342701.2605653,2.813666820526123
2026-07-29T12:31:41.261,10.42.0.1,57,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342701.2605653,1785342701.2616248,0.0010595321655273438
2026-07-29T12:31:41.447,10.42.0.18,55,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342698.972641,1785342701.447725,2.475084066390991
2026-07-29T12:31:41.452,10.42.0.18,55,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342701.447725,1785342701.4528139,0.00508880615234375
2026-07-29T12:31:43.360,10.42.0.210,57,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342698.482254,1785342703.3603156,4.878061532974243
2026-07-29T12:31:43.360,10.42.0.47,57,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342698.4725213,1785342703.3603156,4.887794256210327
2026-07-29T12:31:43.578,10.42.0.210,57,fit,10.42.0.210,,10.42.0.210,,1785342703.3603156,1785342703.5784554,0.2181398868560791
2026-07-29T12:31:45.031,10.42.0.47,57,fit,10.42.0.47,,10.42.0.47,,1785342703.3603156,1785342705.031417,1.6711013317108154
2026-07-29T12:31:46.619,10.42.0.1,57,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342701.2616248,1785342706.6190422,5.357417345046997
2026-07-29T12:31:46.668,10.42.0.59,57,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342701.2000468,1785342706.6681552,5.468108415603638
2026-07-29T12:31:46.928,10.42.0.18,55,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342701.4528139,1785342706.9288933,5.47607946395874
2026-07-29T12:31:46.947,10.42.0.145,57,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342701.14397,1785342706.947791,5.803821086883545
2026-07-29T12:31:46.981,10.42.0.47,57,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342705.031417,1785342706.9810033,1.9495863914489746
2026-07-29T12:31:47.250,10.42.0.210,57,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342703.5784554,1785342707.2500668,3.6716113090515137
2026-07-29T12:31:47.257,10.42.0.47,58,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342706.9810033,1785342707.2572837,0.27628040313720703
2026-07-29T12:31:49.015,10.42.0.145,58,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342706.947791,1785342709.0154693,2.067678213119507
2026-07-29T12:31:49.016,10.42.0.145,58,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342709.0154693,1785342709.016948,0.0014786720275878906
2026-07-29T12:31:49.126,10.42.0.1,58,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342706.6190422,1785342709.1268363,2.507794141769409
2026-07-29T12:31:49.128,10.42.0.1,58,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342709.1268363,1785342709.1281006,0.001264333724975586
2026-07-29T12:31:49.232,10.42.0.59,58,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342706.6681552,1785342709.2324839,2.564328670501709
2026-07-29T12:31:49.234,10.42.0.59,58,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342709.2324839,1785342709.2348175,0.0023336410522460938
2026-07-29T12:31:49.611,10.42.0.18,56,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342706.9288933,1785342709.611155,2.6822617053985596
2026-07-29T12:31:49.615,10.42.0.18,56,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342709.611155,1785342709.615589,0.004433870315551758
2026-07-29T12:31:51.383,10.42.0.210,58,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342707.2500668,1785342711.3834789,4.13341212272644
2026-07-29T12:31:52.119,10.42.0.210,58,fit,10.42.0.210,,10.42.0.210,,1785342711.3834789,1785342712.119738,0.7362592220306396
2026-07-29T12:31:54.785,10.42.0.47,58,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785342707.2572837,1785342714.7852743,7.5279905796051025
2026-07-29T12:31:56.085,10.42.0.1,58,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342709.1281006,1785342716.0851007,6.957000017166138
2026-07-29T12:31:56.149,10.42.0.47,58,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342714.7852743,1785342716.1498818,1.364607572555542
2026-07-29T12:31:56.171,10.42.0.18,56,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342709.615589,1785342716.171961,6.556372165679932
2026-07-29T12:31:56.178,10.42.0.145,58,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342709.016948,1785342716.1788669,7.161918878555298
2026-07-29T12:31:56.186,10.42.0.59,58,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342709.2348175,1785342716.1865537,6.951736211776733
2026-07-29T12:31:57.183,10.42.0.210,58,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342712.119738,1785342717.1839156,5.064177513122559
2026-07-29T12:31:58.596,10.42.0.59,59,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342716.1865537,1785342718.5963001,2.4097464084625244
2026-07-29T12:31:58.597,10.42.0.59,59,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342718.5963001,1785342718.5972843,0.00098419189453125
2026-07-29T12:31:58.666,10.42.0.145,59,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342716.1788669,1785342718.6663437,2.4874768257141113
2026-07-29T12:31:58.667,10.42.0.145,59,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342718.6663437,1785342718.667515,0.0011713504791259766
2026-07-29T12:31:58.698,10.42.0.1,59,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342716.0851007,1785342718.6985657,2.6134650707244873
2026-07-29T12:31:58.699,10.42.0.1,59,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342718.6985657,1785342718.6996698,0.001104116439819336
2026-07-29T12:31:59.107,10.42.0.18,57,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342716.171961,1785342719.107899,2.9359378814697266
2026-07-29T12:31:59.113,10.42.0.18,57,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342719.107899,1785342719.113458,0.005558967590332031
2026-07-29T12:32:00.787,10.42.0.210,59,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342717.1839156,1785342720.787668,3.603752374649048
2026-07-29T12:32:00.787,10.42.0.47,59,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342716.1498818,1785342720.787668,4.637786149978638
2026-07-29T12:32:01.602,10.42.0.210,59,fit,10.42.0.210,,10.42.0.210,,1785342720.787668,1785342721.60297,0.8153018951416016
2026-07-29T12:32:02.698,10.42.0.47,59,fit,10.42.0.47,,10.42.0.47,,1785342720.787668,1785342722.698108,1.9104399681091309
2026-07-29T12:32:04.244,10.42.0.1,59,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342718.6996698,1785342724.2448487,5.5451788902282715
2026-07-29T12:32:04.271,10.42.0.210,59,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342721.60297,1785342724.2718818,2.668911933898926
2026-07-29T12:32:04.277,10.42.0.47,59,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342722.698108,1785342724.2775304,1.5794224739074707
2026-07-29T12:32:04.362,10.42.0.59,59,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342718.5972843,1785342724.3624172,5.765132904052734
2026-07-29T12:32:04.363,10.42.0.145,59,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342718.667515,1785342724.3636901,5.6961750984191895
2026-07-29T12:32:04.403,10.42.0.18,57,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342719.113458,1785342724.40351,5.290052175521851
2026-07-29T12:32:06.574,10.42.0.59,60,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342724.3624172,1785342726.5747087,2.2122914791107178
2026-07-29T12:32:06.576,10.42.0.59,60,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342726.5747087,1785342726.5761287,0.0014200210571289062
2026-07-29T12:32:06.661,10.42.0.1,60,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342724.2448487,1785342726.6612282,2.416379451751709
2026-07-29T12:32:06.662,10.42.0.1,60,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342726.6612282,1785342726.662607,0.001378774642944336
2026-07-29T12:32:06.686,10.42.0.145,60,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342724.3636901,1785342726.6864526,2.3227624893188477
2026-07-29T12:32:06.687,10.42.0.145,60,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342726.6864526,1785342726.6877882,0.0013356208801269531
2026-07-29T12:32:07.398,10.42.0.18,58,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342724.40351,1785342727.3983424,2.9948322772979736
2026-07-29T12:32:07.402,10.42.0.18,58,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342727.3983424,1785342727.4025922,0.0042498111724853516
2026-07-29T12:32:09.076,10.42.0.210,60,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342724.2718818,1785342729.076752,4.804870128631592
2026-07-29T12:32:09.076,10.42.0.47,60,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342724.2775304,1785342729.076752,4.799221515655518
2026-07-29T12:32:09.994,10.42.0.210,60,fit,10.42.0.210,,10.42.0.210,,1785342729.076752,1785342729.9940107,0.9172587394714355
2026-07-29T12:32:12.466,10.42.0.47,60,fit,10.42.0.47,,10.42.0.47,,1785342729.076752,1785342732.4661407,3.3893887996673584
2026-07-29T12:32:13.675,10.42.0.1,60,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342726.662607,1785342733.6759763,7.01336932182312
2026-07-29T12:32:13.714,10.42.0.47,60,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342732.4661407,1785342733.7146938,1.2485530376434326
2026-07-29T12:32:13.799,10.42.0.59,60,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342726.5761287,1785342733.7993472,7.2232184410095215
2026-07-29T12:32:13.803,10.42.0.18,58,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342727.4025922,1785342733.8033516,6.40075945854187
2026-07-29T12:32:13.807,10.42.0.210,60,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342729.9940107,1785342733.807134,3.8131232261657715
2026-07-29T12:32:13.810,10.42.0.145,60,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342726.6877882,1785342733.8108199,7.1230316162109375
2026-07-29T12:32:16.327,10.42.0.59,61,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342733.7993472,1785342736.3276997,2.5283524990081787
2026-07-29T12:32:16.327,10.42.0.1,61,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342733.6759763,1785342736.3276997,2.6517233848571777
2026-07-29T12:32:16.327,10.42.0.210,61,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342733.807134,1785342736.3276997,2.5205657482147217
2026-07-29T12:32:16.327,10.42.0.145,61,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342733.8108199,1785342736.3276997,2.5168797969818115
2026-07-29T12:32:16.327,10.42.0.18,59,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342733.8033516,1785342736.3276997,2.524348020553589
2026-07-29T12:32:16.327,10.42.0.47,61,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342733.7146938,1785342736.3276997,2.6130058765411377
2026-07-29T12:32:16.355,10.42.0.59,61,fit,10.42.0.59,,10.42.0.59,,1785342736.3276997,1785342736.3552063,0.027506589889526367
2026-07-29T12:32:16.464,10.42.0.1,61,fit,10.42.0.1,,10.42.0.1,,1785342736.3276997,1785342736.464806,0.13710641860961914
2026-07-29T12:32:16.621,10.42.0.145,61,fit,10.42.0.145,,10.42.0.145,,1785342736.3276997,1785342736.621337,0.2936372756958008
2026-07-29T12:32:17.067,10.42.0.18,59,fit,10.42.0.18,,10.42.0.18,,1785342736.3276997,1785342737.0676465,0.7399468421936035
2026-07-29T12:32:19.050,10.42.0.210,61,fit,10.42.0.210,,10.42.0.210,,1785342736.3276997,1785342739.0507503,2.723050594329834
2026-07-29T12:32:22.052,10.42.0.47,61,fit,10.42.0.47,,10.42.0.47,,1785342736.3276997,1785342742.052072,5.724372386932373
2026-07-29T12:32:23.313,10.42.0.1,61,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342736.464806,1785342743.3138623,6.849056243896484
2026-07-29T12:32:23.318,10.42.0.210,61,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342739.0507503,1785342743.3181791,4.267428874969482
2026-07-29T12:32:23.340,10.42.0.47,61,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342742.052072,1785342743.3402107,1.2881386280059814
2026-07-29T12:32:23.353,10.42.0.18,59,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342737.0676465,1785342743.353919,6.2862725257873535
2026-07-29T12:32:23.358,10.42.0.59,61,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342736.3552063,1785342743.3582428,7.0030364990234375
2026-07-29T12:32:23.370,10.42.0.145,61,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342736.621337,1785342743.3705246,6.749187707901001
2026-07-29T12:32:25.722,10.42.0.145,62,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342743.3705246,1785342745.7220764,2.3515517711639404
2026-07-29T12:32:25.722,10.42.0.145,62,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342745.7220764,1785342745.722979,0.0009026527404785156
2026-07-29T12:32:25.814,10.42.0.1,62,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342743.3138623,1785342745.8140016,2.5001392364501953
2026-07-29T12:32:25.814,10.42.0.1,62,fit,10.42.0.195,10.42.0.1,10.42.0.195,,1785342745.8140016,1785342745.8147092,0.0007076263427734375
2026-07-29T12:32:26.099,10.42.0.18,60,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342743.353919,1785342746.099229,2.745310068130493
2026-07-29T12:32:26.101,10.42.0.18,60,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342746.099229,1785342746.101778,0.0025489330291748047
2026-07-29T12:32:26.293,10.42.0.59,62,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342743.3582428,1785342746.2931507,2.934907913208008
2026-07-29T12:32:26.294,10.42.0.59,62,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342746.2931507,1785342746.2940154,0.0008647441864013672
2026-07-29T12:32:27.791,10.42.0.210,62,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342743.3181791,1785342747.7910752,4.472896099090576
2026-07-29T12:32:27.791,10.42.0.47,62,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342743.3402107,1785342747.7910752,4.450864553451538
2026-07-29T12:32:28.322,10.42.0.210,62,fit,10.42.0.210,,10.42.0.210,,1785342747.7910752,1785342748.3223445,0.5312693119049072
2026-07-29T12:32:30.361,10.42.0.47,62,fit,10.42.0.47,,10.42.0.47,,1785342747.7910752,1785342750.3614419,2.570366621017456
2026-07-29T12:32:31.600,10.42.0.1,62,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342745.8147092,1785342751.6009176,5.786208391189575
2026-07-29T12:32:31.629,10.42.0.47,62,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342750.3614419,1785342751.6296015,1.2681596279144287
2026-07-29T12:32:31.634,10.42.0.210,62,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342748.3223445,1785342751.6342194,3.3118748664855957
2026-07-29T12:32:31.694,10.42.0.18,60,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342746.101778,1785342751.694234,5.592455863952637
2026-07-29T12:32:31.703,10.42.0.145,62,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342745.722979,1785342751.7035239,5.980544805526733
