timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T22:36:20.627,10.42.0.145,10,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292580.6268291,1785292580.627788,0.0009589195251464844
2026-07-28T22:36:20.628,10.42.0.1,30,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292580.2608163,1785292580.628901,0.3680846691131592
2026-07-28T22:36:20.629,10.42.0.1,30,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292580.628901,1785292580.629711,0.0008099079132080078
2026-07-28T22:36:20.651,10.42.0.59,12,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292580.2920187,1785292580.6517136,0.3596949577331543
2026-07-28T22:36:20.653,10.42.0.59,12,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292580.6517136,1785292580.6531067,0.0013930797576904297
2026-07-28T22:36:20.813,10.42.0.47,30,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292580.3416996,1785292580.8135116,0.47181200981140137
2026-07-28T22:36:20.813,10.42.0.18,29,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292580.2953396,1785292580.8135116,0.518172025680542
2026-07-28T22:36:20.817,10.42.0.47,30,fit,10.42.0.47,,10.42.0.47,,1785292580.8135116,1785292580.8178918,0.004380226135253906
2026-07-28T22:36:20.827,10.42.0.18,29,fit,10.42.0.18,,10.42.0.18,,1785292580.8135116,1785292580.8273509,0.013839244842529297
2026-07-28T22:36:22.056,10.42.0.210,30,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292580.304034,1785292582.0563762,1.7523422241210938
2026-07-28T22:36:22.057,10.42.0.210,30,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785292582.0563762,1785292582.0575204,0.0011441707611083984
2026-07-28T22:36:22.515,10.42.0.1,30,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292580.629711,1785292582.5158374,1.8861265182495117
2026-07-28T22:36:22.554,10.42.0.210,30,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292582.0575204,1785292582.5540102,0.4964897632598877
2026-07-28T22:36:22.561,10.42.0.59,12,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292580.6531067,1785292582.561165,1.9080584049224854
2026-07-28T22:36:22.567,10.42.0.47,30,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292580.8178918,1785292582.5671148,1.749222993850708
2026-07-28T22:36:22.596,10.42.0.145,10,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292580.627788,1785292582.5969224,1.9691343307495117
2026-07-28T22:36:22.629,10.42.0.18,29,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292580.8273509,1785292582.6297674,1.8024165630340576
2026-07-28T22:36:22.930,10.42.0.59,12,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292582.561165,1785292582.9302123,0.3690471649169922
2026-07-28T22:36:22.931,10.42.0.59,12,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292582.9302123,1785292582.931713,0.001500844955444336
2026-07-28T22:36:22.936,10.42.0.1,31,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292582.5158374,1785292582.9366765,0.4208390712738037
2026-07-28T22:36:22.938,10.42.0.1,31,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292582.9366765,1785292582.9384723,0.0017957687377929688
2026-07-28T22:36:22.951,10.42.0.145,10,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292582.5969224,1785292582.9519548,0.35503244400024414
2026-07-28T22:36:23.053,10.42.0.47,31,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292582.5671148,1785292583.0534377,0.48632287979125977
2026-07-28T22:36:23.057,10.42.0.18,30,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292582.6297674,1785292583.0572317,0.42746424674987793
2026-07-28T22:36:23.058,10.42.0.18,30,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292583.0572317,1785292583.0587776,0.0015459060668945312
2026-07-28T22:36:23.098,10.42.0.47,31,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785292583.0534377,1785292583.0982025,0.04476475715637207
2026-07-28T22:36:24.171,10.42.0.210,31,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292582.5540102,1785292584.17172,1.6177098751068115
2026-07-28T22:36:24.172,10.42.0.210,31,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785292584.17172,1785292584.1728392,0.0011191368103027344
2026-07-28T22:36:24.540,10.42.0.1,31,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292582.9384723,1785292584.5407226,1.602250337600708
2026-07-28T22:36:24.566,10.42.0.59,12,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292582.931713,1785292584.5664663,1.6347532272338867
2026-07-28T22:36:24.576,10.42.0.47,31,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292583.0982025,1785292584.57656,1.4783575534820557
2026-07-28T22:36:24.583,10.42.0.210,31,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292584.1728392,1785292584.5838234,0.4109842777252197
2026-07-28T22:36:24.592,10.42.0.18,30,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292583.0587776,1785292584.5929692,1.534191608428955
2026-07-28T22:36:24.859,10.42.0.1,32,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292584.5407226,1785292584.8592613,0.3185386657714844
2026-07-28T22:36:24.859,10.42.0.47,32,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292584.57656,1785292584.8592613,0.2827012538909912
2026-07-28T22:36:24.859,10.42.0.18,31,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292584.5929692,1785292584.8592613,0.26629209518432617
2026-07-28T22:36:24.859,10.42.0.59,12,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292584.5664663,1785292584.8592613,0.29279494285583496
2026-07-28T22:36:24.859,10.42.0.210,32,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292584.5838234,1785292584.8592613,0.2754378318786621
2026-07-28T22:36:24.886,10.42.0.47,32,fit,10.42.0.47,,10.42.0.47,,1785292584.8592613,1785292584.8862112,0.02694988250732422
2026-07-28T22:36:24.910,10.42.0.1,32,fit,10.42.0.1,,10.42.0.1,,1785292584.8592613,1785292584.9109378,0.05167651176452637
2026-07-28T22:36:24.917,10.42.0.59,12,fit,10.42.0.59,,10.42.0.59,,1785292584.8592613,1785292584.9178545,0.0585932731628418
2026-07-28T22:36:24.922,10.42.0.145,10,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292582.9519548,1785292584.9222145,1.970259666442871
2026-07-28T22:36:25.028,10.42.0.18,31,fit,10.42.0.18,,10.42.0.18,,1785292584.8592613,1785292585.0282815,0.1690201759338379
2026-07-28T22:36:26.206,10.42.0.210,32,fit,10.42.0.210,,10.42.0.210,,1785292584.8592613,1785292586.206416,1.3471546173095703
2026-07-28T22:36:26.552,10.42.0.1,32,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292584.9109378,1785292586.5520976,1.6411597728729248
2026-07-28T22:36:26.587,10.42.0.59,12,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292584.9178545,1785292586.5872283,1.6693737506866455
2026-07-28T22:36:26.589,10.42.0.145,10,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292584.9222145,1785292586.5894814,1.667266845703125
2026-07-28T22:36:26.594,10.42.0.210,32,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292586.206416,1785292586.5943687,0.3879528045654297
2026-07-28T22:36:26.610,10.42.0.18,31,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292585.0282815,1785292586.6100225,1.5817410945892334
2026-07-28T22:36:26.624,10.42.0.47,32,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292584.8862112,1785292586.6240008,1.7377896308898926
2026-07-28T22:36:26.893,10.42.0.145,11,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292586.5894814,1785292586.893563,0.30408167839050293
2026-07-28T22:36:26.893,10.42.0.1,33,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292586.5520976,1785292586.893563,0.34146547317504883
2026-07-28T22:36:26.893,10.42.0.47,33,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292586.6240008,1785292586.893563,0.2695622444152832
2026-07-28T22:36:26.893,10.42.0.18,32,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292586.6100225,1785292586.893563,0.2835404872894287
2026-07-28T22:36:26.893,10.42.0.59,13,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292586.5872283,1785292586.893563,0.3063347339630127
2026-07-28T22:36:26.893,10.42.0.210,33,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292586.5943687,1785292586.893563,0.2991943359375
2026-07-28T22:36:26.932,10.42.0.145,11,fit,10.42.0.145,,10.42.0.145,,1785292586.893563,1785292586.9321654,0.038602352142333984
2026-07-28T22:36:26.933,10.42.0.1,33,fit,10.42.0.1,,10.42.0.1,,1785292586.893563,1785292586.9336035,0.04004049301147461
2026-07-28T22:36:26.936,10.42.0.59,13,fit,10.42.0.59,,10.42.0.59,,1785292586.893563,1785292586.9367208,0.04315781593322754
2026-07-28T22:36:27.030,10.42.0.18,32,fit,10.42.0.18,,10.42.0.18,,1785292586.893563,1785292587.030932,0.13736891746520996
2026-07-28T22:36:27.047,10.42.0.47,33,fit,10.42.0.47,,10.42.0.47,,1785292586.893563,1785292587.047287,0.15372395515441895
2026-07-28T22:36:28.172,10.42.0.210,33,fit,10.42.0.210,,10.42.0.210,,1785292586.893563,1785292588.172901,1.2793378829956055
2026-07-28T22:36:28.658,10.42.0.1,33,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292586.9336035,1785292588.6587107,1.725107192993164
2026-07-28T22:36:28.688,10.42.0.210,33,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292588.172901,1785292588.6884177,0.5155167579650879
2026-07-28T22:36:28.694,10.42.0.18,32,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292587.030932,1785292588.6942503,1.663318395614624
2026-07-28T22:36:28.697,10.42.0.145,11,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292586.9321654,1785292588.6974955,1.7653300762176514
2026-07-28T22:36:28.706,10.42.0.59,13,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292586.9367208,1785292588.7060263,1.7693054676055908
2026-07-28T22:36:28.722,10.42.0.47,33,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292587.047287,1785292588.7229772,1.6756901741027832
2026-07-28T22:36:29.027,10.42.0.47,34,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292588.7229772,1785292589.0270822,0.3041050434112549
2026-07-28T22:36:29.028,10.42.0.47,34,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785292589.0270822,1785292589.0281994,0.0011172294616699219
2026-07-28T22:36:29.035,10.42.0.59,14,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292588.7060263,1785292589.035789,0.32976269721984863
2026-07-28T22:36:29.037,10.42.0.59,14,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292589.035789,1785292589.0371516,0.0013625621795654297
2026-07-28T22:36:29.050,10.42.0.1,34,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292588.6587107,1785292589.0505047,0.39179396629333496
2026-07-28T22:36:29.051,10.42.0.1,34,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292589.0505047,1785292589.0519934,0.0014886856079101562
2026-07-28T22:36:29.084,10.42.0.145,11,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292588.6974955,1785292589.0842252,0.38672971725463867
2026-07-28T22:36:29.132,10.42.0.18,33,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292588.6942503,1785292589.1325634,0.43831300735473633
2026-07-28T22:36:29.133,10.42.0.18,33,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292589.1325634,1785292589.1338542,0.0012907981872558594
2026-07-28T22:36:29.437,10.42.0.210,34,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292588.6884177,1785292589.4370997,0.7486820220947266
2026-07-28T22:36:30.542,10.42.0.210,34,fit,10.42.0.210,,10.42.0.210,,1785292589.4370997,1785292590.542315,1.105215311050415
2026-07-28T22:36:31.043,10.42.0.1,34,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292589.0519934,1785292591.043855,1.9918615818023682
2026-07-28T22:36:31.072,10.42.0.210,34,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292590.542315,1785292591.072885,0.5305700302124023
2026-07-28T22:36:31.075,10.42.0.59,14,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292589.0371516,1785292591.0756133,2.038461685180664
2026-07-28T22:36:31.103,10.42.0.18,33,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292589.1338542,1785292591.1039848,1.9701306819915771
2026-07-28T22:36:31.108,10.42.0.47,34,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292589.0281994,1785292591.1087816,2.0805821418762207
2026-07-28T22:36:31.436,10.42.0.1,35,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292591.043855,1785292591.4368315,0.3929765224456787
2026-07-28T22:36:31.436,10.42.0.47,35,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292591.1087816,1785292591.4368315,0.328049898147583
2026-07-28T22:36:31.436,10.42.0.18,34,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292591.1039848,1785292591.4368315,0.33284664154052734
2026-07-28T22:36:31.436,10.42.0.59,14,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292591.0756133,1785292591.4368315,0.3612182140350342
2026-07-28T22:36:31.436,10.42.0.210,35,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292591.072885,1785292591.4368315,0.36394643783569336
2026-07-28T22:36:31.449,10.42.0.59,14,fit,10.42.0.59,,10.42.0.59,,1785292591.4368315,1785292591.4493701,0.012538671493530273
2026-07-28T22:36:31.458,10.42.0.1,35,fit,10.42.0.1,,10.42.0.1,,1785292591.4368315,1785292591.458165,0.02133345603942871
2026-07-28T22:36:31.491,10.42.0.145,11,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292589.0842252,1785292591.4915764,2.40735125541687
2026-07-28T22:36:31.559,10.42.0.18,34,fit,10.42.0.18,,10.42.0.18,,1785292591.4368315,1785292591.559209,0.12237763404846191
2026-07-28T22:36:32.636,10.42.0.47,35,fit,10.42.0.47,,10.42.0.47,,1785292591.4368315,1785292592.636587,1.1997554302215576
2026-07-28T22:36:32.962,10.42.0.210,35,fit,10.42.0.210,,10.42.0.210,,1785292591.4368315,1785292592.9627821,1.5259506702423096
2026-07-28T22:36:33.320,10.42.0.1,35,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292591.458165,1785292593.320956,1.8627910614013672
2026-07-28T22:36:33.358,10.42.0.59,14,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292591.4493701,1785292593.3583887,1.9090185165405273
2026-07-28T22:36:33.360,10.42.0.210,35,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292592.9627821,1785292593.3609247,0.39814257621765137
2026-07-28T22:36:33.365,10.42.0.145,11,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292591.4915764,1785292593.3656266,1.8740501403808594
2026-07-28T22:36:33.368,10.42.0.18,34,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292591.559209,1785292593.3684866,1.8092775344848633
2026-07-28T22:36:33.403,10.42.0.47,35,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292592.636587,1785292593.403437,0.7668499946594238
2026-07-28T22:36:33.681,10.42.0.145,11,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292593.3656266,1785292593.6816428,0.31601619720458984
2026-07-28T22:36:33.681,10.42.0.1,36,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292593.320956,1785292593.6816428,0.3606867790222168
2026-07-28T22:36:33.681,10.42.0.47,36,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292593.403437,1785292593.6816428,0.27820587158203125
2026-07-28T22:36:33.681,10.42.0.18,35,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292593.3684866,1785292593.6816428,0.3131561279296875
2026-07-28T22:36:33.681,10.42.0.59,15,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292593.3583887,1785292593.6816428,0.3232541084289551
2026-07-28T22:36:33.681,10.42.0.210,36,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292593.3609247,1785292593.6816428,0.32071805000305176
2026-07-28T22:36:33.702,10.42.0.59,15,fit,10.42.0.59,,10.42.0.59,,1785292593.6816428,1785292593.702867,0.021224260330200195
2026-07-28T22:36:33.708,10.42.0.145,11,fit,10.42.0.145,,10.42.0.145,,1785292593.6816428,1785292593.7085786,0.026935815811157227
2026-07-28T22:36:33.712,10.42.0.1,36,fit,10.42.0.1,,10.42.0.1,,1785292593.6816428,1785292593.7128685,0.03122568130493164
2026-07-28T22:36:33.831,10.42.0.18,35,fit,10.42.0.18,,10.42.0.18,,1785292593.6816428,1785292593.831496,0.14985322952270508
2026-07-28T22:36:34.059,10.42.0.47,36,fit,10.42.0.47,,10.42.0.47,,1785292593.6816428,1785292594.059491,0.37784814834594727
2026-07-28T22:36:35.076,10.42.0.210,36,fit,10.42.0.210,,10.42.0.210,,1785292593.6816428,1785292595.0767944,1.3951516151428223
2026-07-28T22:36:35.460,10.42.0.1,36,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292593.7128685,1785292595.460755,1.7478866577148438
2026-07-28T22:36:35.488,10.42.0.47,36,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292594.059491,1785292595.4885643,1.4290733337402344
2026-07-28T22:36:35.492,10.42.0.210,36,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292595.0767944,1785292595.4927354,0.4159409999847412
2026-07-28T22:36:35.504,10.42.0.18,35,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292593.831496,1785292595.5040534,1.6725573539733887
2026-07-28T22:36:35.508,10.42.0.59,15,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292593.702867,1785292595.508281,1.8054139614105225
2026-07-28T22:36:35.519,10.42.0.145,11,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292593.7085786,1785292595.5190997,1.810521125793457
2026-07-28T22:36:35.811,10.42.0.145,12,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292595.5190997,1785292595.811323,0.2922232151031494
2026-07-28T22:36:35.811,10.42.0.1,37,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292595.460755,1785292595.811323,0.3505678176879883
2026-07-28T22:36:35.811,10.42.0.47,37,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292595.4885643,1785292595.811323,0.32275867462158203
2026-07-28T22:36:35.811,10.42.0.18,36,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292595.5040534,1785292595.811323,0.3072695732116699
2026-07-28T22:36:35.811,10.42.0.59,16,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292595.508281,1785292595.811323,0.303041934967041
2026-07-28T22:36:35.862,10.42.0.59,16,fit,10.42.0.59,,10.42.0.59,,1785292595.811323,1785292595.8625638,0.05124092102050781
2026-07-28T22:36:35.866,10.42.0.1,37,fit,10.42.0.1,,10.42.0.1,,1785292595.811323,1785292595.86668,0.05535697937011719
2026-07-28T22:36:35.872,10.42.0.145,12,fit,10.42.0.145,,10.42.0.145,,1785292595.811323,1785292595.8721154,0.06079244613647461
2026-07-28T22:36:35.925,10.42.0.18,36,fit,10.42.0.18,,10.42.0.18,,1785292595.811323,1785292595.9250143,0.11369132995605469
2026-07-28T22:36:36.587,10.42.0.47,37,fit,10.42.0.47,,10.42.0.47,,1785292595.811323,1785292596.5874963,0.7761733531951904
2026-07-28T22:36:37.271,10.42.0.210,37,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292595.4927354,1785292597.2714114,1.7786760330200195
2026-07-28T22:36:37.272,10.42.0.210,37,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785292597.2714114,1785292597.2723346,0.00092315673828125
2026-07-28T22:36:37.626,10.42.0.1,37,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292595.86668,1785292597.6265984,1.759918451309204
2026-07-28T22:36:37.652,10.42.0.59,16,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292595.8625638,1785292597.652326,1.789762258529663
2026-07-28T22:36:37.654,10.42.0.18,36,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292595.9250143,1785292597.6548226,1.7298083305358887
2026-07-28T22:36:37.657,10.42.0.145,12,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292595.8721154,1785292597.6570675,1.784952163696289
2026-07-28T22:36:37.670,10.42.0.210,37,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292597.2723346,1785292597.6704416,0.39810705184936523
2026-07-28T22:36:37.697,10.42.0.47,37,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292596.5874963,1785292597.6977866,1.110290288925171
2026-07-28T22:36:38.004,10.42.0.59,17,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292597.652326,1785292598.0049615,0.35263538360595703
2026-07-28T22:36:38.013,10.42.0.59,17,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292598.0049615,1785292598.0139816,0.009020090103149414
2026-07-28T22:36:38.023,10.42.0.1,38,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292597.6265984,1785292598.0238922,0.3972938060760498
2026-07-28T22:36:38.025,10.42.0.1,38,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292598.0238922,1785292598.0259476,0.0020554065704345703
2026-07-28T22:36:38.126,10.42.0.18,37,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292597.6548226,1785292598.1266706,0.4718480110168457
2026-07-28T22:36:38.128,10.42.0.18,37,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292598.1266706,1785292598.128041,0.0013704299926757812
2026-07-28T22:36:38.269,10.42.0.145,13,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292597.6570675,1785292598.2699127,0.6128451824188232
2026-07-28T22:36:38.269,10.42.0.47,38,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292597.6977866,1785292598.2699127,0.5721261501312256
2026-07-28T22:36:38.269,10.42.0.210,38,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292597.6704416,1785292598.2699127,0.5994710922241211
2026-07-28T22:36:39.529,10.42.0.210,38,fit,10.42.0.210,,10.42.0.210,,1785292598.2699127,1785292599.5294733,1.2595605850219727
2026-07-28T22:36:41.349,10.42.0.47,38,fit,10.42.0.47,,10.42.0.47,,1785292598.2699127,1785292601.349731,3.0798182487487793
2026-07-28T22:36:41.758,10.42.0.1,38,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292598.0259476,1785292601.7580636,3.7321159839630127
2026-07-28T22:36:41.794,10.42.0.59,17,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292598.0139816,1785292601.7948344,3.780852794647217
2026-07-28T22:36:41.797,10.42.0.210,38,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292599.5294733,1785292601.7978184,2.2683451175689697
2026-07-28T22:36:41.811,10.42.0.18,37,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292598.128041,1785292601.8119888,3.683947801589966
