timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785292634.491825,exp_1785292050,10.42.0.59,22,1785292632.738713,1785292632.738713,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785292632738712,1785292632738712705,1785292632738712705,1381300955411189,1381300955411189
1785292634.502092,exp_1785292050,10.42.0.47,51,1785292633.486636,1785292633.506687,0.020051,79554,14,0.001542,0.002612,decision_upload_to_download,atk_10.42.0.47_1785292633486635,1785292633486635837,1785292633506687159,1381301703334679,1381301723385541
1785292634.522361,exp_1785292050,10.42.0.210,51,1785292633.994851,1785292634.041996,0.047145,50680,35,0.001387,0.002443,decision_upload_to_download,atk_10.42.0.210_1785292633994850,1785292633994850910,1785292634041995523,1381302211550158,1381302258693763
1785292636.605336,exp_1785292050,10.42.0.1,52,1785292634.704434,1785292636.268836,1.564402,357025,37,0.043456,0.923849,decision_upload_to_download,atk_10.42.0.1_1785292634704434,1785292634704434320,1785292636268835980,1381302921132463,1381304485534610
1785292636.781964,exp_1785292050,10.42.0.59,22,1785292634.686492,1785292634.687804,0.001311,64240,2,0.001311,0.001311,decision_upload_to_download,,1785292634686492400,1785292634687803527,1381302903191166,1381302904503084
1785292636.801141,exp_1785292050,10.42.0.210,52,1785292636.166216,1785292636.223175,0.056958,49232,34,0.001726,0.005569,decision_upload_to_download,atk_10.42.0.210_1785292636166216,1785292636166216454,1785292636223174676,1381304382915715,1381304439874674
1785292636.842916,exp_1785292050,10.42.0.145,20,1785292634.700647,1785292634.703412,0.002766,66415,3,0.001383,0.00173,decision_upload_to_download,,1785292634700646534,1785292634703412195,1381302917345421,1381302920110408
1785292636.867861,exp_1785292050,10.42.0.47,52,1785292635.268973,1785292635.287716,0.018743,78192,12,0.001704,0.002636,decision_upload_to_download,atk_10.42.0.47_1785292635268972,1785292635268972826,1785292635287716192,1381303485671687,1381303504414508
1785292636.905607,exp_1785292050,10.42.0.18,51,1785292634.77586,1785292634.785787,0.009927,79554,7,0.001655,0.002867,decision_upload_to_download,atk_10.42.0.18_1785292634775860,1785292634775859992,1785292634785787476,1381302992558891,1381303002485966
1785292639.321003,exp_1785292050,10.42.0.1,53,1785292636.979215,1785292639.013049,2.033834,355578,39,0.053522,1.305044,decision_upload_to_download,atk_10.42.0.1_1785292636979215,1785292636979214763,1785292639013048586,1381305195913881,1381307229747264
1785292639.467874,exp_1785292050,10.42.0.59,23,1785292636.967694,1785292636.967694,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785292636967694,1785292636967694430,1785292636967694430,1381305184392993,1381305184392993
1785292639.484922,exp_1785292050,10.42.0.47,53,1785292637.657341,1785292637.676675,0.019334,79528,17,0.001208,0.00227,decision_upload_to_download,atk_10.42.0.47_1785292637657340,1785292637657340630,1785292637676674538,1381305874039289,1381305893373502
1785292639.501799,exp_1785292050,10.42.0.18,52,1785292637.085432,1785292637.090668,0.005236,62780,4,0.001745,0.003544,decision_upload_to_download,atk_10.42.0.18_1785292637085431,1785292637085431739,1785292637090668210,1381305302130491,1381305307366355
1785292639.530570,exp_1785292050,10.42.0.210,53,1785292638.942278,1785292638.987567,0.04529,52128,36,0.001294,0.001979,decision_upload_to_download,atk_10.42.0.210_1785292638942278,1785292638942277891,1785292638987567438,1381307158976855,1381307204265661
1785292639.547594,exp_1785292050,10.42.0.145,21,1785292636.977012,1785292636.977012,0.0,5095,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785292636977012,1785292636977012244,1785292636977012244,1381305193711491,1381305193711491
1785292643.417137,exp_1785292050,10.42.0.1,54,1785292639.69192,1785292643.125494,3.433574,364377,43,0.081752,1.881326,decision_upload_to_download,atk_10.42.0.1_1785292639691920,1785292639691920312,1785292643125494279,1381307908619388,1381311342192524
1785292643.538133,exp_1785292050,10.42.0.210,54,1785292641.086958,1785292641.132284,0.045326,52128,36,0.001295,0.002032,decision_upload_to_download,atk_10.42.0.210_1785292641086958,1785292641086958386,1785292641132284146,1381309303656537,1381309348982427
1785292643.554994,exp_1785292050,10.42.0.18,53,1785292639.802434,1785292639.807504,0.00507,78094,6,0.001014,0.00153,decision_upload_to_download,atk_10.42.0.18_1785292639802434,1785292639802434239,1785292639807503900,1381308019132408,1381308024202161
1785292643.583297,exp_1785292050,10.42.0.145,21,1785292639.685796,1785292639.688753,0.002957,15315,2,0.002957,0.002957,decision_upload_to_download,,1785292639685795481,1785292639688752800,1381307902494210,1381307905451393
1785292643.665661,exp_1785292050,10.42.0.59,23,1785292639.662909,1785292639.662909,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785292639662908733,1785292639662908733,1381307879607340,1381307879607340
1785292643.704531,exp_1785292050,10.42.0.47,54,1785292643.010509,1785292643.025301,0.014792,79528,13,0.001233,0.002308,decision_upload_to_download,atk_10.42.0.47_1785292643010509,1785292643010509422,1785292643025301577,1381311227208496,1381311242009726
1785292645.540070,exp_1785292050,10.42.0.1,55,1785292643.838902,1785292645.22201,1.383108,338313,35,0.04068,1.121797,decision_upload_to_download,atk_10.42.0.1_1785292643838901,1785292643838901693,1785292645222009622,1381312055600215,1381313438708378
1785292645.677365,exp_1785292050,10.42.0.47,55,1785292645.025844,1785292645.042346,0.016502,79528,12,0.0015,0.002162,decision_upload_to_download,atk_10.42.0.47_1785292645025844,1785292645025844124,1785292645042345910,1381313242543276,1381313259044133
1785292645.690390,exp_1785292050,10.42.0.18,54,1785292643.904588,1785292643.912205,0.007618,78094,6,0.001524,0.003196,decision_upload_to_download,atk_10.42.0.18_1785292643904587,1785292643904587657,1785292643912205502,1381312121285991,1381312128903721
1785292645.709243,exp_1785292050,10.42.0.59,23,1785292643.785242,1785292643.785242,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785292643785241491,1785292643785241491,1381312001940285,1381312001940285
1785292645.727459,exp_1785292050,10.42.0.210,55,1785292645.136542,1785292645.172745,0.036203,57920,40,0.000928,0.001935,decision_upload_to_download,atk_10.42.0.210_1785292645136541,1785292645136541952,1785292645172744518,1381313353240825,1381313389442857
1785292645.767642,exp_1785292050,10.42.0.145,22,1785292643.790998,1785292643.790998,0.0,64955,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785292643790998,1785292643790998010,1785292643790998010,1381312007696618,1381312007696618
1785292647.613363,exp_1785292050,10.42.0.1,56,1785292645.910322,1785292647.306165,1.395843,347001,38,0.037725,0.745618,decision_upload_to_download,atk_10.42.0.1_1785292645910322,1785292645910322528,1785292647306165393,1381314127021567,1381315522863930
1785292647.763208,exp_1785292050,10.42.0.18,55,1785292646.080397,1785292646.084126,0.003729,62780,3,0.001865,0.00235,decision_upload_to_download,atk_10.42.0.18_1785292646080396,1785292646080396551,1785292646084125848,1381314297095386,1381314300826078
1785292647.785532,exp_1785292050,10.42.0.47,56,1785292646.825292,1785292646.837497,0.012205,79528,12,0.00111,0.001554,decision_upload_to_download,atk_10.42.0.47_1785292646825291,1785292646825291895,1785292646837496520,1381315041990548,1381315054194747
1785292647.808417,exp_1785292050,10.42.0.59,23,1785292645.914862,1785292645.914862,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785292645914861918,1785292645914861918,1381314131562770,1381314131562770
1785292647.821439,exp_1785292050,10.42.0.145,22,1785292645.907797,1785292645.907797,0.0,19695,1,0.0,0.0,decision_upload_to_download,,1785292645907797078,1785292645907797078,1381314124495729,1381314124495729
1785292647.844999,exp_1785292050,10.42.0.210,56,1785292647.251607,1785292647.29002,0.038413,49232,34,0.001164,0.0021,decision_upload_to_download,atk_10.42.0.210_1785292647251607,1785292647251607003,1785292647290019640,1381315468306413,1381315506717548
1785292649.787554,exp_1785292050,10.42.0.1,57,1785292648.012269,1785292649.487003,1.474734,270441,29,0.052669,1.180073,decision_upload_to_download,atk_10.42.0.1_1785292648012269,1785292648012269039,1785292649487002940,1381316228967856,1381317703701282
1785292649.964801,exp_1785292050,10.42.0.18,56,1785292648.101634,1785292648.108262,0.006628,78068,6,0.001326,0.001437,decision_upload_to_download,atk_10.42.0.18_1785292648101633,1785292648101633559,1785292648108261844,1381316318332279,1381316324960329
1785292649.988288,exp_1785292050,10.42.0.210,57,1785292649.251806,1785292649.289662,0.037856,50680,35,0.001113,0.002351,decision_upload_to_download,atk_10.42.0.210_1785292649251806,1785292649251805948,1785292649289662471,1381317468504756,1381317506360908
1785292650.007576,exp_1785292050,10.42.0.47,57,1785292649.458556,1785292649.477215,0.018658,79528,12,0.001696,0.003205,decision_upload_to_download,atk_10.42.0.47_1785292649458556,1785292649458556544,1785292649477214808,1381317675255682,1381317693913438
1785292657.680739,exp_1785292050,10.42.0.1,58,1785292650.155633,1785292657.360394,7.20476,374500,41,0.180119,5.35076,decision_upload_to_download,atk_10.42.0.1_1785292650155633,1785292650155633284,1785292657360393672,1381318372331626,1381325577092630
1785292657.815898,exp_1785292050,10.42.0.210,58,1785292651.863617,1785292651.902348,0.038731,53465,37,0.001076,0.001746,decision_upload_to_download,atk_10.42.0.210_1785292651863616,1785292651863616779,1785292651902347971,1381320080316159,1381320119046223
1785292657.833269,exp_1785292050,10.42.0.59,23,1785292650.163032,1785292650.167711,0.004679,79528,4,0.00156,0.002906,decision_upload_to_download,,1785292650163031527,1785292650167710618,1381318379730234,1381318384409002
1785292657.845338,exp_1785292050,10.42.0.145,22,1785292650.150648,1785292650.150648,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785292650150648188,1785292650150648188,1381318367348557,1381318367348557
1785292657.856410,exp_1785292050,10.42.0.18,57,1785292650.259071,1785292650.26397,0.0049,62780,4,0.001633,0.001835,decision_upload_to_download,atk_10.42.0.18_1785292650259070,1785292650259070946,1785292650263970342,1381318475769898,1381318480668788
1785292657.898435,exp_1785292050,10.42.0.47,58,1785292657.25099,1785292657.265673,0.014684,79528,10,0.001632,0.005605,decision_upload_to_download,atk_10.42.0.47_1785292657250989,1785292657250989531,1785292657265673451,1381325467688172,1381325482371771
1785292660.547544,exp_1785292050,10.42.0.1,59,1785292658.049831,1785292660.228433,2.178603,313658,32,0.070278,1.463661,decision_upload_to_download,atk_10.42.0.1_1785292658049830,1785292658049830655,1785292660228433301,1381326266529181,1381328445131521
1785292660.678531,exp_1785292050,10.42.0.145,22,1785292658.046767,1785292658.046767,0.0,6529,1,0.0,0.0,decision_upload_to_download,,1785292658046766515,1785292658046766515,1381326263465139,1381326263465139
1785292660.700473,exp_1785292050,10.42.0.210,59,1785292660.118623,1785292660.160847,0.042223,52128,36,0.001206,0.001772,decision_upload_to_download,atk_10.42.0.210_1785292660118623,1785292660118623490,1785292660160846899,1381328335322128,1381328377545169
1785292660.722049,exp_1785292050,10.42.0.18,58,1785292658.158149,1785292658.222396,0.064246,65700,45,0.00146,0.002864,decision_upload_to_download,atk_10.42.0.18_1785292658158149,1785292658158149350,1785292658222395731,1381326374848360,1381326439094116
1785292660.762516,exp_1785292050,10.42.0.59,24,1785292658.065131,1785292658.065131,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785292658065131,1785292658065131528,1785292658065131528,1381326281832318,1381326281832318
1785292660.819434,exp_1785292050,10.42.0.47,59,1785292659.674776,1785292659.69029,0.015514,79528,13,0.001293,0.001568,decision_upload_to_download,atk_10.42.0.47_1785292659674775,1785292659674775772,1785292659690289907,1381327891475232,1381327906988228
1785292662.631811,exp_1785292050,10.42.0.1,60,1785292660.934922,1785292662.331033,1.39611,322385,38,0.037733,0.909326,decision_upload_to_download,atk_10.42.0.1_1785292660934922,1785292660934922304,1785292662331032646,1381329151621098,1381330547730886
1785292662.745581,exp_1785292050,10.42.0.18,59,1785292661.005083,1785292661.016495,0.011412,79554,7,0.001902,0.003377,decision_upload_to_download,atk_10.42.0.18_1785292661005082,1785292661005082551,1785292661016495074,1381329221781541,1381329233193417
1785292662.780087,exp_1785292050,10.42.0.47,60,1785292661.382128,1785292661.398653,0.016525,79528,12,0.001502,0.002156,decision_upload_to_download,atk_10.42.0.47_1785292661382128,1785292661382128243,1785292661398652849,1381329598827426,1381329615351396
1785292662.816329,exp_1785292050,10.42.0.59,24,1785292660.909872,1785292660.911183,0.001312,64240,2,0.001312,0.001312,decision_upload_to_download,,1785292660909871489,1785292660911183057,1381329126570378,1381329127883052
