timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785355519.302534,exp_1785353613,10.42.0.59,74,1785355514.709873,1785355514.770166,0.060293,720674,18,0.003547,0.008883,decision_upload_to_download,atk_10.42.0.59_1785355514709873,1785355514709873231,1785355514770166170,1444182926571523,1444182986864488
1785355519.594590,exp_1785353613,10.42.0.18,74,1785355514.704965,1785355514.970148,0.265182,944936,24,0.01153,0.140343,decision_upload_to_download,atk_10.42.0.18_1785355514704965,1785355514704965071,1785355514970147692,1444182921663293,1444183186847265
1785355519.720862,exp_1785353613,10.42.0.210,77,1785355514.983514,1785355515.803058,0.819544,169416,61,0.013659,0.422503,decision_upload_to_download,atk_10.42.0.210_1785355514983514,1785355514983514231,1785355515803058057,1444183200213125,1444184019756915
1785355519.739289,exp_1785353613,10.42.0.145,73,1785355514.685969,1785355514.716253,0.030285,335800,13,0.002524,0.015328,decision_upload_to_download,atk_10.42.0.145_1785355514685968,1785355514685968616,1785355514716253120,1444182902667425,1444182932951092
1785355519.813990,exp_1785353613,10.42.0.47,79,1785355514.950863,1785355516.101848,1.150986,408336,104,0.011175,0.445039,decision_upload_to_download,atk_10.42.0.47_1785355514950862,1785355514950862658,1785355516101848195,1444183167561458,1444184318547334
1785355523.415683,exp_1785353613,10.42.0.1,86,1785355519.770243,1785355521.664893,1.89465,4547551,78,0.024606,0.427628,decision_upload_to_download,atk_10.42.0.1_1785355519770243,1785355519770242907,1785355521664893090,1444187986941729,1444189881591691
1785355524.928459,exp_1785353613,10.42.0.47,80,1785355520.789557,1785355521.550918,0.761362,543188,97,0.007931,0.223075,decision_upload_to_download,atk_10.42.0.47_1785355520789556,1785355520789556387,1785355521550918237,1444189006254712,1444189767616881
1785355524.952358,exp_1785353613,10.42.0.18,75,1785355519.740325,1785355519.785863,0.045538,494940,12,0.00414,0.015888,decision_upload_to_download,atk_10.42.0.18_1785355519740325,1785355519740325143,1785355519785862901,1444187957024146,1444188002562011
1785355524.980131,exp_1785353613,10.42.0.145,74,1785355519.712054,1785355519.759273,0.047219,387191,21,0.002361,0.012395,decision_upload_to_download,atk_10.42.0.145_1785355519712054,1785355519712054399,1785355519759272976,1444187928752728,1444187975971920
1785355525.248797,exp_1785353613,10.42.0.210,78,1785355519.997567,1785355520.329349,0.331782,173760,64,0.005266,0.247322,decision_upload_to_download,atk_10.42.0.210_1785355519997567,1785355519997566893,1785355520329349474,1444188214265087,1444188546047700
1785355528.500412,exp_1785353613,10.42.0.1,87,1785355524.985101,1785355526.753548,1.768448,3879814,102,0.017509,0.766285,decision_upload_to_download,atk_10.42.0.1_1785355524985100,1785355524985100619,1785355526753548231,1444193201800331,1444194970246658
1785355529.731098,exp_1785353613,10.42.0.210,79,1785355525.2575,1785355525.785738,0.528238,399648,85,0.006289,0.296617,decision_upload_to_download,atk_10.42.0.210_1785355525257500,1785355525257500072,1785355525785738415,1444193474198563,1444194002436426
1785355529.893147,exp_1785353613,10.42.0.59,75,1785355524.716009,1785355524.727662,0.011653,202940,4,0.003884,0.006301,decision_upload_to_download,atk_10.42.0.59_1785355524716009,1785355524716009055,1785355524727662185,1444192932707803,1444192944360402
1785355529.922545,exp_1785353613,10.42.0.145,75,1785355524.685187,1785355524.959003,0.273817,764450,32,0.008833,0.212295,decision_upload_to_download,atk_10.42.0.145_1785355524685186,1785355524685186635,1785355524959003341,1444192901885036,1444193175701931
1785355529.929586,exp_1785353613,10.42.0.47,81,1785355526.111741,1785355526.170835,0.059093,170864,41,0.001477,0.00364,decision_upload_to_download,atk_10.42.0.47_1785355526111741,1785355526111741293,1785355526170834390,1444194328440171,1444194387533117
1785355529.947518,exp_1785353613,10.42.0.18,76,1785355524.943761,1785355525.000833,0.057072,220460,20,0.003004,0.016763,decision_upload_to_download,atk_10.42.0.18_1785355524943760,1785355524943760578,1785355525000832891,1444193160458840,1444193217531700
1785355533.445179,exp_1785353613,10.42.0.1,88,1785355530.156904,1785355531.741365,1.58446,1435143,33,0.049514,0.337995,decision_upload_to_download,atk_10.42.0.1_1785355530156904,1785355530156904551,1785355531741364653,1444198373603234,1444199958063209
1785355534.650129,exp_1785353613,10.42.0.47,82,1785355530.221131,1785355531.748243,1.527112,285256,103,0.014972,0.725406,decision_upload_to_download,atk_10.42.0.47_1785355530221130,1785355530221130847,1785355531748243299,1444198437829195,1444199964941570
1785355534.841907,exp_1785353613,10.42.0.18,77,1785355529.896469,1785355530.190949,0.29448,275940,26,0.011779,0.251,decision_upload_to_download,atk_10.42.0.18_1785355529896469,1785355529896468912,1785355530190948787,1444198113167127,1444198407647045
1785355534.860391,exp_1785353613,10.42.0.59,76,1785355529.905994,1785355529.946886,0.040891,303680,7,0.006815,0.013291,decision_upload_to_download,atk_10.42.0.59_1785355529905994,1785355529905994531,1785355529946885613,1444198122692850,1444198163583936
1785355534.872903,exp_1785353613,10.42.0.145,76,1785355529.889773,1785355529.957501,0.067729,829280,28,0.002508,0.008557,decision_upload_to_download,atk_10.42.0.145_1785355529889772,1785355529889772562,1785355529957501103,1444198106470685,1444198174199444
1785355534.922552,exp_1785353613,10.42.0.210,80,1785355530.192596,1785355530.686496,0.493899,288152,87,0.005743,0.210333,decision_upload_to_download,atk_10.42.0.210_1785355530192596,1785355530192596215,1785355530686495385,1444198409294675,1444198903193621
1785355538.849297,exp_1785353613,10.42.0.1,89,1785355535.334376,1785355537.197148,1.862772,3820449,110,0.01709,0.4749,decision_upload_to_download,atk_10.42.0.1_1785355535334376,1785355535334376450,1785355537197148338,1444203551075363,1444205413847012
1785355539.667529,exp_1785353613,10.42.0.210,81,1785355536.529285,1785355536.586143,0.056858,501008,50,0.00116,0.003512,decision_upload_to_download,atk_10.42.0.210_1785355536529285,1785355536529285495,1785355536586143142,1444204745983894,1444204802841362
1785355539.859212,exp_1785353613,10.42.0.47,83,1785355534.886706,1785355535.946944,1.060237,427160,113,0.009466,0.264981,decision_upload_to_download,atk_10.42.0.47_1785355534886706,1785355534886706069,1785355535946943608,1444203103404646,1444204163642941
1785355540.256912,exp_1785353613,10.42.0.59,77,1785355534.814166,1785355534.885516,0.07135,674520,25,0.002973,0.010745,decision_upload_to_download,atk_10.42.0.59_1785355534814165,1785355534814165637,1785355534885516130,1444203030864117,1444203102214772
1785355540.467129,exp_1785353613,10.42.0.145,77,1785355534.818944,1785355534.890198,0.071255,386900,13,0.005938,0.024078,decision_upload_to_download,atk_10.42.0.145_1785355534818943,1785355534818943748,1785355534890198446,1444203035642275,1444203106897501
1785355540.493688,exp_1785353613,10.42.0.18,78,1785355535.060403,1785355535.3601,0.299698,294920,26,0.011988,0.264378,decision_upload_to_download,atk_10.42.0.18_1785355535060402,1785355535060402565,1785355535360100358,1444203277101035,1444203576799239
1785355546.498472,exp_1785353613,10.42.0.1,90,1785355540.490554,1785355544.851135,4.36058,5887143,109,0.040376,2.505872,decision_upload_to_download,atk_10.42.0.1_1785355540490554,1785355540490554383,1785355544851134728,1444208707252900,1444213067833539
1785355547.811010,exp_1785353613,10.42.0.47,84,1785355541.957901,1785355544.594916,2.637014,1300483,334,0.007919,0.221453,decision_upload_to_download,atk_10.42.0.47_1785355541957901,1785355541957901487,1785355544594915563,1444210174599920,1444212811613760
1785355547.907324,exp_1785353613,10.42.0.59,78,1785355540.198198,1785355540.229883,0.031686,354780,13,0.00264,0.01017,decision_upload_to_download,atk_10.42.0.59_1785355540198197,1785355540198197603,1785355540229883088,1444208414895960,1444208446581431
1785355548.065128,exp_1785353613,10.42.0.18,79,1785355540.457721,1785355540.502149,0.044429,176660,18,0.002613,0.018939,decision_upload_to_download,atk_10.42.0.18_1785355540457720,1785355540457720539,1785355540502149170,1444208674418914,1444208718847546
1785355548.086828,exp_1785353613,10.42.0.145,78,1785355540.206813,1785355540.222541,0.015728,154760,4,0.005243,0.013816,decision_upload_to_download,atk_10.42.0.145_1785355540206812,1785355540206812778,1785355540222540440,1444208423510989,1444208439238656
1785355548.431301,exp_1785353613,10.42.0.210,82,1785355540.470283,1785355540.825653,0.35537,189688,43,0.008461,0.267871,decision_upload_to_download,atk_10.42.0.210_1785355540470282,1785355540470282679,1785355540825652955,1444208686982250,1444209042351248
1785355553.209157,exp_1785353613,10.42.0.1,91,1785355548.050163,1785355551.520889,3.470726,4993512,88,0.039893,1.409442,decision_upload_to_download,atk_10.42.0.1_1785355548050163,1785355548050162915,1785355551520888761,1444216266861178,1444219737587310
1785355554.266386,exp_1785353613,10.42.0.59,79,1785355548.279316,1785355548.352082,0.072766,924180,36,0.002079,0.013489,decision_upload_to_download,atk_10.42.0.59_1785355548279316,1785355548279316493,1785355548352082504,1444216496015179,1444216568780726
1785355554.355615,exp_1785353613,10.42.0.18,80,1785355548.060199,1785355549.126811,1.066612,344560,138,0.007785,0.244911,decision_upload_to_download,atk_10.42.0.18_1785355548060199,1785355548060198981,1785355549126810631,1444216276897173,1444217343508720
1785355554.511012,exp_1785353613,10.42.0.210,83,1785355550.59412,1785355550.659051,0.064931,547344,40,0.001665,0.007716,decision_upload_to_download,atk_10.42.0.210_1785355550594120,1785355550594119820,1785355550659051340,1444218810818192,1444218875750230
1785355554.592761,exp_1785353613,10.42.0.47,85,1785355550.433855,1785355550.925696,0.491841,414128,114,0.004353,0.362885,decision_upload_to_download,atk_10.42.0.47_1785355550433855,1785355550433855156,1785355550925696341,1444218650553526,1444219142395070
1785355554.699126,exp_1785353613,10.42.0.145,79,1785355547.904553,1785355547.95968,0.055127,711020,28,0.002042,0.007364,decision_upload_to_download,atk_10.42.0.145_1785355547904553,1785355547904553525,1785355547959680015,1444216121251866,1444216176379046
1785355558.354527,exp_1785353613,10.42.0.1,92,1785355554.929486,1785355556.825235,1.895749,5706070,96,0.019955,0.78014,decision_upload_to_download,atk_10.42.0.1_1785355554929486,1785355554929486370,1785355556825235527,1444223146184986,1444225041934255
1785355559.709437,exp_1785353613,10.42.0.59,80,1785355554.519158,1785355554.716282,0.197124,1023460,35,0.005798,0.119648,decision_upload_to_download,atk_10.42.0.59_1785355554519157,1785355554519157792,1785355554716281945,1444222735856208,1444222932980719
1785355559.818594,exp_1785353613,10.42.0.47,86,1785355556.168547,1785355556.538024,0.369477,596576,116,0.003213,0.179606,decision_upload_to_download,atk_10.42.0.47_1785355556168547,1785355556168547046,1785355556538024333,1444224385245434,1444224754723033
1785355559.920961,exp_1785353613,10.42.0.210,84,1785355554.906271,1785355554.960816,0.054544,173760,34,0.001653,0.024962,decision_upload_to_download,atk_10.42.0.210_1785355554906271,1785355554906271404,1785355554960815854,1444223122969743,1444223177514150
1785355559.940069,exp_1785353613,10.42.0.145,80,1785355554.506278,1785355554.66888,0.162602,742561,31,0.00542,0.09874,decision_upload_to_download,atk_10.42.0.145_1785355554506278,1785355554506278210,1785355554668879949,1444222722976517,1444222885578190
1785355563.575498,exp_1785353613,10.42.0.1,93,1785355560.208261,1785355561.930445,1.722184,4667451,84,0.020749,0.439199,decision_upload_to_download,atk_10.42.0.1_1785355560208261,1785355560208261120,1785355561930445197,1444228424959389,1444230147143806
1785355565.356235,exp_1785353613,10.42.0.59,81,1785355559.884202,1785355559.909138,0.024936,200336,7,0.004156,0.012716,decision_upload_to_download,atk_10.42.0.59_1785355559884201,1785355559884201557,1785355559909137881,1444228100900256,1444228125836872
1785355565.390826,exp_1785353613,10.42.0.18,81,1785355559.940445,1785355560.191215,0.25077,232140,24,0.010903,0.219983,decision_upload_to_download,atk_10.42.0.18_1785355559940445,1785355559940444902,1785355560191215453,1444228157143867,1444228407914012
1785355565.441912,exp_1785353613,10.42.0.47,87,1785355561.140656,1785355561.81406,0.673405,464808,115,0.005907,0.190958,decision_upload_to_download,atk_10.42.0.47_1785355561140655,1785355561140655606,1785355561814060571,1444229357354399,1444230030761585
1785355565.480024,exp_1785353613,10.42.0.210,85,1785355560.193096,1785355560.484092,0.290997,299736,53,0.005596,0.198902,decision_upload_to_download,atk_10.42.0.210_1785355560193095,1785355560193095783,1785355560484092383,1444228409794062,1444228700790747
1785355565.493554,exp_1785353613,10.42.0.145,81,1785355559.875431,1785355559.933335,0.057904,649121,27,0.002227,0.013345,decision_upload_to_download,atk_10.42.0.145_1785355559875430,1785355559875430983,1785355559933335385,1444228092129132,1444228150033594
1785355568.859591,exp_1785353613,10.42.0.1,94,1785355565.303744,1785355567.321218,2.017475,4142999,89,0.022926,0.724765,decision_upload_to_download,atk_10.42.0.1_1785355565303743,1785355565303743528,1785355567321218459,1444233520442704,1444235537917112
1785355570.011737,exp_1785353613,10.42.0.145,82,1785355564.874984,1785355564.913863,0.038879,406761,19,0.00216,0.008378,decision_upload_to_download,atk_10.42.0.145_1785355564874983,1785355564874983712,1785355564913862564,1444233091682857,1444233130561679
1785355570.103813,exp_1785353613,10.42.0.59,82,1785355564.904136,1785355564.957078,0.052941,446760,17,0.003309,0.011963,decision_upload_to_download,atk_10.42.0.59_1785355564904136,1785355564904136333,1785355564957077766,1444233120835119,1444233173776799
1785355570.185051,exp_1785353613,10.42.0.210,86,1785355566.709623,1785355566.74219,0.032567,199824,41,0.000814,0.001788,decision_upload_to_download,atk_10.42.0.210_1785355566709623,1785355566709623325,1785355566742189784,1444234926321574,1444234958888340
1785355570.271919,exp_1785353613,10.42.0.47,88,1785355565.336666,1785355566.341113,1.004447,466444,116,0.008734,0.333159,decision_upload_to_download,atk_10.42.0.47_1785355565336666,1785355565336666131,1785355566341113389,1444233553365021,1444234557812265
1785355573.660762,exp_1785353613,10.42.0.1,95,1785355570.378049,1785355572.050199,1.672149,4629733,76,0.022295,0.275295,decision_upload_to_download,atk_10.42.0.1_1785355570378049,1785355570378049372,1785355572050198571,1444238594747918,1444240266897711
1785355574.808432,exp_1785353613,10.42.0.18,82,1785355570.370777,1785355570.577637,0.20686,286476,30,0.007133,0.164238,decision_upload_to_download,atk_10.42.0.18_1785355570370777,1785355570370776716,1785355570577636936,1444238587474943,1444238794335152
1785355575.011456,exp_1785353613,10.42.0.145,83,1785355570.142648,1785355570.157294,0.014646,154760,5,0.003662,0.012127,decision_upload_to_download,atk_10.42.0.145_1785355570142647,1785355570142647871,1785355570157293887,1444238359346014,1444238373991909
1785355575.047829,exp_1785353613,10.42.0.59,83,1785355570.122315,1785355570.193893,0.071578,1026380,35,0.002105,0.008655,decision_upload_to_download,atk_10.42.0.59_1785355570122315,1785355570122315007,1785355570193892535,1444238339013333,1444238410590835
1785355575.126267,exp_1785353613,10.42.0.47,89,1785355570.381258,1785355571.680991,1.299733,457773,114,0.011502,0.456466,decision_upload_to_download,atk_10.42.0.47_1785355570381258,1785355570381258207,1785355571680991574,1444238597956461,1444239897689800
1785355575.193097,exp_1785353613,10.42.0.210,87,1785355570.631863,1785355570.850732,0.218868,124528,43,0.005211,0.170314,decision_upload_to_download,atk_10.42.0.210_1785355570631863,1785355570631863071,1785355570850731557,1444238848561381,1444239067429531
1785355578.896461,exp_1785353613,10.42.0.1,96,1785355575.414565,1785355577.146944,1.732378,3230759,71,0.024748,0.39626,decision_upload_to_download,atk_10.42.0.1_1785355575414565,1785355575414565014,1785355577146943556,1444243631263400,1444245363641914
1785355580.014396,exp_1785353613,10.42.0.18,83,1785355575.128618,1785355575.176648,0.04803,426320,40,0.001232,0.002615,decision_upload_to_download,atk_10.42.0.18_1785355575128618,1785355575128618556,1785355575176648563,1444243345316983,1444243393346888
1785355580.297155,exp_1785353613,10.42.0.47,90,1785355575.374592,1785355576.270616,0.896024,377928,144,0.006266,0.279825,decision_upload_to_download,atk_10.42.0.47_1785355575374592,1785355575374592081,1785355576270615890,1444243591290528,1444244487314870
1785355580.325501,exp_1785353613,10.42.0.59,84,1785355574.901585,1785355574.917139,0.015554,292000,10,0.001728,0.004498,decision_upload_to_download,atk_10.42.0.59_1785355574901584,1785355574901584699,1785355574917138574,1444243118283153,1444243133836916
1785355580.347057,exp_1785353613,10.42.0.210,88,1785355576.514845,1785355576.550661,0.035816,104256,37,0.000995,0.007046,decision_upload_to_download,atk_10.42.0.210_1785355576514845,1785355576514845181,1785355576550661183,1444244731543484,1444244767359432
1785355580.373004,exp_1785353613,10.42.0.145,84,1785355574.92095,1785355574.930408,0.009459,205860,7,0.001576,0.004222,decision_upload_to_download,atk_10.42.0.145_1785355574920950,1785355574920949899,1785355574930408550,1444243137648351,1444243147107006
1785355584.002024,exp_1785353613,10.42.0.1,97,1785355580.340602,1785355582.314276,1.973673,3187432,57,0.035244,0.33002,decision_upload_to_download,atk_10.42.0.1_1785355580340602,1785355580340602144,1785355582314275710,1444248557300431,1444250530974414
1785355584.778897,exp_1785353613,10.42.0.18,84,1785355580.331349,1785355580.624707,0.293359,327040,30,0.010116,0.232793,decision_upload_to_download,atk_10.42.0.18_1785355580331348,1785355580331348731,1785355580624707246,1444248548046873,1444248841405557
1785355585.215442,exp_1785353613,10.42.0.47,91,1785355580.615199,1785355581.963416,1.348217,256501,93,0.014655,0.609701,decision_upload_to_download,atk_10.42.0.47_1785355580615199,1785355580615199164,1785355581963416434,1444248831898225,1444250180115478
1785355585.382109,exp_1785353613,10.42.0.145,85,1785355580.295045,1785355580.339266,0.04422,670140,29,0.001579,0.005328,decision_upload_to_download,atk_10.42.0.145_1785355580295045,1785355580295045320,1785355580339265491,1444248511743388,1444248555963642
1785355585.557755,exp_1785353613,10.42.0.59,85,1785355580.142766,1785355580.189763,0.046997,782560,31,0.001567,0.004622,decision_upload_to_download,atk_10.42.0.59_1785355580142766,1785355580142766071,1785355580189762620,1444248359464206,1444248406460872
1785355585.715044,exp_1785353613,10.42.0.210,89,1785355580.574609,1785355580.965314,0.390705,364896,45,0.00888,0.326352,decision_upload_to_download,atk_10.42.0.210_1785355580574608,1785355580574608572,1785355580965313735,1444248791307078,1444249182012262
1785355588.649293,exp_1785353613,10.42.0.1,98,1785355585.505321,1785355587.366141,1.86082,4563286,101,0.018608,0.251652,decision_upload_to_download,atk_10.42.0.1_1785355585505321,1785355585505321092,1785355587366141297,1444253722020154,1444255582840064
1785355589.653132,exp_1785353613,10.42.0.18,85,1785355585.527698,1785355585.764597,0.236899,219000,23,0.010768,0.193818,decision_upload_to_download,atk_10.42.0.18_1785355585527697,1785355585527697726,1785355585764596629,1444253744396718,1444253981294915
1785355589.760657,exp_1785353613,10.42.0.210,90,1785355585.768707,1785355586.684212,0.915505,20272,8,0.130786,0.562754,decision_upload_to_download,atk_10.42.0.210_1785355585768706,1785355585768706444,1785355586684212038,1444253985404720,1444254900910582
1785355589.939436,exp_1785353613,10.42.0.145,86,1785355585.266329,1785355585.499593,0.233264,222790,7,0.038877,0.222013,decision_upload_to_download,atk_10.42.0.145_1785355585266329,1785355585266329408,1785355585499593061,1444253483027888,1444253716291493
1785355590.088831,exp_1785353613,10.42.0.47,92,1785355585.522781,1785355586.663335,1.140554,554746,132,0.008707,0.238024,decision_upload_to_download,atk_10.42.0.47_1785355585522781,1785355585522781013,1785355586663335358,1444253739479781,1444254880033885
1785355593.402573,exp_1785353613,10.42.0.1,99,1785355590.132271,1785355591.963645,1.831374,4105718,69,0.026932,0.277387,decision_upload_to_download,atk_10.42.0.1_1785355590132270,1785355590132270541,1785355591963644494,1444258348968836,1444260180343247
1785355594.393857,exp_1785353613,10.42.0.210,91,1785355590.881421,1785355590.905489,0.024068,179552,22,0.001146,0.00554,decision_upload_to_download,atk_10.42.0.210_1785355590881421,1785355590881421131,1785355590905488785,1444259098119391,1444259122186933
1785355594.464366,exp_1785353613,10.42.0.59,86,1785355590.11041,1785355590.176637,0.066227,459900,19,0.003679,0.027515,decision_upload_to_download,atk_10.42.0.59_1785355590110410,1785355590110410423,1785355590176637069,1444258327109013,1444258393335959
1785355594.619846,exp_1785353613,10.42.0.145,87,1785355590.000976,1785355590.168564,0.167588,618463,24,0.007286,0.089197,decision_upload_to_download,atk_10.42.0.145_1785355590000975,1785355590000975954,1785355590168563923,1444258217674174,1444258385262313
1785355594.731754,exp_1785353613,10.42.0.18,86,1785355590.157224,1785355590.648985,0.491761,410550,50,0.010036,0.241048,decision_upload_to_download,atk_10.42.0.18_1785355590157224,1785355590157223970,1785355590648985425,1444258373922454,1444258865683714
1785355594.849388,exp_1785353613,10.42.0.47,93,1785355589.969113,1785355591.24758,1.278466,590784,110,0.011729,0.257803,decision_upload_to_download,atk_10.42.0.47_1785355589969113,1785355589969113409,1785355591247579779,1444258185811636,1444259464278094
1785355598.673263,exp_1785353613,10.42.0.1,100,1785355595.159082,1785355597.013402,1.854319,1286209,26,0.074173,0.577274,decision_upload_to_download,atk_10.42.0.1_1785355595159082,1785355595159082603,1785355597013401558,1444263375780863,1444265230100273
1785355600.084470,exp_1785353613,10.42.0.18,87,1785355594.915569,1785355595.188403,0.272835,455520,45,0.006201,0.18828,decision_upload_to_download,atk_10.42.0.18_1785355594915568,1785355594915568965,1785355595188403528,1444263132268322,1444263405101864
1785355600.097948,exp_1785353613,10.42.0.59,87,1785355594.713508,1785355594.942451,0.228943,1105510,47,0.004977,0.146142,decision_upload_to_download,atk_10.42.0.59_1785355594713508,1785355594713508251,1785355594942451523,1444262930207100,1444263159150480
1785355600.122990,exp_1785353613,10.42.0.47,94,1785355594.951604,1785355597.027772,2.076168,377928,185,0.011284,0.316983,decision_upload_to_download,atk_10.42.0.47_1785355594951603,1785355594951603673,1785355597027771687,1444263168302243,1444265244470575
1785355600.608734,exp_1785353613,10.42.0.210,92,1785355595.189881,1785355595.640206,0.450325,354760,56,0.008188,0.187275,decision_upload_to_download,atk_10.42.0.210_1785355595189880,1785355595189880485,1785355595640205616,1444263406578649,1444263856905193
1785355604.072704,exp_1785353613,10.42.0.1,101,1785355600.13899,1785355602.361404,2.222414,3116896,63,0.035845,0.672674,decision_upload_to_download,atk_10.42.0.1_1785355600138990,1785355600138989793,1785355602361404203,1444268355688700,1444270578102590
1785355605.142155,exp_1785353613,10.42.0.210,93,1785355600.402042,1785355600.704615,0.302573,315664,69,0.00445,0.207902,decision_upload_to_download,atk_10.42.0.210_1785355600402042,1785355600402041852,1785355600704614828,1444268618740229,1444268921313148
1785355605.178610,exp_1785353613,10.42.0.47,95,1785355601.640079,1785355602.109617,0.469538,467704,122,0.00388,0.232111,decision_upload_to_download,atk_10.42.0.47_1785355601640079,1785355601640079267,1785355602109617429,1444269856777667,1444270326315791
1785355605.268404,exp_1785353613,10.42.0.145,88,1785355599.869834,1785355600.105035,0.235202,470120,11,0.02352,0.215342,decision_upload_to_download,atk_10.42.0.145_1785355599869833,1785355599869833610,1785355600105035224,1444268086531917,1444268321734715
1785355605.322814,exp_1785353613,10.42.0.18,88,1785355600.08927,1785355600.16275,0.07348,239440,30,0.002534,0.017853,decision_upload_to_download,atk_10.42.0.18_1785355600089270,1785355600089270308,1785355600162750052,1444268305968874,1444268379448744
1785355605.389900,exp_1785353613,10.42.0.59,88,1785355599.890218,1785355599.890218,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785355599890217,1785355599890217823,1785355599890217823,1444268106916087,1444268106916087
1785355610.172118,exp_1785353613,10.42.0.1,102,1785355605.440267,1785355608.530936,3.090669,4851438,105,0.029718,0.961157,decision_upload_to_download,atk_10.42.0.1_1785355605440266,1785355605440266835,1785355608530935813,1444273656965054,1444276747634346
1785355611.146614,exp_1785353613,10.42.0.145,89,1785355605.431017,1785355605.450573,0.019556,406171,10,0.002173,0.004859,decision_upload_to_download,atk_10.42.0.145_1785355605431016,1785355605431016758,1785355605450572829,1444273647715576,1444273667271246
1785355611.549488,exp_1785353613,10.42.0.59,88,1785355605.455163,1785355605.493405,0.038242,522680,20,0.002013,0.01125,decision_upload_to_download,,1785355605455162813,1785355605493405076,1444273671861070,1444273710103297
1785355611.629670,exp_1785353613,10.42.0.47,96,1785355605.714735,1785355606.825106,1.110372,544448,138,0.008105,0.235177,decision_upload_to_download,atk_10.42.0.47_1785355605714734,1785355605714734518,1785355606825106226,1444273931432882,1444275041804806
1785355611.703175,exp_1785353613,10.42.0.18,89,1785355605.438469,1785355605.951556,0.513087,277400,35,0.015091,0.288563,decision_upload_to_download,atk_10.42.0.18_1785355605438469,1785355605438468976,1785355605951555894,1444273655167180,1444274168254551
1785355612.136082,exp_1785353613,10.42.0.210,94,1785355607.939482,1785355608.063332,0.12385,1242384,91,0.001376,0.004043,decision_upload_to_download,atk_10.42.0.210_1785355607939482,1785355607939481875,1785355608063331769,1444276156180400,1444276280029799
1785355615.711945,exp_1785353613,10.42.0.1,103,1785355611.812061,1785355613.758716,1.946655,5187104,103,0.019085,0.482417,decision_upload_to_download,atk_10.42.0.1_1785355611812061,1785355611812061097,1785355613758715531,1444280028759775,1444281975414361
1785355617.304329,exp_1785353613,10.42.0.18,90,1785355611.477203,1785355611.806758,0.329556,317136,26,0.013182,0.262949,decision_upload_to_download,atk_10.42.0.18_1785355611477202,1785355611477202746,1785355611806758507,1444279693901195,1444280023457678
1785355617.422171,exp_1785353613,10.42.0.47,97,1785355612.385763,1785355613.031119,0.645356,551688,124,0.005247,0.204269,decision_upload_to_download,atk_10.42.0.47_1785355612385763,1785355612385762980,1785355613031118958,1444280602461288,1444281247817421
1785355617.450544,exp_1785353613,10.42.0.210,95,1785355613.279844,1785355613.32287,0.043025,386616,39,0.001132,0.002114,decision_upload_to_download,atk_10.42.0.210_1785355613279844,1785355613279844229,1785355613322869868,1444281496543036,1444281539568310
1785355617.479054,exp_1785353613,10.42.0.59,89,1785355611.425105,1785355611.500369,0.075264,712480,25,0.003136,0.01089,decision_upload_to_download,atk_10.42.0.59_1785355611425105,1785355611425105120,1785355611500369378,1444279641803489,1444279717067895
1785355617.495556,exp_1785353613,10.42.0.145,90,1785355611.430449,1785355611.457065,0.026616,124100,3,0.013308,0.016731,decision_upload_to_download,atk_10.42.0.145_1785355611430449,1785355611430449258,1785355611457065063,1444279647147760,1444279673763343
1785355619.209840,exp_1785353613,10.42.0.210,96,1785355617.395675,1785355617.996504,0.600828,118736,26,0.024033,0.343968,decision_upload_to_download,atk_10.42.0.210_1785355617395675,1785355617395675332,1785355617996503893,1444285612374625,1444286213203008
1785355620.639719,exp_1785353613,10.42.0.1,104,1785355617.407417,1785355618.982724,1.575307,2530277,49,0.032819,0.35844,decision_upload_to_download,atk_10.42.0.1_1785355617407417,1785355617407417244,1785355618982724314,1444285624115673,1444287199423054
1785355621.428345,exp_1785353613,10.42.0.47,98,1785355617.386459,1785355618.419727,1.033268,479476,88,0.011877,0.286356,decision_upload_to_download,atk_10.42.0.47_1785355617386458,1785355617386458963,1785355618419726749,1444285603157285,1444286636425788
1785355621.620235,exp_1785353613,10.42.0.59,90,1785355617.055464,1785355617.088187,0.032723,516840,18,0.001925,0.00502,decision_upload_to_download,atk_10.42.0.59_1785355617055464,1785355617055464041,1785355617088186721,1444285272162949,1444285304885122
1785355622.029027,exp_1785353613,10.42.0.18,91,1785355617.382292,1785355617.422628,0.040337,211700,18,0.002373,0.00761,decision_upload_to_download,atk_10.42.0.18_1785355617382291,1785355617382291705,1785355617422628411,1444285598990156,1444285639326816
1785355625.983700,exp_1785353613,10.42.0.1,105,1785355622.267002,1785355624.476115,2.209113,3335532,66,0.033986,0.492841,decision_upload_to_download,atk_10.42.0.1_1785355622267002,1785355622267002032,1785355624476114616,1444290483700385,1444292692813411
1785355627.434035,exp_1785353613,10.42.0.59,91,1785355621.84725,1785355622.03176,0.18451,256381,11,0.018451,0.170643,decision_upload_to_download,atk_10.42.0.59_1785355621847249,1785355621847249523,1785355622031759623,1444290063947815,1444290248457964
