timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785302052.8367052,1785302052836705336,1390721053403736,exp_1785301687,10.42.0.195,10.42.0.210,8688,-1,0.013359189077454666,0.0,21,160728.0,0.0,21,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.8,DOWNLOAD,0.122835,6.174737,1.67322,-1.425263
1785302052.8385303,1785302052838530276,1390721055228768,exp_1785301687,10.42.0.195,10.42.0.210,7240,-1,0.011839289855066323,0.0,22,167968.0,0.0,22,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.8,DOWNLOAD,0.071467,6.24,1.636255,-1.36
1785302052.8392878,1785302052839287860,1390721055986176,exp_1785301687,10.42.0.195,10.42.0.210,15928,-1,0.01037898706266839,0.0,23,183896.0,0.0,23,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.8,DOWNLOAD,0.048915,6.261,1.610809,-1.339
1785302052.8416696,1785302052841669759,1390721058368564,exp_1785301687,10.42.0.195,10.42.0.210,8688,-1,0.00932516219721799,0.0,24,192584.0,0.0,24,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.027167,6.3435,1.539,-1.2565
1785302052.8424833,1785302052842483098,1390721059181657,exp_1785301687,10.42.0.195,10.42.0.210,7240,-1,0.008203571767057187,0.0,25,199824.0,0.0,25,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.084637,6.414321,1.495,-1.185679
1785302052.8432136,1785302052843213541,1390721059911949,exp_1785301687,10.42.0.195,10.42.0.210,7240,-1,0.0072187822014644866,0.0,26,207064.0,0.0,26,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.109607,6.438571,1.468027,-1.161429
1785302052.8440838,1785302052844083677,1390721060782006,exp_1785301687,10.42.0.195,10.42.0.210,10136,-1,0.0063822048194505,0.0,27,217200.0,0.0,27,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.18006,6.527619,1.41677,-1.072381
1785302052.8454537,1785302052845453751,1390721062152163,exp_1785301687,10.42.0.195,10.42.0.210,8688,-1,0.005721718019006084,0.0,28,225888.0,0.0,28,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.240883,6.592941,1.358602,-1.007059
1785302052.8461957,1785302052846195655,1390721062893974,exp_1785301687,10.42.0.195,10.42.0.210,7240,-1,0.005065512869270177,0.0,29,233128.0,0.0,29,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.300741,6.67,1.294469,-0.93
1785302052.8475986,1785302052847598630,1390721064297026,exp_1785301687,10.42.0.195,10.42.0.210,8688,-1,0.0045828680635798605,0.0,30,241816.0,0.0,30,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.414225,6.815,1.191517,-0.785
1785302052.8500013,1785302052850001393,1390721066700010,exp_1785301687,10.42.0.195,10.42.0.210,7240,-1,0.004295588438645638,0.0,31,249056.0,0.0,31,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.516854,6.935506,1.083483,-0.664494
1785302052.8507779,1785302052850777851,1390721067476508,exp_1785301687,10.42.0.195,10.42.0.210,2896,-1,0.00383186629161746,0.0,32,251952.0,0.0,32,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.579391,7.006522,1.006045,-0.593478
1785302052.8515246,1785302052851524541,1390721068222861,exp_1785301687,10.42.0.195,10.42.0.210,8688,-1,0.0034253236989776805,0.0,33,260640.0,0.0,33,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.613677,7.04,0.969226,-0.56
1785302052.852244,1785302052852243904,1390721068942314,exp_1785301687,10.42.0.195,10.42.0.210,7240,-1,0.00306874003013736,0.0,34,267880.0,0.0,34,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.906485,7.46,0.660409,-0.14
1785302052.852966,1785302052852966063,1390721069664289,exp_1785301687,10.42.0.195,10.42.0.210,8688,-1,0.002759521994616121,0.0,35,276568.0,0.0,35,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.917694,7.46,0.635189,-0.14
1785302052.856359,1785302052856358946,1390721073057460,exp_1785301687,10.42.0.195,10.42.0.47,23168,-1,0.017363105263036156,0.0,29,783368.0,0.0,29,0,1.0,0.0,1,1,0.98426,0,23,22,inbound,DOWNLOAD,0.8,DOWNLOAD,1.187595,5.759607,3.234796,-1.840393
1785302052.857175,1785302052857175063,1390721073873332,exp_1785301687,10.42.0.195,10.42.0.47,43440,-1,0.015182633330048469,0.0,30,826808.0,0.0,30,0,1.0,0.0,1,1,0.98426,0,23,22,inbound,DOWNLOAD,0.8,DOWNLOAD,1.176702,5.77292,3.226324,-1.82708
1785302052.8579993,1785302052857999251,1390721074697548,exp_1785301687,10.42.0.195,10.42.0.47,65160,-1,0.013290560122111205,0.0,31,891968.0,0.0,31,0,1.0,0.0,1,1,0.98426,0,23,22,inbound,DOWNLOAD,0.8,DOWNLOAD,1.165809,5.786233,3.217852,-1.813767
1785302052.8601093,1785302052860109394,1390721076808277,exp_1785301687,10.42.0.195,10.42.0.210,8688,-1,0.0033371866161910737,0.0,36,285256.0,0.0,36,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785302052.861039,1785302052861038741,1390721077737301,exp_1785301687,10.42.0.195,10.42.0.210,13032,-1,0.0030199273833956394,0.0,37,298288.0,0.0,37,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785302052.8618095,1785302052861809489,1390721078507774,exp_1785301687,10.42.0.195,10.42.0.210,8688,-1,0.0027235193572357763,0.0,38,306976.0,0.0,38,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785302052.8628793,1785302052862879267,1390721079577632,exp_1785301687,10.42.0.195,10.42.0.210,8688,-1,0.002505599280688302,0.0,39,315664.0,0.0,39,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785302052.863636,1785302052863635995,1390721080334598,exp_1785301687,10.42.0.195,10.42.0.47,2896,-1,0.012281975722358921,0.0,32,894864.0,0.0,32,0,1.0,0.0,1,1,0.98426,0,23,22,inbound,DOWNLOAD,0.8,DOWNLOAD,1.146745,5.739546,3.140993,-1.860454
1785302052.8685384,1785302052868538302,1390721085237125,exp_1785301687,10.42.0.195,10.42.0.210,10136,-1,0.002921150609980713,0.0,40,325800.0,0.0,40,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785302052.8693779,1785302052869377917,1390721086076323,exp_1785301687,10.42.0.195,10.42.0.210,20272,-1,0.0026468384928515,0.0,41,346072.0,0.0,41,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785302052.8701284,1785302052870128406,1390721086826650,exp_1785301687,10.42.0.195,10.42.0.210,11584,-1,0.0023969549885983813,0.0,42,357656.0,0.0,42,0,1.0,0.0,1,1,0.98426,0,22,21,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785302053.5617979,1785302053561797908,1390721778496746,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.36440298580311703,0.8,2,1824.0,1460.0,1,1,0.55542,0.44458,2,2,0.98426,1,22,21,unknown,TRAINING,0.85,TRAINING,1.11724,4.707262,3.216742,-1.312738
1785302053.5627072,1785302053562707256,1390721779405441,exp_1785301687,10.42.0.145,10.42.0.145,62780,1,0.31650380219916513,35.22,3,1824.0,64240.0,1,2,0.02761,0.97239,3,3,0.95,2,22,21,outbound,UPLOAD,0.55,DOWNLOAD,1.10724,4.392262,3.236742,-0.847738
1785302053.566557,1785302053566556992,1390721783255404,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.2753039798706812,36.02,4,1824.0,65700.0,1,3,0.027013,0.972987,3,3,0.95,2,22,21,outbound,UPLOAD,0.55,DOWNLOAD,1.13724,4.017262,3.296742,-0.442738
1785302053.5673666,1785302053567366534,1390721784064887,exp_1785301687,10.42.0.145,10.42.0.145,62780,1,0.2391326379356643,70.44,5,1824.0,128480.0,1,4,0.013998,0.986002,3,3,0.982786,2,22,21,outbound,UPLOAD,0.55,DOWNLOAD,1.12724,3.702262,3.316742,0.022262
1785302053.571834,1785302053571834016,1390721788532752,exp_1785301687,10.42.0.145,10.42.0.145,36500,1,0.20820976237233174,90.45,6,1824.0,164980.0,1,5,0.010935,0.989065,3,3,0.984228,2,22,21,outbound,UPLOAD,0.55,IDLE,1.19724,3.267262,3.416742,0.367262
1785302053.5728588,1785302053572858984,1390721789557210,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.18090806387529046,91.25,7,1824.0,166440.0,1,6,0.01084,0.98916,3,3,0.984259,2,22,21,outbound,UPLOAD,0.55,IDLE,1.26724,2.832262,3.516742,0.712262
1785302053.573608,1785302053573607873,1390721790306007,exp_1785301687,10.42.0.145,10.42.0.145,54020,1,0.15716771358595402,100.0,8,1824.0,220460.0,1,7,0.008206,0.991794,3,3,0.98426,2,22,21,outbound,UPLOAD,0.55,IDLE,1.33724,2.397262,3.616742,1.057262
1785302053.5745296,1785302053574529628,1390721791227877,exp_1785301687,10.42.0.145,10.42.0.145,8760,1,0.1365784816015117,100.0,9,1824.0,229220.0,1,8,0.007895,0.992105,3,3,0.98426,2,22,21,outbound,UPLOAD,0.55,IDLE,1.40724,1.962262,3.716742,1.402262
1785302053.5752087,1785302053575208628,1390721791906884,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.1186704017282843,100.0,10,1824.0,230680.0,1,9,0.007845,0.992155,3,3,0.98426,2,22,21,outbound,UPLOAD,0.55,IDLE,1.47724,1.527262,3.816742,1.647262
1785302053.575923,1785302053575922999,1390721792621149,exp_1785301687,10.42.0.145,10.42.0.145,26280,1,0.10312679935463528,100.0,11,1824.0,256960.0,1,10,0.007048,0.992952,3,3,0.98426,2,22,21,outbound,UPLOAD,0.55,IDLE,1.52611,1.092262,3.8692,1.892262
1785302053.5773613,1785302053577361328,1390721794059850,exp_1785301687,10.42.0.145,10.42.0.145,36500,1,0.08972686181846937,100.0,12,1824.0,293460.0,1,11,0.006177,0.993823,3,3,0.98426,2,22,21,outbound,UPLOAD,0.55,IDLE,1.503418,0.727262,3.775644,2.207262
1785302053.5783527,1785302053578352551,1390721795050709,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.07803378615489932,100.0,13,1824.0,294920.0,1,12,0.006147,0.993853,3,3,0.98426,2,22,21,outbound,UPLOAD,0.55,IDLE,1.484945,0.362262,3.691578,2.522262
1785302053.5790362,1785302053579036044,1390721795734283,exp_1785301687,10.42.0.145,10.42.0.145,17520,1,0.06784099935663042,100.0,14,1824.0,312440.0,1,13,0.005804,0.994196,3,3,0.98426,2,22,21,outbound,UPLOAD,0.55,IDLE,1.466546,-0.000747,3.610079,2.839253
1785302053.583229,1785302053583229281,1390721799929621,exp_1785301687,10.42.0.145,10.42.0.145,45260,1,0.05945379553598894,100.0,15,1824.0,357700.0,1,14,0.005073,0.994927,3,3,0.98426,2,22,21,outbound,UPLOAD,0.55,IDLE,1.451751,-0.363756,3.53669,3.156244
1785302053.5846493,1785302053584649161,1390721801347824,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.051806457149780646,100.0,16,1824.0,359160.0,1,15,0.005053,0.994947,3,3,0.98426,2,22,21,outbound,UPLOAD,0.55,IDLE,1.439948,-0.726765,3.470029,3.473235
1785302053.5859609,1785302053585961039,1390721802659809,exp_1785301687,10.42.0.145,10.42.0.145,45260,1,0.04515251634543956,100.0,17,1824.0,404420.0,1,16,0.00449,0.99551,3,3,0.98426,2,22,21,outbound,UPLOAD,0.55,UPLOAD,1.419976,-1.077828,3.399381,3.802172
1785302053.5867763,1785302053586776208,1390721803474924,exp_1785301687,10.42.0.145,10.42.0.145,17520,1,0.03931001527670369,100.0,18,1824.0,421940.0,1,17,0.004304,0.995696,3,3,0.98426,2,22,21,outbound,UPLOAD,0.55,UPLOAD,1.402451,-1.428891,3.334236,4.131109
1785302053.5877616,1785302053587761746,1390721804460008,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.034259807347079424,100.0,19,1824.0,423400.0,1,18,0.00429,0.99571,3,3,0.98426,2,22,21,outbound,UPLOAD,0.55,UPLOAD,1.385921,-1.779955,3.271332,4.460045
1785302053.5886323,1785302053588632391,1390721805331138,exp_1785301687,10.42.0.145,10.42.0.145,14600,1,0.0298599760759937,100.0,20,1824.0,438000.0,1,19,0.004147,0.995853,3,3,0.98426,2,22,21,outbound,UPLOAD,0.55,UPLOAD,1.37137,-2.131018,3.212879,4.788982
1785302053.5898209,1785302053589820869,1390721806519271,exp_1785301687,10.42.0.145,10.42.0.145,48180,1,0.02608180973639667,100.0,21,1824.0,486180.0,1,20,0.003738,0.996262,3,3,0.98426,2,22,21,outbound,UPLOAD,0.55,UPLOAD,1.317379,-2.422081,3.115686,5.177919
1785302053.594351,1785302053594351213,1390721811052439,exp_1785301687,10.42.0.145,10.42.0.145,54020,1,0.023241856681439677,100.0,21,0.0,540200.0,0,21,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.55,UPLOAD,1.211984,-2.384253,2.924114,5.215747
1785302053.5953395,1785302053595339417,1390721812038013,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.020309430242361814,100.0,22,0.0,541660.0,0,22,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.55,UPLOAD,1.156402,-2.406425,2.79462,5.193575
1785302053.5960917,1785302053596091674,1390721812789792,exp_1785301687,10.42.0.145,10.42.0.145,36500,1,0.017732288015276383,100.0,23,0.0,578160.0,0,23,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.8,UPLOAD,1.069248,-2.368597,2.644088,5.231403
1785302053.5976,1785302053597599953,1390721814298308,exp_1785301687,10.42.0.145,10.42.0.145,26280,1,0.015594372170341108,100.0,24,0.0,604440.0,0,24,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.8,UPLOAD,1.02952,-2.390769,2.550265,5.209231
1785302053.5986874,1785302053598687470,1390721815385919,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.013682727195142725,100.0,25,0.0,605900.0,0,25,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.8,UPLOAD,0.956122,-2.352941,2.430686,5.247059
1785302053.5994825,1785302053599482557,1390721816180947,exp_1785301687,10.42.0.145,10.42.0.145,26280,1,0.01198447038860745,100.0,26,0.0,632180.0,0,26,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.8,UPLOAD,0.888311,-2.315113,2.323678,5.284887
1785302053.6003435,1785302053600343516,1390721817041774,exp_1785301687,10.42.0.145,10.42.0.145,36500,1,0.010518671695542665,100.0,27,0.0,668680.0,0,27,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.8,UPLOAD,0.825361,-2.277285,2.227605,5.322715
1785302053.6038692,1785302053603869130,1390721820568814,exp_1785301687,10.42.0.145,10.42.0.145,62780,1,0.009597181038563198,100.0,28,0.0,731460.0,0,28,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.726702,-2.179457,2.101189,5.420543
1785302053.6047328,1785302053604732760,1390721821431088,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.00844631172374045,100.0,29,0.0,732920.0,0,29,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.6717,-2.141629,2.023,5.458371
1785302053.6055927,1785302053605592797,1390721822291379,exp_1785301687,10.42.0.145,10.42.0.145,27740,1,0.00744662633929824,100.0,30,0.0,760660.0,0,30,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.619872,-2.103801,1.951952,5.496199
1785302053.6085486,1785302053608548546,1390721825247459,exp_1785301687,10.42.0.145,10.42.0.145,35040,1,0.006854865046180856,100.0,31,0.0,795700.0,0,31,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.570838,-2.065973,1.887192,5.534027
1785302053.609658,1785302053609658206,1390721826356474,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.006097754388042085,100.0,32,0.0,797160.0,0,32,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.524191,-2.028145,1.827801,5.571855
1785302053.6107247,1785302053610724730,1390721827426208,exp_1785301687,10.42.0.145,10.42.0.145,55480,1,0.0054347878554847386,100.0,33,0.0,852640.0,0,33,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.479623,-1.990317,1.773089,5.609683
1785302053.6140695,1785302053614069468,1390721830768879,exp_1785301687,10.42.0.145,10.42.0.145,7300,1,0.005159377422364518,100.0,34,0.0,859940.0,0,34,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.436826,-1.952489,1.72236,5.647511
1785302053.6148686,1785302053614868700,1390721831566999,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.004584814601615191,100.0,35,0.0,861400.0,0,35,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.395571,-1.914661,1.675103,5.685339
1785302053.6156805,1785302053615680418,1390721832378748,exp_1785301687,10.42.0.145,10.42.0.145,62780,1,0.00408762961788054,100.0,36,0.0,924180.0,0,36,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.31566,-1.816833,1.590869,5.783167
1785302053.6167357,1785302053616735755,1390721833434449,exp_1785301687,10.42.0.145,10.42.0.145,43800,1,0.0036880381699906945,100.0,37,0.0,967980.0,0,37,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,0.276937,-1.779005,1.549308,5.820995
1785302053.6175113,1785302053617511078,1390721834209269,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.0033042499669498314,100.0,38,0.0,969440.0,0,38,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.040297,-1.399529,1.292625,6.200471
1785302053.6182237,1785302053618223734,1390721834922115,exp_1785301687,10.42.0.145,10.42.0.145,2920,1,0.0029627096178649146,100.0,39,0.0,972360.0,0,39,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.225461,-1.180392,1.139969,6.419608
1785302053.6193624,1785302053619362288,1390721836060876,exp_1785301687,10.42.0.145,10.42.0.145,43800,1,0.0027223500239692204,100.0,40,0.0,1016160.0,0,40,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.275264,-1.125752,1.093729,6.474248
1785302053.6204526,1785302053620452489,1390721837151048,exp_1785301687,10.42.0.145,10.42.0.145,16060,1,0.002507285939110259,100.0,41,0.0,1032220.0,0,41,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.326847,-1.068235,1.046947,6.531765
1785302053.6215844,1785302053621584441,1390721838283259,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.0023260284515890482,100.0,42,0.0,1033680.0,0,42,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.37783,-1.010719,1.001517,6.589281
1785302053.622403,1785302053622402913,1390721839101065,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.0021273735023639166,100.0,43,0.0,1035140.0,0,43,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.428294,-0.953203,0.957254,6.646797
1785302053.6263716,1785302053626371559,1390721843070745,exp_1785301687,10.42.0.145,10.42.0.145,61320,1,0.002370015388060491,100.0,44,0.0,1096460.0,0,44,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.478238,-0.895686,0.91416,6.704314
1785302053.6273263,1785302053627326300,1390721844024849,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.002183503465647665,100.0,45,0.0,1097920.0,0,45,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.527806,-0.83817,0.871913,6.76183
1785302053.6280723,1785302053628072117,1390721844770246,exp_1785301687,10.42.0.145,10.42.0.145,29200,1,0.001994078756324416,100.0,46,0.0,1127120.0,0,46,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.577045,-0.780654,0.830406,6.819346
1785302053.629338,1785302053629338049,1390721846036868,exp_1785301687,10.42.0.145,10.42.0.145,33580,1,0.0018981054973577105,100.0,47,0.0,1160700.0,0,47,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.625985,-0.723137,0.789573,6.876863
1785302053.6304245,1785302053630424483,1390721847122729,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.0017911531174382867,100.0,48,0.0,1162160.0,0,48,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.622983,-0.74,0.798289,6.86
1785302053.6311636,1785302053631163662,1390721847862070,exp_1785301687,10.42.0.145,10.42.0.145,13140,1,0.0016525190598622543,100.0,49,0.0,1175300.0,0,49,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.624465,-0.74,0.794954,6.86
1785302053.6318717,1785302053631871675,1390721848569943,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.0015280691589698444,100.0,50,0.0,1176760.0,0,50,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.625757,-0.74,0.792048,6.86
1785302053.632702,1785302053632702083,1390721849400365,exp_1785301687,10.42.0.145,10.42.0.145,7300,1,0.00143613574572423,100.0,51,0.0,1184060.0,0,51,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.626939,-0.74,0.789387,6.86
1785302053.6338232,1785302053633823193,1390721850521765,exp_1785301687,10.42.0.145,10.42.0.145,35040,1,0.0013946147192557162,100.0,52,0.0,1219100.0,0,52,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.627965,-0.74,0.787078,6.86
1785302053.636018,1785302053636018024,1390721852716938,exp_1785301687,10.42.0.145,10.42.0.145,20440,1,0.0015000694411659357,100.0,53,0.0,1239540.0,0,53,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.628824,-0.74,0.785146,6.86
1785302053.637155,1785302053637155019,1390721853853292,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.0014522285572108476,100.0,54,0.0,1241000.0,0,54,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.629633,-0.74,0.783326,6.86
1785302053.6380262,1785302053638026221,1390721854724945,exp_1785301687,10.42.0.145,10.42.0.145,62780,1,0.001375661388329899,100.0,55,0.0,1303780.0,0,55,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.670333,-0.68,0.741751,6.92
1785302053.641165,1785302053641165177,1390721857864394,exp_1785301687,10.42.0.145,10.42.0.145,21900,1,0.0016079954850493957,100.0,56,0.0,1325680.0,0,56,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.630874,-0.74,0.780533,6.86
1785302053.64232,1785302053642319791,1390721859018067,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.0015482890151139845,100.0,57,0.0,1327140.0,0,57,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.631341,-0.74,0.779483,6.86
1785302053.6431167,1785302053643116715,1390721859815093,exp_1785301687,10.42.0.145,10.42.0.145,35040,1,0.0014492612761589768,100.0,58,0.0,1362180.0,0,58,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.631746,-0.74,0.778572,6.86
1785302053.6438825,1785302053643882539,1390721860580885,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.0013591985922906747,100.0,59,0.0,1363640.0,0,59,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.631449,-0.74,0.779241,6.86
1785302053.6447067,1785302053644706776,1390721861405146,exp_1785301687,10.42.0.145,10.42.0.145,32120,1,0.0012887011537412,100.0,60,0.0,1395760.0,0,60,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.631263,-0.74,0.779658,6.86
1785302053.6455448,1785302053645544825,1390721862243461,exp_1785301687,10.42.0.59,10.42.0.59,54020,1,0.37025356780033314,100.0,1,0.0,54020.0,0,1,0.0,1.0,2,2,0.95,1,23,22,unknown,TRAINING,0.85,TRAINING,0.936047,4.928721,3.075814,-1.091279
1785302053.646366,1785302053646366041,1390721863064342,exp_1785301687,10.42.0.59,10.42.0.59,36500,1,0.32157180239340416,100.0,2,0.0,90520.0,0,2,0.0,1.0,3,3,0.95,2,23,22,outbound,UPLOAD,0.55,DOWNLOAD,0.963256,4.557132,3.133643,-0.682868
1785302053.650901,1785302053650900999,1390721867600348,exp_1785301687,10.42.0.145,10.42.0.145,21900,1,0.0019351408334955583,100.0,61,0.0,1417660.0,0,61,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.63072,-0.74,0.78088,6.86
1785302053.652448,1785302053652448109,1390721869148738,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.0018839752988194917,100.0,62,0.0,1419120.0,0,62,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.630245,-0.74,0.781948,6.86
1785302053.6539583,1785302053653958323,1390721870658179,exp_1785301687,10.42.0.145,10.42.0.145,35040,1,0.001834745200609236,100.0,63,0.0,1454160.0,0,63,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.62984,-0.74,0.782859,6.86
1785302053.6549053,1785302053654905302,1390721871604143,exp_1785301687,10.42.0.145,10.42.0.145,1460,1,0.0017177628633941002,100.0,64,0.0,1455620.0,0,64,0.0,1.0,3,3,0.95,2,22,21,outbound,UPLOAD,0.95,UPLOAD,-0.629197,-0.74,0.784306,6.86
