timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T01:13:54.251,10.42.0.1,20,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302031.875488,1785302034.2519028,2.3764147758483887
2026-07-29T01:13:54.252,10.42.0.1,20,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785302034.2519028,1785302034.252657,0.0007541179656982422
2026-07-29T01:13:54.258,10.42.0.47,20,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302031.9060543,1785302034.2583408,2.3522865772247314
2026-07-29T01:13:54.260,10.42.0.47,20,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302034.2583408,1785302034.260061,0.0017201900482177734
2026-07-29T01:13:54.315,10.42.0.59,20,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302031.927102,1785302034.3152118,2.3881096839904785
2026-07-29T01:13:54.316,10.42.0.59,20,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302034.3152118,1785302034.316871,0.0016591548919677734
2026-07-29T01:13:54.777,10.42.0.18,20,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302031.945044,1785302034.7770414,2.8319973945617676
2026-07-29T01:13:54.778,10.42.0.18,20,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302034.7770414,1785302034.778193,0.0011515617370605469
2026-07-29T01:13:57.203,10.42.0.210,19,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302033.1142187,1785302037.2035418,4.089323043823242
2026-07-29T01:13:57.204,10.42.0.210,19,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785302037.2035418,1785302037.2044914,0.0009496212005615234
2026-07-29T01:13:58.006,10.42.0.1,20,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302034.252657,1785302038.0067894,3.7541325092315674
2026-07-29T01:13:58.058,10.42.0.145,19,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302034.1737242,1785302038.0581427,3.884418487548828
2026-07-29T01:13:58.068,10.42.0.59,20,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302034.316871,1785302038.0681756,3.7513046264648438
2026-07-29T01:13:58.083,10.42.0.210,19,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302037.2044914,1785302038.0831015,0.8786101341247559
2026-07-29T01:13:58.415,10.42.0.18,20,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302034.778193,1785302038.415052,3.6368589401245117
2026-07-29T01:13:58.693,10.42.0.47,20,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302034.260061,1785302038.6930044,4.432943344116211
2026-07-29T01:14:00.333,10.42.0.145,20,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302038.0581427,1785302040.3330626,2.2749199867248535
2026-07-29T01:14:00.334,10.42.0.145,20,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302040.3330626,1785302040.3343632,0.0013005733489990234
2026-07-29T01:14:00.343,10.42.0.59,21,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302038.0681756,1785302040.3438048,2.2756292819976807
2026-07-29T01:14:00.344,10.42.0.59,21,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302040.3438048,1785302040.3449502,0.0011453628540039062
2026-07-29T01:14:00.425,10.42.0.1,21,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302038.0067894,1785302040.4258807,2.41909122467041
2026-07-29T01:14:00.426,10.42.0.1,21,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785302040.4258807,1785302040.4269729,0.0010921955108642578
2026-07-29T01:14:00.602,10.42.0.47,21,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302038.6930044,1785302040.602029,1.909024715423584
2026-07-29T01:14:00.603,10.42.0.47,21,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302040.602029,1785302040.6037233,0.0016942024230957031
2026-07-29T01:14:00.812,10.42.0.18,21,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302038.415052,1785302040.8124733,2.397421360015869
2026-07-29T01:14:00.817,10.42.0.18,21,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302040.8124733,1785302040.8171072,0.004633903503417969
2026-07-29T01:14:03.436,10.42.0.210,20,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302038.0831015,1785302043.4366395,5.3535380363464355
2026-07-29T01:14:03.665,10.42.0.210,20,fit,10.42.0.210,,10.42.0.210,,1785302043.4366395,1785302043.6650078,0.22836828231811523
2026-07-29T01:14:04.745,10.42.0.1,21,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302040.4269729,1785302044.7454162,4.318443298339844
2026-07-29T01:14:04.781,10.42.0.145,20,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302040.3343632,1785302044.7818527,4.447489500045776
2026-07-29T01:14:04.787,10.42.0.18,21,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302040.8171072,1785302044.7871914,3.9700841903686523
2026-07-29T01:14:04.793,10.42.0.210,20,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302043.6650078,1785302044.7934725,1.128464698791504
2026-07-29T01:14:04.811,10.42.0.47,21,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302040.6037233,1785302044.8110664,4.207343101501465
2026-07-29T01:14:04.822,10.42.0.59,21,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302040.3449502,1785302044.822494,4.477543830871582
2026-07-29T01:14:07.162,10.42.0.59,22,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302044.822494,1785302047.1629395,2.3404455184936523
2026-07-29T01:14:07.167,10.42.0.59,22,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302047.1629395,1785302047.1677926,0.004853010177612305
2026-07-29T01:14:07.183,10.42.0.145,21,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302044.7818527,1785302047.1836221,2.4017693996429443
2026-07-29T01:14:07.185,10.42.0.145,21,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302047.1836221,1785302047.1858144,0.002192258834838867
2026-07-29T01:14:07.313,10.42.0.1,22,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302044.7454162,1785302047.3139265,2.5685102939605713
2026-07-29T01:14:07.315,10.42.0.1,22,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785302047.3139265,1785302047.315023,0.001096487045288086
2026-07-29T01:14:07.558,10.42.0.18,22,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302044.7871914,1785302047.5584097,2.7712182998657227
2026-07-29T01:14:07.564,10.42.0.18,22,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302047.5584097,1785302047.564447,0.006037235260009766
2026-07-29T01:14:09.223,10.42.0.210,21,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302044.7934725,1785302049.2232296,4.429757118225098
2026-07-29T01:14:09.223,10.42.0.47,22,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302044.8110664,1785302049.2232296,4.412163257598877
2026-07-29T01:14:09.583,10.42.0.47,22,fit,10.42.0.47,,10.42.0.47,,1785302049.2232296,1785302049.5832496,0.3600199222564697
2026-07-29T01:14:10.180,10.42.0.210,21,fit,10.42.0.210,,10.42.0.210,,1785302049.2232296,1785302050.1804535,0.9572238922119141
2026-07-29T01:14:11.310,10.42.0.1,22,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302047.315023,1785302051.3109941,3.995971202850342
2026-07-29T01:14:11.344,10.42.0.145,21,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302047.1858144,1785302051.3449526,4.159138202667236
2026-07-29T01:14:11.355,10.42.0.18,22,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302047.564447,1785302051.3554451,3.7909982204437256
2026-07-29T01:14:11.386,10.42.0.210,21,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302050.1804535,1785302051.3868976,1.2064440250396729
2026-07-29T01:14:11.399,10.42.0.47,22,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302049.5832496,1785302051.3991027,1.8158531188964844
2026-07-29T01:14:11.488,10.42.0.59,22,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302047.1677926,1785302051.4885046,4.320712089538574
2026-07-29T01:14:13.561,10.42.0.145,22,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302051.3449526,1785302053.5617979,2.2168452739715576
2026-07-29T01:14:13.562,10.42.0.145,22,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302053.5617979,1785302053.5627072,0.0009093284606933594
2026-07-29T01:14:13.645,10.42.0.59,23,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302051.4885046,1785302053.6455448,2.1570401191711426
2026-07-29T01:14:13.646,10.42.0.59,23,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302053.6455448,1785302053.646366,0.0008211135864257812
2026-07-29T01:14:13.663,10.42.0.47,23,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302051.3991027,1785302053.6636763,2.264573574066162
2026-07-29T01:14:13.664,10.42.0.47,23,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302053.6636763,1785302053.664375,0.0006988048553466797
2026-07-29T01:14:13.703,10.42.0.1,23,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302051.3109941,1785302053.7032418,2.3922476768493652
2026-07-29T01:14:13.704,10.42.0.1,23,fit,10.42.0.195,10.42.0.1,10.42.0.195,,1785302053.7032418,1785302053.7040172,0.0007753372192382812
2026-07-29T01:14:14.249,10.42.0.18,23,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302051.3554451,1785302054.2492464,2.893801212310791
2026-07-29T01:14:14.251,10.42.0.18,23,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302054.2492464,1785302054.2510083,0.0017619132995605469
2026-07-29T01:14:16.820,10.42.0.210,22,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302051.3868976,1785302056.8201644,5.433266878128052
2026-07-29T01:14:16.821,10.42.0.210,22,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785302056.8201644,1785302056.8210216,0.0008571147918701172
2026-07-29T01:14:18.043,10.42.0.1,23,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302053.7040172,1785302058.043465,4.339447736740112
2026-07-29T01:14:18.071,10.42.0.18,23,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302054.2510083,1785302058.0718656,3.820857286453247
2026-07-29T01:14:18.081,10.42.0.145,22,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302053.5627072,1785302058.0818365,4.519129276275635
2026-07-29T01:14:18.122,10.42.0.210,22,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302056.8210216,1785302058.1228955,1.3018739223480225
2026-07-29T01:14:18.129,10.42.0.59,23,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302053.646366,1785302058.1292174,4.482851505279541
2026-07-29T01:14:18.138,10.42.0.47,23,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302053.664375,1785302058.138177,4.473801851272583
2026-07-29T01:14:20.417,10.42.0.145,23,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302058.0818365,1785302060.4174724,2.3356359004974365
2026-07-29T01:14:20.418,10.42.0.145,23,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302060.4174724,1785302060.4188287,0.001356363296508789
2026-07-29T01:14:20.462,10.42.0.59,24,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302058.1292174,1785302060.4629526,2.333735227584839
2026-07-29T01:14:20.464,10.42.0.59,24,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302060.4629526,1785302060.4641097,0.0011570453643798828
2026-07-29T01:14:20.604,10.42.0.47,24,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302058.138177,1785302060.6048179,2.4666409492492676
2026-07-29T01:14:20.607,10.42.0.47,24,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302060.6048179,1785302060.6077354,0.0029175281524658203
2026-07-29T01:14:20.626,10.42.0.1,24,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302058.043465,1785302060.6265066,2.5830416679382324
2026-07-29T01:14:20.637,10.42.0.1,24,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785302060.6265066,1785302060.6378105,0.011303901672363281
2026-07-29T01:14:21.041,10.42.0.18,24,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302058.0718656,1785302061.0417767,2.9699110984802246
2026-07-29T01:14:21.044,10.42.0.18,24,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302061.0417767,1785302061.0441098,0.0023331642150878906
2026-07-29T01:14:23.385,10.42.0.210,23,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302058.1228955,1785302063.3852465,5.262351036071777
2026-07-29T01:14:23.386,10.42.0.210,23,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785302063.3852465,1785302063.3863976,0.0011510848999023438
2026-07-29T01:14:24.498,10.42.0.1,24,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302060.6378105,1785302064.4984877,3.8606772422790527
2026-07-29T01:14:24.515,10.42.0.145,23,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302060.4188287,1785302064.5153172,4.0964884757995605
2026-07-29T01:14:24.542,10.42.0.18,24,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302061.0441098,1785302064.5420687,3.4979588985443115
2026-07-29T01:14:24.542,10.42.0.210,23,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302063.3863976,1785302064.5427845,1.1563868522644043
2026-07-29T01:14:24.567,10.42.0.59,24,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302060.4641097,1785302064.5678563,4.103746652603149
2026-07-29T01:14:25.576,10.42.0.47,24,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302060.6077354,1785302065.5764627,4.968727350234985
2026-07-29T01:14:26.837,10.42.0.145,24,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302064.5153172,1785302066.837165,2.321847915649414
2026-07-29T01:14:26.838,10.42.0.145,24,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302066.837165,1785302066.8382154,0.0010502338409423828
2026-07-29T01:14:26.892,10.42.0.59,25,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302064.5678563,1785302066.8920484,2.3241920471191406
2026-07-29T01:14:26.893,10.42.0.59,25,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302066.8920484,1785302066.8935375,0.0014891624450683594
2026-07-29T01:14:26.934,10.42.0.1,25,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302064.4984877,1785302066.9347827,2.4362950325012207
2026-07-29T01:14:26.935,10.42.0.1,25,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785302066.9347827,1785302066.9355457,0.000762939453125
2026-07-29T01:14:27.098,10.42.0.47,25,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302065.5764627,1785302067.098834,1.5223712921142578
2026-07-29T01:14:27.105,10.42.0.47,25,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302067.098834,1785302067.105771,0.0069370269775390625
2026-07-29T01:14:27.244,10.42.0.18,25,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302064.5420687,1785302067.2442532,2.7021844387054443
2026-07-29T01:14:27.245,10.42.0.18,25,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302067.2442532,1785302067.245524,0.0012707710266113281
2026-07-29T01:14:29.895,10.42.0.210,24,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302064.5427845,1785302069.8951168,5.352332353591919
2026-07-29T01:14:29.921,10.42.0.210,24,fit,10.42.0.210,,10.42.0.210,,1785302069.8951168,1785302069.9210014,0.025884628295898438
2026-07-29T01:14:31.057,10.42.0.1,25,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302066.9355457,1785302071.0575342,4.121988534927368
2026-07-29T01:14:31.089,10.42.0.145,24,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302066.8382154,1785302071.0893672,4.25115180015564
2026-07-29T01:14:31.113,10.42.0.18,25,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302067.245524,1785302071.113515,3.8679909706115723
2026-07-29T01:14:31.134,10.42.0.47,25,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302067.105771,1785302071.1346867,4.028915643692017
2026-07-29T01:14:31.277,10.42.0.59,25,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302066.8935375,1785302071.2777195,4.384181976318359
2026-07-29T01:14:31.564,10.42.0.210,24,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302069.9210014,1785302071.5642252,1.643223762512207
2026-07-29T01:14:33.511,10.42.0.145,25,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302071.0893672,1785302073.5110157,2.4216485023498535
2026-07-29T01:14:33.512,10.42.0.145,25,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302073.5110157,1785302073.5123584,0.0013427734375
2026-07-29T01:14:33.551,10.42.0.59,26,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302071.2777195,1785302073.5516777,2.273958206176758
2026-07-29T01:14:33.562,10.42.0.59,26,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302073.5516777,1785302073.5621219,0.010444164276123047
2026-07-29T01:14:33.679,10.42.0.1,26,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302071.0575342,1785302073.679133,2.621598720550537
2026-07-29T01:14:33.722,10.42.0.1,26,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785302073.679133,1785302073.7229593,0.04382634162902832
2026-07-29T01:14:33.724,10.42.0.47,26,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302071.1346867,1785302073.7242348,2.589548110961914
2026-07-29T01:14:33.730,10.42.0.47,26,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302073.7242348,1785302073.7307975,0.006562709808349609
2026-07-29T01:14:33.812,10.42.0.18,26,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302071.113515,1785302073.8120658,2.6985509395599365
2026-07-29T01:14:33.816,10.42.0.18,26,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302073.8120658,1785302073.8162892,0.004223346710205078
2026-07-29T01:14:36.429,10.42.0.210,25,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302071.5642252,1785302076.4299412,4.865715980529785
2026-07-29T01:14:36.431,10.42.0.210,25,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785302076.4299412,1785302076.4314094,0.0014681816101074219
2026-07-29T01:14:37.529,10.42.0.1,26,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302073.7229593,1785302077.5297158,3.8067564964294434
2026-07-29T01:14:37.622,10.42.0.18,26,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302073.8162892,1785302077.6227615,3.8064723014831543
2026-07-29T01:14:37.651,10.42.0.47,26,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302073.7307975,1785302077.651589,3.9207913875579834
2026-07-29T01:14:37.656,10.42.0.59,26,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302073.5621219,1785302077.6563272,4.094205379486084
2026-07-29T01:14:37.659,10.42.0.210,25,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302076.4314094,1785302077.6596088,1.2281994819641113
2026-07-29T01:14:37.663,10.42.0.145,25,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302073.5123584,1785302077.6639853,4.151626825332642
2026-07-29T01:14:39.947,10.42.0.47,27,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302077.651589,1785302079.9472432,2.295654296875
2026-07-29T01:14:39.949,10.42.0.47,27,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302079.9472432,1785302079.949946,0.0027027130126953125
2026-07-29T01:14:39.987,10.42.0.145,26,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302077.6639853,1785302079.9875643,2.3235790729522705
2026-07-29T01:14:39.989,10.42.0.145,26,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302079.9875643,1785302079.9891737,0.0016093254089355469
2026-07-29T01:14:40.054,10.42.0.59,27,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302077.6563272,1785302080.0543952,2.3980679512023926
2026-07-29T01:14:40.055,10.42.0.59,27,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302080.0543952,1785302080.055932,0.0015368461608886719
2026-07-29T01:14:40.171,10.42.0.1,27,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302077.5297158,1785302080.1714888,2.641772985458374
2026-07-29T01:14:40.225,10.42.0.1,27,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785302080.1714888,1785302080.225325,0.05383634567260742
2026-07-29T01:14:40.543,10.42.0.18,27,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302077.6227615,1785302080.543787,2.921025514602661
2026-07-29T01:14:40.544,10.42.0.18,27,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302080.543787,1785302080.544999,0.0012118816375732422
2026-07-29T01:14:42.817,10.42.0.210,26,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302077.6596088,1785302082.8175764,5.157967567443848
2026-07-29T01:14:42.818,10.42.0.210,26,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785302082.8175764,1785302082.818413,0.0008366107940673828
2026-07-29T01:14:43.968,10.42.0.1,27,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302080.225325,1785302083.9684875,3.7431623935699463
2026-07-29T01:14:44.001,10.42.0.145,26,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302079.9891737,1785302084.001666,4.012492418289185
2026-07-29T01:14:44.016,10.42.0.47,27,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302079.949946,1785302084.0167572,4.0668113231658936
2026-07-29T01:14:44.043,10.42.0.18,27,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302080.544999,1785302084.0438075,3.4988086223602295
2026-07-29T01:14:44.045,10.42.0.59,27,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302080.055932,1785302084.0453446,3.989412546157837
2026-07-29T01:14:44.061,10.42.0.210,26,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302082.818413,1785302084.0618658,1.243452787399292
2026-07-29T01:14:46.426,10.42.0.145,27,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302084.001666,1785302086.4261396,2.424473524093628
2026-07-29T01:14:46.427,10.42.0.145,27,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302086.4261396,1785302086.4270265,0.0008869171142578125
2026-07-29T01:14:46.510,10.42.0.1,28,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302083.9684875,1785302086.5103803,2.5418927669525146
2026-07-29T01:14:46.527,10.42.0.1,28,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785302086.5103803,1785302086.5275538,0.01717352867126465
2026-07-29T01:14:46.603,10.42.0.47,28,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302084.0167572,1785302086.6031222,2.586364984512329
2026-07-29T01:14:46.605,10.42.0.47,28,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302086.6031222,1785302086.6059716,0.0028493404388427734
2026-07-29T01:14:46.831,10.42.0.59,28,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302084.0453446,1785302086.831401,2.7860565185546875
2026-07-29T01:14:46.839,10.42.0.59,28,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302086.831401,1785302086.8394794,0.008078336715698242
2026-07-29T01:14:47.074,10.42.0.18,28,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302084.0438075,1785302087.0741313,3.0303237438201904
2026-07-29T01:14:47.077,10.42.0.18,28,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302087.0741313,1785302087.0774307,0.0032994747161865234
2026-07-29T01:14:49.404,10.42.0.210,27,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302084.0618658,1785302089.4046218,5.342756032943726
2026-07-29T01:14:49.405,10.42.0.210,27,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785302089.4046218,1785302089.4057395,0.001117706298828125
2026-07-29T01:14:50.623,10.42.0.1,28,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302086.5275538,1785302090.6236632,4.096109390258789
2026-07-29T01:14:50.691,10.42.0.59,28,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302086.8394794,1785302090.6911445,3.8516650199890137
2026-07-29T01:14:50.709,10.42.0.145,27,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302086.4270265,1785302090.7093568,4.282330274581909
2026-07-29T01:14:50.713,10.42.0.210,27,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302089.4057395,1785302090.713173,1.3074333667755127
2026-07-29T01:14:50.721,10.42.0.18,28,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302087.0774307,1785302090.721263,3.643832206726074
2026-07-29T01:14:50.768,10.42.0.47,28,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302086.6059716,1785302090.7687316,4.162760019302368
2026-07-29T01:14:52.934,10.42.0.145,28,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302090.7093568,1785302092.9346247,2.2252678871154785
2026-07-29T01:14:52.935,10.42.0.145,28,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302092.9346247,1785302092.9355965,0.0009717941284179688
2026-07-29T01:14:53.048,10.42.0.1,29,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302090.6236632,1785302093.0482135,2.4245502948760986
2026-07-29T01:14:53.049,10.42.0.1,29,fit,10.42.0.195,10.42.0.1,10.42.0.195,,1785302093.0482135,1785302093.0490105,0.0007970333099365234
2026-07-29T01:14:53.098,10.42.0.59,29,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302090.6911445,1785302093.0986574,2.407512903213501
2026-07-29T01:14:53.099,10.42.0.59,29,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302093.0986574,1785302093.099844,0.0011866092681884766
2026-07-29T01:14:53.439,10.42.0.18,29,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302090.721263,1785302093.4393485,2.718085527420044
2026-07-29T01:14:53.442,10.42.0.18,29,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302093.4393485,1785302093.4428535,0.0035049915313720703
2026-07-29T01:14:53.863,10.42.0.47,29,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302090.7687316,1785302093.8639998,3.0952682495117188
2026-07-29T01:14:53.867,10.42.0.47,29,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302093.8639998,1785302093.867551,0.0035512447357177734
2026-07-29T01:14:55.878,10.42.0.210,28,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302090.713173,1785302095.8781233,5.164950370788574
2026-07-29T01:14:55.879,10.42.0.210,28,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785302095.8781233,1785302095.8793604,0.0012371540069580078
2026-07-29T01:14:56.958,10.42.0.1,29,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302093.0490105,1785302096.958633,3.9096224308013916
2026-07-29T01:14:57.000,10.42.0.145,28,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302092.9355965,1785302097.0004156,4.064819097518921
