timestamp,client_id,round,round_start,round_end,round_duration_s
2026-07-29T00:34:49.010,10.42.0.145,57,1785299682.2238529,1785299689.0107195,6.786866664886475
2026-07-29T00:34:49.024,10.42.0.210,57,1785299682.2026174,1785299689.0245109,6.8218934535980225
2026-07-29T00:34:49.027,10.42.0.59,56,1785299682.2107806,1785299689.027808,6.81702733039856
2026-07-29T00:34:49.491,10.42.0.18,55,1785299682.8706167,1785299689.4919555,6.621338844299316
2026-07-29T00:34:50.042,10.42.0.47,57,1785299682.1950529,1785299690.0422976,7.847244739532471
2026-07-29T00:34:55.370,10.42.0.1,58,1785299688.9223313,1785299695.3703256,6.447994232177734
2026-07-29T00:34:55.421,10.42.0.210,58,1785299689.0245109,1785299695.4212995,6.396788597106934
2026-07-29T00:34:55.437,10.42.0.47,58,1785299690.0422976,1785299695.437564,5.39526629447937
2026-07-29T00:34:55.441,10.42.0.59,57,1785299689.027808,1785299695.4413278,6.413519859313965
2026-07-29T00:34:55.444,10.42.0.18,56,1785299689.4919555,1785299695.444244,5.952288389205933
2026-07-29T00:34:55.453,10.42.0.145,58,1785299689.0107195,1785299695.4537861,6.443066596984863
2026-07-29T00:35:01.800,10.42.0.1,59,1785299695.3703256,1785299701.8005662,6.430240631103516
2026-07-29T00:35:01.841,10.42.0.210,59,1785299695.4212995,1785299701.8411973,6.419897794723511
2026-07-29T00:35:01.868,10.42.0.145,59,1785299695.4537861,1785299701.8688,6.415013790130615
2026-07-29T00:35:01.871,10.42.0.47,59,1785299695.437564,1785299701.8718414,6.434277534484863
2026-07-29T00:35:01.879,10.42.0.18,57,1785299695.444244,1785299701.8790152,6.434771299362183
2026-07-29T00:35:01.904,10.42.0.59,58,1785299695.4413278,1785299701.904431,6.463103294372559
2026-07-29T00:35:08.467,10.42.0.1,60,1785299701.8005662,1785299708.4676983,6.667132139205933
2026-07-29T00:35:08.614,10.42.0.47,60,1785299701.8718414,1785299708.6144261,6.742584705352783
2026-07-29T00:35:08.622,10.42.0.59,59,1785299701.904431,1785299708.62289,6.718458890914917
2026-07-29T00:35:08.627,10.42.0.210,60,1785299701.8411973,1785299708.6271942,6.785996913909912
2026-07-29T00:35:08.634,10.42.0.145,60,1785299701.8688,1785299708.6344879,6.765687942504883
2026-07-29T00:35:15.228,10.42.0.1,61,1785299708.4676983,1785299715.2283566,6.760658264160156
2026-07-29T00:35:15.285,10.42.0.210,61,1785299708.6271942,1785299715.2855778,6.65838360786438
2026-07-29T00:35:15.308,10.42.0.47,61,1785299708.6144261,1785299715.30887,6.694443941116333
2026-07-29T00:35:15.314,10.42.0.59,60,1785299708.62289,1785299715.314966,6.692075967788696
2026-07-29T00:35:15.332,10.42.0.145,61,1785299708.6344879,1785299715.332469,6.697981119155884
2026-07-29T00:35:15.343,10.42.0.18,58,1785299701.8790152,1785299715.3438995,13.464884281158447
2026-07-29T00:35:21.980,10.42.0.1,62,1785299715.2283566,1785299721.980353,6.7519965171813965
2026-07-29T00:35:22.033,10.42.0.59,61,1785299715.314966,1785299722.033811,6.7188451290130615
2026-07-29T00:35:22.051,10.42.0.18,59,1785299715.3438995,1785299722.0519962,6.708096742630005
2026-07-29T00:35:22.056,10.42.0.145,62,1785299715.332469,1785299722.0567417,6.724272727966309
2026-07-29T00:35:22.099,10.42.0.47,62,1785299715.30887,1785299722.099336,6.790465831756592
2026-07-29T00:35:23.098,10.42.0.210,62,1785299715.2855778,1785299723.098874,7.813296318054199
2026-07-29T00:35:29.363,10.42.0.1,63,1785299721.980353,1785299729.3636825,7.383329391479492
2026-07-29T00:35:29.428,10.42.0.210,63,1785299723.098874,1785299729.4287922,6.329918146133423
2026-07-29T00:35:29.479,10.42.0.18,60,1785299722.0519962,1785299729.4797862,7.427789926528931
2026-07-29T00:35:29.505,10.42.0.47,63,1785299722.099336,1785299729.505659,7.406323194503784
2026-07-29T00:35:29.515,10.42.0.59,62,1785299722.033811,1785299729.515351,7.481539964675903
2026-07-29T00:35:29.519,10.42.0.145,63,1785299722.0567417,1785299729.5195563,7.462814569473267
2026-07-29T00:35:36.583,10.42.0.1,64,1785299729.3636825,1785299736.5837355,7.22005295753479
2026-07-29T00:35:36.629,10.42.0.210,64,1785299729.4287922,1785299736.6299906,7.20119833946228
2026-07-29T00:35:36.902,10.42.0.18,61,1785299729.4797862,1785299736.9020772,7.422291040420532
2026-07-29T00:35:36.908,10.42.0.59,63,1785299729.515351,1785299736.9082525,7.392901420593262
2026-07-29T00:35:36.914,10.42.0.145,64,1785299729.5195563,1785299736.914952,7.395395755767822
2026-07-29T00:35:37.582,10.42.0.47,64,1785299729.505659,1785299737.5821097,8.07645058631897
2026-07-29T00:35:46.256,10.42.0.1,65,1785299736.5837355,1785299746.256914,9.673178434371948
2026-07-29T00:35:46.314,10.42.0.18,62,1785299736.9020772,1785299746.3140347,9.411957502365112
2026-07-29T00:35:46.325,10.42.0.47,65,1785299737.5821097,1785299746.3255203,8.743410587310791
2026-07-29T00:35:46.341,10.42.0.59,64,1785299736.9082525,1785299746.3412006,9.432948112487793
2026-07-29T00:35:46.343,10.42.0.145,65,1785299736.914952,1785299746.3437212,9.4287691116333
2026-07-29T00:35:46.349,10.42.0.210,65,1785299736.6299906,1785299746.349026,9.719035387039185
2026-07-29T00:35:53.017,10.42.0.1,66,1785299746.256914,1785299753.0175836,6.760669708251953
2026-07-29T00:35:53.071,10.42.0.210,66,1785299746.349026,1785299753.0719855,6.722959518432617
2026-07-29T00:35:53.083,10.42.0.18,63,1785299746.3140347,1785299753.083769,6.7697343826293945
2026-07-29T00:35:53.136,10.42.0.145,66,1785299746.3437212,1785299753.1365194,6.792798280715942
2026-07-29T00:35:53.490,10.42.0.59,65,1785299746.3412006,1785299753.4905636,7.149363040924072
2026-07-29T00:35:54.054,10.42.0.47,66,1785299746.3255203,1785299754.0547934,7.729273080825806
2026-07-29T00:35:59.669,10.42.0.1,67,1785299753.0175836,1785299759.6693592,6.651775598526001
2026-07-29T00:35:59.717,10.42.0.47,67,1785299754.0547934,1785299759.7174008,5.662607431411743
2026-07-29T00:35:59.725,10.42.0.210,67,1785299753.0719855,1785299759.7257037,6.6537182331085205
2026-07-29T00:35:59.740,10.42.0.59,66,1785299753.4905636,1785299759.7402568,6.249693155288696
2026-07-29T00:35:59.745,10.42.0.145,67,1785299753.1365194,1785299759.7452893,6.60876989364624
2026-07-29T00:35:59.782,10.42.0.18,64,1785299753.083769,1785299759.7825022,6.69873309135437
2026-07-29T00:36:06.230,10.42.0.1,68,1785299759.6693592,1785299766.23082,6.561460733413696
2026-07-29T00:36:06.336,10.42.0.18,65,1785299759.7825022,1785299766.3368351,6.554332971572876
2026-07-29T00:36:06.339,10.42.0.47,68,1785299759.7174008,1785299766.339444,6.622043132781982
2026-07-29T00:36:06.350,10.42.0.145,68,1785299759.7452893,1785299766.3502824,6.604993104934692
2026-07-29T00:36:06.382,10.42.0.59,67,1785299759.7402568,1785299766.3821578,6.641901016235352
2026-07-29T00:36:07.274,10.42.0.210,68,1785299759.7257037,1785299767.274854,7.549150228500366
2026-07-29T00:36:13.293,10.42.0.1,69,1785299766.23082,1785299773.2934246,7.062604665756226
2026-07-29T00:36:13.359,10.42.0.47,69,1785299766.339444,1785299773.3592846,7.019840717315674
2026-07-29T00:36:13.368,10.42.0.59,68,1785299766.3821578,1785299773.3682716,6.986113786697388
2026-07-29T00:36:13.395,10.42.0.145,69,1785299766.3502824,1785299773.3958702,7.045587778091431
2026-07-29T00:36:13.531,10.42.0.210,69,1785299767.274854,1785299773.5310879,6.2562339305877686
2026-07-29T00:36:19.670,10.42.0.1,70,1785299773.2934246,1785299779.6706398,6.377215147018433
2026-07-29T00:36:19.735,10.42.0.210,70,1785299773.5310879,1785299779.735169,6.204081058502197
2026-07-29T00:36:19.742,10.42.0.59,69,1785299773.3682716,1785299779.7420769,6.373805284500122
2026-07-29T00:36:19.757,10.42.0.145,70,1785299773.3958702,1785299779.7571416,6.361271381378174
2026-07-29T00:36:19.760,10.42.0.47,70,1785299773.3592846,1785299779.7609892,6.401704549789429
2026-07-29T00:36:19.767,10.42.0.18,66,1785299766.3368351,1785299779.7670727,13.430237531661987
2026-07-29T00:36:26.116,10.42.0.1,71,1785299779.6706398,1785299786.1164322,6.4457924365997314
2026-07-29T00:36:26.381,10.42.0.47,71,1785299779.7609892,1785299786.3815045,6.6205153465271
2026-07-29T00:36:26.385,10.42.0.18,67,1785299779.7670727,1785299786.3853986,6.61832594871521
2026-07-29T00:36:26.394,10.42.0.145,71,1785299779.7571416,1785299786.3941274,6.636985778808594
2026-07-29T00:36:26.395,10.42.0.59,70,1785299779.7420769,1785299786.39573,6.653653144836426
2026-07-29T00:36:26.397,10.42.0.210,71,1785299779.735169,1785299786.397482,6.662312984466553
2026-07-29T00:36:32.556,10.42.0.1,72,1785299786.1164322,1785299792.5566983,6.440266132354736
2026-07-29T00:36:32.624,10.42.0.18,68,1785299786.3853986,1785299792.6246233,6.239224672317505
2026-07-29T00:36:32.626,10.42.0.145,72,1785299786.3941274,1785299792.6265144,6.232387065887451
2026-07-29T00:36:32.718,10.42.0.47,72,1785299786.3815045,1785299792.7186718,6.337167263031006
2026-07-29T00:36:32.728,10.42.0.59,71,1785299786.39573,1785299792.7289705,6.333240509033203
2026-07-29T00:36:32.731,10.42.0.210,72,1785299786.397482,1785299792.7310753,6.333593368530273
2026-07-29T00:36:39.209,10.42.0.1,73,1785299792.5566983,1785299799.20941,6.652711629867554
2026-07-29T00:36:39.279,10.42.0.47,73,1785299792.7186718,1785299799.2793293,6.560657501220703
2026-07-29T00:36:39.286,10.42.0.59,72,1785299792.7289705,1785299799.2868724,6.557901859283447
2026-07-29T00:36:39.295,10.42.0.210,73,1785299792.7310753,1785299799.2957668,6.564691543579102
2026-07-29T00:36:39.341,10.42.0.18,69,1785299792.6246233,1785299799.3419974,6.717374086380005
2026-07-29T00:36:39.346,10.42.0.145,73,1785299792.6265144,1785299799.3465092,6.719994783401489
2026-07-29T00:36:46.076,10.42.0.1,74,1785299799.20941,1785299806.0766628,6.867252826690674
2026-07-29T00:36:46.119,10.42.0.145,74,1785299799.3465092,1785299806.1192317,6.772722482681274
2026-07-29T00:36:46.140,10.42.0.59,73,1785299799.2868724,1785299806.1406403,6.8537678718566895
2026-07-29T00:36:46.726,10.42.0.18,70,1785299799.3419974,1785299806.7265127,7.384515285491943
2026-07-29T00:36:46.741,10.42.0.210,74,1785299799.2957668,1785299806.741033,7.445266246795654
2026-07-29T00:36:47.014,10.42.0.47,74,1785299799.2793293,1785299807.014841,7.735511779785156
2026-07-29T00:36:52.925,10.42.0.1,75,1785299806.0766628,1785299812.925737,6.849074125289917
2026-07-29T00:36:52.996,10.42.0.145,75,1785299806.1192317,1785299812.996246,6.877014398574829
2026-07-29T00:36:53.014,10.42.0.47,75,1785299807.014841,1785299813.0141473,5.9993062019348145
2026-07-29T00:36:53.048,10.42.0.59,74,1785299806.1406403,1785299813.0485628,6.9079225063323975
2026-07-29T00:36:53.862,10.42.0.210,75,1785299806.741033,1785299813.862873,7.121840000152588
2026-07-29T00:36:59.676,10.42.0.1,76,1785299812.925737,1785299819.676681,6.750944137573242
2026-07-29T00:36:59.746,10.42.0.47,76,1785299813.0141473,1785299819.7468338,6.732686519622803
2026-07-29T00:36:59.760,10.42.0.18,71,1785299806.7265127,1785299819.7607608,13.034248113632202
2026-07-29T00:36:59.786,10.42.0.145,76,1785299812.996246,1785299819.7860112,6.789765119552612
2026-07-29T00:36:59.787,10.42.0.210,76,1785299813.862873,1785299819.7879715,5.925098419189453
2026-07-29T00:37:00.339,10.42.0.59,75,1785299813.0485628,1785299820.3398213,7.2912585735321045
2026-07-29T00:37:06.430,10.42.0.1,77,1785299819.676681,1785299826.4306633,6.753982305526733
2026-07-29T00:37:06.492,10.42.0.145,77,1785299819.7860112,1785299826.492397,6.706385850906372
2026-07-29T00:37:06.499,10.42.0.18,72,1785299819.7607608,1785299826.4995184,6.738757610321045
2026-07-29T00:37:06.507,10.42.0.210,77,1785299819.7879715,1785299826.507139,6.719167470932007
2026-07-29T00:37:06.515,10.42.0.59,76,1785299820.3398213,1785299826.5151758,6.175354480743408
2026-07-29T00:37:06.527,10.42.0.47,77,1785299819.7468338,1785299826.5273347,6.780500888824463
2026-07-29T00:37:13.053,10.42.0.1,78,1785299826.4306633,1785299833.0538487,6.623185396194458
2026-07-29T00:37:13.107,10.42.0.47,78,1785299826.5273347,1785299833.1073806,6.580045938491821
2026-07-29T00:37:13.120,10.42.0.59,77,1785299826.5151758,1785299833.120459,6.605283260345459
2026-07-29T00:37:13.124,10.42.0.145,78,1785299826.492397,1785299833.1241367,6.631739616394043
2026-07-29T00:37:13.331,10.42.0.18,73,1785299826.4995184,1785299833.3310633,6.831544876098633
2026-07-29T00:37:13.670,10.42.0.210,78,1785299826.507139,1785299833.6704962,7.163357257843018
2026-07-29T00:37:20.049,10.42.0.1,79,1785299833.0538487,1785299840.0497937,6.995944976806641
2026-07-29T00:37:20.123,10.42.0.18,74,1785299833.3310633,1785299840.1235416,6.792478322982788
2026-07-29T00:37:20.143,10.42.0.59,78,1785299833.120459,1785299840.1435099,7.023050785064697
2026-07-29T00:37:20.147,10.42.0.210,79,1785299833.6704962,1785299840.147513,6.4770166873931885
2026-07-29T00:37:20.408,10.42.0.145,79,1785299833.1241367,1785299840.4087183,7.284581661224365
2026-07-29T00:37:21.055,10.42.0.47,79,1785299833.1073806,1785299841.0552125,7.947831869125366
2026-07-29T00:37:26.731,10.42.0.1,80,1785299840.0497937,1785299846.7314816,6.681687831878662
2026-07-29T00:37:26.781,10.42.0.18,75,1785299840.1235416,1785299846.7818942,6.658352613449097
2026-07-29T00:37:26.792,10.42.0.145,80,1785299840.4087183,1785299846.792258,6.38353967666626
2026-07-29T00:37:26.811,10.42.0.210,80,1785299840.147513,1785299846.8117063,6.664193391799927
2026-07-29T00:37:27.043,10.42.0.59,79,1785299840.1435099,1785299847.0437,6.900190114974976
2026-07-29T00:37:27.916,10.42.0.47,80,1785299841.0552125,1785299847.9169738,6.8617613315582275
2026-07-29T00:37:33.284,10.42.0.1,81,1785299846.7314816,1785299853.2846613,6.553179740905762
2026-07-29T00:37:33.340,10.42.0.210,81,1785299846.8117063,1785299853.3402488,6.528542518615723
2026-07-29T00:37:33.349,10.42.0.145,81,1785299846.792258,1785299853.3494408,6.557182788848877
2026-07-29T00:37:33.506,10.42.0.47,81,1785299847.9169738,1785299853.5060718,5.58909797668457
2026-07-29T00:37:33.510,10.42.0.18,76,1785299846.7818942,1785299853.5105824,6.7286882400512695
2026-07-29T00:37:33.670,10.42.0.59,80,1785299847.0437,1785299853.6703196,6.626619577407837
2026-07-29T00:37:39.864,10.42.0.1,82,1785299853.2846613,1785299859.8647456,6.580084323883057
2026-07-29T00:37:39.936,10.42.0.18,77,1785299853.5105824,1785299859.9367313,6.426148891448975
2026-07-29T00:37:39.939,10.42.0.145,82,1785299853.3494408,1785299859.9395037,6.590062856674194
2026-07-29T00:37:39.949,10.42.0.47,82,1785299853.5060718,1785299859.9490428,6.4429709911346436
2026-07-29T00:37:39.972,10.42.0.210,82,1785299853.3402488,1785299859.9722044,6.631955623626709
2026-07-29T00:37:40.521,10.42.0.59,81,1785299853.6703196,1785299860.5210936,6.850774049758911
2026-07-29T00:37:46.661,10.42.0.1,83,1785299859.8647456,1785299866.6617103,6.796964645385742
2026-07-29T00:37:46.738,10.42.0.18,78,1785299859.9367313,1785299866.7380378,6.801306486129761
2026-07-29T00:37:46.755,10.42.0.47,83,1785299859.9490428,1785299866.7551646,6.806121826171875
2026-07-29T00:37:46.968,10.42.0.59,82,1785299860.5210936,1785299866.968538,6.447444438934326
2026-07-29T00:37:46.970,10.42.0.145,83,1785299859.9395037,1785299866.970095,7.030591249465942
2026-07-29T00:37:46.974,10.42.0.210,83,1785299859.9722044,1785299866.9740589,7.001854419708252
2026-07-29T00:37:53.336,10.42.0.1,84,1785299866.6617103,1785299873.3364673,6.67475700378418
2026-07-29T00:37:53.402,10.42.0.145,84,1785299866.970095,1785299873.4026875,6.4325926303863525
2026-07-29T00:37:53.409,10.42.0.47,84,1785299866.7551646,1785299873.4097247,6.654560089111328
2026-07-29T00:37:53.432,10.42.0.59,83,1785299866.968538,1785299873.4320748,6.463536739349365
2026-07-29T00:37:53.600,10.42.0.18,79,1785299866.7380378,1785299873.6008825,6.862844705581665
2026-07-29T00:37:54.441,10.42.0.210,84,1785299866.9740589,1785299874.441925,7.4678661823272705
2026-07-29T00:38:00.704,10.42.0.1,85,1785299873.3364673,1785299880.7044797,7.368012428283691
2026-07-29T00:38:00.765,10.42.0.47,85,1785299873.4097247,1785299880.765287,7.355562210083008
2026-07-29T00:38:00.767,10.42.0.145,85,1785299873.4026875,1785299880.7679248,7.365237236022949
2026-07-29T00:38:00.782,10.42.0.18,80,1785299873.6008825,1785299880.7822769,7.181394338607788
2026-07-29T00:38:00.793,10.42.0.210,85,1785299874.441925,1785299880.7933538,6.351428747177124
2026-07-29T00:38:00.797,10.42.0.59,84,1785299873.4320748,1785299880.7979414,7.365866661071777
2026-07-29T00:38:07.470,10.42.0.1,86,1785299880.7044797,1785299887.4705765,6.766096830368042
2026-07-29T00:38:07.523,10.42.0.47,86,1785299880.765287,1785299887.5238442,6.758557319641113
2026-07-29T00:38:07.543,10.42.0.145,86,1785299880.7679248,1785299887.5439541,6.776029348373413
2026-07-29T00:38:07.559,10.42.0.59,85,1785299880.7979414,1785299887.5599813,6.76203989982605
2026-07-29T00:38:07.564,10.42.0.18,81,1785299880.7822769,1785299887.5644352,6.782158374786377
2026-07-29T00:38:08.076,10.42.0.210,86,1785299880.7933538,1785299888.0769703,7.283616542816162
2026-07-29T00:38:14.627,10.42.0.1,87,1785299887.4705765,1785299894.6275609,7.156984329223633
2026-07-29T00:38:14.686,10.42.0.47,87,1785299887.5238442,1785299894.6860735,7.162229299545288
2026-07-29T00:38:14.698,10.42.0.145,87,1785299887.5439541,1785299894.6986563,7.154702186584473
2026-07-29T00:38:14.702,10.42.0.59,86,1785299887.5599813,1785299894.70277,7.142788648605347
2026-07-29T00:38:14.715,10.42.0.18,82,1785299887.5644352,1785299894.715015,7.1505796909332275
2026-07-29T00:38:14.761,10.42.0.210,87,1785299888.0769703,1785299894.761527,6.684556722640991
2026-07-29T00:38:21.615,10.42.0.1,88,1785299894.6275609,1785299901.615727,6.988166093826294
2026-07-29T00:38:21.674,10.42.0.47,88,1785299894.6860735,1785299901.6740422,6.987968683242798
2026-07-29T00:38:21.678,10.42.0.59,87,1785299894.70277,1785299901.6787534,6.975983381271362
2026-07-29T00:38:21.699,10.42.0.145,88,1785299894.6986563,1785299901.6992257,7.0005693435668945
2026-07-29T00:38:21.730,10.42.0.18,83,1785299894.715015,1785299901.7301316,7.0151166915893555
2026-07-29T00:38:22.187,10.42.0.210,88,1785299894.761527,1785299902.1877458,7.426218748092651
2026-07-29T00:38:28.339,10.42.0.1,89,1785299901.615727,1785299908.3395195,6.723792552947998
2026-07-29T00:38:28.396,10.42.0.59,88,1785299901.6787534,1785299908.3968866,6.718133211135864
2026-07-29T00:38:28.404,10.42.0.145,89,1785299901.6992257,1785299908.4045827,6.705357074737549
2026-07-29T00:38:28.420,10.42.0.47,89,1785299901.6740422,1785299908.420738,6.7466957569122314
2026-07-29T00:38:28.443,10.42.0.210,89,1785299902.1877458,1785299908.443005,6.255259275436401
2026-07-29T00:38:34.909,10.42.0.1,90,1785299908.3395195,1785299914.9097893,6.570269823074341
2026-07-29T00:38:34.969,10.42.0.18,84,1785299901.7301316,1785299914.9696033,13.239471673965454
2026-07-29T00:38:34.974,10.42.0.59,89,1785299908.3968866,1785299914.9744108,6.577524185180664
2026-07-29T00:38:35.000,10.42.0.210,90,1785299908.443005,1785299915.000105,6.55709981918335
2026-07-29T00:38:35.140,10.42.0.47,90,1785299908.420738,1785299915.1407328,6.719994783401489
2026-07-29T00:38:35.148,10.42.0.145,90,1785299908.4045827,1785299915.1481862,6.743603467941284
2026-07-29T00:38:41.243,10.42.0.1,91,1785299914.9097893,1785299921.2435367,6.333747386932373
2026-07-29T00:38:41.306,10.42.0.47,91,1785299915.1407328,1785299921.3068316,6.1660988330841064
2026-07-29T00:38:41.318,10.42.0.210,91,1785299915.000105,1785299921.3189657,6.318860769271851
2026-07-29T00:38:41.329,10.42.0.59,90,1785299914.9744108,1785299921.329799,6.355388164520264
2026-07-29T00:38:41.332,10.42.0.18,85,1785299914.9696033,1785299921.3327882,6.363184928894043
2026-07-29T00:38:41.333,10.42.0.145,91,1785299915.1481862,1785299921.3335648,6.185378551483154
2026-07-29T00:38:48.217,10.42.0.1,92,1785299921.2435367,1785299928.2175336,6.973996877670288
2026-07-29T00:38:48.260,10.42.0.59,91,1785299921.329799,1785299928.2600763,6.930277347564697
2026-07-29T00:38:48.288,10.42.0.145,92,1785299921.3335648,1785299928.288889,6.955324172973633
2026-07-29T00:38:48.324,10.42.0.210,92,1785299921.3189657,1785299928.3248203,7.005854606628418
2026-07-29T00:38:48.400,10.42.0.18,86,1785299921.3327882,1785299928.4002736,7.067485332489014
2026-07-29T00:38:49.171,10.42.0.47,92,1785299921.3068316,1785299929.1715953,7.8647637367248535
2026-07-29T00:38:54.990,10.42.0.1,93,1785299928.2175336,1785299934.9905846,6.773051023483276
2026-07-29T00:38:55.043,10.42.0.145,93,1785299928.288889,1785299935.0434568,6.754567861557007
2026-07-29T00:38:55.058,10.42.0.47,93,1785299929.1715953,1785299935.058708,5.887112617492676
2026-07-29T00:38:55.069,10.42.0.18,87,1785299928.4002736,1785299935.0692525,6.668978929519653
2026-07-29T00:38:55.134,10.42.0.210,93,1785299928.3248203,1785299935.1343977,6.809577465057373
2026-07-29T00:38:55.180,10.42.0.59,92,1785299928.2600763,1785299935.180934,6.920857667922974
2026-07-29T00:39:02.073,10.42.0.1,94,1785299934.9905846,1785299942.0735376,7.082952976226807
2026-07-29T00:39:02.119,10.42.0.18,88,1785299935.0692525,1785299942.119981,7.0507285594940186
2026-07-29T00:39:02.143,10.42.0.47,94,1785299935.058708,1785299942.1432917,7.084583759307861
2026-07-29T00:39:02.166,10.42.0.59,93,1785299935.180934,1785299942.1669216,6.985987663269043
2026-07-29T00:39:02.174,10.42.0.145,94,1785299935.0434568,1785299942.1749804,7.131523609161377
2026-07-29T00:39:02.487,10.42.0.210,94,1785299935.1343977,1785299942.4873781,7.352980375289917
2026-07-29T00:39:08.530,10.42.0.1,95,1785299942.0735376,1785299948.5301812,6.456643581390381
2026-07-29T00:39:08.587,10.42.0.47,95,1785299942.1432917,1785299948.587326,6.4440343379974365
2026-07-29T00:39:08.748,10.42.0.59,94,1785299942.1669216,1785299948.748146,6.58122444152832
2026-07-29T00:39:08.749,10.42.0.145,95,1785299942.1749804,1785299948.7490478,6.5740673542022705
2026-07-29T00:39:09.065,10.42.0.18,89,1785299942.119981,1785299949.0653648,6.945383787155151
2026-07-29T00:39:15.216,10.42.0.1,96,1785299948.5301812,1785299955.2165608,6.686379671096802
2026-07-29T00:39:15.272,10.42.0.145,96,1785299948.7490478,1785299955.272704,6.523656129837036
2026-07-29T00:39:15.279,10.42.0.59,95,1785299948.748146,1785299955.2795267,6.531380653381348
2026-07-29T00:39:15.289,10.42.0.47,96,1785299948.587326,1785299955.2891924,6.701866388320923
2026-07-29T00:39:15.294,10.42.0.18,90,1785299949.0653648,1785299955.2942317,6.228866815567017
2026-07-29T00:39:15.361,10.42.0.210,95,1785299942.4873781,1785299955.3615704,12.874192237854004
2026-07-29T00:39:21.808,10.42.0.1,97,1785299955.2165608,1785299961.8087804,6.592219591140747
2026-07-29T00:39:21.886,10.42.0.59,96,1785299955.2795267,1785299961.8860326,6.606505870819092
2026-07-29T00:39:21.899,10.42.0.210,96,1785299955.3615704,1785299961.8992503,6.53767991065979
2026-07-29T00:39:21.916,10.42.0.18,91,1785299955.2942317,1785299961.9160583,6.621826648712158
2026-07-29T00:39:21.931,10.42.0.145,97,1785299955.272704,1785299961.9310338,6.658329963684082
2026-07-29T00:39:22.129,10.42.0.47,97,1785299955.2891924,1785299962.129413,6.8402204513549805
2026-07-29T00:39:28.556,10.42.0.1,98,1785299961.8087804,1785299968.5565746,6.747794151306152
2026-07-29T00:39:28.638,10.42.0.18,92,1785299961.9160583,1785299968.6380055,6.721947193145752
2026-07-29T00:39:28.666,10.42.0.145,98,1785299961.9310338,1785299968.6663425,6.735308647155762
2026-07-29T00:39:28.667,10.42.0.59,97,1785299961.8860326,1785299968.6674047,6.7813720703125
2026-07-29T00:39:28.746,10.42.0.210,97,1785299961.8992503,1785299968.7462883,6.84703803062439
2026-07-29T00:39:29.531,10.42.0.47,98,1785299962.129413,1785299969.5310323,7.4016194343566895
2026-07-29T00:39:35.731,10.42.0.1,99,1785299968.5565746,1785299975.7316747,7.175100088119507
2026-07-29T00:39:35.770,10.42.0.145,99,1785299968.6663425,1785299975.7708495,7.104506969451904
2026-07-29T00:39:35.796,10.42.0.47,99,1785299969.5310323,1785299975.7961073,6.265074968338013
2026-07-29T00:39:35.815,10.42.0.210,98,1785299968.7462883,1785299975.815772,7.069483757019043
2026-07-29T00:39:35.821,10.42.0.59,98,1785299968.6674047,1785299975.8210576,7.153652906417847
2026-07-29T00:39:42.696,10.42.0.59,99,1785299975.8210576,1785299982.6961598,6.875102281570435
2026-07-29T00:39:42.757,10.42.0.1,100,1785299975.7316747,1785299982.757044,7.02536940574646
2026-07-29T00:39:42.758,10.42.0.210,99,1785299975.815772,1785299982.7585487,6.942776679992676
2026-07-29T00:39:42.696,10.42.0.145,100,1785299975.7708495,1785299982.6969478,6.926098346710205
2026-07-29T00:39:42.695,10.42.0.47,100,1785299975.7961073,1785299982.695114,6.899006605148315
2026-07-29T00:39:42.691,10.42.0.18,93,1785299968.6380055,1785299982.691377,14.05337142944336
